ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_63,0.29105608954157114,0.31119915771484374,0.3150075257134844,0.2707388610839844
Test_64,0.3604769823241327,0.3617115478515625,0.07908004282335192,0.07708440399169922
Test_65,0.34410675036929766,0.3430824279785156,0.07627039785024306,0.07710636138916016
Test_66,0.3152130783731056,0.316264404296875,0.17410738936090103,0.1717538604736328
Test_67,0.49859118836508076,0.49508291625976564,0.0,0.00033528739213943483
Test_68,0.35339033836918626,0.35659988403320314,0.06135828828739712,0.06103157043457031
Test_69,0.26793114692181996,0.2785606384277344,0.21393845101052636,0.21721583557128907
Test_70,0.43412984505094704,0.44017959594726563,0.0,-0.00011952836066484452
Test_71,0.31239955115356477,0.31181204223632814,0.07704331683693029,0.07988639068603516
Test_72,0.4300347233207262,0.43376760864257813,0.0,-0.00012632830440998077
Test_73,0.32113358284736454,0.3259463806152344,0.06781031894655938,0.06860546875
Test_74,0.3222786824045267,0.32350442504882815,0.15305910177960483,0.14849623107910156
Test_75,0.504329286177044,0.5034543762207031,0.0,1.4456074684858323e-05
Test_76,0.3467610365737082,0.35213665771484376,0.09706536463488594,0.09516991424560547
Test_77,0.5017960224676533,0.5120784912109375,0.0,-0.0020574681758880617
Test_78,0.3550850078749233,0.36343533325195315,0.050975725118766295,0.05063063430786133
Test_79,0.339652760962428,0.3476099853515625,0.0842245914882798,0.08388338470458985
Test_80,0.45293781535850886,0.45277670288085936,0.0,5.348845943808556e-05
Test_81,0.43118665276379925,0.4314718322753906,0.0,-5.70700354874134e-05
Test_82,0.34055409445214263,0.3361797790527344,0.11113584291578629,0.11636484527587891
Test_83,0.3957058897733998,0.3934064025878906,0.18645737155911746,0.1775064697265625
Test_84,0.32655913170936096,0.325211669921875,0.17598548386086416,0.18206980895996094
Test_85,0.33410464331784157,0.3410114440917969,0.23196272298655315,0.22556788635253905
Test_86,0.3696723260270558,0.3698270263671875,0.056118257073000645,0.05739812850952149
Test_87,0.3023415474744714,0.3036456298828125,0.14396394182768837,0.15085667419433593
Test_88,0.527124992757162,0.5187492065429687,0.0,-3.850582614541054e-05
Test_89,0.30078915304768983,0.3014536437988281,0.1564844461699775,0.1571624755859375
Test_90,0.2892752617981155,0.29211883544921874,0.15787295866578427,0.15424234008789062
Test_91,0.3020855608982805,0.30106716918945314,0.11608104683675252,0.11419701385498048
Test_92,0.28464147735868134,0.28332147216796877,0.20200404551489093,0.19247160339355468
Test_93,0.30791416345462214,0.30854336547851563,0.1967035331871849,0.19885118103027344
Test_94,0.3055076416451876,0.30961343383789064,0.1160629017676574,0.1224245376586914
Test_95,0.3517470759569609,0.35344461059570315,0.13787591746722686,0.13543159484863282
Test_96,0.41742811411853126,0.41414584350585937,0.0,0.00024837395548820497
Test_97,0.4675495646312309,0.4672119750976563,0.0,0.0004656892716884613
Test_98,0.5501234379925697,0.5479957885742187,0.0,0.0003602617681026459
Test_99,0.47434860034963716,0.4738191833496094,0.0,-6.766629219055175e-05
Test_100,0.4160398544019366,0.41673300170898436,0.0,-0.00016115762293338775
Test_101,0.43606911124780606,0.4356527099609375,0.0,1.9812848418951033e-05
Test_102,0.3181273868961684,0.3255338134765625,0.24390517693596542,0.23215260314941405
Test_103,0.3723370586560666,0.3747298583984375,0.0,1.3333465903997422e-05
Test_104,0.338309856716541,0.3382526245117187,0.12164902761521018,0.11963907623291016
Test_105,0.49137394525956996,0.49320278930664063,0.0,-0.0001697455644607544
Test_106,0.32965473498227765,0.33224285888671873,0.09895364160103301,0.09847718811035157
