ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_132,235.9915421209523,236.53038024902344,32.01450140879579,32.47156524658203,42.45503083016865,42.45503234863281,52.28431642778391,52.73997497558594,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_133,300.4368032586059,300.3896789550781,35.30654069173915,37.90848922729492,42.45503083016865,42.45503234863281,74.81496794479155,74.94466400146484,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_134,299.2667626281188,299.1744079589844,152.1221262607702,151.99285888671875,42.45503083016865,42.45503234863281,78.52734901384295,78.41155242919922,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_135,245.5778614888317,245.4188690185547,46.88508105680101,47.26044464111328,42.45503083016865,42.45503234863281,48.08179182490098,48.05250549316406,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_136,253.1666003103434,252.7900848388672,45.81317121973131,45.756629943847656,42.45503083016865,42.45503234863281,56.78557209359305,57.35371398925781,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_137,340.7071797541753,340.5902404785156,158.3783790681531,157.06202697753906,42.45503083016865,42.45503234863281,49.07458450732982,48.922550201416016,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_138,233.7740924496713,233.79974365234375,162.0194270897138,169.77883911132812,42.45503083016865,42.45503234863281,58.82271121728123,58.797027587890625,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_139,318.3003083016865,318.5860290527344,46.59362366776921,47.135658264160156,42.45503083016865,42.45503234863281,60.52105026746703,60.51163101196289,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_140,249.7646902691004,249.9779815673828,42.4759585936543,42.98704147338867,42.45503083016865,42.45503234863281,42.36915043488914,42.609580993652344,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_141,233.7488260035118,234.42578125,122.5768457266528,123.47478485107422,42.45503083016865,42.45503234863281,70.86459737024786,70.8671875,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_142,303.6039140022051,303.599609375,40.51806423292091,41.763099670410156,42.45503083016865,42.45503234863281,64.05950120462249,64.02765655517578,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_143,228.3660521050268,228.3809814453125,58.19258136306097,56.86159133911133,42.45503083016865,42.45503234863281,55.6484544081016,55.54737091064453,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_144,232.1053585283188,232.4541778564453,155.8844021805709,155.1534423828125,42.45503083016865,42.45503234863281,49.07458450732982,49.12940216064453,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_145,235.7229266201152,235.45310974121094,143.058745763404,142.14413452148438,42.45503083016865,42.45503234863281,66.48546286087631,66.5889892578125,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_146,241.9161409204133,242.1681671142578,122.5072991955572,121.30026245117188,42.45503083016865,42.45503234863281,58.82271121728123,58.804805755615234,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_147,316.9021040058802,317.2765197753906,50.89287537261628,49.941192626953125,42.45503083016865,42.45503234863281,76.25898362530116,76.22350311279297,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_148,241.9780309526726,242.07054138183594,58.69599616154192,58.882930755615234,42.45503083016865,42.45503234863281,64.4150179672506,64.50402069091797,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_149,249.4464351341418,249.5506134033203,145.4982339009351,145.27767944335938,42.45503083016865,42.45503234863281,66.48546286087631,66.45173645019531,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_150,235.4715382416596,235.24180603027344,33.4356752011107,34.806060791015625,42.45503083016865,42.45503234863281,63.24344603699621,62.77848434448242,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_151,253.753726162767,253.85707092285156,48.57053166727919,48.67782211303711,42.45503083016865,42.45503234863281,54.57131263016048,54.584434509277344,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_152,237.3993170403038,237.220458984375,28.57303279023235,29.088024139404297,42.45503083016865,42.45503234863281,80.14771938421333,80.37716674804688,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_153,326.3591561517416,326.4518127441406,143.2949487525011,143.73611450195312,42.45503083016865,42.45503234863281,37.03282596267712,36.989994049072266,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_154,242.4135581281392,242.3749542236328,73.90014394217812,74.63487243652344,42.45503083016865,42.45503234863281,70.86459737024786,70.87875366210938,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_155,243.5357456409,243.8690948486328,28.21330495324431,28.211074829101562,42.45503083016865,42.45503234863281,79.85077483768222,80.27523040771484,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_156,230.8684511413288,231.02728271484375,54.61623075666626,54.350093841552734,42.45503083016865,42.45503234863281,41.47308485442444,41.72358322143555,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_157,226.3275092898853,226.5728302001953,83.41857568704317,81.82096099853516,42.45503083016865,42.45503234863281,58.82271121728123,58.77345275878906,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_158,235.9528768018294,235.56204223632812,41.95046755686226,42.324867248535156,42.45503083016865,42.45503234863281,47.74860651721181,47.69424819946289,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_159,249.3523878067704,248.98411560058594,99.92356261995182,101.19386291503906,42.45503083016865,42.45503234863281,58.82271121728123,58.738365173339844,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_160,238.8235534321532,238.97323608398438,139.110927355139,136.5545196533203,42.45503083016865,42.45503234863281,42.62500510433256,42.657020568847656,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_161,233.3418830903671,233.36131286621094,38.95588325370575,39.036312103271484,42.45503083016865,42.45503234863281,69.80876618073421,69.88726806640625,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_162,237.6796725060232,237.64793395996094,31.22983788639798,32.09685134887695,42.45503083016865,42.45503234863281,80.36682285924293,80.48269653320312,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_163,239.7850820776676,239.7390899658203,62.8692984605333,62.272762298583984,42.45503083016865,42.45503234863281,70.86459737024786,70.83312225341797,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_164,243.7611019233125,243.7350616455078,35.53113132426804,35.72835159301758,42.45503083016865,42.45503234863281,69.16868287802687,69.41468048095703,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_165,245.7551094368901,245.6935272216797,127.6316662583201,126.74195098876953,42.45503083016865,42.45503234863281,66.48546286087631,66.42542266845703,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_166,295.9418004001797,295.2469177246094,33.97175772795949,34.749176025390625,42.45503083016865,42.45503234863281,58.62619441381845,59.31317138671875,0,6.789484735344613e-21,14.83816713626526,14.838006019592285
Test_167,248.0237300420597,247.96502685546875,69.5377261219323,69.6267318725586,42.45503083016865,42.45503234863281,70.23280860794642,70.14710998535156,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_168,249.2593613459104,249.0726318359375,68.22106353873168,68.88520812988281,42.45503083016865,42.45503234863281,48.18592020907347,48.51668167114258,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_169,228.135081056801,228.11463928222656,251.3476714034873,239.55018615722656,42.45503083016865,42.45503234863281,36.40090959206174,36.4913215637207,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_170,247.570465310956,247.93479919433594,140.5835272979705,139.69393920898438,42.45503083016865,42.45503234863281,49.65596798562621,49.53813934326172,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_171,237.7166789170649,237.99314880371094,46.99852484789089,47.93606948852539,42.45503083016865,42.45503234863281,51.13022683653886,51.480010986328125,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_172,245.8295050839153,246.0648193359375,56.98897974600842,57.097694396972656,42.45503083016865,42.45503234863281,63.43141308342521,63.33896255493164,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_173,238.8235534321532,238.85476684570312,59.66148066478828,60.36979293823242,42.45503083016865,42.45503234863281,43.37457634039773,43.62833786010742,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_174,249.5051349585528,249.70591735839844,57.05495324431378,56.5493278503418,42.45503083016865,42.45503234863281,36.40090959206174,36.3500862121582,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_175,272.5867991751399,273.01092529296875,146.1227489893422,147.47634887695312,42.45503083016865,42.45503234863281,70.23280860794642,70.12361145019531,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_176,228.9665768304137,229.1494598388672,86.45897137490303,84.43229675292969,42.45503083016865,42.45503234863281,57.82328290252767,57.27073669433594,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_177,282.2646137041121,280.5719299316406,58.12635264812774,56.56053161621094,42.45503083016865,42.45503234863281,63.78310159663523,63.80416488647461,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_178,245.680458573237,245.7501220703125,153.727311241782,153.2920684814453,42.45503083016865,42.45503234863281,36.40090959206174,36.38790512084961,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_179,237.9190657029687,237.70652770996094,69.28633774347666,69.44542694091797,42.45503083016865,42.45503234863281,47.73252786965577,47.63639831542969,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_180,306.2901966188901,305.9939270019531,183.0709706398792,180.5478973388672,42.45503083016865,42.45503234863281,36.40090959206174,36.48884963989258,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_181,267.230057372698,267.3746032714844,141.3403722079301,142.45608520507812,42.45503083016865,42.45503234863281,65.85367409857487,65.8314437866211,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_182,237.7166789170649,237.74856567382812,56.70479603087101,55.62981033325195,42.45503083016865,42.45503234863281,48.44279574502838,48.39275360107422,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_183,250.0108467066846,249.89898681640625,90.3917320021234,86.80865478515625,42.45503083016865,42.45503234863281,36.40090959206174,36.415653228759766,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_184,248.7868277594022,248.9072723388672,59.4372728572012,59.5167236328125,42.45503083016865,42.45503234863281,81.29019661889012,81.0551986694336,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_185,235.1691065376291,235.0760498046875,81.28738923598351,80.61425018310547,42.45503083016865,42.45503234863281,63.78310159663523,63.80816650390625,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_186,234.7173731062926,234.7445068359375,160.5658407856589,162.93141174316406,42.45503083016865,42.45503234863281,56.10554738862346,56.095542907714844,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_187,234.0303299440565,233.95094299316406,75.822690799951,75.92173767089844,42.45503083016865,42.45503234863281,58.19092245497979,58.1239128112793,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_188,283.2283116909633,282.3129577636719,163.1633080158439,163.84803771972656,42.45503083016865,42.45503234863281,58.19092245497979,58.24919891357422,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_189,248.5422026215852,248.50070190429688,146.1640940830577,147.53404235839844,42.45503083016865,42.45503234863281,58.19092245497979,58.16049575805664,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_190,252.0440299726408,251.9403839111328,163.6575350157214,167.28558349609375,42.45503083016865,42.45503234863281,58.19092245497979,58.265830993652344,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_191,229.7982002123402,229.8651885986328,80.92664053248397,81.64936065673828,42.45503083016865,42.45503234863281,45.85745130466741,46.188316345214844,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_192,239.2172250806485,239.37579345703125,54.23748928090163,53.97237014770508,42.45503083016865,42.45503234863281,58.4342715096574,58.55165481567383,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_193,236.0433510964106,236.17910766601562,72.17538997100739,70.6267318725586,42.45503083016865,42.45503234863281,74.6715361999265,74.69387817382812,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_194,237.2577994201478,237.1742401123047,71.90294622075218,73.2923583984375,42.45503083016865,42.45503234863281,47.71313140593736,47.74278259277344,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_195,349.4343123443179,349.1729736328125,209.9867542570134,219.147705078125,42.45503083016865,42.45503234863281,71.4458532402303,71.49069213867188,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_196,243.0240363020132,243.37332153320312,63.24370125362408,61.943756103515625,42.45503083016865,42.45503234863281,36.40090959206174,36.43583297729492,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_197,241.9453632243048,242.30096435546875,59.01463412144228,58.32622528076172,42.45503083016865,42.45503234863281,69.23567724284374,68.90343475341797,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_198,256.5873963820491,256.7130126953125,138.403594470987,139.77874755859375,42.45503083016865,42.45503234863281,63.78310159663523,63.64321517944336,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_199,246.5191004124301,246.4213104248047,66.07851994773164,67.45476531982422,42.45503083016865,42.45503234863281,36.40090959206174,36.527095794677734,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_200,231.4485585364858,231.59043884277344,71.9483747805137,73.1201171875,42.45503083016865,42.45503234863281,54.39980705622933,54.84746170043945,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_201,271.3607384948344,271.281982421875,49.4358436440851,48.49766540527344,42.45503083016865,42.45503234863281,73.23683592633428,73.0907974243164,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_202,248.6696833272082,248.45547485351562,80.64232920903264,81.2068862915039,42.45503083016865,42.45503234863281,36.40090959206174,36.39958190917969,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_203,245.0320807301237,245.02223205566406,83.87975213361102,84.90079498291016,42.45503083016865,42.45503234863281,68.02020805259505,68.32527923583984,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_204,239.4054473437054,238.6626434326172,171.9091990281351,166.3032684326172,42.45503083016865,42.45503234863281,71.4458532402303,71.36360931396484,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_205,239.216204214137,239.0966339111328,148.5582812691412,149.29554748535156,42.45503083016865,42.45503234863281,48.44279574502838,48.35894775390625,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_206,248.1935767079097,247.8048553466797,138.3522959287844,139.7965545654297,42.45503083016865,42.45503234863281,58.19092245497979,58.20433044433594,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_207,322.8050093919719,322.64617919921875,67.69314794397485,68.79947662353516,42.45503083016865,42.45503234863281,70.23280860794642,70.29325103759766,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_208,234.2792937645474,234.2454833984375,170.0110253583242,171.90902709960938,42.45503083016865,42.45503234863281,70.23280860794642,70.24720001220703,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_209,237.86789476908,238.02622985839844,161.7647208950958,160.2280731201172,42.45503083016865,42.45503234863281,71.4458532402303,71.42169952392578,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_210,290.0965739719874,290.2271728515625,153.6308393564458,154.30148315429688,42.45503083016865,42.45503234863281,41.99321634203112,41.869693756103516,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_211,334.4035842623219,334.6881103515625,182.7398270652129,181.64610290527344,42.45503083016865,42.45503234863281,65.85367409857487,65.8266372680664,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_212,243.9226540487566,244.0039520263672,48.08051574176161,47.67512893676758,42.45503083016865,42.45503234863281,63.39185450610479,63.43898010253906,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_213,260.1225295030422,259.9285888671875,181.8145391808567,180.419921875,42.45503083016865,42.45503234863281,71.4458532402303,71.46763610839844,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_214,310.4985912042142,310.061279296875,77.74511004940994,77.79170989990234,42.45503083016865,42.45503234863281,58.19092245497979,58.238685607910156,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_215,227.0206776511904,227.3141632080078,84.41608987708767,80.90968322753906,42.45503083016865,42.45503234863281,66.92060721140103,66.4339828491211,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_216,254.4668014210462,254.58920288085938,79.95145779737842,79.56199645996094,42.45503083016865,42.45503234863281,48.65807097063988,48.857357025146484,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_217,250.0732471721998,250.12330627441406,68.21787333088325,70.0108642578125,42.45503083016865,42.45503234863281,70.23280860794642,70.25495910644531,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_218,255.1135203560782,254.81243896484375,55.09067846788354,55.03499984741211,42.45503083016865,42.45503234863281,52.48364061415329,52.53242111206055,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_219,238.1070327493977,238.25009155273438,78.04843501163788,75.23391723632812,42.45503083016865,42.45503234863281,39.16873392135245,38.84079360961914,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_220,250.4306780595369,250.3157958984375,146.6504093674711,145.86508178710938,42.45503083016865,42.45503234863281,41.99321634203112,41.86110305786133,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_221,236.7990475315448,236.83905029296875,162.0958644697619,162.42938232421875,42.45503083016865,42.45503234863281,70.23280860794642,70.2525634765625,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_222,288.579566335906,288.94024658203125,58.12775633958104,60.341331481933594,42.45503083016865,42.45503234863281,46.88406019028952,46.701969146728516,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_223,233.9116542120952,233.81333923339844,69.2996090081261,69.36392974853516,42.45503083016865,42.45503234863281,47.5952213238597,47.579551696777344,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_224,250.1702294907918,250.50399780273438,174.6714085916126,173.00389099121094,42.45503083016865,42.45503234863281,44.06366123565683,44.122802734375,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_225,320.7737402507248,320.840576171875,87.20088611213198,84.92140197753906,42.45503083016865,42.45503234863281,36.40090959206174,36.42528533935547,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_226,233.1916881048634,233.24923706054688,79.02961533749847,76.43457794189453,42.45503083016865,42.45503234863281,56.93717077055005,56.33904266357422,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_227,249.7627761443914,249.65493774414062,161.7770989015476,163.2415771484375,42.45503083016865,42.45503234863281,56.10554738862346,56.087440490722656,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_228,231.2676099473233,231.30633544921875,49.39181877577688,49.82584762573242,42.45503083016865,42.45503234863281,41.84404222303892,41.85078811645508,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_229,243.9629782759606,243.8852081298828,166.633743721671,167.58482360839844,42.45503083016865,42.45503234863281,36.40090959206174,36.45795440673828,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_230,228.165451835518,228.25338745117188,83.95402017232227,83.32356262207031,42.45503083016865,42.45503234863281,46.44342868226551,46.245052337646484,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_231,259.4885713994038,259.4493713378906,55.75462452529708,55.323543548583984,42.45503083016865,42.45503234863281,48.44279574502838,48.336727142333984,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_232,237.1869768059129,237.00064086914062,161.4481246682184,159.44886779785156,42.45503083016865,42.45503234863281,77.89556025154151,77.79181671142578,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_233,287.1708981583568,286.6800842285156,152.2843164277839,151.97625732421875,42.45503083016865,42.45503234863281,58.19092245497979,58.20347595214844,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_234,253.1666003103434,252.78274536132812,70.3171577034587,69.5544204711914,42.45503083016865,42.45503234863281,59.97794928335171,60.35025405883789,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_235,238.1946996610723,238.10691833496094,160.2865061864511,160.35818481445312,42.45503083016865,42.45503234863281,65.85367409857487,65.91448974609375,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_236,269.3375086773653,269.6738586425781,56.85384254154927,55.76108169555664,42.45503083016865,42.45503234863281,36.40090959206174,36.43905258178711,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_237,241.1835415901017,240.98033142089844,89.85513904201888,91.72854614257812,42.45503083016865,42.45503234863281,58.19092245497979,58.1855583190918,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_238,232.0316009228633,232.10470581054688,171.6432633018906,173.82533264160156,42.45503083016865,42.45503234863281,41.99321634203112,41.95933532714844,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_239,228.7700600269509,228.9832000732422,64.25027563395811,64.6718521118164,42.45503083016865,42.45503234863281,47.30963391726898,47.35501480102539,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_240,251.6652884968762,251.57247924804688,225.8565070031443,219.04571533203125,42.45503083016865,42.45503234863281,41.99321634203112,41.98667907714844,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_241,251.1071297317163,250.7926788330078,59.42234268447058,59.59762191772461,42.45503083016865,42.45503234863281,59.50630895504104,59.373050689697266,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_242,282.2601474131243,281.89630126953125,159.6544622075218,161.02264404296875,42.45503083016865,42.45503234863281,36.40090959206174,36.46303939819336,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_243,300.3167238351913,300.2207946777344,65.9219445465311,69.37300872802734,42.45503083016865,42.45503234863281,74.56791824900976,75.25115203857422,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_244,245.2169851770183,244.73667907714844,84.28822634652293,86.92793273925781,42.45503083016865,42.45503234863281,36.40090959206174,36.43410873413086,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_245,231.7220231532525,231.57505798339844,65.4719976315897,65.34249877929688,42.45503083016865,42.45503234863281,47.47667320021235,47.59785461425781,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_246,241.3841418596105,241.7346954345703,50.85395483686553,50.830299377441406,42.45503083016865,42.45503234863281,51.26766099064886,51.308353424072266,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_247,272.3961523541182,272.7193603515625,61.79368798235943,60.75111770629883,42.45503083016865,42.45503234863281,48.44279574502838,48.336856842041016,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_248,283.91407877006,284.2812194824219,66.69946200334844,66.40333557128906,42.45503083016865,42.45503234863281,48.44279574502838,48.44694900512695,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_249,295.9418004001797,295.8241271972656,59.34424639634122,60.8633918762207,42.45503083016865,42.45503234863281,59.37155457552371,59.30567169189453,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_250,233.7488260035118,234.51132202148438,142.0160582302258,143.30645751953125,42.45503083016865,42.45503234863281,70.23280860794642,70.17476654052734,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_251,247.8333384376659,247.49856567382812,56.6902486830822,58.02246856689453,42.45503083016865,42.45503234863281,37.7502399036302,37.33418273925781,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_252,239.4295653150394,239.58706665039062,74.04485177018253,76.30460357666016,42.45503083016865,42.45503234863281,58.19092245497979,58.238834381103516,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_253,295.9418004001797,295.2195739746094,52.95872636694026,54.85424041748047,42.45503083016865,42.45503234863281,57.7894666993344,58.71487045288086,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_254,335.175486953326,335.3325500488281,162.0235105557597,164.42062377929688,42.45503083016865,42.45503234863281,41.99321634203112,42.05995178222656,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_255,245.6373269631264,245.5836944580078,49.98519743558332,50.11737823486328,42.45503083016865,42.45503234863281,67.22048674915268,67.07533264160156,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_256,252.464116542121,252.50250244140625,181.3709726816122,185.5028076171875,42.45503083016865,42.45503234863281,58.19092245497979,58.17094802856445,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_257,243.8709726816122,243.91000366210938,106.6363979746008,107.64187622070312,42.45503083016865,42.45503234863281,58.19092245497979,58.19105911254883,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_258,351.7843470537792,351.8831787109375,86.28976275062273,85.1293716430664,42.45503083016865,42.45503234863281,36.40090959206174,36.38758850097656,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_259,239.3018293927886,239.26925659179688,54.15518191841235,54.04576873779297,42.45503083016865,42.45503234863281,51.42576769161665,51.71056365966797,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_260,234.2944791539058,234.04481506347656,175.7213697986852,170.73745727539062,42.45503083016865,42.45503234863281,58.19092245497979,58.215667724609375,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_261,229.1008207766752,229.0117950439453,58.29262628118747,56.95283508300781,42.45503083016865,42.45503234863281,80.6003460737474,80.07654571533203,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_262,248.0262822083384,248.22921752929688,56.58892768181633,57.19644546508789,42.45503083016865,42.45503234863281,65.1390675405284,65.02057647705078,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_263,238.6548552411287,239.74925231933594,47.66017395565356,48.3449592590332,42.45503083016865,42.45503234863281,51.40649883621218,51.48095703125,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_264,268.9202294907918,268.6476135253906,51.67817693658377,51.649559020996094,42.45503083016865,42.45503234863281,63.76472599942832,63.940093994140625,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_265,244.0357150149047,244.01556396484375,66.25908571195231,66.22259521484375,42.45503083016865,42.45503234863281,69.24103679202908,69.20259094238281,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_266,238.3183521172772,238.4255828857422,52.71678100371596,53.33403396606445,42.45503083016865,42.45503234863281,62.32760116787129,62.13095474243164,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_267,235.6449579402997,235.84100341796875,86.76829392788599,87.28870391845703,42.45503083016865,42.45503234863281,70.23280860794642,70.14726257324219,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_268,279.0223416636041,279.13134765625,59.19851770182531,57.8712272644043,42.45503083016865,42.45503234863281,70.23280860794642,70.0450439453125,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
Test_269,236.9297184450161,236.81292724609375,48.72800032667729,49.62681579589844,42.45503083016865,42.45503234863281,57.84829413205929,58.00202178955078,0,6.789484735344613e-21,4.356547837804729,4.35710334777832
Test_270,242.9607425783005,242.79571533203125,160.622243660419,162.54762268066406,42.45503083016865,42.45503234863281,58.19092245497979,58.2348747253418,0,6.789484735344613e-21,4.883697782677937,4.88371467590332
