ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.37337072567595364,0.38431549072265625,0.0,-4.059692472219467e-05
Validation_30,0.37686686271105996,0.3800970153808594,0.0,-3.320173174142838e-05
Validation_31,0.29098846849851817,0.2916661071777344,0.059898822162239275,0.06094843292236328
Validation_32,0.30689471502165033,0.3084361572265625,0.09738007648481838,0.0951673812866211
Validation_33,0.44656793950129436,0.44242153930664063,0.0,2.3878641426563262e-05
Validation_34,0.3135761183762496,0.3227142639160156,0.06528170683487303,0.06590322875976562
Validation_35,0.38592009556805396,0.3965534973144531,0.0,2.7615033090114595e-05
Validation_36,0.35172308814729153,0.3568746643066406,0.0,-4.104543477296829e-05
Validation_37,0.34464056657769054,0.3519454345703125,0.0,-0.00016111865639686584
Validation_38,0.3508441217441692,0.34803860473632814,0.10392127316705489,0.10525555419921875
Validation_39,0.3484296048376312,0.3531685791015625,0.05030722255398981,0.05070256805419922
Validation_40,0.3499974894672396,0.3546452941894531,0.0,-0.00012298668175935744
Validation_41,0.3476368903048856,0.35085723876953123,0.0,-7.837221771478653e-05
Validation_42,0.33312436033127457,0.33319140625,0.09571131999191058,0.09487342071533203
Validation_43,0.3228220346122921,0.3252584533691406,0.08353182404661234,0.08715562438964844
Validation_44,0.4708911970309277,0.46575155639648436,0.0,2.1635860204696657e-05
Validation_45,0.36846085598288686,0.36977371215820315,0.0,-3.772116731852293e-06
Validation_46,0.31821780823614243,0.3175096435546875,0.06550665189491389,0.06485176086425781
Validation_47,0.3197702641968401,0.32104696655273435,0.07996003014487013,0.08644328308105469
Validation_48,0.3998209263677968,0.39807241821289063,0.11488065146423745,0.11579591369628907
Validation_49,0.30416373149318193,0.3049840087890625,0.0618613702681513,0.06169226837158203
Validation_50,0.4242808150514103,0.4254262390136719,0.0,0.00021196708083152772
Validation_51,0.3563921352093515,0.3560198364257813,0.16278313923069598,0.14966831970214844
Validation_52,0.35379494746909296,0.36175143432617185,0.1287628395210221,0.13375437927246095
Validation_53,0.36117685254443604,0.3669947509765625,0.0,7.200486958026886e-06
Validation_54,0.46272370444823485,0.45206527709960936,0.0,-1.1587478220462798e-05
Validation_55,0.41166376974437585,0.41095034790039064,0.0,-2.6488371193408965e-05
Validation_56,0.40135891022697634,0.40212722778320314,0.0,-0.00016509297490119933
Validation_57,0.46905948750651383,0.46867169189453123,0.0,0.00012104514241218567
Validation_58,0.4405725781200107,0.43903424072265623,0.0,6.512761861085892e-05
Validation_59,0.37460798719558813,0.37805413818359374,0.0,0.00010858107358217239
Validation_60,0.31833052949805934,0.322296142578125,0.06561720796323828,0.06716321563720704
Validation_61,0.31727855087709195,0.31582012939453125,0.08972438822974901,0.093813720703125
Validation_62,0.4666934406557854,0.4589270324707031,0.0,4.53641265630722e-06
Validation_63,0.3550091596453146,0.3548819274902344,0.11116991679879837,0.11201571655273437
Validation_64,0.4108255547597443,0.4138675231933594,0.0,-7.009457796812057e-05
Validation_65,0.29624323081369,0.2952081298828125,0.0725262431209831,0.07406439971923828
Validation_66,0.2988038603449941,0.299776123046875,0.15042455600395663,0.14779483032226562
Validation_67,0.29181466505216147,0.29612448120117185,0.12440647880800176,0.13197023010253905
Validation_68,0.3033726804322562,0.3025377197265625,0.07602294934882887,0.07520026397705078
Validation_69,0.3758027457647965,0.376375244140625,0.0,-5.3659476339817046e-05
Validation_70,0.4427485799204248,0.43917538452148436,0.0,2.3901380598545075e-05
Validation_71,0.2932223453390585,0.30223703002929686,0.06091573555626113,0.06009588623046875
Validation_72,0.3479713290423295,0.34516455078125,0.06404707853352468,0.06458457946777343
Validation_73,0.33860739158793274,0.34259848022460937,0.0,1.0619558393955231e-05
Validation_74,0.34256416719678234,0.33582391357421876,0.08452342202568902,0.084978515625
Validation_75,0.4942814965644577,0.4878539123535156,0.0,0.0004208520948886871
Validation_76,0.3558889469804959,0.3592678527832031,0.0,3.144372254610062e-05
Validation_77,0.40247997287268883,0.4020012512207031,0.0,7.542498409748077e-06
Validation_78,0.42145241185163634,0.4162585144042969,0.0,7.079385966062545e-05
Validation_79,0.28558598993385637,0.2870042724609375,0.09051645751420805,0.09067345428466797
