ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,296.9799571238983,296.446533203125,43.06893070632139,42.399871826171875,44.05746305055524,44.057464599609375,78.96008439105726,79.76119232177734,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_132,503.5452184072322,503.5584716796875,197.6406801193272,207.3548126220703,44.05746305055524,44.057464599609375,48.23164437789952,48.17715835571289,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_133,353.4215809711777,353.3812561035156,57.32977166774424,57.61992645263672,44.05746305055524,44.057464599609375,63.60068511019612,64.24633026123047,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_134,339.3864634021846,339.58758544921875,60.71392112158437,60.898162841796875,44.05746305055524,44.057464599609375,59.63180998400653,59.93183898925781,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_135,303.2627805945939,303.78692626953125,72.93871439752272,72.99400329589844,44.05746305055524,44.057464599609375,61.92080398362087,61.88572692871094,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_136,317.5173829697939,316.7627258300781,46.67540068737877,46.336036682128906,44.05746305055524,44.057464599609375,85.11473327208176,84.99639129638672,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_137,331.5712162974558,331.58685302734375,188.4767641020406,187.2508544921875,44.05746305055524,44.057464599609375,73.25971801590272,73.30381774902344,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_138,375.3831059085083,375.6864929199219,78.11503952995088,80.72947692871094,44.05746305055524,44.057464599609375,55.07197059924457,54.92384719848633,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_139,491.5767743106362,491.4769287109375,99.51565885141956,104.66900634765625,44.05746305055524,44.057464599609375,109.7985503794195,109.55158996582031,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_140,320.3111353092637,322.2162780761719,141.5030455643652,145.6495361328125,44.05746305055524,44.057464599609375,80.10004423724776,79.94558715820312,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_141,364.6130375109176,364.7010192871094,62.14255736663604,61.159950256347656,44.05746305055524,44.057464599609375,80.45564365195494,81.08662414550781,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_142,336.8830888941822,336.80438232421875,61.76597361645172,62.413352966308594,44.05746305055524,44.057464599609375,69.69635099420378,68.83094024658203,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_143,332.6924603849775,333.35186767578125,191.6522044895135,193.65394592285156,44.05746305055524,44.057464599609375,48.23164437789952,48.28071212768555,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_144,462.3665793264595,461.6144714355469,71.13689726749924,73.79443359375,44.05746305055524,44.057464599609375,95.46057780651309,95.64043426513672,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_145,456.7609260330532,457.23699951171875,210.5307335443109,200.9468994140625,44.05746305055524,44.057464599609375,55.07197059924457,55.29024887084961,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_146,349.8712582661267,349.6976318359375,214.2432594911582,211.05650329589844,44.05746305055524,44.057464599609375,48.23164437789952,48.1737174987793,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_147,333.7104842277197,333.2879943847656,149.1095836027268,158.68446350097656,44.05746305055524,44.057464599609375,80.10004423724776,80.22795867919922,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_148,429.3088780753394,428.8774108886719,68.14577874570388,69.76697540283203,44.05746305055524,44.057464599609375,60.10594253694944,60.51363754272461,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_149,362.3529678656095,362.5197448730469,65.76037023173512,65.83019256591797,44.05746305055524,44.057464599609375,80.45167364254036,80.95976257324219,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_150,318.0073955603952,317.514404296875,255.1031635303592,251.02456665039062,44.05746305055524,44.057464599609375,48.23164437789952,48.17335891723633,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_151,393.3853971710847,393.5283508300781,59.03857714862581,59.18413543701172,44.05746305055524,44.057464599609375,93.83173965812549,93.65013885498047,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_152,280.3008132847858,279.4281005859375,71.57359830310455,73.58224487304688,44.05746305055524,44.057464599609375,73.25971801590272,73.80427551269531,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_153,363.4549290502603,364.3250427246094,142.7774185864498,145.98057556152344,44.05746305055524,44.057464599609375,73.25971801590272,73.01197052001953,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_154,359.0124885153299,359.0442810058594,83.29420038338948,81.25735473632812,44.05746305055524,44.057464599609375,87.18537675389345,84.49771118164062,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_155,342.2618845067547,342.1129455566406,49.11922505416227,51.155113220214844,44.05746305055524,44.057464599609375,61.53060877258652,61.73704528808594,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_156,316.7602454600107,317.0872497558594,184.1744081850252,189.83303833007812,44.05746305055524,44.057464599609375,95.89387597690587,95.736328125,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_157,316.7602454600107,316.7518005371094,52.30033688365604,53.621604919433594,44.05746305055524,44.057464599609375,118.1043772189517,118.01360321044922,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_158,330.5038509091321,331.2630310058594,295.6120053084697,286.34661865234375,44.05746305055524,44.057464599609375,95.89387597690587,96.61006164550781,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_159,329.4500969816585,328.278564453125,47.53802701874979,45.05815124511719,44.05746305055524,44.057464599609375,53.54578555143431,54.14704132080078,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_160,480.9133290230374,480.46563720703125,159.822370435907,159.44256591796875,44.05746305055524,44.057464599609375,86.94944476582616,86.9632797241211,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_161,333.0338811946326,333.1273193359375,127.2524131985799,119.87186431884766,44.05746305055524,44.057464599609375,55.07197059924457,55.250736236572266,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_162,296.3339798777237,295.3248596191406,73.68224044645592,73.86774444580078,44.05746305055524,44.057464599609375,61.92080398362087,61.828365325927734,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_163,381.4804732251222,381.46685791015625,195.1401413323352,199.4028778076172,44.05746305055524,44.057464599609375,73.25971801590272,73.60785675048828,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_164,312.2730005331155,313.0110168457031,48.03654677238234,46.56146240234375,44.05746305055524,44.057464599609375,78.16494821973434,78.19966888427734,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_165,476.2882680550357,476.4215087890625,63.00234797699663,64.34990692138672,44.05746305055524,44.057464599609375,98.78404283073014,99.18252563476562,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_166,333.1047742198932,332.7959899902344,218.140107303683,222.2451934814453,44.05746305055524,44.057464599609375,73.25971801590272,73.2771987915039,0,2.1532004098831148e-20,33.20799446467259,33.20760726928711
Test_167,381.0534136409523,381.1820068359375,105.5171787978811,105.29110717773438,44.05746305055524,44.057464599609375,47.83407629223807,47.83723449707031,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_168,387.0322478193306,387.1869201660156,204.6420752940642,208.27627563476562,44.05746305055524,44.057464599609375,109.1860346411679,109.07693481445312,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_169,305.8387495604632,305.75311279296875,73.85124941867718,73.3781967163086,44.05746305055524,44.057464599609375,47.83407629223807,47.93452453613281,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_170,456.3752679756355,456.64178466796875,282.2705050986264,274.26470947265625,44.05746305055524,44.057464599609375,95.49630789124444,95.42024230957031,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_171,370.7988793230567,370.54638671875,368.7787116752305,349.82177734375,44.05746305055524,44.057464599609375,72.86271707444335,72.81658172607422,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_172,333.057134106918,333.01434326171875,108.1385192999172,107.3031997680664,44.05746305055524,44.057464599609375,94.25709780968909,94.39372253417969,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_173,304.0964825716587,304.3655700683594,81.16911105817765,81.71356201171875,44.05746305055524,44.057464599609375,86.8394187906217,86.6943588256836,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_174,336.1372942684407,336.1692810058594,67.80776080126132,66.80522918701172,44.05746305055524,44.057464599609375,116.4522861582786,116.4515609741211,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_175,321.5735983031045,323.5765380859375,278.791075418836,284.7095642089844,44.05746305055524,44.057464599609375,61.5238030421615,61.41628646850586,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_176,343.8391125327525,344.06365966796875,118.6647156906115,118.85781860351562,44.05746305055524,44.057464599609375,77.52917956919727,78.0828628540039,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_177,321.5463753814045,321.8026123046875,124.43143793741,119.48223876953125,44.05746305055524,44.057464599609375,63.24395140708477,63.35667037963867,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_178,309.006249929107,309.5625915527344,85.94616667233811,83.81873321533203,44.05746305055524,44.057464599609375,65.58455552908883,65.64595031738281,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_179,334.534544753349,334.34930419921875,99.40449858781092,97.57772827148438,44.05746305055524,44.057464599609375,79.82441215503454,79.57406616210938,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_180,321.7426072753258,322.1229553222656,75.25549846303922,75.35118103027344,44.05746305055524,44.057464599609375,89.92808611517565,89.67456817626953,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_181,297.4240310341307,297.48138427734375,88.83690067036444,91.76107025146484,44.05746305055524,44.057464599609375,66.36324451855128,64.52400207519531,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_182,406.2374519345289,405.5632629394531,88.07579315116661,87.05513763427734,44.05746305055524,44.057464599609375,78.17175395015937,78.01455688476562,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_183,304.5371536166785,304.2829895019531,69.63906942979322,72.1960220336914,44.05746305055524,44.057464599609375,103.6353943353637,103.2829360961914,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_184,320.3111353092637,322.3460693359375,166.0564195052234,168.0111083984375,44.05746305055524,44.057464599609375,79.7024761515863,79.39999389648438,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_185,334.1409466771021,333.48248291015625,98.30820884518096,98.24031829833984,44.05746305055524,44.057464599609375,91.58755005047584,91.58778381347656,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_186,375.1120109799118,374.7873840332031,281.6557207835664,271.1842346191406,44.05746305055524,44.057464599609375,102.3366341125895,102.64395904541016,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_187,499.0137362325745,498.949462890625,103.8027018749787,104.71649169921875,44.05746305055524,44.057464599609375,79.45520127947732,79.41942596435547,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_188,327.7186057326936,328.94610595703125,199.4901373623257,199.78196716308594,44.05746305055524,44.057464599609375,54.6744025135831,54.52231979370117,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_189,333.0338811946326,333.01104736328125,127.2524131985799,118.70191192626953,44.05746305055524,44.057464599609375,54.6744025135831,54.97163772583008,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_190,364.5739045609737,365.18994140625,100.3714794523656,100.71900939941406,44.05746305055524,44.057464599609375,70.92308390331326,71.14222717285156,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_191,331.2286611993965,331.8230285644531,206.2363176461247,203.74041748046875,44.05746305055524,44.057464599609375,47.83407629223807,47.86299133300781,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_192,333.4076292238065,333.76123046875,94.18053334240764,93.54207611083984,44.05746305055524,44.057464599609375,68.39021789680244,68.51873016357422,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_193,321.4011864656708,321.7968444824219,226.3875182904005,224.84176635742188,44.05746305055524,44.057464599609375,47.83407629223807,47.9140510559082,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_194,330.4630165265821,330.2467041015625,195.774208550266,206.08096313476562,44.05746305055524,44.057464599609375,95.49630789124444,95.30287170410156,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_195,357.7676069917537,357.48504638671875,263.3624845453205,256.1610107421875,44.05746305055524,44.057464599609375,95.49630789124444,95.46197509765625,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_196,297.6179943512437,298.2171325683594,76.31662526513992,76.49321746826172,44.05746305055524,44.057464599609375,79.68092467190708,78.99745178222656,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_197,316.3433944714783,316.4093933105469,238.1370447249918,232.17431640625,44.05746305055524,44.057464599609375,86.5518766801647,86.7884292602539,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_198,323.3515953766404,323.0010986328125,208.4198228241513,216.21353149414062,44.05746305055524,44.057464599609375,47.83407629223807,47.86677551269531,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_199,322.8428670273703,324.0039367675781,232.4406483592518,233.0863037109375,44.05746305055524,44.057464599609375,86.5518766801647,86.54944610595703,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_200,314.5841131566112,314.95782470703125,227.4764351584033,235.37261962890625,44.05746305055524,44.057464599609375,70.46823425324123,70.40058898925781,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_201,343.1216751171153,342.55682373046875,244.3954809949978,253.2978515625,44.05746305055524,44.057464599609375,47.83407629223807,47.82896423339844,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_202,361.7648393280476,361.95989990234375,232.2245664182575,231.36117553710938,44.05746305055524,44.057464599609375,61.5238030421615,61.483333587646484,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_203,315.9906307777816,315.8785095214844,79.38374111001463,78.34031677246094,44.05746305055524,44.057464599609375,92.08663694831048,91.72803497314453,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_204,318.7770102426243,317.8228454589844,227.667562754506,235.17996215820312,44.05746305055524,44.057464599609375,84.15739385896258,84.17583465576172,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_205,360.2545343178957,361.39337158203125,71.76189017819671,74.98528289794922,44.05746305055524,44.057464599609375,117.7436735064257,116.80436706542969,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_206,309.8297433105341,309.7024841308594,260.0980025181203,259.5994873046875,44.05746305055524,44.057464599609375,72.86271707444335,72.89762115478516,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_207,308.8355395242795,308.5384826660156,218.9709735597373,214.6137237548828,44.05746305055524,44.057464599609375,72.86271707444335,72.88545227050781,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_208,349.4407958167444,349.2461242675781,146.4604530347886,142.726806640625,44.05746305055524,44.057464599609375,47.83407629223807,48.07543182373047,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_209,314.3850455416794,314.4844055175781,82.1054661358197,80.60891723632812,44.05746305055524,44.057464599609375,84.34852145506517,84.45671081542969,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_210,498.2435544061433,497.3019104003906,110.2936672678395,111.41744995117188,44.05746305055524,44.057464599609375,96.54892753031386,96.1750259399414,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_211,351.7019997504565,351.8109130859375,96.32830843570288,95.3660888671875,44.05746305055524,44.057464599609375,79.74501196674267,79.35551452636719,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_212,448.870248749447,449.2530822753906,240.8099953494176,251.02023315429688,44.05746305055524,44.057464599609375,47.83407629223807,47.8917121887207,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_213,363.1690883724096,362.86737060546875,414.7321377933553,391.6197814941406,44.05746305055524,44.057464599609375,84.15739385896258,84.36022186279297,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_214,352.6910992388925,352.10894775390625,71.10910720159708,71.90415954589844,44.05746305055524,44.057464599609375,64.40149272353989,64.30155181884766,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_215,317.9552182938034,318.74481201171875,76.1340048320686,76.11812591552734,44.05746305055524,44.057464599609375,102.367259899502,102.43126678466797,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_216,331.9234128469504,332.4644775390625,232.2722065312326,236.48992919921875,44.05746305055524,44.057464599609375,72.86271707444335,72.98592376708984,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_217,472.2439627499688,472.3813171386719,92.37417905876748,94.65379333496094,44.05746305055524,44.057464599609375,119.20293553839,118.82251739501953,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_218,393.3853971710847,393.4478454589844,76.77431063622237,77.33624267578125,44.05746305055524,44.057464599609375,92.67873549528704,93.06085968017578,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_219,439.2974217624573,439.0151672363281,115.2232846723608,116.1877212524414,44.05746305055524,44.057464599609375,47.83407629223807,47.90626525878906,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_220,439.4964893773891,440.2693786621094,282.7366976327401,304.40625,44.05746305055524,44.057464599609375,54.6744025135831,55.020206451416016,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_221,296.3339798777237,295.2741394042969,73.68224044645592,72.65013885498047,44.05746305055524,44.057464599609375,61.5238030421615,61.398738861083984,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_222,340.2655369154161,339.9149475097656,223.7843264028312,219.24403381347656,44.05746305055524,44.057464599609375,79.7024761515863,79.63607025146484,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_223,349.598461904924,349.5928649902344,93.42509726523066,93.09464263916016,44.05746305055524,44.057464599609375,80.53844670545934,80.73506164550781,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_224,433.2096958972788,433.9672546386719,92.03219110491034,95.20453643798828,44.05746305055524,44.057464599609375,112.6405099760665,112.65396118164062,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_225,309.982305100895,310.00408935546875,249.0812263926226,246.7430877685547,44.05746305055524,44.057464599609375,84.15739385896258,84.15957641601562,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_226,329.6060616372319,328.9525451660156,73.63119746826828,73.3138656616211,44.05746305055524,44.057464599609375,61.5238030421615,61.44172668457031,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_227,322.8831342657184,321.6924133300781,94.41986819568744,93.90208435058594,44.05746305055524,44.057464599609375,54.6744025135831,54.605613708496094,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_228,312.1351844920089,311.73919677734375,85.10395753224215,84.45462036132812,44.05746305055524,44.057464599609375,86.88365603838432,86.708740234375,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_229,310.7428454758907,310.8803405761719,78.70316806751285,78.95166778564453,44.05746305055524,44.057464599609375,104.8848130125566,104.70915222167969,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_230,376.5542586858135,376.3605651855469,84.7245380610474,84.51167297363281,44.05746305055524,44.057464599609375,78.74343530586087,77.79202270507812,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_231,331.023922142444,332.2867431640625,93.51470604916004,94.01576232910156,44.05746305055524,44.057464599609375,62.0580528805254,61.35191345214844,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_232,301.905604519005,301.7784423828125,201.7598484590692,202.10362243652344,44.05746305055524,44.057464599609375,72.86271707444335,72.97772216796875,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_233,349.2638468256939,349.4327087402344,167.6750490579735,169.93699645996094,44.05746305055524,44.057464599609375,47.83407629223807,47.986846923828125,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_234,315.0049341545582,314.8270568847656,93.18576241195086,92.22486877441406,44.05746305055524,44.057464599609375,69.72300677170178,69.27985382080078,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_235,311.9043568017604,312.2897033691406,200.2824378126382,201.98878479003906,44.05746305055524,44.057464599609375,72.86271707444335,72.98397064208984,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_236,345.3658647247649,345.2562561035156,102.3043068930706,102.08834838867188,44.05746305055524,44.057464599609375,87.08045507650775,86.80149841308594,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_237,433.1393700162203,433.2933654785156,276.7470877145223,276.5517272949219,44.05746305055524,44.057464599609375,72.86271707444335,72.77837371826172,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_238,444.4227039166979,444.5848693847656,85.48507843604315,87.85823822021484,44.05746305055524,44.057464599609375,104.4549177073763,105.009765625,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_239,308.6262633137101,308.5035095214844,82.92782522884268,84.01820373535156,44.05746305055524,44.057464599609375,47.83407629223807,47.901004791259766,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_240,321.0478556277719,319.8471984863281,184.7302095030682,205.94664001464844,44.05746305055524,44.057464599609375,84.15739385896258,83.88439178466797,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_241,315.6355985072764,315.1314697265625,95.35735756173364,96.0657958984375,44.05746305055524,44.057464599609375,92.79556720091652,92.79185485839844,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_242,351.7762956409297,352.2112121582031,89.09381699390887,89.10330963134766,44.05746305055524,44.057464599609375,91.33743945735642,91.69041442871094,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_243,320.5289186828643,320.4042053222656,226.0994090357414,225.16796875,44.05746305055524,44.057464599609375,86.5518766801647,86.52383422851562,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_244,467.3557468721997,467.0927734375,258.7561393359875,249.6787567138672,44.05746305055524,44.057464599609375,109.1860346411679,109.04006958007812,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_245,353.82482049886,354.21197509765625,98.90994884359296,99.302734375,44.05746305055524,44.057464599609375,81.38576014337406,81.09082794189453,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_246,479.6877304023321,480.03179931640625,354.2615215344654,336.26922607421875,44.05746305055524,44.057464599609375,70.46823425324123,70.56320190429688,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_247,328.4371774367351,328.7293701171875,89.32351039575322,89.78456115722656,44.05746305055524,44.057464599609375,47.83407629223807,47.989498138427734,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_248,351.7899071017797,351.1925048828125,105.9022697110967,110.33419036865234,44.05746305055524,44.057464599609375,93.45061875432448,92.6632308959961,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_249,327.1888930479464,327.52392578125,86.9443404680074,86.64644622802734,44.05746305055524,44.057464599609375,104.473066321843,104.50228118896484,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_250,315.866993341727,316.55230712890625,84.01390637583512,83.25202941894531,44.05746305055524,44.057464599609375,57.06094531595603,56.94252395629883,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_251,314.9164596590329,314.2398681640625,224.7773959006817,219.7368927001953,44.05746305055524,44.057464599609375,72.86271707444335,73.0126953125,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_252,314.9986955683352,315.0059509277344,81.85875840791279,83.1243667602539,44.05746305055524,44.057464599609375,47.83407629223807,47.99631118774414,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_253,433.5669967445922,433.88104248046875,229.2788194326289,239.95574951171875,44.05746305055524,44.057464599609375,102.3366341125895,102.4677734375,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_254,324.0945542813716,323.7587585449219,82.3141752021869,82.15544128417969,44.05746305055524,44.057464599609375,62.26335908168011,62.45144271850586,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_255,318.8479032678849,319.1739501953125,87.49787320924219,86.62483215332031,44.05746305055524,44.057464599609375,68.14918161091639,68.17708587646484,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_256,313.9353001894262,313.8966369628906,227.6363698233913,235.64462280273438,44.05746305055524,44.057464599609375,70.46823425324123,70.30485534667969,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_257,368.8456346910766,368.0944519042969,224.6367441385647,223.08322143554688,44.05746305055524,44.057464599609375,95.49630789124444,95.43316650390625,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_258,367.2944952983746,368.452392578125,100.2727963612028,103.38179779052734,44.05746305055524,44.057464599609375,69.94419301051485,68.88324737548828,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_259,343.3008926849741,343.3883361816406,95.68403262213452,94.33448791503906,44.05746305055524,44.057464599609375,69.26815712162974,68.76229858398438,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_260,343.9321241818945,344.3372802734375,309.2994634815848,307.1321716308594,44.05746305055524,44.057464599609375,54.6744025135831,54.75761795043945,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_261,368.714624380395,368.89495849609375,91.16786334093308,90.81797790527344,44.05746305055524,44.057464599609375,61.5238030421615,61.398033142089844,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_262,348.8821587776908,347.6397705078125,255.5064030580416,257.2355041503906,44.05746305055524,44.057464599609375,70.46823425324123,70.15973663330078,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_263,327.9097333287962,328.42828369140625,258.2128151903903,250.86441040039062,44.05746305055524,44.057464599609375,72.86271707444335,72.74746704101562,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_264,308.3358854822427,308.6048889160156,81.67386939803315,82.9121322631836,44.05746305055524,44.057464599609375,100.7304817322853,99.88322448730469,0,2.1532004098831148e-20,8.685246310726965,8.686607360839844
Test_265,321.1743287848368,321.3780822753906,120.1115005501299,116.51515197753906,44.05746305055524,44.057464599609375,65.32026633091729,65.72283935546875,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_266,345.1356041787185,344.3423767089844,81.21051258492984,82.45650482177734,44.05746305055524,44.057464599609375,93.06949785052348,92.95902252197266,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_267,336.9607876498678,337.0495300292969,98.95078322614307,102.75460052490234,44.05746305055524,44.057464599609375,66.26739714839896,65.98066711425781,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
Test_268,374.9152119417883,375.29266357421875,187.8965755833079,190.9872589111328,44.05746305055524,44.057464599609375,54.6744025135831,54.71064376831055,0,2.1532004098831148e-20,9.855831943830038,9.855902671813965
