ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.49758103551506483,0.5023636779785157,0.0,-7.436347007751465e-05
Validation_33,0.6575840533500075,0.65392724609375,0.0,0.000965041995048523
Validation_34,0.5053866764302285,0.5113182067871094,0.0,8.4871327271685e-07
Validation_35,0.49698951463720376,0.49038372802734376,0.0,-6.575268507003784e-05
Validation_36,0.518580114246341,0.5368905639648438,0.0,-0.0006345034837722778
Validation_37,0.6102849382910123,0.5980609130859375,0.0,0.0008316271305084229
Validation_38,0.5422061599309845,0.5390928955078125,0.0,-1.1394555680453777e-05
Validation_39,0.59793623378957,0.596265380859375,0.0,-0.00011243527382612229
Validation_40,0.20026345417762365,0.19728236389160156,0.3033119049874859,0.31077490234375
Validation_41,0.26228568547460673,0.26502322387695315,0.44755102903573024,0.435013427734375
Validation_42,0.26721018896674825,0.2652605590820313,0.5239578985405879,0.5195184936523437
Validation_43,0.5962708099216218,0.598870361328125,0.0,0.00012727409601211547
Validation_44,0.28224271290791714,0.2972926330566406,0.28554140610678536,0.287154296875
Validation_45,0.6397658970999685,0.6377257080078125,0.0,0.0005952028632164001
Validation_46,0.5601939415653983,0.56075732421875,0.0,6.143069639801979e-05
Validation_47,0.24634453621367536,0.26994329833984376,0.2871931873346031,0.2948095703125
Validation_48,0.23345131274346217,0.23798869323730468,0.3873857714129742,0.38544085693359376
Validation_49,0.5325671847723471,0.5319592895507812,0.0,9.262698888778686e-05
Validation_50,0.19204184695150583,0.20049090576171874,0.3686860093378156,0.37692498779296874
Validation_51,0.5443875475438918,0.5473303833007812,0.0,-0.00017872411012649536
Validation_52,0.21029459912553825,0.21290347290039063,0.5330154696876709,0.5300791015625
Validation_53,0.19257697843187985,0.1924178466796875,0.29202589601855267,0.29429360961914064
Validation_54,0.6082278215489141,0.590248046875,0.0,-0.00010422693938016891
Validation_55,0.5074389395720045,0.5035840454101562,0.0,-0.0001443520188331604
Validation_56,0.4965943810773049,0.5035498657226563,0.0,-0.0013641048669815064
Validation_57,0.5347914938982945,0.5386220703125,0.0,-0.0001609550714492798
Validation_58,0.4691239118425785,0.49260491943359375,0.0,0.00016829138994216918
Validation_59,0.1870061843095238,0.1923009033203125,0.3765096858293017,0.364013671875
Validation_60,0.2749368024151998,0.26817031860351564,0.41137007196511344,0.41602276611328126
Validation_61,0.544165266482121,0.5464420776367187,0.0,1.4518206007778645e-05
Validation_62,0.27719354937284696,0.2673535461425781,0.47705310603446266,0.48986856079101565
Validation_63,0.2381937042626857,0.23921762084960937,0.303044943774315,0.306159423828125
Validation_64,0.7043113929542159,0.6948992309570312,0.0,0.0014012298583984375
Validation_65,0.2830517189427172,0.28329312133789064,0.2875961765221531,0.28879144287109376
Validation_66,0.6329830750646791,0.655154296875,0.0,1.3557699276134372e-06
Validation_67,0.5488090276113525,0.5473720092773438,0.0,0.000261479377746582
Validation_68,0.529368797106625,0.53533203125,0.0,-3.415870293974876e-05
Validation_69,0.18784231974211774,0.1987371826171875,0.2545319827563306,0.2512055969238281
Validation_70,0.16788800192279602,0.1674801330566406,0.4242727692991119,0.4367489013671875
Validation_71,0.25354776042064864,0.25792364501953124,0.40151392746271697,0.40212841796875
Validation_72,0.47219004200709735,0.4704276123046875,0.0,-0.0001493615508079529
Validation_73,0.641184343739107,0.6328302612304687,0.0,0.0001880926489830017
Validation_74,0.19820731971860892,0.199971923828125,0.4289302512560943,0.4280398864746094
Validation_75,0.4417639872931294,0.44743560791015624,0.0,-1.9620653241872787e-05
Validation_76,0.1501261598515764,0.15422044372558594,0.5030562570039127,0.5193470458984375
Validation_77,0.5073341662313006,0.5215157470703125,0.0,-0.00016525429487228394
Validation_78,0.2803423732899495,0.2791300048828125,0.42351816396323283,0.4251676940917969
Validation_79,0.1871502385684232,0.18948741149902343,0.2917496228821072,0.2873968505859375
