ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_121,0.48185944643056333,0.4816370239257812,0.0,-8.040248602628708e-05
Test_122,0.21250032676308556,0.2135828857421875,0.22403294396537016,0.22280934143066405
Test_123,0.24116131666606944,0.2417006072998047,0.4441326049173903,0.4486821594238281
Test_124,0.5027717223105898,0.5031028137207031,0.0,-0.00011007833480834961
Test_125,0.48493112172172637,0.49314065551757813,0.0,-0.0008364063501358032
Test_126,0.4325300803553281,0.4278291320800781,0.0,-5.447054747492075e-06
Test_127,0.4867913208176767,0.4880362548828125,0.0,-5.980881676077843e-05
Test_128,0.19413378205861967,0.1946099090576172,0.21843696165850815,0.21819252014160156
Test_129,0.23394150396190946,0.23429788208007812,0.2755163816554366,0.2764440002441406
Test_130,0.19661426431113288,0.19586746215820314,0.4076030529232403,0.4097468566894531
Test_131,0.4386486563507082,0.44398870849609373,0.0,-3.278782591223717e-05
Test_132,0.25689878467230415,0.2593680419921875,0.23865989321767214,0.23857904052734374
Test_133,0.4188454565611727,0.4212398681640625,0.0,6.91137183457613e-06
Test_134,0.20878495782678555,0.2129835205078125,0.27399795883789524,0.27128851318359376
Test_135,0.47827281678950007,0.48871392822265625,0.0,0.00025166308879852296
Test_136,0.48976080812810147,0.4911903076171875,0.0,-0.00022404533624649048
Test_137,0.30992961217739623,0.31151419067382813,0.2719339143639738,0.27155908203125
Test_138,0.43573311137389015,0.43523919677734374,0.0,-7.500942330807447e-06
Test_139,0.2337406708510025,0.23216259765625,0.2601509106170846,0.2660712890625
Test_140,0.19979091368724933,0.2010560302734375,0.22388491764590615,0.22317225646972655
Test_141,0.40856529163050254,0.41490191650390623,0.0,-1.950916275382042e-05
Test_142,0.4515318726881909,0.4533597106933594,0.0,-1.232012640684843e-05
Test_143,0.26174841900861007,0.26523260498046874,0.2996671017264077,0.3033601379394531
Test_144,0.46576993401481104,0.463595703125,0.0,3.8312021642923356e-05
Test_145,0.17319181551258062,0.17837416076660156,0.27987676211703005,0.2695090637207031
Test_146,0.44287670519792494,0.44536996459960937,0.0,-0.00046768999099731446
Test_147,0.4529066034272694,0.4524104309082031,0.0,1.7850223928689956e-05
Test_148,0.39405174281173705,0.3972288818359375,0.0,-0.00013019993901252746
Test_149,0.43810439153013636,0.43266595458984375,0.0,0.00028830474615097046
Test_150,0.21363550532256628,0.2131394805908203,0.21704372853754397,0.2171656494140625
Test_151,0.2332673815013381,0.22976148986816405,0.2832127283987672,0.28335491943359375
Test_152,0.4745159717762378,0.4750931396484375,0.0,1.9805226475000382e-05
Test_153,0.39488706181293587,0.4001572570800781,0.0,2.9077235609292984e-05
Test_154,0.4477751768664775,0.4543334045410156,0.0,5.845042411237955e-06
Test_155,0.401919688740658,0.39563623046875,0.0,4.53457273542881e-05
Test_156,0.4510100874049282,0.45891644287109373,0.0,0.00019750207662582397
Test_157,0.4467025683074837,0.44905560302734376,0.0,-0.00010070589184761047
Test_158,0.4554134081580282,0.4567479858398438,0.0,-0.00048374500870704653
Test_159,0.5001021769786306,0.4977024841308594,0.0,8.066041022539139e-05
Test_160,0.24395330697654263,0.24156787109375,0.25055443296601726,0.25241970825195315
Test_161,0.48103508944408896,0.48181414794921873,0.0,-2.357431873679161e-05
Test_162,0.4730656441416944,0.4799465637207031,0.0,-3.689536079764366e-05
Test_163,0.43955894401689893,0.4490744934082031,0.0,-0.00024739667773246763
Test_164,0.2985591233823452,0.2927778015136719,0.3023157666587245,0.30595257568359374
Test_165,0.2722550326206549,0.26604779052734373,0.289451893359679,0.2915966796875
Test_166,0.25545339024163716,0.2565897216796875,0.3044487623993061,0.30317404174804685
Test_167,0.21331951891715004,0.21374612426757814,0.24252897908687698,0.24455531311035156
Test_168,0.4483456711612491,0.4522920227050781,0.0,-0.00014684638381004333
Test_169,0.2473616304537437,0.24384616088867186,0.2602934024859305,0.26285089111328125
Test_170,0.487368666696831,0.49076889038085936,0.0,-6.782680749893188e-05
Test_171,0.15724500137500924,0.16113595581054688,0.2509098614640035,0.2513696746826172
Test_172,0.20572921832696917,0.20647479248046874,0.3344392169937528,0.334583740234375
Test_173,0.20122141850566186,0.20759295654296875,0.25933743607855136,0.2558398895263672
Test_174,0.2831974417600254,0.27269668579101564,0.3352820487038835,0.31190066528320315
Test_175,0.5543038483217667,0.5495615844726562,0.0,3.651104122400284e-05
Test_176,0.27409510948149485,0.27527828979492186,0.3030606991970651,0.2963729248046875
Test_177,0.42050967013368695,0.4235876770019531,0.0,8.149496465921402e-05
Test_178,0.4716223616289405,0.46987185668945314,0.0,6.623119860887527e-05
Test_179,0.5001986530741231,0.50156396484375,0.0,2.6048991829156875e-05
Test_180,0.5188128706155631,0.5219614868164062,0.0,-6.271079182624817e-05
Test_181,0.23578138964737036,0.23735832214355468,0.2588108305862257,0.2603639221191406
Test_182,0.17844768829774726,0.17344178771972657,0.4115699570382372,0.4109847106933594
Test_183,0.2594183162487093,0.25437684631347657,0.22267298444640052,0.22802348327636718
Test_184,0.43439672931060036,0.4350971984863281,0.0,-2.1686460822820663e-05
Test_185,0.21099751846326817,0.21051895141601562,0.2448386683202812,0.24436480712890624
Test_186,0.19479685444012662,0.19660818481445314,0.21121703182118717,0.21244326782226564
Test_187,0.4648274701917042,0.46335137939453125,0.0,4.8543069511651995e-05
Test_188,0.26265673383538596,0.26296377563476564,0.2241706945293605,0.2226360626220703
Test_189,0.5503639532499769,0.5477276611328125,0.0,1.621464267373085e-05
Test_190,0.2832405137458049,0.2747314758300781,0.28752120224639555,0.29195465087890626
Test_191,0.44998558280575335,0.44980120849609373,0.0,8.622649312019348e-05
Test_192,0.2829870966001183,0.28047579956054686,0.31332124625555385,0.31621630859375
Test_193,0.22724721810848905,0.23758238220214845,0.22307878907524017,0.22198307800292968
Test_194,0.4304432811194267,0.43045391845703124,0.0,0.0001896301507949829
Test_195,0.5588515241756644,0.5595130615234375,0.0,-4.1900154203176495e-05
Test_196,0.3143603696268274,0.31022442626953123,0.31400135683718144,0.303886474609375
Test_197,0.2237607623595862,0.22415467834472655,0.2655213004045176,0.2716784362792969
Test_198,0.19609658582210526,0.19384597778320312,0.22948180269369242,0.23640394592285155
Test_199,0.21045404798841358,0.20548355102539062,0.42614554408380395,0.4179562683105469
Test_200,0.2539463795150398,0.2517942352294922,0.24925827261640487,0.25572412109375
Test_201,0.5447660966106964,0.540784912109375,0.0,0.00031094270944595335
Test_202,0.446215525265704,0.44493328857421877,0.0,1.7412398010492323e-05
Test_203,0.5199860311926133,0.5209664306640625,0.0,-9.351318329572678e-05
Test_204,0.3842292167009901,0.38703936767578123,0.0,5.080944672226906e-05
Test_205,0.2523115495341671,0.25354478454589846,0.27042483913731996,0.2724466247558594
Test_206,0.5180525016119656,0.5153438720703125,0.0,-0.00011279746890068054
Test_207,0.2162965613963893,0.21449671936035156,0.2919206457672881,0.2942804870605469
Test_208,0.2246203641061048,0.22685708618164063,0.2715948857365951,0.2686092224121094
Test_209,0.5087770361769355,0.5026148986816407,0.0,8.667861111462116e-06
Test_210,0.2476303080918543,0.24986317443847655,0.30496064644455273,0.3034310607910156
Test_211,0.41551549205008526,0.4232026062011719,0.0,-2.7739014476537705e-05
Test_212,0.5027495819208896,0.5015809936523438,0.0,0.00023289331793785095
Test_213,0.27869474081501405,0.27877471923828123,0.27472248187226156,0.2754810791015625
Test_214,0.2573051887934066,0.25576908874511717,0.34073183470825064,0.32678125
Test_215,0.17278337231324073,0.18005728149414063,0.2976039960808537,0.31267739868164063
Test_216,0.49934601530128914,0.5005624084472656,0.0,-0.0001317215859889984
Test_217,0.4273281728146122,0.4393824157714844,0.0,-0.000128351092338562
Test_218,0.33114155655734934,0.32300250244140627,0.28202488126749603,0.294385498046875
Test_219,0.42642389990314045,0.42323233032226565,0.0,-8.88676568865776e-05
Test_220,0.4653711172962946,0.4584859619140625,0.0,-5.524511449038983e-06
Test_221,0.25605911723979724,0.2764498291015625,0.22524394975565393,0.2251637420654297
Test_222,0.2752249577252108,0.27706439208984374,0.21743738081275396,0.21694805908203124
Test_223,0.48076057008526873,0.4756141662597656,0.0,0.00015683650970458986
Test_224,0.23026927818444734,0.23209979248046875,0.33822096493709924,0.33455758666992186
Test_225,0.18743554647748434,0.19047578430175782,0.2200359084223894,0.22045465087890626
Test_226,0.5162815774455004,0.5161100463867188,0.0,-0.000109280526638031
Test_227,0.3325343700233127,0.3064338073730469,0.26261558482226716,0.27436376953125
Test_228,0.20052797027551272,0.20259632873535155,0.4281381770722306,0.4220318908691406
Test_229,0.5437402154375747,0.544756103515625,0.0,-3.423067554831505e-05
Test_230,0.2066929040517919,0.20931520080566407,0.231914608083503,0.2356717529296875
Test_231,0.19766788716328085,0.2003345947265625,0.2565425069388229,0.2575757141113281
Test_232,0.46069867133037745,0.459575439453125,0.0,-0.00017101326584815978
Test_233,0.4528525654452864,0.45422048950195315,0.0,-2.3817267268896104e-05
Test_234,0.2123924949917935,0.21313388061523436,0.27508674824718105,0.2730696105957031
Test_235,0.2559160269680218,0.25291679382324217,0.31486350245862776,0.31503292846679687
Test_236,0.452292643762135,0.4528284301757812,0.0,-3.3733800519257786e-06
Test_237,0.5143973231851744,0.5184593505859375,0.0,-6.196817383170129e-05
Test_238,0.4470828542177266,0.43932757568359376,0.0,-3.17898653447628e-05
Test_239,0.29954263995335917,0.30799777221679686,0.28720233698423486,0.28511346435546875
Test_240,0.39182646584173453,0.3953113098144531,0.0,-1.6514237970113753e-05
Test_241,0.20758792777725074,0.20534214782714844,0.3087256374362329,0.3076365966796875
Test_242,0.20707309693207168,0.20736468505859376,0.27513492401978107,0.27531890869140624
Test_243,0.38242066472467345,0.38325439453125,0.0,-4.822513088583946e-05
Test_244,0.2518355010300982,0.25510826110839846,0.2651013162088398,0.26331942749023435
Test_245,0.5718767046376169,0.567317138671875,0.0,0.00036564841866493225
Test_246,0.2572129981196685,0.270960693359375,0.2159413660053131,0.2163040313720703
Test_247,0.4561866113396949,0.4576125183105469,0.0,1.4964287169277669e-05
Test_248,0.17575319711837845,0.1808040771484375,0.2279568951663925,0.22690151977539064
Test_249,0.47899200057706875,0.4812466735839844,0.0,0.00012032806873321533
Test_250,0.43389058298165717,0.43591998291015627,0.0,1.833290420472622e-05
Test_251,0.23513304375351704,0.23437342834472658,0.29353512587160036,0.29880596923828123
Test_252,0.45402983982417544,0.47517523193359373,0.0,-0.0011617920398712157
Test_253,0.19436284704836582,0.19605488586425782,0.29650915275099254,0.2890127563476563
Test_254,0.46427393771912934,0.46330880737304686,0.0,0.00023814934492111207
Test_255,0.5706301852046125,0.5599849853515625,0.0,0.001106609582901001
Test_256,0.22501872600718667,0.22080233764648438,0.22125840802481572,0.22177191162109375
Test_257,0.20198766209196015,0.2082353515625,0.21407404465989077,0.2156827392578125
Test_258,0.21381668824837458,0.21359906005859375,0.21778756773033628,0.2184864501953125
Test_259,0.4983591910275494,0.4981143798828125,0.0,1.745319925248623e-05
Test_260,0.24508249709049612,0.2523684539794922,0.3569675117767333,0.3595455322265625
Test_261,0.19799696372981898,0.19780348205566406,0.24162324834551344,0.24338780212402344
Test_262,0.4514170979440375,0.4497286376953125,0.0,-3.9846744388341905e-05
Test_263,0.23952527982977456,0.23794801330566406,0.2789860136665719,0.27891671752929686
Test_264,0.20277980976638238,0.20074549865722657,0.2701211054459771,0.2692540588378906
Test_265,0.41679409099823467,0.4150499267578125,0.0,3.2007012516260144e-05
Test_266,0.51909242899104,0.5164437255859375,0.0,-9.6811942756176e-05
Test_267,0.19853132567403844,0.20019131469726562,0.2141380610935087,0.216212890625
Test_268,0.23513746045217288,0.23485647583007813,0.33405201624266373,0.3349418029785156
Test_269,0.4994509918178032,0.4946942443847656,0.0,5.039236322045326e-05
Test_270,0.23394439070857082,0.23608818054199218,0.2714393165885159,0.2758500671386719
Test_271,0.46089861303757995,0.46385122680664065,0.0,-7.708693388849498e-06
Test_272,0.4596839630171532,0.46156890869140627,0.0,1.1487946612760425e-06
Test_273,0.5101085205557938,0.506610595703125,0.0,2.5932436808943747e-05
Test_274,0.4612292700748052,0.46963446044921875,0.0,0.00030220144987106324
Test_275,0.17671771921508675,0.1811160125732422,0.4103853461957758,0.4105185546875
Test_276,0.2169281703109653,0.2170374755859375,0.2701561924853799,0.26862005615234374
Test_277,0.5184660432153708,0.5226826782226562,0.0,-9.490548819303512e-05
Test_278,0.480232245345609,0.480295166015625,0.0,1.0522049851715564e-06
Test_279,0.2543483920832049,0.25231816101074217,0.2694414464017623,0.26913885498046874
Test_280,0.4475016923167375,0.4445061340332031,0.0,-3.83085273206234e-05
Test_281,0.2310618828433711,0.23137039184570313,0.3352263753028087,0.33398611450195315
Test_282,0.4850056564545532,0.48501901245117185,0.0,2.340725436806679e-05
Test_283,0.2487591894520149,0.2508409423828125,0.2737458439932327,0.2729499816894531
Test_284,0.3157791905968534,0.30150390625,0.31719008418984923,0.3231942443847656
Test_285,0.48763342114243985,0.49257135009765624,0.0,0.0001915406584739685
Test_286,0.5060009057256147,0.5094495849609375,0.0,-3.5412337630987166e-05
Test_287,0.24164243664286986,0.24153338623046874,0.3348867082748091,0.33221939086914065
Test_288,0.21519957829921854,0.21344601440429686,0.24953165028324095,0.2528643951416016
Test_289,0.2219172410648945,0.22305818176269532,0.29302987365125055,0.29747882080078125
Test_290,0.4600135455676521,0.4614223937988281,0.0,8.199517615139485e-06
Test_291,0.2554224961616281,0.2547546844482422,0.42091879813875904,0.4158377685546875
Test_292,0.27215133724362695,0.2730513916015625,0.2748318415870643,0.2753503112792969
Test_293,0.542046406355452,0.53503466796875,0.0,-1.0404909960925579e-05
Test_294,0.19175973019538503,0.20058258056640624,0.3038614317602696,0.3091129150390625
Test_295,0.5359370500900885,0.5376998901367187,0.0,3.5291437059640884e-05
Test_296,0.23906664833125935,0.238626220703125,0.3259717985979822,0.32837045288085936
Test_297,0.48635897635346637,0.4850162353515625,0.0,2.903265319764614e-05
Test_298,0.5853202192098784,0.5806187133789062,0.0,0.0007138810753822327
Test_299,0.3206967599303092,0.3158148193359375,0.33057815939987645,0.32714248657226563
Test_300,0.37490379831294945,0.38239080810546877,0.0,-0.00023056593537330627
Test_301,0.2281626908589145,0.23044505310058594,0.21946563032512656,0.22030828857421875
Test_302,0.49564458860207405,0.4941151733398437,0.0,-2.620791830122471e-05
Test_303,0.45400132590629305,0.46936358642578124,0.0,-0.00031266826391220095
Test_304,0.1899116538278214,0.19226145935058594,0.2716623703992818,0.2684783020019531
Test_305,0.5248199514238974,0.5345820922851563,0.0,5.273555405437946e-06
Test_306,0.43725138372929323,0.4393529052734375,0.0,-3.3650952391326428e-06
Test_307,0.19874714189408407,0.19921469116210938,0.2746273454745235,0.27428421020507815
Test_308,0.24598635186213313,0.2572252502441406,0.3287299032067538,0.333962158203125
Test_309,0.3793282856487553,0.37797991943359377,0.0,-5.218352191150188e-06
Test_310,0.46220823667572813,0.46070379638671877,0.0,-0.00020959991216659547
Test_311,0.5083133771726092,0.509249267578125,0.0,-8.192231506109237e-05
Test_312,0.2713738670536728,0.2787467346191406,0.320789910940716,0.3184535217285156
Test_313,0.27385940812101583,0.27996478271484376,0.3200327142836114,0.31616232299804686
Test_314,0.49291668741488376,0.4955888671875,0.0,2.740595117211342e-05
Test_315,0.20424800775692,0.2034661865234375,0.2180877291050379,0.2191734161376953
Test_316,0.22914651831466853,0.2261998748779297,0.24896870308386998,0.24751414489746093
Test_317,0.20335953804344864,0.213251220703125,0.3285457239743665,0.31975128173828127
Test_318,0.5120903202907626,0.5114656677246093,0.0,-9.093742817640305e-05
Test_319,0.21674955171434807,0.21078746032714843,0.26012535860502706,0.2575255432128906
Validation_0,0.24041446402878608,0.23849879455566406,0.2915929146124527,0.2882010192871094
Validation_1,0.22691448864127353,0.22901905822753907,0.24363027224206318,0.24379757690429688
Validation_2,0.5035655007248886,0.5066206359863281,0.0,-2.535239036660641e-07
Validation_3,0.3827948871155555,0.3879284057617188,0.0,-1.4620269648730755e-05
Validation_4,0.25716310088740973,0.24649984741210937,0.24128562630608932,0.24366226196289062
Validation_5,0.20349584878744914,0.2044046630859375,0.28975172535349564,0.29953207397460935
Validation_6,0.20734565238587696,0.20124314880371094,0.2912295180360903,0.285093017578125
Validation_7,0.2718002227745031,0.26450177001953123,0.257747514927456,0.26337069702148436
Validation_8,0.5773349064470694,0.5718843994140625,0.0,0.00032856196165084836
Validation_9,0.5008024708205258,0.4987857666015625,0.0,-1.6821322962641718e-05
Validation_10,0.2292161372011269,0.2327822265625,0.331433872871204,0.33216851806640624
Validation_11,0.27040929045205114,0.26597454833984374,0.21695580926121427,0.2182362976074219
Validation_12,0.5489045059660576,0.5432982177734375,0.0,0.00042178717255592345
Validation_13,0.6328684403428221,0.6225867919921875,0.0,7.289808988571167e-05
Validation_14,0.22830926335949242,0.23503678894042968,0.3502051322781642,0.34841958618164065
Validation_15,0.27773998419635465,0.27276571655273435,0.30698278045805,0.313751953125
Validation_16,0.24614260140853989,0.24224649047851562,0.24977599568922698,0.24983277893066405
Validation_17,0.47805432683512455,0.47691433715820314,0.0,1.3648365624248981e-05
Validation_18,0.3533406961999753,0.35522802734375,0.0,5.5911587551236155e-06
Validation_19,0.3665533104721392,0.370598388671875,0.0,-9.760304540395736e-05
Validation_20,0.4704318284839063,0.4650423889160156,0.0,-4.137482866644859e-05
Validation_21,0.5162493745733236,0.5144098510742188,0.0,-1.4970088377594948e-05
Validation_22,0.44405163543413007,0.44688140869140625,0.0,4.0026817470788956e-05
Validation_23,0.5465529072000048,0.540919189453125,0.0,-0.0004140746295452118
Validation_24,0.517149886495313,0.5223401489257813,0.0,-5.6864794343709946e-05
Validation_25,0.27395670515704673,0.2725664978027344,0.2826326076581488,0.2827059326171875
Validation_26,0.4808944008661581,0.46901092529296873,0.0,5.377054587006569e-05
Validation_27,0.20414472773529813,0.20602175903320313,0.3084399281430395,0.30667575073242187
Validation_28,0.5814845888754517,0.5792024536132813,0.0,-0.00036803892254829405
Validation_29,0.22293826770149094,0.22597909545898437,0.2240163630642832,0.22346966552734376
