ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_130,633.1266139760544,632.33251953125,213.9721417951326,224.96307373046875,78.40206588934971,78.40206909179688,112.7357383206824,113.37295532226562,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_131,612.5616245402614,611.9569091796875,15.0207371468816,14.718260765075684,78.40206588934971,78.40206909179688,562.2936066984897,561.60302734375,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_132,574.9276156193755,575.2417602539062,16.79708897409813,16.670751571655273,78.40206588934971,78.40206909179688,352.0756710227717,362.2344055175781,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_133,589.4377494326629,590.1944580078125,199.017920025041,210.6219024658203,78.40206588934971,78.40206909179688,112.7357383206824,113.53962707519531,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_134,563.6043508881759,563.753662109375,99.96282964238203,100.79936218261719,78.40206588934971,78.40206909179688,131.8060881133109,133.7698974609375,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_135,537.6437905939432,537.0318603515625,18.59300414742938,19.021421432495117,78.40206588934971,78.40206909179688,731.8236951248141,720.305419921875,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_136,552.2752171531419,552.2338256835938,154.6228186869082,160.98040771484375,78.40206588934971,78.40206909179688,112.7357383206824,112.15705871582031,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_137,518.8140699585257,518.6793212890625,15.58611784959699,15.571051597595215,78.40206588934971,78.40206909179688,343.094138821504,357.5482482910156,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_138,587.4716331481336,586.73193359375,112.8863760857657,114.01211547851562,78.40206588934971,78.40206909179688,126.1777134361061,126.67411804199219,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_139,584.6975506690665,584.2286376953125,17.37616401909382,17.072668075561523,78.40206588934971,78.40206909179688,447.0791924250723,451.4623107910156,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_140,659.3297597621097,659.769775390625,112.8863760857657,117.06403350830078,78.40206588934971,78.40206909179688,136.7419203380546,139.03494262695312,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_141,558.257688395023,558.6407470703125,14.72924328977228,15.126212120056152,78.40206588934971,78.40206909179688,567.3683386806479,566.843505859375,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_142,532.6747006808044,532.5564575195312,15.3141873386024,15.243475914001465,78.40206588934971,78.40206909179688,546.6351044682682,546.419189453125,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_143,584.032396901166,583.4075317382812,15.58611784959699,15.612418174743652,78.40206588934971,78.40206909179688,416.8675170201111,400.7447814941406,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_144,583.3418107833163,583.6497192382812,16.18475624070741,16.565824508666992,78.40206588934971,78.40206909179688,655.6303310118162,680.7509765625,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_145,549.6987244698333,549.6397705078125,14.71750528210345,15.355315208435059,78.40206588934971,78.40206909179688,341.8166523202128,339.97607421875,0,-1.8609838335384125e-20,20.16394084044135,20.163890838623047
Test_146,567.5835354879098,567.6986694335938,144.4361843649738,139.61769104003906,78.40206588934971,78.40206909179688,143.2565145942562,142.18540954589844,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_147,556.5928476406605,556.4627075195312,234.1771656624149,236.95689392089844,78.40206588934971,78.40206909179688,417.779168949057,416.9246826171875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_148,604.8595351748963,604.4266357421875,108.3261601064246,102.63349151611328,78.40206588934971,78.40206909179688,162.3268643868847,161.7904052734375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_149,598.9905313404804,598.7474365234375,52.73104311761483,53.098236083984375,78.40206588934971,78.40206909179688,303.1125283668518,301.4996643066406,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_150,603.6759527349558,603.942626953125,61.17653963533922,60.746280670166016,78.40206588934971,78.40206909179688,493.0843571484467,494.8291931152344,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_151,640.4433054229595,641.0670166015625,60.14163862587056,59.44227600097656,78.40206588934971,78.40206909179688,458.3359417794819,456.98150634765625,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_152,548.0769230769231,548.6829223632812,54.916268878629,54.82536315917969,78.40206588934971,78.40206909179688,553.3864152124579,557.7816162109375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_153,533.9013224821973,534.3614501953125,60.55442522889115,59.60285186767578,78.40206588934971,78.40206909179688,355.0688629783238,364.526123046875,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_154,630.9863839111041,630.9496459960938,60.86548243211519,60.09755325317383,78.40206588934971,78.40206909179688,465.1165975428437,480.25494384765625,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_155,582.1367086626497,582.5527954101562,281.0079035918303,282.3831481933594,78.40206588934971,78.40206909179688,417.779168949057,416.70001220703125,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_156,625.174113780421,624.7197875976562,52.93841458643086,52.842288970947266,78.40206588934971,78.40206909179688,343.6888645433915,348.3768310546875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_157,579.9534392362469,579.2774047851562,241.1436732138665,241.5925750732422,78.40206588934971,78.40206909179688,138.3206823695125,139.3165283203125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_158,562.2623053447061,562.1598510742188,56.05485562250567,56.96487808227539,78.40206588934971,78.40206909179688,695.5376007512325,687.7012939453125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_159,615.7954456530244,615.800048828125,55.01995461303701,54.99214553833008,78.40206588934971,78.40206909179688,415.8071836606933,413.74169921875,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_160,594.1662101885906,594.4611206054688,319.5692151185539,316.0393981933594,78.40206588934971,78.40206909179688,143.2565145942562,143.3179931640625,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_161,603.3805462086235,604.0692138671875,238.0389701854605,235.78985595703125,78.40206588934971,78.40206909179688,162.3268643868847,160.27401733398438,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_162,568.7651615932389,567.9644165039062,58.83089443618436,57.529296875,78.40206588934971,78.40206909179688,457.0780186243055,450.35601806640625,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_163,637.0666718835589,638.731201171875,60.24532436027858,61.30039978027344,78.40206588934971,78.40206909179688,631.3698254949526,619.0648193359375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_164,662.8355113858674,662.6253662109375,84.18694733547225,87.79230499267578,78.40206588934971,78.40206909179688,132.6903513576962,131.3605194091797,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_165,575.8607872290477,575.8258666992188,55.43274121605759,55.164852142333984,78.40206588934971,78.40206909179688,637.82572971281,636.4743041992188,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_166,627.9051568980358,629.312255859375,54.1904687377729,54.10060501098633,78.40206588934971,78.40206909179688,372.3609046091243,360.1710510253906,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_167,571.0501604194382,571.408935546875,52.73104311761483,53.43776321411133,78.40206588934971,78.40206909179688,367.2470459347367,372.67974853515625,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_168,562.7396509899053,563.172119140625,54.916268878629,54.06794357299805,78.40206588934971,78.40206909179688,614.2029892792863,620.9730834960938,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_169,686.3976054464355,686.1747436523438,280.1784177165662,286.29791259765625,78.40206588934971,78.40206909179688,119.250332576884,119.34451293945312,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_170,589.43383676344,589.2686767578125,305.4640425698411,302.6800537109375,78.40206588934971,78.40206909179688,393.7729869316848,393.5667724609375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_171,617.7243915799359,618.5895385742188,61.48564050395179,61.43379592895508,78.40206588934971,78.40206909179688,428.589874012051,434.2015075683594,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_172,609.0187025588856,608.432861328125,60.14163862587056,62.14331817626953,78.40206588934971,78.40206909179688,677.404335237499,675.5086059570312,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_173,512.581187886376,512.4572143554688,235.0790359183034,238.7374267578125,78.40206588934971,78.40206909179688,380.331011816261,380.2646484375,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_174,552.9110259018702,553.2403564453125,53.04210032083888,54.566619873046875,78.40206588934971,78.40206909179688,606.5341576023163,607.6082763671875,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_175,546.3827373033884,549.0062866210938,217.3213866499726,224.9273681640625,78.40206588934971,78.40206909179688,404.3371938336333,401.2352600097656,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_176,541.3784333672431,540.9815063476562,55.84748415368964,55.04312515258789,78.40206588934971,78.40206909179688,450.7844901792002,432.0548095703125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_177,517.2216135847875,518.0474243164062,55.43274121605759,55.726932525634766,78.40206588934971,78.40206909179688,625.2523671648798,622.346923828125,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_178,531.1370216761875,530.6641235351562,54.70889740981297,54.423702239990234,78.40206588934971,78.40206909179688,581.4930745754754,576.8023071289062,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_179,558.6900383441583,558.3046264648438,65.82283433758509,64.86261749267578,78.40206588934971,78.40206909179688,380.3936145238281,372.1549377441406,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_180,621.8737772908678,620.3553466796875,118.3680256671101,115.3735580444336,78.40206588934971,78.40206909179688,162.3268643868847,162.63304138183594,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_181,567.712653572267,567.8302612304688,236.9727678222083,236.07998657226562,78.40206588934971,78.40206909179688,404.3371938336333,402.54241943359375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_182,507.598403630957,507.2580871582031,52.83472885202285,52.361663818359375,78.40206588934971,78.40206909179688,300.2230221457078,302.76605224609375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_183,681.8549964785976,680.4708251953125,59.93426715705454,60.116607666015625,78.40206588934971,78.40206909179688,670.6549808279208,656.3070068359375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_184,546.9774630252758,546.8081665039062,71.36513029188512,72.31207275390625,78.40206588934971,78.40206909179688,119.250332576884,119.14926147460938,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_185,566.94577040457,566.659912109375,55.32905548164958,55.2925910949707,78.40206588934971,78.40206909179688,457.3714688160263,454.7765808105469,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_186,570.4202206745441,570.0953369140625,53.45488692385945,53.3750114440918,78.40206588934971,78.40206909179688,364.7742389858361,369.6795349121094,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_187,559.1302136317396,557.3723754882812,217.0103294467486,211.74893188476562,78.40206588934971,78.40206909179688,162.3268643868847,161.08473205566406,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_188,599.4561389780108,601.860107421875,233.7624227247828,232.47225952148438,78.40206588934971,78.40206909179688,143.2565145942562,143.77392578125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_189,531.2544017528758,530.5125732421875,92.07488848892714,89.97423553466797,78.40206588934971,78.40206909179688,119.250332576884,119.57492065429688,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_190,585.8243994052742,585.6560668945312,58.72720870177635,58.348785400390625,78.40206588934971,78.40206909179688,641.1827999060959,662.4639282226562,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_191,585.673761640191,585.923583984375,50.19954613037014,49.14391326904297,78.40206588934971,78.40206909179688,303.1457860552469,313.5885314941406,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_192,586.7810470302841,583.9188842773438,216.9066437123405,223.71653747558594,78.40206588934971,78.40206909179688,393.7729869316848,387.3164978027344,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_193,567.153141873386,567.3431396484375,108.3261601064246,104.71857452392578,78.40206588934971,78.40206909179688,132.6903513576962,133.30880737304688,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_194,548.3468972533062,547.91064453125,59.94209249550043,58.155845642089844,78.40206588934971,78.40206909179688,678.8461538461538,682.1408081054688,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_195,515.3435323577744,515.2352905273438,52.83472885202285,51.31391143798828,78.40206588934971,78.40206909179688,312.1273182565146,319.8283996582031,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_196,573.147351122936,572.5339965820312,59.6232099538305,58.85521697998047,78.40206588934971,78.40206909179688,381.2954847797167,386.80035400390625,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_197,689.0171374911964,689.3966064453125,128.4098912277956,124.59246826171875,78.40206588934971,78.40206909179688,156.6984897096799,154.83277893066406,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_198,584.865795445653,584.8832397460938,53.35120118945144,55.89520263671875,78.40206588934971,78.40206909179688,382.809687768996,379.5985107421875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_199,587.0060255106033,587.156982421875,239.467094451835,239.70028686523438,78.40206588934971,78.40206909179688,404.3371938336333,403.07421875,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_200,555.1725487127318,555.329833984375,59.31215275060646,57.99319839477539,78.40206588934971,78.40206909179688,572.4939353627044,570.22021484375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_201,543.864934658424,543.3397216796875,55.83183347679787,59.2032470703125,78.40206588934971,78.40206909179688,467.7283042491587,495.00335693359375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_202,576.9035135769622,576.822509765625,233.8856718053056,231.93463134765625,78.40206588934971,78.40206909179688,143.2565145942562,143.08607482910156,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_203,710.7578840284842,710.8789672851562,107.8507707958369,109.18474578857422,78.40206588934971,78.40206909179688,162.3268643868847,160.24867248535156,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_204,591.6542765474607,590.64794921875,108.3261601064246,103.50626373291016,78.40206588934971,78.40206909179688,143.2565145942562,142.59573364257812,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_205,589.9444400970342,589.9923706054688,54.60521167540496,54.2513542175293,78.40206588934971,78.40206909179688,339.3184130213631,361.483154296875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_206,692.5659284764066,692.1721801757812,54.29415447218092,54.628143310546875,78.40206588934971,78.40206909179688,635.8674387667267,636.1124877929688,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_207,580.6146803349244,580.9093017578125,99.96282964238203,101.01335906982422,78.40206588934971,78.40206909179688,162.3268643868847,161.68064880371094,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_208,568.7651615932389,568.3344116210938,58.83089443618436,57.23944854736328,78.40206588934971,78.40206909179688,443.4149776977854,437.7573547363281,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_209,508.0972689568824,507.58294677734375,219.5418264339933,223.13587951660156,78.40206588934971,78.40206909179688,404.3371938336333,402.866943359375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_210,609.0187025588856,608.2005615234375,54.70889740981297,55.17668151855469,78.40206588934971,78.40206909179688,643.4325847092887,641.4203491210938,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_211,576.9035135769622,576.9931640625,52.73104311761483,52.34546661376953,78.40206588934971,78.40206909179688,358.0953126222709,353.7032470703125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_212,549.6987244698333,549.7321166992188,52.93841458643086,52.50887680053711,78.40206588934971,78.40206909179688,343.8434149776978,342.2910461425781,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_213,589.404491744268,588.8966064453125,217.2177009155646,230.2803497314453,78.40206588934971,78.40206909179688,399.4013616088896,396.9966735839844,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_214,538.7804210032084,538.1259155273438,285.9222161358479,282.36138916015625,78.40206588934971,78.40206909179688,132.6903513576962,132.3221893310547,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_215,587.2173096486423,588.108642578125,92.07488848892714,87.7324447631836,78.40206588934971,78.40206909179688,119.250332576884,119.45846557617188,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_216,537.0784098912278,536.7365112304688,251.5983253775726,259.0846862792969,78.40206588934971,78.40206909179688,399.4013616088896,398.9989013671875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_217,584.2769387275999,584.2835693359375,55.84748415368964,54.704647064208984,78.40206588934971,78.40206909179688,633.7858987401205,633.5651245117188,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_218,584.6975506690665,584.08447265625,144.4361843649738,139.59768676757812,78.40206588934971,78.40206909179688,143.2565145942562,145.419921875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_219,557.4184208467016,558.0092163085938,99.96282964238203,103.07769775390625,78.40206588934971,78.40206909179688,143.2565145942562,140.20425415039062,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_220,537.8452930589248,537.2660522460938,76.29900618201737,75.66796875,78.40206588934971,78.40206909179688,143.2565145942562,142.7326202392578,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_221,517.6285311839737,518.0787353515625,60.14163862587056,60.384334564208984,78.40206588934971,78.40206909179688,635.5192112058846,632.9437255859375,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_222,586.2000156506768,585.9093017578125,52.83472885202285,52.529441833496094,78.40206588934971,78.40206909179688,301.4731199624384,300.0368957519531,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_223,539.8935753971359,539.1174926757812,54.29415447218092,54.79617691040039,78.40206588934971,78.40206909179688,355.2860161201972,362.06707763671875,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_224,558.6900383441583,558.7671508789062,65.82283433758509,64.51187896728516,78.40206588934971,78.40206909179688,598.8555442522888,596.7890625,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_225,559.2045543469754,560.6681518554688,325.8294858752641,313.0830078125,78.40206588934971,78.40206909179688,143.2565145942562,143.14820861816406,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_226,594.1662101885906,594.5396728515625,280.4894749197903,278.80322265625,78.40206588934971,78.40206909179688,393.7729869316848,393.1408386230469,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_227,518.2643399327021,518.6445922851562,53.24751545504343,53.5688362121582,78.40206588934971,78.40206909179688,335.4116128022537,331.8836669921875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_228,602.9912356209405,602.8245849609375,255.6283746772048,249.34988403320312,78.40206588934971,78.40206909179688,143.2565145942562,143.49624633789062,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_229,659.3297597621097,660.0819702148438,280.1138586743876,276.7467041015625,78.40206588934971,78.40206909179688,143.2565145942562,143.60128784179688,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_230,543.2115188981924,542.8201293945312,99.96282964238203,102.93013000488281,78.40206588934971,78.40206909179688,162.3268643868847,161.99188232421875,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_231,629.5797793254558,628.4992065429688,55.64011268487362,55.67555236816406,78.40206588934971,78.40206909179688,426.8898192346819,420.7701416015625,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_232,537.4892401596369,537.550537109375,55.74379841928163,55.087066650390625,78.40206588934971,78.40206909179688,668.0628374677204,653.3242797851562,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_233,523.0906174192033,523.3490600585938,55.95116988809766,56.27685546875,78.40206588934971,78.40206909179688,400.1095547382424,401.362060546875,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_234,562.4872838250254,562.1939086914062,53.45488692385945,53.37929916381836,78.40206588934971,78.40206909179688,403.1047030284059,394.90594482421875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_235,567.4192033805462,567.145751953125,108.3261601064246,108.98069763183594,78.40206588934971,78.40206909179688,143.2565145942562,142.63238525390625,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_236,555.1627670396745,554.6565551757812,271.7290085296189,275.5258483886719,78.40206588934971,78.40206909179688,399.4013616088896,398.9127502441406,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_237,554.3782768604742,553.4535522460938,52.83472885202285,53.40526580810547,78.40206588934971,78.40206909179688,329.5113076140543,326.1473693847656,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_238,541.6190625244542,541.0848388671875,76.29900618201737,84.12570190429688,78.40206588934971,78.40206909179688,119.250332576884,117.84547424316406,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_239,584.032396901166,583.1085815429688,253.2357774473746,256.8224182128906,78.40206588934971,78.40206909179688,162.3268643868847,160.80645751953125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_240,593.7260349010095,593.7076416015625,60.03795289146255,59.563560485839844,78.40206588934971,78.40206909179688,718.4228030362312,715.3313598632812,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_241,679.0456999765239,678.8629150390625,60.55442522889115,60.643951416015625,78.40206588934971,78.40206909179688,486.5149855231239,485.986083984375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_242,557.4125518428672,557.33740234375,144.4361843649738,149.1466522216797,78.40206588934971,78.40206909179688,143.2565145942562,141.6536865234375,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_243,612.1625322795211,612.0693359375,280.4894749197903,281.0199279785156,78.40206588934971,78.40206909179688,162.3268643868847,161.17953491210938,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_244,596.1538461538461,595.734375,61.17653963533922,60.641666412353516,78.40206588934971,78.40206909179688,478.6035683543313,450.9880065917969,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_245,587.3503404022224,587.9178466796875,280.1138586743876,280.8935852050781,78.40206588934971,78.40206909179688,156.6984897096799,157.27137756347656,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_246,649.9745676500509,649.9065551757812,59.6232099538305,59.791168212890625,78.40206588934971,78.40206909179688,571.2340558729164,568.4041137695312,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_247,567.2353079270678,568.3790893554688,58.83089443618436,59.47896957397461,78.40206588934971,78.40206909179688,695.1815478519445,690.1222534179688,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_248,694.6963768682995,694.2034912109375,60.76179669770718,62.765602111816406,78.40206588934971,78.40206909179688,609.5351748963143,614.69189453125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_249,633.9287111667579,634.5631103515625,252.615619375538,248.09597778320312,78.40206588934971,78.40206909179688,423.4075436262618,421.9200439453125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_250,547.80694890054,548.1082153320312,264.0112684873621,253.3152618408203,78.40206588934971,78.40206909179688,380.331011816261,378.09423828125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_251,560.2277173487753,560.37939453125,76.29900618201737,82.14627838134766,78.40206588934971,78.40206909179688,156.6984897096799,155.7667999267578,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_252,614.997261131544,615.5114135742188,56.15854135691368,56.550132751464844,78.40206588934971,78.40206909179688,685.1279442835902,688.6198120117188,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_253,568.0706628061663,567.7442626953125,58.89936614758588,58.190250396728516,78.40206588934971,78.40206909179688,312.2681743485406,311.88116455078125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_254,510.9769935049691,510.92254638671875,52.83472885202285,52.37314987182617,78.40206588934971,78.40206909179688,333.8954534783629,337.1235046386719,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_255,593.5949604820408,593.65087890625,55.22536974724157,56.37276077270508,78.40206588934971,78.40206909179688,349.2194224900227,350.7879333496094,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_256,558.7800297362861,558.8912353515625,84.18694733547225,85.57568359375,78.40206588934971,78.40206909179688,138.3206823695125,138.80841064453125,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_257,610.662023632522,609.8902587890625,61.17653963533922,60.91486358642578,78.40206588934971,78.40206909179688,442.6950465607637,392.6316833496094,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_258,518.8140699585257,518.1856689453125,53.24751545504343,53.61747741699219,78.40206588934971,78.40206909179688,333.1559589952265,338.9457092285156,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_259,572.5506690664371,572.25439453125,53.45488692385945,53.546260833740234,78.40206588934971,78.40206909179688,294.1349088348071,294.5559997558594,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_260,563.8488927146099,564.121826171875,61.48564050395179,62.14713668823242,78.40206588934971,78.40206909179688,657.8585961342827,651.0900268554688,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_261,527.3925972298301,526.8783569335938,217.2177009155646,219.12217712402344,78.40206588934971,78.40206909179688,399.4013616088896,397.7410888671875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_262,533.6861256749354,532.3885498046875,54.60521167540496,52.688987731933594,78.40206588934971,78.40206909179688,346.6527114797715,349.95758056640625,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_263,518.8140699585257,518.4967651367188,59.41583848501448,59.01377487182617,78.40206588934971,78.40206909179688,324.1137804210032,334.9500732421875,0,-1.8609838335384125e-20,15.8228343375851,15.82301139831543
Test_264,565.9832537757258,566.0551147460938,116.2141012598795,112.75730895996094,78.40206588934971,78.40206909179688,138.3206823695125,140.24314880371094,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_265,610.4311761483684,609.7236328125,53.04210032083888,53.512062072753906,78.40206588934971,78.40206909179688,613.3030753580092,611.2080688476562,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
Test_266,545.2421942249002,545.9415893554688,55.84748415368964,55.00336837768555,78.40206588934971,78.40206909179688,328.4177165662415,347.93280029296875,0,-1.8609838335384125e-20,17.78308161827999,17.783090591430664
