ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_85,0.3643672701189174,0.36204833984375,0.0,1.0334072634577751e-05
Test_86,0.25362491364908446,0.25473393249511717,0.12750407240481104,0.13244766235351563
Test_87,0.3588957414801426,0.359722412109375,0.25530596441179926,0.24579603576660156
Test_88,0.5298442389665113,0.5256151733398438,0.0,0.00026082760095596315
Test_89,0.4727947581021855,0.4661587219238281,0.0,0.00469365406036377
Test_90,0.2597542735047602,0.26041925048828124,0.12845499942198466,0.1324168243408203
Test_91,0.4500995495637039,0.45378118896484376,0.0,-0.00028551256656646727
Test_92,0.4495597884224031,0.4455399475097656,0.0,0.0004674758017063141
Test_93,0.3397675404213602,0.34483584594726563,0.0,-2.448377013206482e-05
Test_94,0.3257210480535869,0.3291695861816406,0.23107509250909414,0.22521987915039063
Test_95,0.4008075679944736,0.4038382873535156,0.0,0.00019458244740962983
Test_96,0.5378056050464703,0.5286568603515625,0.0,0.0003505500853061676
Test_97,0.26481534780509375,0.27314181518554687,0.15535884507188383,0.14974095153808595
Test_98,0.4091596555430039,0.41432086181640626,0.0,-0.0003907320201396942
Test_99,0.29044956595598415,0.2898740844726562,0.2068948928275344,0.20886578369140624
Test_100,0.43288640267003126,0.44129608154296873,0.0,-9.945005178451537e-05
Test_101,0.33334242902564887,0.3326392822265625,0.0,9.880939126014709e-05
Test_102,0.5142868630112089,0.5078271484375,0.0,0.006122084617614746
Test_103,0.5981410493034042,0.575748046875,0.0,0.0015247257947921752
Test_104,0.2471307128655856,0.2547308349609375,0.1782783859103832,0.17657003784179687
Test_105,0.3296543143650066,0.3330997924804687,0.0,-2.4703472852706908e-05
Test_106,0.3029356912046596,0.30897979736328124,0.2411853631694884,0.22246208190917968
Test_107,0.2783235466224682,0.278867431640625,0.16725512464669767,0.17557797241210937
Test_108,0.4453115342106953,0.4541843566894531,0.0,-0.00023663344979286193
Test_109,0.4631445453074227,0.4500421447753906,0.0,0.0012452058792114258
Test_110,0.5172071926983384,0.5138562622070313,0.0,0.00015878647565841674
Test_111,0.3195283954283327,0.3147289733886719,0.1822517664770207,0.18086715698242187
Test_112,0.4333935566347622,0.4298291320800781,0.0,-5.887794494628906e-05
Test_113,0.45306116747513336,0.4501684265136719,0.0,-0.0001109936535358429
Test_114,0.5220452330804923,0.517839111328125,0.0,0.00020692628622055053
Test_115,0.32481164484211944,0.32642666625976563,0.0,-0.0006774976253509521
Test_116,0.353893966928474,0.34601837158203125,0.11573451161801568,0.12232566833496093
Test_117,0.4275251812697082,0.4300191345214844,0.0,-0.0001231769472360611
Test_118,0.32739286682678453,0.3279057922363281,0.0,3.3679366111755374e-05
Test_119,0.24860062963314986,0.24883139038085939,0.12735809406558135,0.13174192810058594
Test_120,0.27324730172448897,0.2756070251464844,0.19468843592438395,0.19397390747070312
Test_121,0.5077487894024988,0.5079106140136719,0.0,0.00019244082272052766
Test_122,0.2577861340905819,0.2580653991699219,0.25774648147763113,0.25742608642578124
Test_123,0.2752598727023097,0.274602294921875,0.17286786802935758,0.17853195190429688
Test_124,0.3406289832083838,0.33976144409179687,0.0,-8.061662316322327e-05
Test_125,0.25724824795311474,0.2569111328125,0.3043285090225884,0.30045654296875
Test_126,0.29788348398135905,0.30021478271484375,0.18489464720317475,0.19081398010253905
Test_127,0.2510822958114783,0.2508021240234375,0.2124645483495326,0.2128441162109375
Test_128,0.4645533455121728,0.4560037536621094,0.0,0.0005218302011489868
Test_129,0.4404296690191868,0.43428414916992186,0.0,0.0001779746562242508
Test_130,0.2471325964005673,0.24671600341796876,0.2276381552457189,0.22411849975585937
Test_131,0.39182271109486644,0.39342800903320313,0.0,-0.0006474999785423278
Test_132,0.24226510536750123,0.24291622924804687,0.2136463001630865,0.2009393310546875
Test_133,0.2775119275390341,0.2755525817871094,0.2328090461414997,0.2373835906982422
Test_134,0.4734289295713301,0.4789832763671875,0.0,-0.00019025620818138123
Test_135,0.3491324111185716,0.35295034790039065,0.0,7.303428649902343e-05
Test_136,0.35450845368333406,0.35400579833984375,0.0,0.00028864970803260806
Test_137,0.23669240797726965,0.24166690063476562,0.3512354268798978,0.3417260437011719
Test_138,0.23522478740875155,0.2390334014892578,0.146187723126355,0.1393233642578125
Test_139,0.25958767221578016,0.2563821411132812,0.1407569734659608,0.1497144775390625
Test_140,0.26419402001411446,0.2507918853759766,0.36517862063703993,0.36311224365234374
Test_141,0.27565480657087993,0.2731610107421875,0.11180348717965954,0.11257991027832032
Test_142,0.26211792788552296,0.25485623168945315,0.13716955382083965,0.1398882751464844
Test_143,0.4091445823063002,0.41824853515625,0.0,-0.003509221315383911
Test_144,0.5407282925744819,0.5304667358398437,0.0,0.0003358701765537262
Test_145,0.4095209037941046,0.40266845703125,0.0,2.7001263573765753e-05
Test_146,0.5040012187867604,0.5050130920410156,0.0,0.0015737435817718506
Test_147,0.2340345694639684,0.23508326721191405,0.18686307348373918,0.18690213012695311
Test_148,0.3271556167677704,0.32991757202148436,0.0,-4.4605717994272705e-06
Test_149,0.4432866491701434,0.4443209533691406,0.0,0.0006168501377105713
Test_150,0.22613077991178018,0.22663694763183595,0.19494374795082473,0.21489981079101564
Test_151,0.2134014909803988,0.20948501586914062,0.18708723680141073,0.211162841796875
Test_152,0.40228066759328424,0.4031979064941406,0.0,-0.00038814061880111694
Test_153,0.279599712451866,0.2770489501953125,0.21051199976076757,0.20537821960449218
Test_154,0.5116308609648844,0.512656494140625,0.0,0.00026204609870910647
Test_155,0.37423933532070147,0.3795897216796875,0.0,-7.545801997184753e-05
Test_156,0.26164054406556025,0.26393975830078126,0.1522325940077408,0.15372718811035158
Test_157,0.2853359703475413,0.2878586730957031,0.23126824284463363,0.22802993774414063
Test_158,0.357476445542251,0.35861181640625,0.0,-0.0002592129409313202
Test_159,0.26673758505201967,0.2787568359375,0.2108946407743779,0.18988296508789063
Test_160,0.29916092550142936,0.29917129516601565,0.19610461543252122,0.19790950012207031
Test_161,0.35489193242520345,0.3505736389160156,0.13484557169888936,0.14522459411621094
Test_162,0.25627748037089704,0.2566618347167969,0.29305978102166114,0.28529962158203126
Test_163,0.2897751513021923,0.2916368713378906,0.20943123643642475,0.20989268493652344
Test_164,0.47004897709064847,0.4730074768066406,0.0,-6.211431231349707e-06
Test_165,0.4611760214798325,0.46368319702148436,0.0,0.00029497089982032776
Test_166,0.5248857904835428,0.518489990234375,0.0,0.00041022446751594544
Test_167,0.314836695990841,0.315005615234375,0.21591408795719727,0.20301162719726562
Test_168,0.46687536526862017,0.4632698974609375,0.0,0.00031533163785934447
Test_169,0.27849206466360227,0.27625442504882813,0.14702519349809282,0.15031991577148437
Test_170,0.26000224563427365,0.2597818603515625,0.30136196537593624,0.29679632568359376
Test_171,0.21999827009828227,0.225416015625,0.27567542467671424,0.287354736328125
Test_172,0.21633628886609815,0.21621086120605468,0.1821065602743903,0.20575071716308593
Test_173,0.24282209060732263,0.2357538604736328,0.1418144782285921,0.15251463317871095
Test_174,0.34870514072982667,0.34931307983398435,0.0,0.00016657432913780212
Test_175,0.22439369454973063,0.22443228149414063,0.1660899741991961,0.1736932373046875
Test_176,0.26001635907770726,0.26243109130859377,0.23739814865744324,0.23723756408691407
Test_177,0.25205454509913083,0.25300872802734375,0.28827183506109194,0.2847662353515625
Test_178,0.405131360585593,0.40205047607421873,0.0,2.767890924587846e-06
Test_179,0.28740912792783374,0.28831661987304685,0.2181708580398752,0.21900039672851562
Test_180,0.28759322285466216,0.2870089111328125,0.14020767205432796,0.13321737670898437
Test_181,0.35503888289015856,0.36556658935546876,0.0,-0.00015675950050354003
Test_182,0.2483801756047948,0.24808859252929688,0.17009565736102567,0.17739494323730468
Test_183,0.2279269566035242,0.2288485870361328,0.27693382407819306,0.2720961608886719
Test_184,0.3093513354174633,0.31083685302734376,0.10170044989853254,0.10372527313232421
Test_185,0.5424866904463757,0.5450685424804688,0.0,-0.00034063971042633056
Test_186,0.2758771438141112,0.2821532897949219,0.23774366418008694,0.23009153747558594
Test_187,0.30061824442746804,0.30293243408203124,0.1743082219773618,0.16809815979003906
Test_188,0.44096209440117295,0.43320852661132814,0.0,0.00010301196575164794
Test_189,0.2682525137729968,0.27040789794921877,0.2950587037897712,0.29625424194335936
Test_190,0.3596356696788728,0.35900628662109374,0.0,0.0002523196041584015
Test_191,0.38595742724236953,0.38938031005859375,0.0,-0.00010354113578796387
Test_192,0.26731497512301683,0.2593419189453125,0.1600663054458879,0.1717759552001953
Test_193,0.4735984993717686,0.46860308837890624,0.0,0.0009004823565483093
Test_194,0.4497249465894736,0.452693603515625,0.0,-6.236091256141663e-05
Test_195,0.2564511687581642,0.25981005859375,0.22901920838136183,0.2208515625
Test_196,0.3552497044451027,0.3620740966796875,0.0,-0.0001849052906036377
Test_197,0.2684861622641234,0.2717257385253906,0.3315510962460622,0.32237173461914065
Test_198,0.41937977036323865,0.4204757385253906,0.0,4.1145414113998416e-05
Test_199,0.5708850328445662,0.5618165893554687,0.0,0.0005621311068534852
Test_200,0.4105851763338662,0.41184292602539063,0.0,-8.999726176261901e-05
Test_201,0.458588123752388,0.46187750244140624,0.0,-0.00019983527064323426
Test_202,0.3906847278938607,0.3913863220214844,0.0,-0.0009285151958465576
Test_203,0.26179857458055816,0.26449942016601563,0.18501326893059072,0.18790077209472655
Test_204,0.44106462762090143,0.441173828125,0.0,-0.00021480366587638854
Test_205,0.29383532048251054,0.2940928955078125,0.18214377652537428,0.18216661071777343
Test_206,0.2666241077056897,0.26705780029296877,0.12740283199683053,0.13247567749023437
Test_207,0.44448671090242065,0.44494464111328125,0.0,0.0018525582551956177
Test_208,0.3709751101305669,0.3713450927734375,0.0,5.9325974434614186e-06
Test_209,0.49189508759155903,0.4876101379394531,0.0,3.945380449295044e-05
Test_210,0.2822877044816986,0.2815245056152344,0.19540439120740058,0.19479745483398436
Test_211,0.31538273782884574,0.3174698486328125,0.25701583823617963,0.25440972900390624
Test_212,0.24858391015623035,0.25357154846191404,0.2522764657336517,0.25578099060058596
Test_213,0.35571244369440075,0.3683450622558594,0.0,-0.007740592479705811
Test_214,0.21778492231291105,0.22482176208496094,0.3096218182451739,0.29077716064453124
Test_215,0.25268891825326545,0.2514907989501953,0.3345432316988685,0.3213453063964844
Test_216,0.21282819004195888,0.21288072204589845,0.15310289389231735,0.2005641326904297
Test_217,0.49472996246077877,0.49409539794921875,0.0,5.6842520833015444e-05
Test_218,0.23963191607309123,0.24037016296386718,0.13996456616692055,0.14621525573730468
Test_219,0.5368713669210032,0.5303746948242187,0.0,0.00020420649647712709
Test_220,0.423082185096568,0.4202360534667969,0.0,-9.939819574356078e-06
Test_221,0.38358492406417694,0.3845364685058594,0.0,-1.0582092218101024e-05
Test_222,0.25076067144890757,0.24710292053222657,0.11432720341926061,0.11214791107177734
Test_223,0.40388818417904093,0.4004569091796875,0.0,-3.239008784294128e-05
Test_224,0.4297167019838176,0.42547503662109376,0.0,0.0001045118123292923
Test_225,0.39214863130615896,0.39056207275390625,0.0,-0.00011210700869560241
Test_226,0.2634293768009344,0.26287002563476564,0.1436307944036291,0.14617387390136719
Test_227,0.32089296921524957,0.3181171875,0.1754795931505036,0.17991024780273437
Test_228,0.2525940784053514,0.2540472564697266,0.18185045587043078,0.18594947814941407
Test_229,0.32475716997305426,0.3221316833496094,0.1987556397542349,0.20527027893066407
Test_230,0.24178665653017298,0.24109991455078125,0.16020855672774426,0.17045408630371095
Test_231,0.23582549634341288,0.2374068145751953,0.09860143226489773,0.09745540618896484
Test_232,0.25339828655500646,0.2567193603515625,0.18728681684162385,0.18999601745605468
Test_233,0.5061327468565839,0.5062154846191407,0.0,0.0008110932111740113
Test_234,0.3141990457380025,0.3155023193359375,0.101795495675642,0.10422789001464844
Test_235,0.4473470523209938,0.45323733520507814,0.0,-0.0002595908641815186
Test_236,0.3973454380155764,0.40031207275390623,0.0,6.266948580741882e-05
Test_237,0.2532171202750591,0.253220947265625,0.22564670361961467,0.22682681274414063
Test_238,0.38980759690618616,0.38776593017578126,0.0,-8.709827810525894e-05
Test_239,0.2521912183334021,0.2585451965332031,0.10677311736477796,0.11351337432861328
Test_240,0.4449499193574726,0.44415792846679686,0.0,0.00018387582898139954
Test_241,0.2576446554233764,0.2574676513671875,0.30244704933581257,0.29280862426757814
Test_242,0.30057509678990296,0.2991504211425781,0.17369846541926212,0.1819615478515625
Test_243,0.4698624779599899,0.4684381103515625,0.0,0.00040403804183006286
Test_244,0.3210520110635378,0.31589212036132813,0.1778596328533719,0.18318202209472656
Test_245,0.4484515325455774,0.4509324951171875,0.0,-4.256013035774231e-05
Test_246,0.25982713166910976,0.26015457153320315,0.2712280904024278,0.27146249389648436
Test_247,0.5183084215916761,0.513651123046875,0.0,0.004143854141235351
Test_248,0.5031859891762893,0.4912219848632812,0.0,0.000900425910949707
Test_249,0.2763684406911092,0.27418414306640626,0.19773596845584027,0.19473635864257813
Test_250,0.2888117179482867,0.2878523254394531,0.23771942434943272,0.2363414764404297
Test_251,0.37206716403626594,0.375513427734375,0.0,6.182131171226501e-05
Test_252,0.36379098462918585,0.35964874267578123,0.16174782100818536,0.16037760925292968
Test_253,0.35450146892393924,0.3548314208984375,0.0,-0.0002414693832397461
Test_254,0.47470586192625214,0.4676316223144531,0.0,0.0008630696535110474
Test_255,0.46970001517019194,0.4734739074707031,0.0,-0.0002237236648797989
Test_256,0.5385736238165658,0.5348788452148437,0.0,0.0004339505732059479
Test_257,0.4497549400483837,0.44629351806640627,0.0,2.366989850997925e-05
Test_258,0.29422660787982635,0.29697882080078125,0.1738332858584421,0.17426034545898436
Test_259,0.27047094047463444,0.2721693115234375,0.15040359685402507,0.1567417449951172
Test_260,0.5038505453899963,0.5015192260742187,0.0,0.00012591636180877685
Test_261,0.3581562360811489,0.3576285705566406,0.0,8.60729068517685e-05
Test_262,0.5049438906111111,0.5033282470703125,0.0,0.0001368691474199295
Test_263,0.5040454233713146,0.5047662658691406,0.0,0.0001269277483224869
Test_264,0.5609645803993233,0.547435302734375,0.0,0.00021075759828090667
Test_265,0.303207917883523,0.3025830078125,0.25461949876442463,0.2470172119140625
Test_266,0.26961872194396286,0.26862173461914063,0.18222386159967696,0.1883376007080078
Test_267,0.24041435886953497,0.23979827880859375,0.17026343527920385,0.16571220397949218
Test_268,0.28901849448161526,0.28944940185546875,0.16174670410389277,0.17059181213378907
Test_269,0.3287920701469955,0.3274780578613281,0.2553567555134772,0.25172283935546874
Test_270,0.4904304366877261,0.48107769775390624,0.0,0.000561595618724823
Test_271,0.439341783873696,0.4449772338867187,0.0,-5.8330118656158445e-05
Test_272,0.3396547901508103,0.34478662109375,0.18209507415119358,0.1778788299560547
Test_273,0.46105730879236595,0.4536009826660156,0.0,0.0014874162673950196
Test_274,0.27951766531279226,0.2789624328613281,0.19539517234170556,0.19672715759277343
Test_275,0.2880590301535978,0.28862753295898436,0.17918472098869126,0.17749461364746094
Test_276,0.4166811768755157,0.41402593994140624,0.0,0.0031590819358825683
Test_277,0.30696310080023453,0.305344482421875,0.16716937578676702,0.16566824340820313
Test_278,0.34765126991095335,0.3491734619140625,0.175572166269442,0.1750348663330078
Test_279,0.46312050545440087,0.4589174499511719,0.0,0.00020683398842811585
Test_280,0.25327248982696815,0.25675326538085935,0.11933581051975443,0.11929181671142577
Test_281,0.31352113970396306,0.3108534851074219,0.18315573670376048,0.1873438720703125
Test_282,0.33998374455485375,0.34099530029296876,0.23974794733073684,0.2377144012451172
Test_283,0.4183236986530853,0.4182052917480469,0.0,-0.000198245108127594
Test_284,0.35880105081020386,0.36437274169921874,0.0,-0.00022822824120521547
Test_285,0.2832816439281026,0.28596804809570314,0.19699917302518624,0.19814830017089843
Test_286,0.34237223764028374,0.34195614624023435,0.10166551201176151,0.1054566650390625
Test_287,0.4934579115998422,0.4921842956542969,0.0,6.398633122444153e-05
Test_288,0.2338987308372702,0.2279981231689453,0.1517307526596422,0.15936436462402342
Test_289,0.31500635714761743,0.3182126159667969,0.2570000860249445,0.2548419647216797
Test_290,0.3224025530203838,0.3226099853515625,0.14235295406491344,0.1469127960205078
Test_291,0.5197116656666666,0.5176256103515625,0.0,0.00020983438193798064
Test_292,0.26885988165379654,0.26502700805664064,0.1769874643316985,0.1773751983642578
Test_293,0.2980124219518571,0.3014461669921875,0.21386865171815328,0.2080691375732422
Test_294,0.2782957758292662,0.2767154235839844,0.18305218363886994,0.1846490936279297
Test_295,0.30921069527699346,0.31163916015625,0.10872684346225957,0.1130167694091797
Test_296,0.27212285141691533,0.27053265380859376,0.1854839802286673,0.18618104553222656
Test_297,0.31559177882323863,0.3169642639160156,0.20942157515118226,0.1993268280029297
Test_298,0.2588214235952162,0.2599143371582031,0.2687315091555851,0.26793948364257814
Test_299,0.25382168085514384,0.2529071960449219,0.2893668771030623,0.28250311279296875
Test_300,0.47619388191820455,0.47564541625976564,0.0,-0.00017219841480255128
Test_301,0.4024503236107083,0.4074144592285156,0.0,-0.0002052171528339386
Test_302,0.2453566405749008,0.2479244384765625,0.2012029947499225,0.20430931091308593
Test_303,0.5342507922183611,0.5283451538085937,0.0,0.0004914726614952087
Test_304,0.43702563257721827,0.43504241943359373,0.0,6.15546703338623e-05
Test_305,0.2953529554206848,0.2951773681640625,0.14709299595837733,0.14254551696777343
Test_306,0.4298030663840907,0.42618701171875,0.0,-0.00031742757558822634
Test_307,0.21780875647787445,0.21933798217773437,0.2708908656474013,0.25140509033203123
Test_308,0.33089643102036753,0.32467559814453123,0.20049301497939137,0.19653810119628906
Test_309,0.42795552616894217,0.4268696899414062,0.0,0.00033668479323387145
Test_310,0.4985871298060366,0.49946090698242185,0.0,0.00023702028393745423
Test_311,0.277948969730815,0.27819888305664064,0.1745219374579879,0.173224853515625
Test_312,0.5195772624968181,0.5091083068847656,0.0,0.0002458723038434982
Test_313,0.2594764249530986,0.2602223815917969,0.14546680155341213,0.14495567321777345
Test_314,0.3372612644516409,0.3373814697265625,0.257017448255638,0.24737989807128907
Test_315,0.24375929480556027,0.23961279296875,0.15983616160266595,0.16914016723632813
Test_316,0.2755621467504739,0.27680197143554686,0.23112120211706685,0.2349180908203125
Test_317,0.4479187584173613,0.4471708068847656,0.0,0.0009967340230941772
Test_318,0.4111317973899894,0.40979522705078125,0.0,-0.00010205742716789245
Test_319,0.326209873172621,0.32351739501953125,0.0,2.0066618919372557e-05
Validation_0,0.27602509924701174,0.27819827270507813,0.14961800781962395,0.15244903564453124
Validation_1,0.49454686500368783,0.4950571594238281,0.0,-4.7395050525665286e-05
Validation_2,0.4316213165258562,0.42658026123046877,0.0,-3.297695517539978e-05
Validation_3,0.28463546672540624,0.28593206787109376,0.19275907735500192,0.19472373962402345
Validation_4,0.30517247612842835,0.30711544799804685,0.17471171436850516,0.17772621154785156
Validation_5,0.48348821305229317,0.48110012817382813,0.0,-4.246021434664726e-05
Validation_6,0.307542166831809,0.3082833251953125,0.2120479685934911,0.21512123107910155
Validation_7,0.4153276655914066,0.429166015625,0.0,0.0013209638595581056
Validation_8,0.40236201798491,0.4044297180175781,0.0,-0.0001331838071346283
Validation_9,0.2827143432875146,0.2782932434082031,0.23147708050415972,0.2247796630859375
Validation_10,0.2866863627749549,0.28593359375,0.18347765098467259,0.17967076110839844
Validation_11,0.4667481579904908,0.47242141723632813,0.0,-0.00033237415552139283
Validation_12,0.25586306231447775,0.2572909240722656,0.12054863851882645,0.12750440216064454
Validation_13,0.39121522004898174,0.41578988647460935,0.0,-0.0013662334680557252
Validation_14,0.4178814106612001,0.4188237609863281,0.0,9.047688916325569e-06
Validation_15,0.3465380786322582,0.36814111328125,0.0,-0.0001673125922679901
Validation_16,0.5080871277396852,0.5091685180664063,0.0,-0.0001313345432281494
Validation_17,0.3940567205859864,0.39305111694335937,0.0,2.9605476185679435e-05
Validation_18,0.47266784020474445,0.471634521484375,0.0,-0.0017017712593078614
Validation_19,0.24867864745795595,0.24948320007324218,0.21723529012960513,0.21635691833496093
Validation_20,0.2508395906764102,0.25058694458007813,0.2580751618535034,0.2590109558105469
Validation_21,0.2527415256096256,0.25514724731445315,0.3944916575267992,0.35151531982421874
Validation_22,0.28965207025634526,0.295995849609375,0.10088037409634384,0.10129426574707032
Validation_23,0.2552044294076781,0.2558323974609375,0.12978182628055432,0.13113258361816407
Validation_24,0.415416406406904,0.42527792358398436,0.0,-0.0004513506591320038
Validation_25,0.23411671370434572,0.23714796447753905,0.10401697294827718,0.1003990478515625
Validation_26,0.36881762102385407,0.3692020874023437,0.0,-0.00011880581080913543
Validation_27,0.37757019409806475,0.3930192565917969,0.0,-0.0009864073991775512
Validation_28,0.3006617019059938,0.3022121276855469,0.17007934658449791,0.17313972473144532
Validation_29,0.22866951626132814,0.2300322723388672,0.15831959194320924,0.1622125244140625
Validation_30,0.4424102179516143,0.4485666809082031,0.0,0.0010042545795440675
