ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_33,0.3143164882993059,0.30985455322265626,0.3461733369867048,0.3494151306152344
Validation_34,0.32863785642846777,0.32814215087890625,0.4785193981113473,0.47078204345703123
Validation_35,0.3124595402881367,0.31173287963867186,0.32790639714739134,0.3282304382324219
Validation_36,0.7490914343758506,0.7439323120117187,0.0,0.00013805274665355683
Validation_37,0.610047412926987,0.6111719360351563,0.0,0.0005030751824378967
Validation_38,0.3665053470656453,0.3715557250976563,0.29082447361391944,0.2969618225097656
Validation_39,0.8336941054954644,0.8131543579101562,0.0,0.0005405461788177491
Validation_40,0.5472980872590029,0.5466282958984375,0.0,0.0002263207882642746
Validation_41,0.7600060858678607,0.7496302490234374,0.0,-0.00033745631575584414
Validation_42,0.7077561234522637,0.7100855102539062,0.0,-9.084500372409821e-05
Validation_43,0.5260655418987912,0.5346168212890625,0.0,0.0003006182610988617
Validation_44,0.5972801598863554,0.5948204956054688,0.0,0.00024117104709148407
Validation_45,0.29475635411829665,0.2812872619628906,0.3482906847799059,0.3490640258789062
Validation_46,0.30637419824491885,0.30627017211914065,0.3970331632717079,0.4091639099121094
Validation_47,0.2192892859250094,0.21843618774414061,0.5597962602726793,0.5587732543945313
Validation_48,0.3501527436830344,0.342155029296875,0.4532341860227565,0.4515052490234375
Validation_49,0.2978704142248441,0.3035845031738281,0.4261332721288239,0.42304153442382814
Validation_50,0.3427642257339876,0.3366364440917969,0.5359684947259739,0.5047457580566406
Validation_51,0.6796303890905409,0.681614013671875,0.0,-1.1634068563580514e-05
Validation_52,0.6987825429457581,0.6777328491210938,0.0,-0.0009284555912017822
Validation_53,0.43722796333601766,0.4406905517578125,0.3919555216860443,0.3909844970703125
Validation_54,0.5614626188169474,0.5622962036132813,0.0,4.064963385462761e-05
Validation_55,0.3195213805162166,0.32044598388671874,0.4583693521398702,0.4588354797363281
Validation_56,0.3455898833357072,0.3489439697265625,0.5675902578445837,0.544085693359375
Validation_57,0.29382537225009775,0.2925260925292969,0.3165123310670505,0.3239260559082031
Validation_58,0.3677525761687367,0.36463040161132815,0.26291589831241996,0.2650255432128906
Validation_59,0.40584916439454244,0.400973876953125,0.3921390084693874,0.39656298828125
Validation_60,0.2593269669863406,0.2570852355957031,0.41432835046657734,0.41191458129882813
Validation_61,0.2084440260207058,0.20696388244628905,0.3662293714857627,0.3845905456542969
Validation_62,0.42925668972954323,0.43167996215820315,0.0,-0.00014017947018146515
Validation_63,0.6359999078980804,0.6347055053710937,0.0,0.00014333419501781465
Validation_64,0.20057683913661403,0.19630177307128907,0.5935555806755957,0.5840384521484375
Validation_65,0.26378417442276375,0.27215771484375,0.2904911846897615,0.293840087890625
Validation_66,0.8104092734759623,0.8110814819335938,0.0,0.00024247424304485321
Validation_67,0.619097808680457,0.6284771728515625,0.0,6.557218730449677e-05
Validation_68,0.5178255868496208,0.5195089721679688,0.0,-2.1052317693829537e-05
Validation_69,0.5236069653688501,0.5210286865234375,0.0,-4.367061331868172e-05
Validation_70,0.2915649150748821,0.295014892578125,0.41200015304141596,0.4062928161621094
Validation_71,0.7198584760694043,0.7122434692382813,0.0,0.0001236831396818161
Validation_72,0.43617833207926004,0.4395658264160156,0.0,2.820013090968132e-05
Validation_73,0.7448356726265676,0.7388433227539063,0.0,-7.473410665988922e-05
Validation_74,0.24110658524354214,0.24000306701660157,0.4477411669939818,0.44711697387695315
Validation_75,0.29963106914819143,0.306359375,0.3178980278864924,0.3153484191894531
Validation_76,0.23111928136588616,0.23478062438964845,0.2841346910837206,0.2812606201171875
Validation_77,0.6617476774486384,0.6647225952148438,0.0,-8.728821575641632e-05
Validation_78,0.36625364020929135,0.364607666015625,0.5533986158246469,0.5626035766601563
Validation_79,0.21182480412848806,0.21521475219726563,0.6900605637901859,0.6512047119140625
