ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.35734342045053674,0.3593655700683594,0.0,3.960604593157768e-05
Validation_33,0.3149340629240229,0.31283773803710935,0.130086886188965,0.1260767288208008
Validation_34,0.3924691899302061,0.3895158386230469,0.0,-3.398049622774124e-05
Validation_35,0.3765152340942205,0.37884481811523435,0.0,-0.00018465696275234223
Validation_36,0.2618224158044991,0.26193569946289064,0.14712226279506943,0.14306954956054688
Validation_37,0.3505917531183824,0.3516364440917969,0.0,0.00016546978056430816
Validation_38,0.3304559653129545,0.33562469482421875,0.0,-0.00012849806249141694
Validation_39,0.3075231617747301,0.3072531433105469,0.0799244542047855,0.07821864318847656
Validation_40,0.4334659232084247,0.44506109619140627,0.0,-0.0005158711671829223
Validation_41,0.29500058505043825,0.2936645202636719,0.07794886747039814,0.07408659362792969
Validation_42,0.27890836249738743,0.27727297973632814,0.07590454288724631,0.0779331283569336
Validation_43,0.24209634874609443,0.24005828857421874,0.06615683419930839,0.07140972900390626
Validation_44,0.23374990475800275,0.23630723571777343,0.07366373494346524,0.07630682373046875
Validation_45,0.407278287530496,0.40531207275390624,0.0,0.00012869617342948914
Validation_46,0.33940840272864903,0.3366506042480469,0.0,7.603231072425842e-05
Validation_47,0.29106973953513093,0.29412396240234373,0.10638022244170951,0.10696111297607422
Validation_48,0.40260928438669596,0.4022430725097656,0.0,-0.000298072874546051
Validation_49,0.35739341592414964,0.3608575439453125,0.0,-5.441280454397201e-05
Validation_50,0.33211464892993203,0.33591513061523437,0.0,-0.00018313413858413698
Validation_51,0.2985248758155781,0.3008218078613281,0.0959679327303529,0.0960537338256836
Validation_52,0.40804614813838186,0.4037273864746094,0.0,8.41405838727951e-05
Validation_53,0.3777815849183131,0.3736712951660156,0.0,-2.558446303009987e-05
Validation_54,0.38564301856041044,0.38482003784179686,0.0,-0.0004773337244987488
Validation_55,0.30954594717932515,0.3104512023925781,0.11601597087267206,0.11019055938720704
Validation_56,0.26336046225316756,0.2634987182617187,0.09535137102374067,0.09293009185791015
Validation_57,0.31222351378957036,0.31228033447265624,0.0,-6.490737944841385e-05
Validation_58,0.38562241876325914,0.3847589111328125,0.0,0.0004028850197792053
Validation_59,0.37954366496830366,0.37496868896484375,0.0,-0.00013665883243083954
Validation_60,0.3915411602298774,0.3913322143554688,0.0,7.265257835388183e-05
Validation_61,0.2427655524530593,0.24268707275390625,0.14219025435101323,0.1401732635498047
Validation_62,0.29578101661805395,0.29671023559570314,0.0,6.136127561330796e-05
Validation_63,0.2988323792456383,0.29842471313476565,0.06368923264339645,0.06561782073974609
Validation_64,0.3326843037520218,0.33167324829101563,0.10769060399994111,0.11467267608642578
Validation_65,0.2722295523336119,0.2711705932617188,0.09292595125277511,0.09620834350585937
Validation_66,0.2592466064932802,0.25857879638671877,0.14614146737549782,0.1443743591308594
Validation_67,0.365996332182527,0.36619674682617187,0.0,6.71219527721405e-05
Validation_68,0.29368420715638655,0.2957266845703125,0.10575388440763167,0.10158168792724609
Validation_69,0.3710900578092071,0.3601537780761719,0.0,0.0003125254213809967
Validation_70,0.31906532098074064,0.3175628967285156,0.0,0.0001730506122112274
Validation_71,0.3965142897233451,0.3961355285644531,0.0,-0.0001812942922115326
Validation_72,0.3495421097572587,0.3500203552246094,0.0,0.00026324236392974854
Validation_73,0.2524328321704809,0.2532729034423828,0.0732056344537484,0.0767751693725586
Validation_74,0.3729729847651667,0.3732160949707031,0.0,0.0002677987813949585
Validation_75,0.2918313202023692,0.29174835205078126,0.0818254621685524,0.08198561096191406
Validation_76,0.3058713012963943,0.3066930541992188,0.10905412664678701,0.11071446990966796
Validation_77,0.2695949995042903,0.26620831298828124,0.10862618453976522,0.10812466430664062
Validation_78,0.32452490780225185,0.3373758850097656,0.0,-0.002268766164779663
Validation_79,0.26649995282521327,0.2656876525878906,0.07371475359936076,0.0736915054321289
