ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_30,0.22055895785485058,0.22296585083007814,0.23616007854070276,0.23483485412597657
Validation_31,0.47546700569684697,0.48729241943359375,0.0,5.395811051130295e-05
Validation_32,0.23125228274156215,0.23316935729980467,0.25671151758222643,0.259691650390625
Validation_33,0.21277362770938527,0.21553041076660157,0.2375858358867913,0.23843524169921876
Validation_34,0.21324561403834985,0.22290888977050782,0.2359781168581083,0.23824809265136718
Validation_35,0.3911632116162549,0.3960619201660156,0.0,-4.802589770406485e-06
Validation_36,0.3813632045403309,0.38118634033203125,0.0,0.00014675572514533997
Validation_37,0.40182164650821,0.4053729248046875,0.0,-2.7350550517439842e-05
Validation_38,0.4543312799743818,0.4541806335449219,0.0,-8.501679450273514e-05
Validation_39,0.20877892544485868,0.20840457153320313,0.2189679036176927,0.22354368591308593
Validation_40,0.41089450805642574,0.40895989990234377,0.0,3.678059205412865e-05
Validation_41,0.47066030017886457,0.46456802368164063,0.0,1.088398229330778e-05
Validation_42,0.20107095118188859,0.20132211303710937,0.2512510466519095,0.25091444396972656
Validation_43,0.2649948361242982,0.26466964721679687,0.23700834635887605,0.24325765991210938
Validation_44,0.43481647041643806,0.4324630126953125,0.0,-0.00016694515943527222
Validation_45,0.2425563906842179,0.24076394653320313,0.2769008453552862,0.2721954345703125
Validation_46,0.3905011101305998,0.39213314819335937,0.0,-4.4195405207574366e-06
Validation_47,0.2713919294698646,0.276025390625,0.2589438142731387,0.26072198486328124
Validation_48,0.4443395117863373,0.44084408569335937,0.0,-7.069175597280264e-06
Validation_49,0.39240037490557306,0.3937386474609375,0.0,1.9590789452195168e-05
Validation_50,0.4284454324636426,0.42825759887695314,0.0,3.305661305785179e-05
Validation_51,0.20827061724825421,0.22648043823242187,0.27793184649463554,0.2530573577880859
Validation_52,0.24009410891420435,0.24467070007324218,0.30022084154434575,0.29320046997070315
Validation_53,0.3719451272654758,0.3695410461425781,0.0,1.4623637311160565e-05
Validation_54,0.18762786723244157,0.18912210083007813,0.22681127283626207,0.2277102813720703
Validation_55,0.5142857499495589,0.5169677124023437,0.0,2.9495442286133768e-05
Validation_56,0.20729918621466548,0.21064999389648437,0.2634012826681887,0.2645406188964844
Validation_57,0.23130890383504626,0.23050840759277344,0.22540724882494173,0.22965505981445314
Validation_58,0.24012296497587438,0.239489501953125,0.27435089706896143,0.2746774291992187
Validation_59,0.22383327333911912,0.2244990234375,0.2501324721703054,0.2522483673095703
Validation_60,0.4397006216672375,0.4402953796386719,0.0,1.3402644544839859e-06
Validation_61,0.44661264164229597,0.44533892822265625,0.0,4.401912912726402e-05
Validation_62,0.2884135621796159,0.27901983642578126,0.2482260740269895,0.25056924438476563
Validation_63,0.45618416900726144,0.4539796447753906,0.0,1.0376329533755779e-05
Validation_64,0.4009039258382876,0.39996942138671876,0.0,-0.0001239900067448616
Validation_65,0.24005130777804695,0.24647682189941406,0.31329379426184095,0.2988297424316406
Validation_66,0.2579692841303888,0.25652969360351563,0.2611525668154312,0.2601279602050781
Validation_67,0.15500802448952664,0.15660684204101563,0.2341899335723807,0.23698939514160156
Validation_68,0.23918460160601776,0.23575733947753907,0.22332027685738562,0.22443547058105467
Validation_69,0.2365170366378461,0.23326200866699218,0.2502555758900359,0.25065480041503907
Validation_70,0.38542927465814186,0.38572183227539064,0.0,1.827085972763598e-06
Validation_71,0.4614670032630888,0.459043701171875,0.0,-2.104160748422146e-05
Validation_72,0.423027301584132,0.42529452514648436,0.0,1.024469267576933e-05
Validation_73,0.2566038413870146,0.2469541015625,0.22598738318407025,0.22683250427246093
Validation_74,0.5124311555138185,0.5043648681640625,0.0,-5.419549718499184e-05
Validation_75,0.44620184616955544,0.452039794921875,0.0,-0.00014041706919670104
Validation_76,0.2099780638920567,0.20233236694335938,0.36959408935229465,0.35693820190429687
Validation_77,0.4705539434528878,0.46907308959960936,0.0,1.3707662932574749e-05
Validation_78,0.46585111171200005,0.46435549926757813,0.0,-2.908957563340664e-05
Validation_79,0.20913433399095907,0.21835264587402345,0.2218248806311815,0.2246527557373047
