ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_201,0.3001774160834526,0.30113772583007814,0.12227915609232955,0.12768197631835937
Test_202,0.2589915509161359,0.25932550048828124,0.0936422710662732,0.09158890533447266
Test_203,0.42606846411043897,0.4255927734375,0.0,6.422250717878342e-05
Test_204,0.310805109815791,0.30612075805664063,0.2741277816373668,0.27636740112304686
Test_205,0.3480225484927838,0.3458076477050781,0.08390958663042658,0.08545024871826172
Test_206,0.3153817692130898,0.3137679443359375,0.0,6.478959321975708e-05
Test_207,0.27463818594955786,0.27774801635742186,0.1569152136816372,0.15503538513183593
Test_208,0.4364398499696601,0.4349138488769531,0.0,8.741180598735809e-05
Test_209,0.31176974748825637,0.31375167846679686,0.12709824192353372,0.12405070495605469
Test_210,0.3383644311073721,0.33350421142578124,0.0,0.00016152887046337128
Test_211,0.4162171905170753,0.41640084838867186,0.0,-0.0002016945034265518
Test_212,0.27711092706513535,0.27614459228515625,0.07168447835184696,0.07195791625976562
Test_213,0.4416426091115552,0.44305087280273436,0.0,-0.0002083955854177475
Test_214,0.33337931837997214,0.3364744262695312,0.0,-2.520892024040222e-05
Test_215,0.40901580527047315,0.40799856567382814,0.0,-4.8016995191574096e-05
Test_216,0.43362324010187137,0.4329479064941406,0.0,0.000126573845744133
Test_217,0.3842498123499288,0.3848990783691406,0.0,8.938464522361756e-05
Test_218,0.40951767742962386,0.4067909851074219,0.0,0.000188404381275177
Test_219,0.3935004437072665,0.39446307373046874,0.0,1.263749785721302e-05
Test_220,0.3184863920021027,0.31712109375,0.09455898499734823,0.1040220718383789
Test_221,0.3883880223212625,0.39149935913085937,0.0,-1.1560351587831975e-05
Test_222,0.319489308848497,0.32332562255859376,0.0,4.809856414794922e-05
Test_223,0.27225963536066217,0.27261383056640626,0.0750901142059233,0.07369229888916015
Test_224,0.38526960003872135,0.38475125122070314,0.0,-7.3838010430336e-05
Test_225,0.3658789032357961,0.36904644775390627,0.0,-4.0387243032455446e-05
Test_226,0.30799282065163314,0.30735882568359374,0.08346204037537773,0.08547804260253906
Test_227,0.3968440883492949,0.400280517578125,0.0,7.59730190038681e-05
Test_228,0.42488100041595744,0.4200736083984375,0.0,8.416460454463958e-05
Test_229,0.26040072863867364,0.2548049774169922,0.18357926162668028,0.21994500732421876
Test_230,0.2956454193639998,0.29318145751953123,0.10750078862264825,0.10737944030761719
Test_231,0.3525573747538429,0.35039218139648437,0.11571556681076971,0.12165166473388672
Test_232,0.44330110093663877,0.436709716796875,0.0,-9.100914001464844e-05
Test_233,0.4410816113919501,0.438614990234375,0.0,5.48410415649414e-06
Test_234,0.3333778197612817,0.3369628601074219,0.122481548882192,0.1174052963256836
Test_235,0.2925883988727317,0.291601318359375,0.08855306602633309,0.09262564849853516
Test_236,0.3137662391762388,0.3119403076171875,0.12209442162513706,0.1250085144042969
Test_237,0.3478232747054443,0.34832049560546874,0.0,-0.00011266373097896575
Test_238,0.3134725144253372,0.3148565673828125,0.15763544115501218,0.14025086975097656
Test_239,0.2941545823078344,0.29703167724609375,0.11160920085307972,0.10971684265136719
Test_240,0.35682312117797527,0.3556383056640625,0.0,0.00012078414857387543
Test_241,0.3035295665009255,0.30267449951171876,0.08356781266379147,0.08113509368896485
Test_242,0.3176004857760324,0.31067303466796875,0.09895167043321987,0.1012813720703125
Test_243,0.29562722741086106,0.298599365234375,0.1326886126953336,0.11687557983398437
Test_244,0.46345132991886895,0.4585322265625,0.0,-9.22178477048874e-05
Test_245,0.4238378472516503,0.42117108154296873,0.0,-1.8969709053635597e-05
Test_246,0.40109009530863404,0.40136697387695314,0.0,2.82411128282547e-05
Test_247,0.4769650113321712,0.46811737060546876,0.0,-0.00010302579402923585
Test_248,0.291717798877765,0.2919296875,0.14709139976914787,0.13764323425292968
Test_249,0.5401189050166115,0.520086181640625,0.0,0.0015811299085617065
Test_250,0.5352165469706889,0.526064208984375,0.0,0.0003595342934131622
Test_251,0.3919247634402305,0.39304144287109377,0.0,0.0002443341463804245
Test_252,0.364418730548942,0.3600580139160156,0.0,9.6848264336586e-05
Test_253,0.2819685495885616,0.2803583374023437,0.13389862068567382,0.13364167785644532
Test_254,0.2531776945078775,0.2588296813964844,0.12601461192747734,0.14545372009277344
Test_255,0.35552857853152586,0.3496375427246094,0.0,6.220275163650512e-05
Test_256,0.34698203904228747,0.34866091918945313,0.0,-1.2471736408770084e-05
Test_257,0.3110929958617076,0.3176224670410156,0.07892019022650895,0.0791322021484375
Test_258,0.3182323136419314,0.32400421142578123,0.0,0.0002491050064563751
Test_259,0.31551951699370534,0.3168699035644531,0.1346669727882217,0.13073652648925782
Test_260,0.25246602445516414,0.256972412109375,0.07775736737253094,0.07724100494384765
Test_261,0.36359498566207626,0.36059036254882815,0.0,9.720130264759064e-05
Test_262,0.2822682863150684,0.282520263671875,0.09618397858350285,0.09424747467041016
Test_263,0.3059305681232662,0.30529873657226564,0.07751551385368365,0.07856824493408203
Test_264,0.3979540480559256,0.399131103515625,0.0,0.0002413419634103775
Test_265,0.4194332379328077,0.42209280395507814,0.0,0.000105814129114151
Test_266,0.25852465453696893,0.25999093627929687,0.08487249639103396,0.08744931030273438
Test_267,0.3326182329525564,0.3320789794921875,0.0,-0.0001626036763191223
Test_268,0.3263525761463616,0.3266224365234375,0.0,2.0850658416748045e-05
Test_269,0.41473540499892125,0.41334619140625,0.0,-0.00017398461699485779
Test_270,0.27372062839444783,0.27265460205078124,0.09550725016058362,0.09897361755371094
Test_271,0.26813459026805014,0.2649290771484375,0.08402621030356658,0.08262897491455078
Test_272,0.3685013723808593,0.3742879638671875,0.0,0.00018625935912132264
Test_273,0.3289395597564553,0.33785101318359373,0.0,0.0001752048283815384
Test_274,0.3552555570799749,0.3535291748046875,0.0,-9.930959343910217e-05
Test_275,0.3403208581690854,0.3368166198730469,0.1264294020738874,0.12588536834716796
Test_276,0.3670159895847451,0.370162841796875,0.0,-8.469368517398834e-05
Test_277,0.26812079185957083,0.2713956909179687,0.0793915462536408,0.07073428344726562
Test_278,0.37121128548414084,0.3720782470703125,0.0,-7.386592030525208e-05
Test_279,0.38820144418090363,0.4032810974121094,0.0,-0.0006362559795379638
Test_280,0.4310011615870979,0.4310307922363281,0.0,-0.00026936653256416323
Test_281,0.3040998747254873,0.29729595947265625,0.21838636439540585,0.2510242004394531
Test_282,0.38874796755546265,0.3850091552734375,0.0,-3.7207293789833784e-06
Test_283,0.3918703880914234,0.38524221801757813,0.0,0.00013049204647541047
Test_284,0.3158964012915446,0.318991455078125,0.10805300022813534,0.10287977600097656
Test_285,0.307768955458072,0.31084182739257815,0.11488748503581551,0.10362615966796875
Test_286,0.3132391273797265,0.31666494750976565,0.0,0.0001139647513628006
Test_287,0.3389863564158258,0.337906005859375,0.11465791526905908,0.11699464416503906
Test_288,0.2609994163648302,0.2619273986816406,0.09454847261990411,0.09829056549072265
Test_289,0.28489991740733717,0.2874114990234375,0.13413394437215206,0.10470169067382812
Test_290,0.39659160771042257,0.3999079895019531,0.0,2.489703893661499e-05
Test_291,0.44650214464147175,0.44039895629882814,0.0,1.6202760860323905e-05
Test_292,0.3133674217936242,0.308043701171875,0.09154294261750191,0.09516831970214844
Test_293,0.3137409968779405,0.3131014404296875,0.07712429692046086,0.07938445281982422
Test_294,0.3535680882280248,0.34975332641601564,0.0,0.00013869576156139374
Test_295,0.3002342194164817,0.29887359619140624,0.285387934970173,0.2779744262695312
Test_296,0.43204135166881624,0.4345603637695313,0.0,-0.00016711728274822234
Test_297,0.41821512033004093,0.42525692749023436,0.0,3.60635370016098e-05
Test_298,0.4131910127337794,0.42061676025390626,0.0,-0.00011199374496936798
Test_299,0.2550800925292972,0.25558235168457033,0.08681616522942232,0.08971294403076172
Test_300,0.3047047643793301,0.3073592529296875,0.09269456102450305,0.09683731079101562
Test_301,0.2771881575293373,0.2773292541503906,0.28419201540904876,0.28635665893554685
Test_302,0.26017758005349473,0.26566668701171875,0.08132620692179897,0.07699347686767578
Test_303,0.3378015697548882,0.3381056213378906,0.0,-5.9074506163597104e-05
Test_304,0.24594282600217768,0.24456025695800782,0.15118728759108052,0.16325894165039062
Test_305,0.2637996391862164,0.2632994384765625,0.16726217399783624,0.1630049285888672
Test_306,0.29049253724853014,0.29200250244140624,0.27110901267589216,0.2694897766113281
Test_307,0.24979669338576838,0.2499979248046875,0.08211306258288363,0.08350408172607422
Test_308,0.28726519126104827,0.2872112731933594,0.08603854292999878,0.08989176177978515
Test_309,0.41380597872937264,0.4065276794433594,0.0,0.00026387384533882143
Test_310,0.36267323525309125,0.3548880615234375,0.0,-0.00014699025452136994
Test_311,0.2950228586684184,0.30113494873046875,0.07029786390036087,0.07372156524658204
Test_312,0.421186561638281,0.4169361267089844,0.0,1.8868090584874152e-05
Test_313,0.38952243237018375,0.384645263671875,0.0,0.00011188676953315735
Test_314,0.3423437043299671,0.3509407958984375,0.0,-0.00014106228947639466
Test_315,0.3840473919954756,0.394009765625,0.0,-4.354347288608551e-05
Test_316,0.35571886964245786,0.3583724365234375,0.14382282552813389,0.140585693359375
Test_317,0.44361527370669035,0.43339254760742185,0.0,0.0004763815104961395
Test_318,0.4119319505254792,0.4096805114746094,0.0,-1.74355935305357e-05
Test_319,0.414732659741296,0.41221917724609375,0.0,3.63357700407505e-05
Validation_0,0.3696408361756635,0.371974609375,0.0,9.892014786601066e-06
Validation_1,0.28044020424423943,0.2780125427246094,0.1789893461174817,0.17521392822265625
Validation_2,0.3343548473198244,0.3342821960449219,0.0,0.0001051686555147171
Validation_3,0.3892825015365681,0.38643682861328127,0.0,5.6689023971557614e-05
Validation_4,0.4462914983174245,0.4449877014160156,0.0,0.00018126340210437774
Validation_5,0.29548437250496656,0.29853961181640626,0.17475603270211656,0.16955967712402345
Validation_6,0.3821742684442981,0.39159747314453125,0.0,8.925838768482209e-05
Validation_7,0.43608506720949347,0.4367854309082031,0.0,4.869826510548592e-05
Validation_8,0.2851263967170632,0.2866037292480469,0.08485270543055279,0.08327893829345703
Validation_9,0.4377522196759296,0.4382330932617188,0.0,-6.23563528060913e-05
Validation_10,0.4065144199111061,0.402229248046875,0.0,0.0007549872398376465
Validation_11,0.3158528518865368,0.31729214477539064,0.1643377176399676,0.16579240417480468
Validation_12,0.47010314997602987,0.4617157897949219,0.0,2.4834485724568368e-05
Validation_13,0.29322749594087827,0.29388095092773436,0.1006715351602431,0.1017728500366211
Validation_14,0.49338456952324167,0.49255633544921873,0.0,0.00011231301724910736
Validation_15,0.30901682754251264,0.31358660888671874,0.17009598666047343,0.16960450744628905
Validation_16,0.39241116628848005,0.3971776733398438,0.0,-7.883144915103912e-05
Validation_17,0.3886499768403767,0.39051779174804685,0.0,6.467300653457641e-05
Validation_18,0.31467725592777035,0.31672781372070313,0.0,0.00010925984382629395
Validation_19,0.43547802750605796,0.43603997802734373,0.0,-2.9094070196151734e-05
Validation_20,0.35837341343084556,0.3555754699707031,0.14384544945381916,0.143912109375
Validation_21,0.2919578655407237,0.28571051025390626,0.19255763222029026,0.23851214599609374
Validation_22,0.2605323409998175,0.262266357421875,0.08720184455296007,0.08509088134765624
Validation_23,0.4288057078098005,0.4245058288574219,0.0,3.151485323905945e-05
Validation_24,0.2975323830456799,0.29263131713867185,0.1308500446371228,0.13009951782226561
Validation_25,0.33559836498562723,0.3370509033203125,0.0,1.5465957112610341e-06
Validation_26,0.4593203376835033,0.46782623291015624,0.0,0.0036603033542633055
Validation_27,0.40515837279774336,0.39840493774414065,0.0,0.0004262343943119049
Validation_28,0.28445794644660133,0.2903153991699219,0.1221633711065421,0.12445895385742188
Validation_29,0.44095426818441424,0.43399844360351564,0.0,0.0001218743696808815
Validation_30,0.25920307156753053,0.2620933837890625,0.09691217655544675,0.09719393920898438
