ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.25419652139201715,0.25431280517578125,0.05316541084818905,0.05399570846557617
Validation_30,0.34753836846421354,0.34599102783203123,0.0,8.284081518650055e-05
Validation_31,0.31092826084242187,0.31385513305664064,0.0,4.1192058473825453e-05
Validation_32,0.328273945696504,0.32763821411132815,0.0,1.08577786013484e-05
Validation_33,0.2529223750947105,0.25366213989257813,0.047742159172669905,0.04889738464355469
Validation_34,0.2746568152602486,0.27466812133789065,0.05988266628323377,0.06323751831054687
Validation_35,0.25660530805328147,0.25648614501953126,0.10006832433784757,0.09852644348144532
Validation_36,0.25922266417633705,0.26048080444335936,0.050124495815239416,0.050500820159912106
Validation_37,0.24757000246340666,0.24685725402832032,0.0940256444793077,0.0942188720703125
Validation_38,0.25809740314011154,0.2574703979492188,0.07985649352912878,0.0789801254272461
Validation_39,0.31878324122781965,0.3190840454101562,0.0,-9.81790293008089e-06
Validation_40,0.2803851174893368,0.2852256164550781,0.05958255491884241,0.05996519088745117
Validation_41,0.3148431706530227,0.3227542419433594,0.0,-0.00043973541259765625
Validation_42,0.3464129393119842,0.3516595153808594,0.0,-0.0001645575761795044
Validation_43,0.35541133081250526,0.35582479858398436,0.0,-7.706519216299057e-05
Validation_44,0.3369511183891306,0.3368842163085938,0.0,-9.542302787303924e-05
Validation_45,0.26851147097459843,0.26672518920898436,0.0535699495673312,0.05477758026123047
Validation_46,0.26589245799248673,0.26557861328125,0.048721435420167464,0.04926523208618164
Validation_47,0.36456211609246103,0.3668945617675781,0.0,-7.337552029639482e-06
Validation_48,0.2841333459182028,0.28368344116210936,0.0,3.34491990506649e-05
Validation_49,0.4277981211456443,0.40876968383789064,0.0,0.001064745545387268
Validation_50,0.3956585155731767,0.39854226684570315,0.0,-0.0001692369282245636
Validation_51,0.27509359999648864,0.2754039306640625,0.07403055524056296,0.07403018188476562
Validation_52,0.24272208891762184,0.24206825256347655,0.05430193796347602,0.05483932876586914
Validation_53,0.2858176941977368,0.28602450561523435,0.0,-5.7518120855093e-05
Validation_54,0.24249866496747138,0.24144158935546875,0.05461940548164154,0.056033458709716794
Validation_55,0.30039145075710033,0.29944940185546876,0.0,6.574611179530621e-06
Validation_56,0.3140470358239369,0.31658111572265624,0.0,-1.3111782260239124e-05
Validation_57,0.31906419396232855,0.3211341857910156,0.0,6.445402279496193e-06
Validation_58,0.2547474023381733,0.25580339050292966,0.05716695737613667,0.06295587921142579
Validation_59,0.24303932994261687,0.2466547088623047,0.084533658939327,0.08439049530029297
Validation_60,0.4097775140258469,0.390595703125,0.0,-0.0002074006050825119
Validation_61,0.27045028728473963,0.27004830932617185,0.07472173987717064,0.07435061645507812
Validation_62,0.3301367623252501,0.335296875,0.0,3.348034247756004e-05
Validation_63,0.35652341119974695,0.35524993896484375,0.0,3.75366322696209e-05
Validation_64,0.28971514330188886,0.286899169921875,0.05344678531206477,0.05484902954101562
Validation_65,0.3155111926260645,0.3156465148925781,0.0,-4.424271360039711e-05
Validation_66,0.3412810671886621,0.3415716247558594,0.0,-7.115704566240311e-05
Validation_67,0.31895794569817243,0.31971856689453126,0.0,-3.3854622393846515e-05
Validation_68,0.25567690489242895,0.25689141845703123,0.09497050747435612,0.09477020263671875
Validation_69,0.3357082566246011,0.3324415588378906,0.0,0.00015916338562965392
Validation_70,0.3091657397391616,0.3117715454101562,0.0,-3.2222356647253035e-05
Validation_71,0.267228562992839,0.2676943664550781,0.09154711596167038,0.09160221099853516
Validation_72,0.2761803172429828,0.27481301879882813,0.05869035548330535,0.06010369110107422
Validation_73,0.280829786854151,0.2828282470703125,0.0,-7.912955433130264e-05
Validation_74,0.300067528167868,0.29976226806640627,0.0,1.0768797248601913e-05
Validation_75,0.2608131793087246,0.2612999267578125,0.07978078347293881,0.079044677734375
Validation_76,0.26094903360645805,0.25911712646484375,0.06691564904990104,0.07212581634521484
Validation_77,0.3006330684456785,0.301414794921875,0.0,-7.168496400117874e-05
Validation_78,0.286210687900561,0.284458251953125,0.06860995121628086,0.06832421875
Validation_79,0.28130859629924926,0.2821404113769531,0.09882678635344741,0.09886766052246093
