ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_130,616.5388528053838,616.1224365234375,19.80593160654199,19.216773986816406,82.21496204710853,82.2149658203125,333.924798497535,334.4091491699219,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_131,585.7383206823695,584.9832763671875,15.36505203850066,16.029159545898438,82.21496204710853,82.2149658203125,275.3130135378355,269.8188171386719,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_132,716.9418577353471,715.8838500976562,110.665936301745,112.75218200683594,82.21496204710853,82.2149658203125,154.3411065028562,152.47283935546875,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_133,549.3015885437045,548.8560791015625,78.11057203224038,77.00729370117188,82.21496204710853,82.2149658203125,114.8622740433524,115.72733306884766,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_134,773.425150637765,770.6469116210938,237.1410125987949,246.61717224121094,82.21496204710853,82.2149658203125,154.3411065028562,151.92295837402344,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_135,612.6437905939432,612.6863403320312,18.21543156741529,19.845199584960938,82.21496204710853,82.2149658203125,439.8642303779639,392.3115234375,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_136,584.9968698646217,585.5044555664062,68.90601768526489,69.08943939208984,82.21496204710853,82.2149658203125,140.167462242742,139.76651000976562,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_137,557.5729712810079,557.0838012695312,19.80593160654199,20.367897033691406,82.21496204710853,82.2149658203125,562.1234055872916,560.7909545898438,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_138,635.6131152672352,634.9130249023438,16.95163940840441,16.047042846679688,82.21496204710853,82.2149658203125,285.3333594177948,303.95050048828125,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_139,549.9432662962673,550.3782348632812,14.74293763205259,15.189970970153809,82.21496204710853,82.2149658203125,513.6376085765709,512.942626953125,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_140,687.7279129822365,690.1310424804688,16.98489709679944,16.716583251953125,82.21496204710853,82.2149658203125,324.9393536270443,332.06475830078125,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_141,562.2270913216996,561.8222045898438,16.30800532123014,16.20691680908203,82.21496204710853,82.2149658203125,280.8181391345175,285.64056396484375,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_142,663.2639486657797,663.9530639648438,15.3767900461695,15.144782066345215,82.21496204710853,82.2149658203125,557.3695124814147,550.8507080078125,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_143,639.7957586665623,638.6827392578125,179.9319195555208,182.13064575195312,82.21496204710853,82.2149658203125,422.9047656311136,422.7335205078125,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_144,612.2231786524767,611.2896118164062,249.3465842397684,252.704833984375,82.21496204710853,82.2149658203125,377.8014711636278,381.28790283203125,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_145,626.6491900774708,625.77001953125,178.6153063620002,185.09202575683594,82.21496204710853,82.2149658203125,114.8622740433524,114.76103973388672,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_146,564.044526175757,564.232421875,16.65427654746068,17.19837188720703,82.21496204710853,82.2149658203125,301.981766961421,315.6847839355469,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_147,714.292980671414,713.8034057617188,221.302527584318,218.24436950683594,82.21496204710853,82.2149658203125,403.1086156976289,402.06158447265625,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_148,604.3978402065889,602.3023071289062,19.48900539948353,19.470359802246094,82.21496204710853,82.2149658203125,583.8739337976367,582.2259521484375,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_149,573.3762422724783,573.2412109375,149.1979028092965,149.63717651367188,82.21496204710853,82.2149658203125,154.3411065028562,154.81993103027344,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_150,528.2651224665467,528.1845703125,142.0377181313092,145.65496826171875,82.21496204710853,82.2149658203125,377.8014711636278,382.11273193359375,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_151,620.7997495891697,621.5437622070312,17.91024336802566,17.884559631347656,82.21496204710853,82.2149658203125,576.3087878550747,574.1517333984375,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_152,543.0589247984975,543.3134765625,70.4182643399327,71.13938903808594,82.21496204710853,82.2149658203125,140.167462242742,139.74667358398438,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_153,591.9575084122388,592.0276489257812,16.30800532123014,15.558714866638184,82.21496204710853,82.2149658203125,524.5011346740746,525.5580444335938,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_154,591.5036387823773,590.5955200195312,18.22521324047265,18.708938598632812,82.21496204710853,82.2149658203125,343.5890914782064,341.00286865234375,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_155,554.0026606150716,554.3346557617188,142.0377181313092,141.2802276611328,82.21496204710853,82.2149658203125,134.658423976837,136.03379821777344,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_156,622.8617262696612,622.7146606445312,203.2318647781516,226.79222106933594,82.21496204710853,82.2149658203125,154.3411065028562,153.79974365234375,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_157,716.9418577353471,716.2513427734375,17.57962281868691,17.861343383789062,82.21496204710853,82.2149658203125,408.0111902339776,406.75225830078125,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_158,587.4520698020189,587.6812744140625,17.57962281868691,17.165328979492188,82.21496204710853,82.2149658203125,572.7267391814696,572.4052124023438,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_159,609.2280303623131,609.9597778320312,16.30800532123014,16.126014709472656,82.21496204710853,82.2149658203125,282.7001330307536,277.5331726074219,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_160,710.5505125596682,707.3453979492188,16.65818921668362,17.21588897705078,82.21496204710853,82.2149658203125,456.1272400031301,445.0394592285156,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_161,570.3752249784803,570.742431640625,19.80593160654199,20.408714294433594,82.21496204710853,82.2149658203125,641.3549573519055,636.7897338867188,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_162,586.3858674387667,587.6151733398438,14.71946161671492,14.50376033782959,82.21496204710853,82.2149658203125,251.7822208310509,252.74867248535156,0,-6.0200686329703495e-21,20.36739964003443,20.367351531982422
Test_163,569.5046560763752,569.6734619140625,55.0551686360435,55.64936828613281,82.21496204710853,82.2149658203125,292.8241646451209,293.23797607421875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_164,639.3458017059238,639.0244140625,59.85014476876125,60.714080810546875,82.21496204710853,82.2149658203125,342.1042335080992,349.9732971191406,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_165,558.2166053681822,557.6614990234375,63.18178261209797,61.305335998535156,82.21496204710853,82.2149658203125,666.1319352061977,659.4426879882812,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_166,638.522184834494,638.682861328125,57.19735503560528,56.21489715576172,82.21496204710853,82.2149658203125,357.3421237968542,410.67877197265625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_167,536.5052038500664,536.1007080078125,55.3760075123249,55.205745697021484,82.21496204710853,82.2149658203125,559.902965803271,561.4853515625,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_168,639.6157758823069,635.3772583007812,246.3181782612098,234.9921875,82.21496204710853,82.2149658203125,384.8188434149777,383.4735107421875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_169,543.0589247984975,543.8778076171875,178.1399170514125,183.99102783203125,82.21496204710853,82.2149658203125,166.982940762188,166.86634826660156,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_170,773.425150637765,770.7797241210938,276.7274434619297,278.6339111328125,82.21496204710853,82.2149658203125,161.3565224195947,159.96847534179688,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_171,587.3190390484389,587.3851928710938,68.90601768526489,69.83928680419922,82.21496204710853,82.2149658203125,121.8796462947022,120.82190704345703,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_172,650.38539791846,650.0647583007812,192.2803036231317,188.46243286132812,82.21496204710853,82.2149658203125,404.6149933484623,401.28009033203125,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_173,527.0815400266061,527.4625854492188,78.11057203224038,75.94535064697266,82.21496204710853,82.2149658203125,147.1848344940919,147.06455993652344,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_174,577.7447374598951,577.8946533203125,75.54777369121214,76.69157409667969,82.21496204710853,82.2149658203125,141.6757962281869,141.95773315429688,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_175,565.9773847718914,565.8613891601562,57.30299710462477,57.64717102050781,82.21496204710853,82.2149658203125,309.8481884341497,308.861572265625,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_176,604.3978402065889,602.4047241210938,65.689803584005,65.16435241699219,82.21496204710853,82.2149658203125,587.0373268643868,585.0642700195312,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_177,536.9708114875968,537.5054931640625,181.105720322404,181.85804748535156,82.21496204710853,82.2149658203125,410.1240316143673,411.4302062988281,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_178,566.0654198294076,565.9100341796875,216.5036387823773,208.59580993652344,82.21496204710853,82.2149658203125,161.3565224195947,162.28135681152344,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_179,614.7488066358869,615.2310791015625,253.5409656467642,238.56336975097656,82.21496204710853,82.2149658203125,161.3565224195947,164.0384063720703,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_180,553.4274982392989,553.3922729492188,70.4182643399327,68.91607666015625,82.21496204710853,82.2149658203125,147.1848344940919,147.50001525878906,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_181,536.1374129431098,536.1315307617188,72.98301901557242,71.22818756103516,82.21496204710853,82.2149658203125,161.3565224195947,162.3398895263672,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_182,749.8474059003051,750.3900756835938,86.18436497378511,92.10686492919922,82.21496204710853,82.2149658203125,166.982940762188,166.43226623535156,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_183,631.3072227873855,632.3291015625,187.1820956256358,189.442138671875,82.21496204710853,82.2149658203125,136.051334220205,137.3765106201172,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_184,622.2826512246654,622.4552001953125,94.25620158071835,95.8318862915039,82.21496204710853,82.2149658203125,121.8796462947022,121.0636215209961,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_185,609.1517333124657,608.7428588867188,127.5491039987479,131.5374298095703,82.21496204710853,82.2149658203125,147.1848344940919,147.43377685546875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_186,612.2231786524767,611.4398193359375,292.7224352453243,297.267822265625,82.21496204710853,82.2149658203125,384.8188434149777,388.8983459472656,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_187,584.7366773612958,584.3187866210938,63.15243759292589,63.778526306152344,82.21496204710853,82.2149658203125,330.6733703732687,335.1324768066406,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_188,682.1327959934267,681.3656616210938,55.3760075123249,54.73921585083008,82.21496204710853,82.2149658203125,321.476641364739,324.2337646484375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_189,591.2023632522106,591.5220336914062,56.87455982471241,56.197723388671875,82.21496204710853,82.2149658203125,302.8640738711949,300.9432678222656,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_190,655.6009859926442,654.363037109375,195.1072071367087,211.33865356445312,82.21496204710853,82.2149658203125,161.3565224195947,162.341064453125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_191,546.9363799984349,546.6005859375,216.8401283355505,211.95294189453125,82.21496204710853,82.2149658203125,429.9221378824634,429.6554260253906,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_192,599.0061820173722,598.7581176757812,55.3760075123249,55.427127838134766,82.21496204710853,82.2149658203125,296.5979341106503,296.7685546875,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_193,721.3220909304328,722.416015625,62.50880350575162,63.78699493408203,82.21496204710853,82.2149658203125,471.5666327568667,468.58905029296875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_194,546.6155411221536,546.5884399414062,56.76891775569293,57.251102447509766,82.21496204710853,82.2149658203125,556.201580718366,553.03662109375,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_195,568.4208467016198,568.9020385742188,178.2475154550434,184.23321533203125,82.21496204710853,82.2149658203125,121.8796462947022,121.88465118408203,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_196,522.1711401518115,522.2684326171875,54.7343297597621,53.70411682128906,82.21496204710853,82.2149658203125,264.8094530088426,263.61407470703125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_197,575.5947257218875,574.9412841796875,55.0551686360435,54.468963623046875,82.21496204710853,82.2149658203125,549.5735190546991,553.6590576171875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_198,668.2154315674153,669.262939453125,62.61640190938257,62.383243560791016,82.21496204710853,82.2149658203125,588.0154941701228,587.6399536132812,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_199,744.5281320917129,744.8768920898438,75.54777369121214,76.95677947998047,82.21496204710853,82.2149658203125,141.6757962281869,142.42901611328125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_200,596.0325534079349,596.137451171875,57.73143438453713,56.676265716552734,82.21496204710853,82.2149658203125,379.1924250723844,394.34521484375,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_201,622.8617262696612,622.7494506835938,242.534627122623,263.5853576660156,82.21496204710853,82.2149658203125,161.3565224195947,160.77032470703125,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_202,611.9747241568198,611.88818359375,267.0259801236404,267.9749755859375,82.21496204710853,82.2149658203125,136.051334220205,135.19676208496094,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_203,583.8152437592926,584.1204223632812,63.61021989201033,63.0855598449707,82.21496204710853,82.2149658203125,588.4439314500352,583.35791015625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_204,732.8370764535566,730.930419921875,102.5940996948118,99.70948028564453,82.21496204710853,82.2149658203125,121.8796462947022,123.20929718017578,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_205,631.5048125831441,631.998046875,218.4775804053525,217.39244079589844,82.21496204710853,82.2149658203125,147.1848344940919,147.99874877929688,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_206,586.4856405039518,585.6605224609375,65.79544565302449,65.556884765625,82.21496204710853,82.2149658203125,597.587839424055,591.6416015625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_207,568.0667501369434,568.6248168945312,70.4182643399327,70.21985626220703,82.21496204710853,82.2149658203125,121.8796462947022,121.88687896728516,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_208,626.67462242742,626.4448852539062,64.63533922842163,64.53654479980469,82.21496204710853,82.2149658203125,358.750684717114,357.738525390625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_209,601.3185695281321,602.1180419921875,139.7018546052117,141.6501007080078,82.21496204710853,82.2149658203125,147.1848344940919,148.57582092285156,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_210,600.9527349557868,601.5420532226562,180.7848814461225,184.46258544921875,82.21496204710853,82.2149658203125,121.8796462947022,120.79366302490234,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_211,690.8247906721965,691.590576171875,113.1641756005947,97.57891845703125,82.21496204710853,82.2149658203125,121.8796462947022,121.90071868896484,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_212,625.6768917755693,625.5126342773438,231.4089521871821,226.86216735839844,82.21496204710853,82.2149658203125,429.9221378824634,429.2901611328125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_213,637.1918772986932,637.0656127929688,56.66131935206197,56.97957992553711,82.21496204710853,82.2149658203125,570.8995226543548,573.8396606445312,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_214,597.0009390406135,597.0255737304688,55.3760075123249,55.21052169799805,82.21496204710853,82.2149658203125,294.7296345566946,295.3968811035156,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_215,598.880976602238,599.6619873046875,266.7657876203145,248.91481018066406,82.21496204710853,82.2149658203125,410.1240316143673,420.10113525390625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_216,577.8053838328508,577.8258056640625,55.0551686360435,55.19867706298828,82.21496204710853,82.2149658203125,535.217935675718,533.7740478515625,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_217,624.1411691055638,624.26611328125,57.30299710462477,56.944419860839844,82.21496204710853,82.2149658203125,574.3641912512716,569.705322265625,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_218,616.42734173253,616.1414184570312,55.27036544330542,55.41992950439453,82.21496204710853,82.2149658203125,540.7661006338524,540.7271118164062,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_219,580.2508020971907,580.7854614257812,52.30260583770248,52.463985443115234,82.21496204710853,82.2149658203125,522.9086783003364,522.593017578125,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_220,626.6491900774708,625.8054809570312,218.1254401752876,221.54014587402344,82.21496204710853,82.2149658203125,121.8796462947022,122.22222137451172,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_221,789.6529462399249,790.2632446289062,57.19735503560528,58.17776107788086,82.21496204710853,82.2149658203125,482.394944831364,488.1040954589844,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_222,749.0355270365443,748.9901733398438,62.40120510212066,62.99260330200195,82.21496204710853,82.2149658203125,567.5404961264575,567.0595092773438,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_223,633.817200093904,633.8851928710938,52.51780264496439,54.2734260559082,82.21496204710853,82.2149658203125,263.4732764692073,266.1894836425781,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_224,539.8387980280147,540.1253662109375,113.1641756005947,110.65771484375,82.21496204710853,82.2149658203125,136.051334220205,136.356201171875,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_225,700.2054151342045,701.0203857421875,57.30299710462477,57.68378829956055,82.21496204710853,82.2149658203125,347.4606776743094,362.73199462890625,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_226,604.0750449956961,604.3281860351562,62.40120510212066,61.70949172973633,82.21496204710853,82.2149658203125,594.5809531262227,597.8231201171875,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_227,612.6437905939432,612.80322265625,57.62579231551764,59.41001892089844,82.21496204710853,82.2149658203125,442.5189764457313,395.0419006347656,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_228,585.7383206823695,584.9902954101562,61.01025119336411,60.88909149169922,82.21496204710853,82.2149658203125,279.0848266687534,272.6961669921875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_229,582.5886219578997,582.5973510742188,215.9989044526176,213.7841339111328,82.21496204710853,82.2149658203125,147.1848344940919,146.03103637695312,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_230,582.4595038735425,582.5234375,69.45770404569997,68.11575317382812,82.21496204710853,82.2149658203125,584.2417247045935,573.1453247070312,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_231,577.8053838328508,577.6531982421875,55.0551686360435,54.99883270263672,82.21496204710853,82.2149658203125,509.202598012364,507.4335632324219,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_232,580.5559902965803,580.5960083007812,139.7018546052117,143.41867065429688,82.21496204710853,82.2149658203125,147.1848344940919,148.0153045654297,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_233,556.3561311526723,556.6212768554688,55.16276703967446,55.91419219970703,82.21496204710853,82.2149658203125,511.7614836841693,510.86297607421875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_234,687.7279129822365,690.2005004882812,62.08036622583926,61.10413360595703,82.21496204710853,82.2149658203125,329.3469755066906,338.18780517578125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_235,629.3841458643086,629.2234497070312,118.7377729086783,121.23956298828125,82.21496204710853,82.2149658203125,147.1848344940919,149.627685546875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_236,549.9432662962673,550.1607666015625,70.4182643399327,69.68363189697266,82.21496204710853,82.2149658203125,141.6757962281869,141.99183654785156,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_237,565.6154628687691,566.0654907226562,56.55372094843101,56.250308990478516,82.21496204710853,82.2149658203125,310.6424602864074,308.58416748046875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_238,603.3746772047891,603.0480346679688,55.27036544330542,55.94819259643555,82.21496204710853,82.2149658203125,303.7131230925738,303.1181945800781,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_239,653.212301432037,653.557861328125,286.7986540417873,270.9210205078125,82.21496204710853,82.2149658203125,141.6757962281869,142.7279052734375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_240,585.251193364113,585.088134765625,78.11057203224038,80.93357849121094,82.21496204710853,82.2149658203125,166.982940762188,166.95355224609375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_241,570.2695829094608,571.7744750976562,57.73143438453713,58.78582763671875,82.21496204710853,82.2149658203125,642.7498239298849,659.91650390625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_242,584.2671570545426,584.469482421875,234.4901792002504,234.82518005371094,82.21496204710853,82.2149658203125,404.6149933484623,400.10845947265625,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_243,597.6152281086157,597.9714965820312,266.3686516941858,260.54498291015625,82.21496204710853,82.2149658203125,147.1848344940919,145.81488037109375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_244,604.0750449956961,604.4843139648438,56.98215822834337,56.3880615234375,82.21496204710853,82.2149658203125,335.9124344627905,337.2790832519531,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_245,581.9704202206746,581.7392578125,63.15243759292589,63.21009063720703,82.21496204710853,82.2149658203125,554.916268878629,554.0818481445312,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_246,574.8787072540887,575.0948486328125,180.6772830424916,183.53372192382812,82.21496204710853,82.2149658203125,161.3565224195947,161.78480529785156,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_247,534.1830346662493,534.2675170898438,72.98301901557242,72.4356689453125,82.21496204710853,82.2149658203125,166.982940762188,167.45928955078125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_248,550.3619219031223,550.0859985351562,78.11057203224038,78.41718292236328,82.21496204710853,82.2149658203125,136.051334220205,136.42962646484375,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_249,540.130291885124,539.93212890625,72.98301901557242,73.08423614501953,82.21496204710853,82.2149658203125,141.6757962281869,142.44664001464844,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_250,600.4460442914155,600.568359375,217.0553251428124,212.6534881591797,82.21496204710853,82.2149658203125,141.6757962281869,142.09288024902344,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_251,598.0182330385788,597.6744995117188,261.3467407465373,262.2304382324219,82.21496204710853,82.2149658203125,147.1848344940919,147.19180297851562,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_252,562.4501134674074,563.2258911132812,52.30260583770248,52.85928726196289,82.21496204710853,82.2149658203125,255.9100868612568,252.75039672851562,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_253,621.2360122075279,621.23876953125,180.3564441662102,176.61148071289062,82.21496204710853,82.2149658203125,147.1848344940919,147.39036560058594,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_254,590.9226074027702,590.8102416992188,55.59120431958682,55.98286437988281,82.21496204710853,82.2149658203125,529.6560763753032,525.215576171875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_255,610.662023632522,610.5508422851562,56.76891775569293,56.99088668823242,82.21496204710853,82.2149658203125,321.613584787542,315.4812316894531,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_256,582.4751545504342,582.7019653320312,279.4193598873151,275.33453369140625,82.21496204710853,82.2149658203125,147.1848344940919,146.8083953857422,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_257,571.3709992957195,571.145263671875,55.80444479223726,55.94178771972656,82.21496204710853,82.2149658203125,302.8092965020737,300.5292053222656,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_258,592.3644260114249,592.3521728515625,61.75952734955786,60.813499450683594,82.21496204710853,82.2149658203125,285.5583378981141,287.1654052734375,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
Test_259,579.7871507942718,579.843505859375,57.19735503560528,57.57028579711914,82.21496204710853,82.2149658203125,536.681273965099,538.2433471679688,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_260,692.4700680804444,691.9938354492188,83.61961029814539,83.0631103515625,82.21496204710853,82.2149658203125,147.1848344940919,147.2705535888672,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_261,797.4645903435323,796.8433837890625,227.2771734877533,224.28392028808594,82.21496204710853,82.2149658203125,121.8796462947022,124.18115997314453,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_262,577.6527897331559,577.4320068359375,70.4182643399327,70.6595458984375,82.21496204710853,82.2149658203125,161.3565224195947,161.27947998046875,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_263,686.3017450504734,686.9830322265625,57.08975663197433,56.30109786987305,82.21496204710853,82.2149658203125,341.3001799827842,346.90362548828125,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_264,549.9432662962673,550.4744262695312,58.68612567493544,58.88627243041992,82.21496204710853,82.2149658203125,517.1707488848892,515.0040893554688,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_265,701.6394084044134,692.838623046875,198.4114562954848,211.94346618652344,82.21496204710853,82.2149658203125,161.3565224195947,161.7642364501953,0,-6.0200686329703495e-21,18.04914312544017,18.049150466918945
Test_266,601.2246654667814,600.9210815429688,75.54777369121214,76.48355865478516,82.21496204710853,82.2149658203125,166.982940762188,167.53665161132812,0,-6.0200686329703495e-21,16.18866890993035,16.1888370513916
