ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_106,0.42673402981739345,0.4328302917480469,0.0,4.432513192296028e-05
Test_107,0.252396089759144,0.24860636901855468,0.31689568263014867,0.32000070190429686
Test_108,0.7390187257075671,0.7259033813476562,0.0,-0.00014898566901683807
Test_109,0.5947289205783809,0.5971659545898438,0.0,3.46711166203022e-05
Test_110,0.2938799075590457,0.2951886291503906,0.3173337972533938,0.30513824462890626
Test_111,0.2830937060338314,0.283384765625,0.48331372691787927,0.4871549682617187
Test_112,0.4760901920407966,0.48098379516601564,0.0,-6.684972438961268e-06
Test_113,0.20943725741847938,0.2109922637939453,0.23584997015761835,0.23915751647949218
Test_114,0.5694161465476207,0.5735090942382812,0.0,-0.0008059700727462768
Test_115,0.5639490437753785,0.576587646484375,0.0,-0.0005763190984725953
Test_116,0.4638137267731245,0.46123046875,0.0,4.6430248767137526e-05
Test_117,0.604416001621177,0.5999291381835937,0.0,-2.9356641694903375e-05
Test_118,0.4246035626233137,0.4198799133300781,0.0,-1.9854916259646416e-05
Test_119,0.5559257433689538,0.5557017211914063,0.0,-9.262807667255402e-05
Test_120,0.5518134513786139,0.5529854736328125,0.0,0.00010936395823955536
Test_121,0.6491526522439428,0.643373779296875,0.0,0.0002357828766107559
Test_122,0.24480786270333818,0.2516338348388672,0.47528502056873806,0.47315838623046874
Test_123,0.24203514380441937,0.24410694885253906,0.2972025554874163,0.2937428894042969
Test_124,0.24944045462559586,0.25882257080078125,0.28923010549069783,0.29310992431640626
Test_125,0.20927596727119602,0.20453730773925782,0.2967755031691466,0.30033892822265623
Test_126,0.42823270110114886,0.4310711669921875,0.0,-0.00010755313932895661
Test_127,0.27404119030892826,0.27532583618164064,0.25942101449422633,0.26147845458984376
Test_128,0.24785382579539633,0.24257643127441406,0.3545392337608602,0.35647738647460936
Test_129,0.5273250367882272,0.5301166381835938,0.0,-0.00023952268064022063
Test_130,0.5459577392520112,0.5289119873046875,0.0,0.0002837095856666565
Test_131,0.5509932826748397,0.55279541015625,0.0,-8.579717576503754e-05
Test_132,0.2090754603641192,0.19928102111816406,0.292171685948594,0.3047346496582031
Test_133,0.5056383579123825,0.5073856506347656,0.0,0.00012927277386188507
Test_134,0.24353763701898792,0.24267863464355469,0.2633328572559806,0.26479949951171877
Test_135,0.27480106820693406,0.27410272216796877,0.3597524617971945,0.3639710693359375
Test_136,0.23132231156042893,0.22472393798828125,0.2767621360418877,0.2937513122558594
Test_137,0.2563830310852126,0.24376168823242186,0.30409426622023905,0.29913494873046875
Test_138,0.4817106926536021,0.4892041931152344,0.0,-2.041257731616497e-05
Test_139,0.5649044022592401,0.5437051391601563,0.0,-4.776782914996147e-05
Test_140,0.43974664177719225,0.4459017333984375,0.0,0.00024654512107372286
Test_141,0.22103932231725584,0.22486036682128907,0.3021063539016027,0.3002760314941406
Test_142,0.241108217472596,0.2456195831298828,0.25608533689429086,0.26076611328125
Test_143,0.570447839157783,0.5665728759765625,0.0,7.163049280643463e-05
Test_144,0.5181838295988846,0.5168663330078125,0.0,0.00017494823038578032
Test_145,0.3136701250605414,0.30901705932617185,0.3618407116635671,0.3736487731933594
Test_146,0.7341739106434827,0.7154219970703125,0.0,0.01141635799407959
Test_147,0.5701772167947752,0.5688192138671875,0.0,-7.512415945529938e-05
Test_148,0.22418062171134684,0.23399118041992187,0.26225201440047424,0.26598348999023436
Test_149,0.5127186730095343,0.5122091064453125,0.0,9.50833410024643e-05
Test_150,0.28463760083526274,0.2905028991699219,0.34658056095392753,0.3352788391113281
Test_151,0.6275151046849778,0.6210193481445313,0.0,-1.774476282298565e-05
Test_152,0.1968100201748242,0.208306640625,0.4389085566980077,0.45225762939453124
Test_153,0.20026259916819067,0.1945389862060547,0.3118930162902188,0.30207113647460937
Test_154,0.2208222987867054,0.22546211242675782,0.30832583942544567,0.31998452758789064
Test_155,0.3148973160972959,0.3081601867675781,0.3885468188144403,0.3866764221191406
Test_156,0.24294405297319963,0.23697535705566405,0.24081666278492045,0.243930419921875
Test_157,0.24056634479783578,0.24770870971679687,0.26383532131032916,0.26042483520507814
Test_158,0.5656924819952466,0.5671417236328125,0.0,-1.2124818749725818e-05
Test_159,0.44780692692042556,0.4518297729492188,0.0,1.6691284254193307e-05
Test_160,0.20821440907119798,0.21655690002441405,0.29076611594782287,0.29566485595703124
Test_161,0.3120393381799601,0.31530462646484375,0.38824624825719234,0.3836158142089844
Test_162,0.2621083014600068,0.26583978271484376,0.277000866025918,0.28129757690429685
Test_163,0.23717198455741717,0.23258932495117188,0.24495162727654438,0.2443673095703125
Test_164,0.20372590688142128,0.2150557403564453,0.4815569360180027,0.4632934875488281
Test_165,0.575756030490663,0.5751605834960938,0.0,-1.0247541591525078e-05
Test_166,0.3958165713832305,0.3958876953125,0.0,9.9420715123415e-06
Test_167,0.4709211866635063,0.47908975219726563,0.0,2.3699956014752386e-05
Test_168,0.7582300980108735,0.731550048828125,0.0,0.007846985816955566
Test_169,0.5408205660995905,0.5404278564453125,0.0,4.7197628766298293e-05
Test_170,0.2156144317406285,0.21538018798828126,0.22836020833729095,0.2302985382080078
Test_171,0.25039346802608936,0.2464128875732422,0.3305379747238952,0.32902655029296873
Test_172,0.21879998592501468,0.2238866882324219,0.3239011447115444,0.32137896728515625
Test_173,0.3166754295601427,0.317171142578125,0.2599276667281358,0.25879544067382815
Test_174,0.5185851223479039,0.517294189453125,0.0,3.0619995668530465e-05
Test_175,0.23009935213530475,0.23101783752441407,0.2825354773940019,0.29528964233398436
Test_176,0.61522926178314,0.6144581909179687,0.0,-0.0003173096477985382
Test_177,0.5706139051970321,0.5640715942382812,0.0,-0.0016636730432510376
Test_178,0.1859468948650433,0.1937352294921875,0.33054362748422567,0.334193603515625
Test_179,0.6074732129101611,0.610478271484375,0.0,0.0006192985773086548
Test_180,0.2794978121477962,0.282012939453125,0.32039285775071874,0.32750643920898437
Test_181,0.22427284108539655,0.22445053100585938,0.32046279493767776,0.3068348388671875
Test_182,0.22329060034146028,0.2254544677734375,0.35067389401656557,0.3447508239746094
Test_183,0.22378693171348998,0.22664862060546875,0.3242261368921768,0.3232845153808594
Test_184,0.2719767834241582,0.27341537475585936,0.2383217704133125,0.24109490966796876
Test_185,0.5545906033699591,0.5528954467773437,0.0,-5.908985063433647e-05
Test_186,0.29566179214248656,0.2977987060546875,0.3088840490060992,0.30598553466796874
Test_187,0.25752212749196024,0.24543560791015626,0.30112533795592056,0.31417178344726565
Test_188,0.45683267984447457,0.45227142333984377,0.0,0.0007242428660392761
Test_189,0.5132964907052835,0.5078448181152344,0.0,-0.00031471163034439085
Test_190,0.2410101083741374,0.24654730224609375,0.2590845608702737,0.259755859375
Test_191,0.5081548462537192,0.50249609375,0.0,-4.019530117511749e-05
Test_192,0.25171460301395177,0.26102093505859375,0.482359689963177,0.46082232666015627
Test_193,0.5238047733008449,0.5247904052734375,0.0,1.8077747896313666e-05
Test_194,0.21989595719424734,0.21508399963378907,0.22505012774051714,0.2271412353515625
Test_195,0.42174492663557056,0.428893310546875,0.0,4.663361981511116e-05
Test_196,0.2730839203033821,0.2744637145996094,0.3622235583137433,0.359496337890625
Test_197,0.5563346868373965,0.5602662353515625,0.0,-0.00013341660797595978
Test_198,0.5331514330401247,0.5239385986328124,0.0,-6.535078585147858e-05
Test_199,0.2107843141934438,0.21402055358886718,0.297420030164716,0.302312744140625
Test_200,0.5090666028922458,0.5118530578613282,0.0,1.757805235683918e-05
Test_201,0.598324237211731,0.6053737182617187,0.0,3.740458190441132e-05
Test_202,0.5452809469153208,0.5512889404296875,0.0,9.32471640408039e-06
Test_203,0.34016428539950183,0.33874359130859377,0.3890158631505907,0.3811465148925781
Test_204,0.23761638965283227,0.23958172607421874,0.25372829073386344,0.25700729370117187
Test_205,0.2630425155263318,0.26235906982421875,0.4251746739662592,0.41871832275390625
Test_206,0.27970972010298484,0.2783858337402344,0.33315016889960425,0.32987762451171876
Test_207,0.259423078093444,0.2589469604492188,0.4023555129864325,0.4087684631347656
Test_208,0.591905660783266,0.5884120483398437,0.0,1.5174525789916515e-05
Test_209,0.2232126211989503,0.22252415466308595,0.3280004536197007,0.3372876892089844
Test_210,0.5330648191689383,0.5370416870117187,0.0,1.5922950580716132e-05
Test_211,0.5141467105401534,0.523686767578125,0.0,5.260876496322453e-07
Test_212,0.5062083370379703,0.5098327331542969,0.0,0.0001285807341337204
Test_213,0.5767962154405694,0.5773170166015625,0.0,8.148964494466781e-05
Test_214,0.2885542099803383,0.28817999267578126,0.36972267668130687,0.35962222290039064
Test_215,0.41444768157013706,0.4269122619628906,0.0,0.0001399354189634323
Test_216,0.6117099984721325,0.6043601684570312,0.0,0.00015740011632442473
Test_217,0.2185117610316061,0.21983880615234375,0.3289657694143365,0.3280392761230469
Test_218,0.49125469558038887,0.4945832824707031,0.0,-4.498271271586418e-05
Test_219,0.4316025383178864,0.44110162353515625,0.0,-2.132345549762249e-05
Test_220,0.229045521349734,0.2449564208984375,0.387774765694814,0.3785352783203125
Test_221,0.3245760592653222,0.32106158447265626,0.3149575525442094,0.31782086181640623
Test_222,0.31512682791100355,0.3121990356445313,0.35636623239894083,0.3637735595703125
Test_223,0.6469749262957104,0.6498286743164062,0.0,-0.0008180052042007447
Test_224,0.31294146928738026,0.31868505859375,0.3950013670522211,0.3864032287597656
Test_225,0.2568917804248934,0.25227870178222656,0.30458633447596967,0.3130875854492188
Test_226,0.4275756458410058,0.43642218017578127,0.0,1.3203608803451061e-05
Test_227,0.498038135856433,0.49363629150390625,0.0,-3.574205562472343e-05
Test_228,0.5589494186377222,0.5598681030273438,0.0,8.027090132236481e-05
Test_229,0.5386401255092484,0.538715576171875,0.0,0.00010249458253383637
Test_230,0.6041517749179328,0.6026552734375,0.0,-1.3950449414551259e-05
Test_231,0.264018782913846,0.2671766662597656,0.2339937171862234,0.2314210662841797
Test_232,0.24475673471257622,0.23526953125,0.2433612537998434,0.24774922180175782
Test_233,0.6989948269355926,0.6953596801757812,0.0,-0.0005957434177398681
Test_234,0.5652900713358183,0.5730780029296875,0.0,-4.7260981053113935e-05
Test_235,0.5297986959997978,0.5269014282226563,0.0,1.2794898822903633e-05
Test_236,0.26261128075183426,0.25534046936035154,0.3508423856156192,0.34508380126953125
Test_237,0.2469620005192161,0.24630061340332032,0.3280396597565557,0.3247009582519531
Test_238,0.509756868790317,0.5063544311523438,0.0,9.365104138851165e-05
Test_239,0.2184240349312485,0.22545164489746095,0.23790947999416556,0.23783349609375
Test_240,0.4686489321399467,0.4751524353027344,0.0,7.533128559589386e-05
Test_241,0.25099748912121894,0.2505635223388672,0.3148229242907188,0.32322695922851563
Test_242,0.4300081828755517,0.4311252746582031,0.0,0.00029098442196846006
Test_243,0.4737603344540891,0.473490966796875,0.0,1.5465336851775645e-05
Test_244,0.3040980534741897,0.30975946044921876,0.3565498961266141,0.3578101501464844
Test_245,0.2154419056588297,0.2167486572265625,0.32274671718963954,0.310156982421875
Test_246,0.31406991354410685,0.2983040771484375,0.34345192850209433,0.35313360595703125
Test_247,0.17434850490544834,0.18713124084472657,0.2949669623267454,0.29531259155273437
Test_248,0.2784600611688263,0.27858541870117187,0.3682609104735193,0.36208956909179685
Test_249,0.23222493298153213,0.23553410339355468,0.25665552043563256,0.26004074096679686
Test_250,0.20625003760768668,0.2125146484375,0.2518660760020503,0.2517439422607422
Test_251,0.6499272755091219,0.6479110717773438,0.0,-0.0021522970199584963
Test_252,0.42754276074898245,0.4274010009765625,0.0,-6.211680360138416e-06
Test_253,0.27451659360684477,0.2767666320800781,0.3577622458710018,0.3559433898925781
Test_254,0.4877961622330789,0.4902640686035156,0.0,2.931972034275532e-05
Test_255,0.6519109532804664,0.6497684936523438,0.0,-9.661756455898286e-05
Test_256,0.5353252273576735,0.5356929321289062,0.0,4.0109414607286456e-05
Test_257,0.26145712219601097,0.2509662780761719,0.2858131609391674,0.28296661376953125
Test_258,0.6460190656448981,0.649034423828125,0.0,-3.1708597671240567e-06
Test_259,0.3154886780998131,0.31192611694335937,0.33771462564415794,0.3314054870605469
Test_260,0.4778350218969703,0.475069091796875,0.0,0.0007323660254478455
Test_261,0.5566039416207863,0.5570572509765624,0.0,0.0005413257479667664
Test_262,0.3322008688464029,0.33291015625,0.3412912562227958,0.34216412353515624
Test_263,0.3919959585893993,0.397599365234375,0.31768916553508497,0.31647698974609373
Test_264,0.5984683353634384,0.5948089599609375,0.0,0.0002259843200445175
Test_265,0.598248927547192,0.5838767700195312,0.0,0.002232360363006592
Test_266,0.3001188986071479,0.2998260803222656,0.3664225120532481,0.3711827087402344
Test_267,0.2807136142992104,0.2813250427246094,0.3603629666403004,0.3585635681152344
Test_268,0.34361406368144615,0.3360269470214844,0.3623225130492981,0.36479571533203126
Test_269,0.26555235515470615,0.2656158752441406,0.40541068395133406,0.391782958984375
Test_270,0.2595970010697389,0.25520947265625,0.3242639478152005,0.32604132080078124
Test_271,0.5615479321902122,0.5592298583984375,0.0,-0.0009541423320770264
Test_272,0.21875619151806075,0.22431048583984375,0.2324463023708155,0.23162039184570313
Test_273,0.22646026998000146,0.22211880493164063,0.2847279870072168,0.27629254150390625
Test_274,0.2690609471130184,0.26560107421875,0.27148542540354176,0.2783345642089844
Test_275,0.44008515318487934,0.4463109741210938,0.0,-5.350084230303764e-05
Test_276,0.4326085909094862,0.43428927612304685,0.0,-2.3596419021487236e-05
Test_277,0.5079443548714586,0.5122782592773437,0.0,-1.329268328845501e-05
Test_278,0.5354721119012321,0.5302237548828125,0.0,-0.00015275718271732331
Test_279,0.6326726055048291,0.63317626953125,0.0,0.00019299100339412688
Test_280,0.5833977276364399,0.5859124145507812,0.0,-2.84963957965374e-05
Test_281,0.2699181617508938,0.274843994140625,0.3282583061184042,0.32800686645507815
Test_282,0.34137367876600083,0.33887161254882814,0.41272418059084237,0.39708676147460936
Test_283,0.3022706458776547,0.303507568359375,0.3455560953929456,0.3477292785644531
Test_284,0.2600901680169921,0.2576969909667969,0.2911898747551598,0.2981440124511719
Test_285,0.2562212581699534,0.25939739990234373,0.32502820773131597,0.3249286804199219
Test_286,0.5606428656928442,0.5557608032226562,0.0,9.554700925946235e-06
Test_287,0.2840250359301301,0.28722994995117185,0.3150897519158647,0.3125348815917969
Test_288,0.5419236219422412,0.5511824951171875,0.0,-0.00013200251758098603
Test_289,0.26840194747155055,0.26684130859375,0.35277581646365697,0.35148440551757815
Test_290,0.5897142419936257,0.58918017578125,0.0,-0.0001375505179166794
Test_291,0.32806546397221925,0.33128378295898436,0.22391858967754039,0.22688128662109375
Test_292,0.45398110950893084,0.45768829345703127,0.0,1.490097027271986e-05
Test_293,0.6030964137984047,0.6033330688476563,0.0,-0.0003724569380283356
Test_294,0.26171744647997097,0.26246826171875,0.3230042488778199,0.32849700927734377
Test_295,0.19021888524113953,0.1911337432861328,0.2281127259995274,0.2339767150878906
Test_296,0.294975099048658,0.28976596069335936,0.40823638971484427,0.41069482421875
Test_297,0.5551676263212657,0.5587648315429687,0.0,2.5466252118349076e-05
Test_298,0.25135962425067365,0.25445535278320314,0.23393412632340863,0.23261997985839844
Test_299,0.43955699721739133,0.4441884155273437,0.0,-0.00011995548754930496
Test_300,0.5107222652803557,0.510938232421875,0.0,-0.00011137188971042633
Test_301,0.3225292151296623,0.31691778564453127,0.34275321649674356,0.34595758056640624
Test_302,0.22153941639640093,0.21941175842285157,0.2644475024028424,0.26488470458984376
Test_303,0.5016913879224342,0.5056172180175781,0.0,9.663228690624237e-05
Test_304,0.6657824037061579,0.6541298217773438,0.0,5.4802436381578443e-05
Test_305,0.5318188225195463,0.5302222900390625,0.0,-3.634197637438774e-05
Test_306,0.26342881579833904,0.26510684204101564,0.2598563644508302,0.2590538635253906
Test_307,0.21976143168671458,0.2185132293701172,0.31127124808206214,0.30901873779296873
Test_308,0.5147604508518481,0.5219335327148438,0.0,-0.00015144331753253937
Test_309,0.6267932314381285,0.630581298828125,0.0,6.0530949383974076e-05
Test_310,0.5058498300390093,0.5143366088867187,0.0,4.449324682354927e-05
Test_311,0.49331336871800596,0.49531964111328125,0.0,5.932192876935005e-05
Test_312,0.25375334184400555,0.2579229736328125,0.33356641975987195,0.346255615234375
Test_313,0.3250947569872621,0.3451942749023437,0.3616208441448229,0.35713064575195314
Test_314,0.5774433330665149,0.574969482421875,0.0,0.00014677129685878755
Test_315,0.27124614710442696,0.27996673583984377,0.3789042368434858,0.3809896240234375
Test_316,0.3125850769319557,0.30861209106445314,0.40098804481437667,0.3967792053222656
Test_317,0.4592568843886276,0.4704442138671875,0.0,-8.54165405035019e-05
Test_318,0.2224888706995248,0.22494696044921875,0.3219992608709244,0.31088540649414065
Test_319,0.6326275197467343,0.6269595336914062,0.0,-4.5793246477842334e-05
Validation_0,0.2721657421623981,0.2701306457519531,0.28690913695873754,0.30052316284179686
Validation_1,0.2577235055940349,0.26166390991210936,0.2328559841297939,0.232349609375
Validation_2,0.561618924826742,0.55561474609375,0.0,-3.139506280422211e-05
Validation_3,0.5565176904314774,0.552199951171875,0.0,-0.00013235189020633698
Validation_4,0.19692637757170015,0.20292303466796874,0.22514979359089793,0.22471919250488281
Validation_5,0.33101199793154795,0.33754815673828126,0.4027472354326676,0.3844072570800781
Validation_6,0.25673236605684147,0.26045028686523436,0.4452298459166144,0.4376854248046875
Validation_7,0.5459253826460777,0.5381343994140625,0.0,7.049079239368438e-05
Validation_8,0.44180723165435215,0.46514697265625,0.0,-0.00025833484530448915
Validation_9,0.4446996411957659,0.44310369873046873,0.0,6.593073904514313e-05
Validation_10,0.6119312571055447,0.6015455932617187,0.0,0.0028376452922821045
Validation_11,0.5513733284015188,0.5544896850585938,0.0,6.300832331180573e-05
Validation_12,0.6102498442901546,0.6116708984375,0.0,-6.407339870929718e-05
Validation_13,0.7053427195249505,0.6972525024414062,0.0,0.0001270262748003006
Validation_14,0.2265659101273465,0.22786972045898438,0.2566916433609219,0.25935302734375
Validation_15,0.2814542461369797,0.2878460083007813,0.2540917432349598,0.2552283630371094
Validation_16,0.292750249456078,0.28876974487304685,0.2754300446170374,0.272356201171875
Validation_17,0.5007212942200755,0.5053838195800782,0.0,-0.00021517117321491241
Validation_18,0.2879119322686206,0.28714230346679687,0.2596637851770489,0.26327139282226564
Validation_19,0.29117667933524477,0.2846842041015625,0.2323636837893977,0.24164395141601563
Validation_20,0.25403758470440674,0.263150146484375,0.2564377379977216,0.2531000671386719
Validation_21,0.26740367379871094,0.263462158203125,0.3741065434555292,0.36499151611328123
Validation_22,0.2559942523251913,0.26064352416992187,0.39969053744505606,0.39666009521484374
Validation_23,0.4752843780499932,0.480715576171875,0.0,-0.0002273579090833664
Validation_24,0.23000740596002986,0.23156321716308595,0.2548554947056957,0.2530384979248047
Validation_25,0.7046286633149788,0.6899449462890626,0.0,-4.8069309443235396e-05
Validation_26,0.47280208844095467,0.4731499328613281,0.0,-2.5550348684191703e-05
Validation_27,0.25956110277401095,0.2567292785644531,0.3178521018886955,0.3180491943359375
Validation_28,0.2740222900122141,0.273599365234375,0.22553443910753324,0.2260849151611328
Validation_29,0.22652919501158136,0.24236372375488283,0.3777755050883145,0.35886996459960935
Validation_30,0.30513370582496463,0.31011553955078125,0.35005160785907774,0.3501345825195312
Validation_31,0.2874391805680503,0.2865286865234375,0.30528940230522295,0.32055416870117187
