ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_123,0.5979061638369273,0.5969778442382813,0.0,2.2656604647636414e-05
Test_124,0.29929304727522577,0.30180319213867185,0.42738774235948085,0.4297227478027344
Test_125,0.22554005102132663,0.23815481567382812,0.2946843290114766,0.3007691650390625
Test_126,0.45832637990471403,0.4559953308105469,0.0,8.623848855495453e-05
Test_127,0.21549164010077154,0.2283048095703125,0.5860401219157448,0.5754295043945312
Test_128,0.6036851507768843,0.60385498046875,0.0,-8.500929176807404e-05
Test_129,0.21396394226991353,0.21497215270996095,0.513450634125772,0.5012032165527344
Test_130,0.21005878404661646,0.21380343627929688,0.4156862235843726,0.4109979248046875
Test_131,0.21500922228379651,0.22552493286132813,0.4640835457976449,0.4484158935546875
Test_132,0.2874806084015149,0.28641949462890626,0.42980545106173257,0.4304678955078125
Test_133,0.6293103058397728,0.6237061157226562,0.0,-2.2228315472602846e-05
Test_134,0.21840878636173383,0.22221754455566406,0.4729327912116826,0.4742908935546875
Test_135,0.17982971611333073,0.18959123229980468,0.34630742665196523,0.37464251708984375
Test_136,0.5527352030094088,0.5524554443359375,0.0,-9.338082373142242e-05
Test_137,0.5212793421406139,0.5295087280273437,0.0,2.8775081038475038e-05
Test_138,0.5165517197160735,0.5242451171875,0.0,0.0003189509212970734
Test_139,0.3304575358286698,0.3281160888671875,0.47512441849345605,0.4726676025390625
Test_140,0.6422224827971246,0.6412484130859375,0.0,-0.0002938637435436249
Test_141,0.37484015091736933,0.3737848815917969,0.39230973968779087,0.3935505676269531
Test_142,0.3242483937011257,0.332009765625,0.261729782449698,0.26449539184570314
Test_143,0.2424838210060576,0.2515043029785156,0.30068280022014826,0.3037748413085937
Test_144,0.578813296982462,0.576162353515625,0.0,0.0001010700911283493
Test_145,0.24116477333998912,0.2364083251953125,0.41562996990856943,0.42454171752929687
Test_146,0.5991676420621396,0.6014111938476563,0.0,1.9413396716117858e-05
Test_147,0.5084964548665565,0.5085947875976562,0.0,0.00011124627292156219
Test_148,0.5941575959371695,0.6001773681640625,0.0,-0.0001157001405954361
Test_149,0.5610323556962027,0.5642434692382813,0.0,-0.00011627049744129181
Test_150,0.7475179079179156,0.7444135131835937,0.0,0.0008523039221763611
Test_151,0.6154106298270764,0.6133381958007813,0.0,-6.024964153766632e-05
Test_152,0.4204299575533009,0.428167724609375,0.0,-0.0001364177018404007
Test_153,0.5893339297442519,0.5874522094726562,0.0,6.718967854976654e-05
Test_154,0.6117772393381745,0.60975732421875,0.0,3.7046059966087343e-05
Test_155,0.2581422290445966,0.26041177368164065,0.38332462085508384,0.3823085327148438
Test_156,0.7371064879385485,0.732464599609375,0.0,-0.0001624481827020645
Test_157,0.30452905806192027,0.28980120849609375,0.3415681024213857,0.35169009399414064
Test_158,0.2081257714524862,0.21383740234375,0.37848689650139256,0.3764134521484375
Test_159,0.19787445824576158,0.20239955139160157,0.5936353348532976,0.5668011474609375
Test_160,0.17395920683768398,0.18104237365722656,0.3541525012825329,0.38549160766601565
Test_161,0.2391473898763543,0.23844175720214844,0.39389113904991496,0.39530487060546876
Test_162,0.3043108535513998,0.31121209716796877,0.5017614238752723,0.4820622253417969
Test_163,0.20045247378270448,0.20800395202636718,0.2874673931823776,0.29283340454101564
Test_164,0.6180137708830133,0.6213487548828125,0.0,5.457310378551483e-05
Test_165,0.3283363605216049,0.3273680419921875,0.2929784716761606,0.2939491271972656
Test_166,0.5838460517245573,0.57675,0.0,7.085023820400238e-05
Test_167,0.401742689644458,0.4030157165527344,0.26591746124131593,0.26770266723632813
Test_168,0.23732572237766625,0.23873110961914062,0.4842176740586139,0.49155487060546876
Test_169,0.5654325531697519,0.5738897094726563,0.0,-0.00023263223469257354
Test_170,0.6825735625294516,0.6645166015625,0.0,0.00014147554337978364
Test_171,0.4030178424922969,0.39859255981445313,0.3556389105327383,0.35724127197265626
Test_172,0.5620274687373527,0.5496337280273438,0.0,0.00013345043361186982
Test_173,0.5489035699585899,0.549023681640625,0.0,2.3805366829037666e-05
Test_174,0.7531357045080804,0.7529417114257813,0.0,-0.001475202202796936
Test_175,0.3096520122160119,0.308912109375,0.323605214582586,0.3198668212890625
Test_176,0.48301855206088934,0.49671054077148435,0.0,-0.00015710742771625518
Test_177,0.37890649291737455,0.37038360595703124,0.2978407724140033,0.29253707885742186
Test_178,0.35288466256006995,0.3585613098144531,0.39072834510382803,0.3948207397460938
Test_179,0.541670640776754,0.5425343627929687,0.0,-8.51171761751175e-05
Test_180,0.2880080344490608,0.29460604858398437,0.5543926384698246,0.559232177734375
Test_181,0.30867494621895686,0.290182373046875,0.413152014404712,0.4242093505859375
Test_182,0.6680610044326232,0.6661694946289063,0.0,-0.00033989009261131285
Test_183,0.33914379885328294,0.3257007751464844,0.4404900444323504,0.435416015625
Test_184,0.5321796062690719,0.5378615112304688,0.0,-0.0011977509260177612
Test_185,0.25491264672992364,0.25474555969238283,0.4129362082513741,0.411746826171875
Test_186,0.19790719489093989,0.19550120544433594,0.2825275964119394,0.28661868286132813
Test_187,0.6700876175029824,0.6833599853515625,0.0,0.0010590192079544068
Test_188,0.6734785693189236,0.6729649658203125,0.0,-2.5877252221107484e-05
Test_189,0.5336238031656347,0.5380281982421875,0.0,-0.00014056940376758575
Test_190,0.6063837165315338,0.6080621337890625,0.0,-5.2316322922706606e-05
Test_191,0.5503908135975845,0.5502621459960938,0.0,6.410615146160126e-05
Test_192,0.5880809651364359,0.5827069091796875,0.0,4.484836757183075e-05
Test_193,0.5223182040025551,0.5177256469726562,0.0,-6.267954409122467e-05
Test_194,0.17870085171466626,0.18907264709472657,0.5087408716912597,0.5115242614746094
Test_195,0.24044340417460033,0.24621562194824217,0.2945880520809371,0.2925469970703125
Test_196,0.28992530906686026,0.2815,0.3620148603633348,0.3670905456542969
Test_197,0.5539204624818158,0.55748291015625,0.0,6.879414431750775e-07
Test_198,0.24004077467658524,0.2397104797363281,0.29616997850930454,0.2992420349121094
Test_199,0.6658623997909624,0.6664096069335937,0.0,-0.00010018159449100495
Test_200,0.20543312257874127,0.20797377014160157,0.3784419585792589,0.3756658020019531
Test_201,0.6301764799605294,0.625138916015625,0.0,0.0013369264602661132
Test_202,0.24053073272900133,0.24131838989257812,0.4246593480946633,0.417056396484375
Test_203,0.33316080603495274,0.3320264892578125,0.2641586450638646,0.2683046875
Test_204,0.3690707694748696,0.3787540893554687,0.36155184794141326,0.3628262023925781
Test_205,0.5085388888051433,0.5189629516601563,0.0,-0.00010714073479175567
Test_206,0.5532303017118593,0.5457735595703125,0.0,1.6835853457450867e-05
Test_207,0.6575258970618074,0.6491146850585937,0.0,0.0003842813968658447
Test_208,0.2168974319683798,0.22206854248046876,0.48023319187709146,0.46547708129882814
Test_209,0.46585781155977635,0.46942462158203124,0.0,5.577681958675385e-05
Test_210,0.3059621540600999,0.3056629638671875,0.3616595050877175,0.362891845703125
Test_211,0.22434850136388085,0.22342547607421875,0.3475219736689038,0.3577628784179688
Test_212,0.3057862550503647,0.301155029296875,0.3634208045069023,0.36543438720703125
Test_213,0.2096211005308326,0.21045936584472658,0.3717670963401884,0.37629052734375
Test_214,0.6294385264522763,0.6332208251953125,0.0,-3.057737648487091e-05
Test_215,0.1928604503340887,0.196107421875,0.26533737948472474,0.26966146850585937
Test_216,0.21568712744289426,0.22245594787597656,0.2730803768109673,0.27310885620117187
Test_217,0.24561021276386005,0.24764776611328124,0.3977871711155225,0.39747335815429685
Test_218,0.2588112129829497,0.24907310485839843,0.5520345814392806,0.5671654663085938
Test_219,0.601622377659116,0.5854088745117187,0.0,0.0004956851303577423
Test_220,0.611579824927439,0.6123399047851562,0.0,0.00012172584235668182
Test_221,0.231940932970239,0.22902980041503906,0.26100105600401574,0.2595113525390625
Test_222,0.5200224728301088,0.5289511108398437,0.0,2.5454387068748473e-05
Test_223,0.34321229538622283,0.3438294067382813,0.29884238197403984,0.29928921508789064
Test_224,0.5724611142945618,0.5718406372070313,0.0,-1.9650712609291078e-05
Test_225,0.5583000647627989,0.5663531494140625,0.0,3.1777184456586836e-05
Test_226,0.19106419015345616,0.19109910583496093,0.5103504932154507,0.5016742553710938
Test_227,0.3399491179677423,0.3298184509277344,0.448507698660142,0.4397048645019531
Test_228,0.24796263814470723,0.2570619506835938,0.39261663705884053,0.38768930053710937
Test_229,0.5269726425478861,0.5190302124023437,0.0,0.0003661892712116241
Test_230,0.2656953550793177,0.26943865966796876,0.3909594454351646,0.3887666931152344
Test_231,0.711917842320207,0.7187222290039063,0.0,0.000591009795665741
Test_232,0.5422032182762188,0.531729248046875,0.0,6.939528882503509e-05
Test_233,0.6174507096573992,0.6219563598632812,0.0,-3.556342422962189e-05
Test_234,0.6447440169200417,0.6446214599609374,0.0,-2.3871196433901787e-05
Test_235,0.19614301349144914,0.20441748046875,0.49071934720886395,0.4972327880859375
Test_236,0.5966663522307256,0.5944169311523437,0.0,0.000125819131731987
Test_237,0.2612524546799698,0.2686775207519531,0.28515261698632804,0.28919412231445313
Test_238,0.5631004889781207,0.56653125,0.0,-1.786239445209503e-05
Test_239,0.24036885286357507,0.23760464477539062,0.5020341589973457,0.5058417358398437
Test_240,0.2581067096393637,0.2610076904296875,0.40211482453804603,0.4004818420410156
Test_241,0.5693721381025992,0.566995361328125,0.0,0.00029419735074043274
Test_242,0.6471880670675222,0.6538253784179687,0.0,-0.0004204478561878204
Test_243,0.4730503627874223,0.48681317138671876,0.0,8.80418810993433e-06
Test_244,0.5504849626689011,0.547915283203125,0.0,9.051649272441864e-05
Test_245,0.23094262444013872,0.23155581665039063,0.3171004305257657,0.3111714782714844
Test_246,0.5145639058074905,0.5215394897460938,0.0,-1.3675244990736246e-06
Test_247,0.4706352388399994,0.47345455932617186,0.0,3.589734202250838e-06
Test_248,0.4813532587140135,0.493597900390625,0.0,-2.226574718952179e-05
Test_249,0.22112792488213362,0.2261720428466797,0.3030638228730625,0.3040411376953125
Test_250,0.5654483384324008,0.5678162231445313,0.0,0.0001698995679616928
Test_251,0.5224735326654564,0.526260498046875,0.0,-0.0003288198411464691
Test_252,0.707559779790249,0.7089677734375,0.0,-6.571842730045318e-05
Test_253,0.2560842195063474,0.25136358642578127,0.33943417920188096,0.34336724853515627
Test_254,0.42529415712931656,0.4369289245605469,0.0,0.00030836376547813414
Test_255,0.5968924242163494,0.604250732421875,0.0,-4.196717217564583e-05
Test_256,0.2763264341424499,0.27628765869140626,0.26982186864140845,0.27140054321289064
Test_257,0.21578417525411794,0.21693528747558594,0.2958233168725751,0.2995626220703125
Test_258,0.5786888880753378,0.5832405395507813,0.0,-4.883022606372833e-05
Test_259,0.3130105960710048,0.3099525146484375,0.3646088638093416,0.3632227478027344
Test_260,0.625525980626671,0.6223712768554688,0.0,2.743111550807953e-05
Test_261,0.6826715965120316,0.6849994506835938,0.0,0.00013474510610103608
Test_262,0.5798317855609264,0.5807378540039062,0.0,-2.4841800332069397e-05
Test_263,0.22235586088992323,0.22767320251464843,0.30209042993911617,0.3085407409667969
Test_264,0.7423395567197426,0.7472814331054688,0.0,0.0001227380484342575
Test_265,0.2080583430977901,0.21139486694335938,0.37943067069480946,0.37720867919921874
Test_266,0.5162578242700263,0.5062930603027344,0.0,9.947119653224946e-05
Test_267,0.22979024769818351,0.22677714538574217,0.42323271804857676,0.423586669921875
Test_268,0.5312682778595154,0.5266806640625,0.0,4.937820136547089e-05
Test_269,0.6148919597209758,0.61947412109375,0.0,-7.419474422931671e-05
Test_270,0.5440404815787916,0.544697265625,0.0,-2.2923901677131652e-05
Test_271,0.20779804899543436,0.2110360565185547,0.3506420428285026,0.34794595336914064
Test_272,0.19930257150242212,0.2049375,0.42171794535037954,0.4286146545410156
Test_273,0.20793938759150674,0.20863833618164063,0.40666194097171776,0.40871185302734375
Test_274,0.29529463015561663,0.2975220031738281,0.4353792001158748,0.4293740234375
Test_275,0.2854395795219757,0.2781026611328125,0.37606301755022226,0.3845841979980469
Test_276,0.5673110765359828,0.5574511108398438,0.0,0.00018348513543605803
Test_277,0.5017769947225049,0.5008838500976562,0.0,2.556191384792328e-05
Test_278,0.49636784150569024,0.4941585998535156,0.0,4.2544350028038026e-05
Test_279,0.6842111557103873,0.6841915893554688,0.0,0.0011043003797531128
Test_280,0.27000622632491744,0.2730305786132812,0.43866349265663035,0.41921746826171874
Test_281,0.6022777303102628,0.6034734497070312,0.0,-0.002626347780227661
Test_282,0.26585440905926283,0.2674594421386719,0.34298585054313385,0.34724322509765626
Test_283,0.23370501487230802,0.24271247863769532,0.46331387200507357,0.44030471801757814
Test_284,0.38448931885330456,0.36459457397460937,0.3632474281805663,0.3795124816894531
Test_285,0.24709403992941684,0.24354972839355468,0.5598269451804944,0.5472216796875
Test_286,0.2493633656605999,0.24852603149414063,0.36147644031382936,0.3630315246582031
Test_287,0.5826884854759862,0.57849853515625,0.0,-2.210421860218048e-05
Test_288,0.253442108595967,0.2526257019042969,0.4173474084205986,0.41027127075195313
Test_289,0.591430066379059,0.5967304077148438,0.0,-0.0001441519409418106
Test_290,0.2167657215099903,0.2209071044921875,0.2465404072978377,0.24361306762695312
Test_291,0.22188948126824196,0.22615188598632813,0.297231126466194,0.2917903747558594
Test_292,0.46412254239522843,0.4638520202636719,0.0,-8.372350037097931e-05
Test_293,0.23179349903625224,0.23484275817871095,0.41019654983099685,0.40831951904296876
Test_294,0.5640791938727993,0.5674869995117188,0.0,5.701820552349091e-05
Test_295,0.6483228951044525,0.64780322265625,0.0,6.714759767055511e-05
Test_296,0.6267778596940827,0.616951416015625,0.0,0.00014331881701946258
Test_297,0.24394260970589854,0.24118765258789063,0.2840006303771653,0.28664544677734377
Test_298,0.6359116737538784,0.62769873046875,0.0,-1.3041871599853038e-05
Test_299,0.4996306095242019,0.5050116882324219,0.0,2.5109512731432913e-05
Test_300,0.3040819062722903,0.3016978759765625,0.264531252815579,0.2642650451660156
Test_301,0.507178317415216,0.5189119873046875,0.0,-0.00016944290697574614
Test_302,0.23828452931473482,0.2384484100341797,0.5151558901908688,0.50520068359375
Test_303,0.5295714546889626,0.5295709228515625,0.0,-0.00017058689892292023
Test_304,0.31227940097671725,0.31398004150390624,0.36167335014158075,0.3621557922363281
Test_305,0.38861390327575335,0.3878520202636719,0.3557353333349543,0.3623167724609375
Test_306,0.3288647809173319,0.33575485229492186,0.5342276820751422,0.5189254760742188
Test_307,0.5536794638879055,0.570212890625,0.0,-3.111208975315094e-05
Test_308,0.5476287345958096,0.5515339965820313,0.0,-9.377886354923248e-05
Test_309,0.2559676019708726,0.2550242156982422,0.3978377106467712,0.3981318054199219
Test_310,0.5857647596003543,0.582369384765625,0.0,-6.404681503772736e-05
Test_311,0.4991658779613444,0.4996114501953125,0.0,-0.0003649889528751373
Test_312,0.26787096479653655,0.277869873046875,0.4183404628038401,0.41519735717773437
Test_313,0.6291053217232773,0.6334845581054688,0.0,-3.181226551532746e-05
Test_314,0.23137668883087925,0.23346778869628906,0.5437774601331982,0.533253662109375
Test_315,0.724267657606764,0.719150390625,0.0,-8.334234356880189e-06
Test_316,0.6648307286234771,0.664888427734375,0.0,-0.00025853487849235535
Test_317,0.2140816827706484,0.21477911376953124,0.2576186336672689,0.2578818664550781
Test_318,0.6637936364793682,0.6586132202148437,0.0,8.044628798961639e-05
Test_319,0.5121076918252152,0.516913818359375,0.0,-2.6106314733624457e-05
Validation_0,0.5976228886915642,0.6007972412109375,0.0,0.00037120696902275083
Validation_1,0.2326756775806875,0.23472357177734374,0.4079958650590894,0.4102456359863281
Validation_2,0.6333033717304797,0.6279681396484375,0.0,-5.548729002475738e-05
Validation_3,0.5938005810748795,0.5927179565429688,0.0,5.392043292522431e-05
Validation_4,0.6264083191716786,0.6264397583007812,0.0,-0.0006553274989128113
Validation_5,0.648644437703479,0.6537088623046875,0.0,-0.0004400911033153534
Validation_6,0.4479588656175808,0.4541873779296875,0.0,-1.7588884802535175e-06
Validation_7,0.23707194810571625,0.23318321228027344,0.3689898166532519,0.37616058349609377
Validation_8,0.5074021572624371,0.5004641418457031,0.0,6.714276969432831e-05
Validation_9,0.2684510974396062,0.27044985961914064,0.43236594835638187,0.43146844482421876
Validation_10,0.21328758976711953,0.22421316528320312,0.4581775605330366,0.46789691162109376
Validation_11,0.2744670366249277,0.27735101318359373,0.31210833469536736,0.3109093017578125
Validation_12,0.6419195567492727,0.636884521484375,0.0,-1.3022019527852535e-05
Validation_13,0.596923832077537,0.6095084228515625,0.0,5.4567262530326845e-05
Validation_14,0.6817302148285745,0.6919895629882813,0.0,0.00011638151109218597
Validation_15,0.620687303872573,0.6239815063476563,0.0,0.0001366460770368576
Validation_16,0.7889027422675161,0.782610107421875,0.0,-7.63479620218277e-05
Validation_17,0.7932697421074903,0.7500202026367188,0.0,0.015062299728393555
Validation_18,0.7171905538727202,0.7152509765625,0.0,0.00023684273660182952
Validation_19,0.685482559589804,0.6845302734375,0.0,-3.266407549381256e-05
Validation_20,0.21783034046031227,0.2207171630859375,0.4889735877892654,0.48645394897460936
Validation_21,0.19256067672434649,0.19539715576171876,0.345395889997029,0.36629644775390624
Validation_22,0.34744238664040483,0.35145278930664064,0.3907632351664792,0.39445535278320315
Validation_23,0.2971825689317511,0.29573187255859373,0.43442047747483103,0.43533294677734374
Validation_24,0.5624775079387183,0.5617472534179687,0.0,-4.61745411157608e-05
Validation_25,0.6344138998788328,0.6382669067382812,0.0,0.00028476783633232117
Validation_26,0.3208449333453808,0.31491192626953124,0.4176006165256401,0.4225789794921875
Validation_27,0.7977495873873608,0.7729390869140625,0.0,0.013096446037292481
Validation_28,0.5530862043913336,0.5525103759765625,0.0,6.0115203261375426e-05
Validation_29,0.6720836394867018,0.670021240234375,0.0,8.00120085477829e-05
Validation_30,0.23461225082784554,0.24078616333007813,0.30193856282255666,0.30080706787109374
Validation_31,0.6219135432348428,0.6138524169921875,0.0,2.631019242107868e-05
Validation_32,0.2142011495219103,0.21190875244140625,0.4264867288586002,0.4198503112792969
