ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_36,0.2765334003503621,0.28125128173828123,0.9460002789963499,0.938108154296875
Validation_37,0.24346090768686227,0.24357012939453124,0.8148009379895255,0.7974984741210938
Validation_38,0.38848814282475486,0.3869588623046875,0.7749093586052513,0.7750759887695312
Validation_39,0.9026356456702083,0.897118408203125,0.0,-4.323182627558708e-05
Validation_40,0.98217958706528,0.9768616943359375,0.0,-0.0005347453951835633
Validation_41,1.060219737247833,1.0317177734375,0.0,0.0025024819374084473
Validation_42,0.4498493575939406,0.44834271240234375,0.5826952651287091,0.57992919921875
Validation_43,0.976868569694198,0.97195947265625,0.0,-6.10528327524662e-06
Validation_44,0.40068075216477356,0.3899311218261719,0.6342282664194998,0.6241732177734375
Validation_45,0.23803965839945684,0.23790689086914063,0.6523679748011088,0.6513806762695312
Validation_46,0.8458634942457215,0.860215087890625,0.0,-9.587029926478864e-06
Validation_47,0.9281455960515521,0.9278900756835937,0.0,-3.7764944136142733e-05
Validation_48,0.238173368721483,0.24136663818359375,0.8357519478938616,0.8392088623046875
Validation_49,0.8163311321300234,0.8104943237304687,0.0,-0.00011585263907909393
Validation_50,0.23929335149901013,0.24508053588867187,0.7274420583196499,0.7228883666992187
Validation_51,0.4469314504562554,0.4386874694824219,0.5826805297806342,0.5794314575195313
Validation_52,0.29213407559149374,0.30372760009765626,0.5900505209661415,0.5944193115234375
Validation_53,0.7815186918182631,0.7789215087890625,0.0,3.990783169865608e-05
Validation_54,0.7164957231165101,0.7480995483398437,0.0,-0.0004766076803207397
Validation_55,0.3531522321703736,0.37452810668945313,0.5699581568304574,0.5667012939453125
Validation_56,0.29877091320284566,0.30925894165039064,0.431522665856865,0.4278497924804687
Validation_57,0.18816600381009582,0.19852523803710936,0.976312341894081,0.9489635620117187
Validation_58,0.7847055225474994,0.7770602416992187,0.0,-6.145279109477997e-05
Validation_59,0.3493164263881541,0.3591370849609375,0.582862652592681,0.5712139282226563
Validation_60,1.0616184943811309,1.069465087890625,0.0,0.0002128666788339615
Validation_61,0.7473422363264235,0.7510606079101563,0.0,-3.7246447056531905e-05
Validation_62,0.7051562260116042,0.7093849487304688,0.0,6.545569747686386e-05
Validation_63,0.869608324424787,0.8670753173828125,0.0,0.00015677346289157866
Validation_64,0.3678586780616909,0.372405517578125,0.47267456550228454,0.47147116088867186
Validation_65,0.638659310963083,0.6391392211914062,0.0,-4.226837679743767e-05
Validation_66,0.3397681100086362,0.3378639831542969,0.7362284218723225,0.749270263671875
Validation_67,0.8887184792959196,0.88117578125,0.0,-7.925007492303848e-05
Validation_68,0.8374806215899698,0.826513916015625,0.0,-4.364876076579094e-05
Validation_69,0.2492913245655065,0.24926547241210936,0.5257687685087722,0.524551513671875
Validation_70,0.6843838411789857,0.680575439453125,0.0,-0.00033096209168434145
Validation_71,0.8527432383337608,0.8375794067382812,0.0,0.0003027203977108002
Validation_72,0.9507331630442609,0.962037353515625,0.0,0.0034846999645233153
Validation_73,0.28977546667759535,0.29287832641601563,0.7306818693808559,0.7301846923828125
Validation_74,0.24870064303976996,0.2537995910644531,0.8788407885714341,0.8830302734375
Validation_75,0.2774208767893994,0.3108052673339844,0.854877009231411,0.8101713256835937
Validation_76,0.2868015820729482,0.273208251953125,0.5834700810193532,0.6284745483398437
Validation_77,0.3497862639575241,0.3465538330078125,0.92587800001012,0.8428087768554687
Validation_78,0.513693309036309,0.514985107421875,0.6142399846569658,0.61371484375
Validation_79,0.6598334566397653,0.6512108764648438,0.0,0.00013278920948505402
