ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,273.6203227833765,273.68988037109375,85.95614765473216,88.70552062988281,44.05747445455734,44.05747604370117,46.12344119364131,46.217708587646484,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_132,286.0812030842752,285.8903503417969,59.65558713843189,59.33864212036133,44.05747445455734,44.05747604370117,80.59790532155515,80.91852569580078,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_133,295.0855130303291,295.07635498046875,62.87959267660092,62.38447570800781,44.05747445455734,44.05747604370117,93.54656560146238,93.40914154052734,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_134,296.4317730116346,296.3432312011719,44.84768440093026,45.794639587402344,44.05747445455734,44.05747604370117,48.361359148347,48.85487365722656,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_135,280.6636232258558,281.10772705078125,67.55513445053771,65.54680633544922,44.05747445455734,44.05747604370117,56.13521299300391,56.32768249511719,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_136,306.2400107190368,305.98321533203125,74.02834802415612,73.08295440673828,44.05747445455734,44.05747604370117,69.62907666344458,69.41116333007812,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_137,314.5539636509805,313.37896728515625,66.84053199600588,69.32386016845703,44.05747445455734,44.05747604370117,56.71423239254644,55.27321243286133,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_138,286.3794858052517,286.46575927734375,251.8584449102121,255.45370483398438,44.05747445455734,44.05747604370117,63.05537211965763,63.10786056518555,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_139,410.6191838857146,410.5227966308594,221.3375826657862,227.78042602539062,44.05747445455734,44.05747604370117,86.5032651589831,86.65148162841797,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_140,417.3313426550672,416.08642578125,292.8852393120675,275.8826599121094,44.05747445455734,44.05747604370117,52.72840959481402,53.083831787109375,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_141,259.9730109965833,259.40252685546875,184.6446607392945,180.7089385986328,44.05747445455734,44.05747604370117,40.08824064237656,40.05445098876953,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_142,283.9779111277001,284.0006103515625,103.4722022835376,102.49390411376953,44.05747445455734,44.05747604370117,76.17630263413949,76.38024139404297,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_143,266.4159177696747,266.3974304199219,46.40385885325447,47.02178192138672,44.05747445455734,44.05747604370117,68.16190849898392,68.05712890625,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_144,277.4552496163797,277.123779296875,88.91185825349883,85.57923889160156,44.05747445455734,44.05747604370117,46.12344119364131,46.16395568847656,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_145,308.5886282504043,308.7335205078125,188.273501328714,191.6197509765625,44.05747445455734,44.05747604370117,73.86341522549854,74.14966583251953,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_146,279.5001611045712,279.3709411621094,64.67917859000003,64.81550598144531,44.05747445455734,44.05747604370117,70.18257454675383,69.89672088623047,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_147,394.4729966407304,394.68597412109375,59.24756189765234,60.895606994628906,44.05747445455734,44.05747604370117,93.10281023795623,93.63745880126953,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_148,387.2111682155037,386.6178894042969,113.7640727235605,116.66386413574219,44.05747445455734,44.05747604370117,63.53613368170203,63.90533447265625,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_149,282.1843865744063,283.564697265625,50.82609957857596,52.382606506347656,44.05747445455734,44.05747604370117,52.12067848950906,51.15362548828125,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_150,294.2988122924383,294.039306640625,54.38603207416553,55.59608459472656,44.05747445455734,44.05747604370117,49.6699748932084,49.44902420043945,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_151,266.1214632761332,266.4337158203125,234.7615811855382,231.74285888671875,44.05747445455734,44.05747604370117,63.53613368170203,63.434810638427734,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_152,303.0919316916618,303.2940368652344,138.8960668153295,140.22848510742188,44.05747445455734,44.05747604370117,76.17630263413949,76.18157958984375,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_153,300.3732521749117,299.9403381347656,64.79881069734353,65.64981079101562,44.05747445455734,44.05747604370117,69.91268451258689,70.50959014892578,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_154,296.5791597678818,296.9259338378906,200.7583080510813,196.56739807128906,44.05747445455734,44.05747604370117,63.53613368170203,63.911128997802734,0,-3.565305959849104e-21,26.54875726166891,26.5484676361084
Test_155,301.8050092355987,299.6512145996094,244.6808374885552,246.71420288085938,44.05747445455734,44.05747604370117,50.95530225450694,50.778968811035156,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_156,306.1819492696061,306.515869140625,247.4527931704422,252.19686889648438,44.05747445455734,44.05747604370117,63.59515218799149,63.61891174316406,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_157,380.9861513872539,380.89459228515625,75.15001866260874,75.61282348632812,44.05747445455734,44.05747604370117,61.11924609441046,60.15488815307617,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_158,292.8747116866213,293.241455078125,98.36056160096472,100.16522979736328,44.05747445455734,44.05747604370117,69.94905267321931,70.58377838134766,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_159,274.9391471347313,274.7698974609375,276.4854319995151,269.9432067871094,44.05747445455734,44.05747604370117,46.66354028092809,46.568668365478516,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_160,381.4525570964171,381.7044677734375,241.438328851117,237.6807861328125,44.05747445455734,44.05747604370117,76.71608270247336,76.71536254882812,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_161,246.683000437056,246.7686767578125,81.1195013095728,82.99019622802734,44.05747445455734,44.05747604370117,40.62833972966334,40.63477325439453,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_162,301.8030951218812,301.3608093261719,315.4459406433336,311.2560729980469,44.05747445455734,44.05747604370117,40.62833972966334,40.60590362548828,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_163,255.1845365133142,255.38287353515625,78.14018330829035,77.40080261230469,44.05747445455734,44.05747604370117,72.05425874351195,72.06969451904297,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_164,294.6640889935271,294.5941467285156,68.47901333818241,67.71952819824219,44.05747445455734,44.05747604370117,76.15237621267079,76.89093017578125,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_165,288.5258453204705,287.5031433105469,90.78290441235112,89.94620513916016,44.05747445455734,44.05747604370117,81.84303629478627,81.5157470703125,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_166,302.1610343870529,302.3371887207031,425.2289758534554,369.3721008300781,44.05747445455734,44.05747604370117,63.59515218799149,63.653038024902344,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_167,270.9131279489314,271.07061767578125,162.9140467235158,166.14706420898438,44.05747445455734,44.05747604370117,80.43839584509715,80.20299530029297,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_168,302.5323724482471,303.7154846191406,107.7237678690491,111.73298645019531,44.05747445455734,44.05747604370117,88.69205419493971,87.27300262451172,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_169,289.3843253227674,289.5096130371094,82.40801886040049,80.8118896484375,44.05747445455734,44.05747604370117,68.62480499966503,68.92446899414062,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_170,257.6996819381039,257.1567077636719,73.71156220391053,73.99696350097656,44.05747445455734,44.05747604370117,40.62833972966334,40.714202880859375,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_171,251.2519898807188,251.62677001953125,61.03502509084064,62.20443344116211,44.05747445455734,44.05747604370117,84.59967906693336,84.61956787109375,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_172,267.9401903267073,267.8493957519531,108.9047760327441,107.35596466064453,44.05747445455734,44.05747604370117,95.54521934148109,95.13550567626953,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_173,253.9556755066818,252.7115478515625,66.80033560793846,65.01441955566406,44.05747445455734,44.05747604370117,61.81311231700275,62.214317321777344,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_174,329.8419899126207,330.2406311035156,70.80306641017543,71.66197967529297,44.05747445455734,44.05747604370117,87.16076322094295,87.19721221923828,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_175,278.8366016825059,278.7461242675781,72.98547506707374,75.74849700927734,44.05747445455734,44.05747604370117,52.33793039644485,52.4971923828125,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_176,302.5125932731664,302.4820861816406,93.87515512296584,88.2375259399414,44.05747445455734,44.05747604370117,72.92390440916094,71.8372573852539,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_177,395.8182995651771,396.403564453125,190.7324994177904,194.75743103027344,44.05747445455734,44.05747604370117,50.95530225450694,50.86203384399414,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_178,285.694552113341,286.0392150878906,258.861548964624,256.7944030761719,44.05747445455734,44.05747604370117,56.99050280577169,57.06399154663086,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_179,279.2845042924,279.4452209472656,210.1824469391726,209.7366485595703,44.05747445455734,44.05747604370117,80.43839584509715,80.46053314208984,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_180,351.1569222327498,350.7641296386719,91.9970905471494,92.20375061035156,44.05747445455734,44.05747604370117,47.6253824239698,47.11811447143555,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_181,253.0337107327546,252.8166046142578,183.7083401124861,186.56663513183594,44.05747445455734,44.05747604370117,64.0762327689888,64.08734130859375,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_182,286.7970816146187,287.1144714355469,191.2984390402634,194.255615234375,44.05747445455734,44.05747604370117,40.62833972966334,40.63157653808594,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_183,273.8898937985905,273.7940368652344,210.2698581322716,212.11947631835938,44.05747445455734,44.05747604370117,63.59515218799149,63.465484619140625,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_184,323.9567282692265,323.92608642578125,211.7044863635348,211.93582153320312,44.05747445455734,44.05747604370117,50.95530225450694,51.12214279174805,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_185,284.0780830789157,284.11602783203125,111.0326324486938,108.74945831298828,44.05747445455734,44.05747604370117,80.22720529826677,80.90380096435547,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_186,269.3965118467688,269.1797790527344,193.0983439726154,194.8611297607422,44.05747445455734,44.05747604370117,46.66354028092809,46.58963394165039,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_187,265.5985912123039,265.25311279296875,83.48470782649197,83.27528381347656,44.05747445455734,44.05747604370117,40.62833972966334,40.63245391845703,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_188,264.6511049221434,264.74127197265625,81.28698625985369,82.68578338623047,44.05747445455734,44.05747604370117,40.62833972966334,40.568321228027344,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_189,278.2811896854792,278.31988525390625,66.88040936512039,68.41033172607422,44.05747445455734,44.05747604370117,78.23014665301265,78.43549346923828,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_190,324.8359445034629,324.5992431640625,273.0562972746211,267.1112976074219,44.05747445455734,44.05747604370117,80.43839584509715,80.34903717041016,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_191,268.9307441755114,268.73748779296875,78.0993488823171,78.69943237304688,44.05747445455734,44.05747604370117,86.36066368702964,86.40421295166016,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_192,296.3335151741365,295.86370849609375,71.99938748361039,74.43867492675781,44.05747445455734,44.05747604370117,69.34674489011392,69.50948333740234,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_193,261.7435661852671,261.8207702636719,67.75962559935685,67.87187957763672,44.05747445455734,44.05747604370117,62.7137028210846,62.64287185668945,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_194,300.873154874131,301.2996826171875,67.16688838483894,65.16234588623047,44.05747445455734,44.05747604370117,40.62833972966334,40.533267974853516,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_195,293.7405291248353,293.33392333984375,99.69023259671856,99.12114715576172,44.05747445455734,44.05747604370117,53.36485240588143,53.472755432128906,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_196,307.0059752249881,306.611083984375,89.09082788608471,88.4696273803711,44.05747445455734,44.05747604370117,65.92622367694864,66.34237670898438,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_197,305.8479364259031,305.4308776855469,340.2704004644916,338.7271423339844,44.05747445455734,44.05747604370117,50.95530225450694,51.00040817260742,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_198,259.8138205390782,259.88360595703125,64.5490188572103,65.09175109863281,44.05747445455734,44.05747604370117,76.16322285706994,75.25341033935547,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_199,285.854380608752,285.536865234375,92.50369264438,90.98015594482422,44.05747445455734,44.05747604370117,87.62812598696487,86.69480895996094,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_200,300.7857436810321,300.3004150390625,70.47320081286028,70.4300537109375,44.05747445455734,44.05747604370117,53.59326997616928,53.80049514770508,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_201,245.843342552981,246.01707458496094,59.6358079633511,60.21974563598633,44.05747445455734,44.05747604370117,78.08467401048296,77.34549713134766,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_202,350.7607006932282,350.6396179199219,86.28633227100022,89.63379669189453,44.05747445455734,44.05747604370117,64.0762327689888,63.89215087890625,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_203,277.6466609881293,277.527587890625,179.470811360903,185.9316864013672,44.05747445455734,44.05747604370117,63.59515218799149,63.59087371826172,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_204,296.5788407489289,297.2170104980469,158.1252532212939,160.77854919433594,44.05747445455734,44.05747604370117,40.62833972966334,40.53087615966797,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_205,301.5584075849946,301.61572265625,95.2105684598722,96.08992004394531,44.05747445455734,44.05747604370117,69.32824179084479,69.52796173095703,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_206,277.9420725385295,277.7806701660156,90.29448639543676,93.98184204101562,44.05747445455734,44.05747604370117,57.59089647515959,56.94636917114258,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_207,266.8679676259566,267.43585205078125,65.94249364354737,66.1950912475586,44.05747445455734,44.05747604370117,75.99956613422403,76.62739562988281,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_208,258.0046640570916,257.9161682128906,163.5275201699733,168.46987915039062,44.05747445455734,44.05747604370117,46.66354028092809,46.632816314697266,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_209,272.2376946414386,272.0384826660156,66.35115692223275,66.69456481933594,44.05747445455734,44.05747604370117,56.0372741744587,56.65898513793945,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_210,314.5539636509805,313.3298645019531,97.2529277964404,101.74738311767578,44.05747445455734,44.05747604370117,56.55855114352343,55.393245697021484,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_211,266.1214632761332,266.2653503417969,239.1618096031085,252.54078674316406,44.05747445455734,44.05747604370117,46.66354028092809,47.019142150878906,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_212,274.3735265312112,274.85650634765625,209.0473775046976,205.6694793701172,44.05747445455734,44.05747604370117,70.11111430130063,70.14765930175781,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_213,301.9954635504895,301.52093505859375,80.29930358162578,80.46249389648438,44.05747445455734,44.05747604370117,57.41671212686745,57.992706298828125,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_214,310.4287295708238,309.9867858886719,307.0771164514884,281.0509033203125,44.05747445455734,44.05747604370117,46.66354028092809,46.600582122802734,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_215,429.6352656311311,429.6477355957031,121.5940739039306,121.72142028808594,44.05747445455734,44.05747604370117,40.62833972966334,40.6591796875,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_216,290.1308296725908,289.4242858886719,76.23149291299396,77.56063842773438,44.05747445455734,44.05747604370117,93.3155958795512,93.54927062988281,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_217,271.3792146391417,271.76898193359375,79.65711842940588,76.8642807006836,44.05747445455734,44.05747604370117,48.54415700836787,48.550636291503906,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_218,288.9026067038643,289.5311584472656,76.28253594546052,77.50640869140625,44.05747445455734,44.05747604370117,93.32708056185618,93.61724853515625,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_219,281.6927783679628,281.4381103515625,211.2757248908157,212.4479217529297,44.05747445455734,44.05747604370117,70.11111430130063,70.19155883789062,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_220,270.1366358175339,270.17376708984375,74.63576011050816,75.9864730834961,44.05747445455734,44.05747604370117,40.62833972966334,40.6640739440918,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_221,251.8980032603737,252.258056640625,62.14202085745914,62.14728546142578,44.05747445455734,44.05747604370117,64.0762327689888,64.27921295166016,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_222,264.0213615090872,263.9223327636719,198.6090773652863,201.40823364257812,44.05747445455734,44.05747604370117,63.59515218799149,63.492652893066406,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_223,272.6170081764557,272.77728271484375,70.55997396805344,70.8719482421875,44.05747445455734,44.05747604370117,79.86575682461294,79.70964050292969,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_224,344.3720271421325,348.4326171875,113.4262316524225,112.73531341552734,44.05747445455734,44.05747604370117,40.62833972966334,40.629066467285156,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_225,376.2803028127901,376.7142333984375,126.6189414313104,121.29658508300781,44.05747445455734,44.05747604370117,76.71608270247336,76.65265655517578,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_226,286.0812030842752,285.8912048339844,83.65442590944328,83.90658569335938,44.05747445455734,44.05747604370117,80.6747888892079,81.13622283935547,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_227,265.3653883577223,266.1004333496094,219.8866844679242,221.91448974609375,44.05747445455734,44.05747604370117,46.66354028092809,46.51007080078125,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_228,291.3351262198487,291.42608642578125,70.00807117950878,71.22723388671875,44.05747445455734,44.05747604370117,93.4773384886796,93.8353500366211,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_229,283.3778364772651,283.0279235839844,67.20293752651845,68.33539581298828,44.05747445455734,44.05747604370117,53.26818966314789,53.1848258972168,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_230,270.075384178574,270.3912353515625,94.49341385371704,94.39531707763672,44.05747445455734,44.05747604370117,53.26818966314789,53.283180236816406,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_231,261.5027068758155,261.65228271484375,71.44174235391324,73.11455535888672,44.05747445455734,44.05747604370117,62.70859851783794,63.27009582519531,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_232,289.6101907414319,289.8116149902344,338.2417589428988,329.8062438964844,44.05747445455734,44.05747604370117,70.11111430130063,69.98998260498047,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_233,353.8574176691837,353.5516052246094,77.79851400971731,75.25511169433594,44.05747445455734,44.05747604370117,49.75611001049572,49.571319580078125,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_234,288.880913415066,288.3583984375,98.84802256102034,98.37431335449219,44.05747445455734,44.05747604370117,75.65087841868686,76.2264633178711,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_235,414.7185774306851,414.9961853027344,84.91933605775519,87.18878173828125,44.05747445455734,44.05747604370117,53.26818966314789,53.26523208618164,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_236,270.2342556171262,270.26373291015625,210.1872322234664,214.91786193847656,44.05747445455734,44.05747604370117,74.4031952938324,74.46106719970703,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_237,267.8952086543462,268.282958984375,183.2352350053117,181.57298278808594,44.05747445455734,44.05747604370117,64.0762327689888,64.11046600341797,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_238,306.6540973199218,306.8161926269531,91.10957982013711,89.22779083251953,44.05747445455734,44.05747604370117,76.82837737389978,77.12688446044922,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_239,274.2353913245986,274.23004150390625,105.8370897815039,102.78659057617188,44.05747445455734,44.05747604370117,40.62833972966334,40.6635856628418,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_240,399.8698402672102,399.0370788574219,104.5122040700438,101.06112670898438,44.05747445455734,44.05747604370117,53.26818966314789,53.225765228271484,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_241,268.6937130934949,271.0061950683594,73.35904626093836,76.85785675048828,44.05747445455734,44.05747604370117,76.71608270247336,76.77168273925781,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_242,255.4761198362795,255.44537353515625,59.81509661488989,61.89352798461914,44.05747445455734,44.05747604370117,49.61733676597726,49.721343994140625,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_243,250.5740746057723,250.14859008789062,71.83413566599991,76.20289611816406,44.05747445455734,44.05747604370117,40.62833972966334,40.44496154785156,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_244,313.0800960885086,313.2152099609375,93.5433754119332,92.96550750732422,44.05747445455734,44.05747604370117,58.32783025639553,58.38370895385742,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_245,257.7682710129808,257.70904541015625,220.7796185171361,223.523681640625,44.05747445455734,44.05747604370117,64.0762327689888,64.11827087402344,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_246,330.5307518319663,329.9498291015625,78.52364408969537,80.1511459350586,44.05747445455734,44.05747604370117,64.0762327689888,64.33580780029297,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_247,417.3313426550672,416.0888977050781,317.4812815629376,300.8423767089844,44.05747445455734,44.05747604370117,53.26818966314789,53.51628494262695,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_248,299.2120231862975,299.1628723144531,98.20328525717711,98.67890167236328,44.05747445455734,44.05747604370117,63.22094295622102,63.810546875,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_249,307.1859019144327,306.79327392578125,338.4615630014579,318.62725830078125,44.05747445455734,44.05747604370117,40.62833972966334,40.75737380981445,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_250,276.7808435499153,276.98175048828125,63.1166237586175,63.246620178222656,44.05747445455734,44.05747604370117,69.88875809111819,69.90596771240234,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_251,278.1031771097521,278.0178527832031,68.82259675047294,70.32600402832031,44.05747445455734,44.05747604370117,48.58499143434111,48.564510345458984,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_252,266.2162119051493,266.138916015625,78.69655236217584,78.22113037109375,44.05747445455734,44.05747604370117,63.14533546437993,62.841861724853516,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_253,264.1910795920385,264.2859191894531,82.72799487017524,79.71961975097656,44.05747445455734,44.05747604370117,54.81256041421421,54.11362075805664,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_254,378.6439142349447,381.5873107910156,83.96770252120677,87.85388946533203,44.05747445455734,44.05747604370117,87.19840745738703,87.86463928222656,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_255,352.7666918691639,352.6854553222656,81.42831165599549,80.24551391601562,44.05747445455734,44.05747604370117,87.05548696648067,86.7043685913086,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_256,295.6399679704971,299.03460693359375,65.85508245044838,63.324249267578125,44.05747445455734,44.05747604370117,59.10910767208679,59.01925277709961,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_257,294.0005295714618,292.7564697265625,165.9054874450091,161.0905303955078,44.05747445455734,44.05747604370117,74.4031952938324,74.32965850830078,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_258,296.6968777615078,296.8559265136719,100.3923933120867,97.15184783935547,44.05747445455734,44.05747604370117,50.37341168438817,48.90785217285156,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_259,275.4425590424327,275.4039306640625,79.58725327871728,77.125732421875,44.05747445455734,44.05747604370117,55.74728594625807,55.719486236572266,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_260,281.2608267057146,281.458740234375,68.4726329591241,69.7856674194336,44.05747445455734,44.05747604370117,92.03983908684016,92.52996826171875,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_261,289.5384114770258,290.5866394042969,186.2687862285898,194.9500274658203,44.05747445455734,44.05747604370117,87.04304522731695,86.66513061523438,0,-3.565305959849104e-21,7.009484433470192,7.010548114776611
Test_262,318.5196882546792,318.3668212890625,108.2284558525622,106.9709701538086,44.05747445455734,44.05747604370117,79.71358478407201,78.99737548828125,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_263,292.0950293656946,292.565185546875,70.40333566217168,71.3040542602539,44.05747445455734,44.05747604370117,49.79439228484564,49.147804260253906,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_264,274.131391145948,274.5832824707031,87.50562270904514,89.66413116455078,44.05747445455734,44.05747604370117,81.28251999451287,81.40812683105469,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_265,280.4492424894963,280.5838928222656,89.83828929276687,88.59857177734375,44.05747445455734,44.05747604370117,80.63969680438714,80.39680480957031,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_266,281.3342010648852,281.1850891113281,191.4633718389209,199.5731658935547,44.05747445455734,44.05747604370117,53.26818966314789,53.218299865722656,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_267,287.699586232418,287.6842346191406,79.46762117137379,78.42237854003906,44.05747445455734,44.05747604370117,85.69072388590605,85.72938537597656,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
Test_268,385.6591410095673,385.33392333984375,88.4483237149119,88.951171875,44.05747445455734,44.05747604370117,94.00021055250892,94.06494140625,0,-3.565305959849104e-21,7.815007289583074,7.81504487991333
