ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_193,0.5059373385123629,0.5008932800292969,0.0,0.0001273837983608246
Test_194,0.41968999576929683,0.4222760925292969,0.0,4.333824850618839e-06
Test_195,0.28990120822475807,0.29035101318359374,0.4681312338796251,0.4929478759765625
Test_196,0.6060277211519557,0.6067597045898437,0.0,-0.00034850841760635377
Test_197,0.27991110509136075,0.2835299682617187,0.3519698514712103,0.3524911193847656
Test_198,0.30542284048064816,0.3060239562988281,0.35028776643165227,0.34961404418945313
Test_199,0.495013566553531,0.4940462646484375,0.0,4.3280720710754394e-05
Test_200,0.23179835949354954,0.22873652648925782,0.4701744911569192,0.4648526611328125
Test_201,0.3181609402473084,0.32179840087890627,0.3810111562250073,0.3730662841796875
Test_202,0.45737542196970243,0.4503591918945313,0.0,-8.964040875434876e-05
Test_203,0.22862197372828125,0.2306918182373047,0.3091470564117601,0.308744384765625
Test_204,0.23816571287645774,0.2393419494628906,0.3148758208239809,0.3111966552734375
Test_205,0.5168375359340256,0.5197813110351562,0.0,8.036584593355656e-06
Test_206,0.4959837361981938,0.49567022705078123,0.0,9.987878799438477e-05
Test_207,0.4343086601862939,0.4332971801757812,0.0,4.859042167663574e-05
Test_208,0.23316070511405682,0.23473178100585937,0.3056369592495646,0.3049980773925781
Test_209,0.2410183747750556,0.23849435424804688,0.25139787915626266,0.25449989318847654
Test_210,0.23573812524668167,0.22753219604492186,0.2767718886409432,0.283960693359375
Test_211,0.5796306859212359,0.5809400634765625,0.0,1.1787738651037216e-05
Test_212,0.5260394911922172,0.5263519287109375,0.0,3.597372770309448e-05
Test_213,0.18446687852395338,0.18989453125,0.2356142759973247,0.23682867431640625
Test_214,0.5074337094411978,0.509334716796875,0.0,-0.00018309670686721802
Test_215,0.6541848715349969,0.6473429565429687,0.0,0.0011251349449157716
Test_216,0.22767335767212088,0.23346253967285155,0.24343347497065515,0.24391839599609375
Test_217,0.2330110069280155,0.22868109130859374,0.2592557793065334,0.261704833984375
Test_218,0.26765942763077705,0.27039175415039063,0.2912542306182676,0.29241802978515624
Test_219,0.3975314209854208,0.3984156799316406,0.0,2.78435368090868e-05
Test_220,0.3101510313937327,0.31183566284179687,0.35325065894897006,0.3538661499023438
Test_221,0.20008036180401245,0.1990252685546875,0.29125261702301875,0.293401123046875
Test_222,0.3271108385198826,0.32469906616210936,0.40111027957438666,0.3857197570800781
Test_223,0.2705125071216018,0.2790059814453125,0.34030336854741566,0.3352023620605469
Test_224,0.512337787104837,0.5146087646484375,0.0,-4.275122284889221e-05
Test_225,0.6174571979442232,0.6208869018554688,0.0,-0.0002416137158870697
Test_226,0.5889158577340111,0.5945369873046875,0.0,0.00013496598601341249
Test_227,0.5234937129912818,0.5203999633789063,0.0,0.00010838794708251954
Test_228,0.2733644307307438,0.2708404541015625,0.3302182831683478,0.33319180297851564
Test_229,0.40526855132673184,0.3980118713378906,0.0,0.00013319963216781617
Test_230,0.514199796120004,0.5036382141113281,0.0,9.806141257286072e-05
Test_231,0.2582140856549304,0.2560433349609375,0.23072783321483847,0.23329219055175782
Test_232,0.26962555770034996,0.26655184936523435,0.28301146241358927,0.2928543395996094
Test_233,0.32326561481517124,0.3181544494628906,0.3152373460593723,0.32390875244140627
Test_234,0.467398917814167,0.4787911376953125,0.0,2.992585301399231e-05
Test_235,0.5770026254816326,0.5755217895507813,0.0,-4.2341738939285276e-05
Test_236,0.21470321817462598,0.2162488555908203,0.320105153270149,0.3173470764160156
Test_237,0.49615837822813263,0.5024259338378906,0.0,4.610702395439148e-05
Test_238,0.2661795098047495,0.2703168640136719,0.2477460283368165,0.24519140625
Test_239,0.5492442797455482,0.5529954223632813,0.0,-7.13244378566742e-05
Test_240,0.5211644837823166,0.5195974731445312,0.0,-0.00021946558356285094
Test_241,0.21522558178162676,0.2165958557128906,0.34734479112847894,0.3461008605957031
Test_242,0.4186933181726358,0.41976898193359374,0.0,-2.635595202445984e-05
Test_243,0.20790386819472756,0.20735621643066407,0.2381197721013403,0.23805238342285157
Test_244,0.31306620073948943,0.3023689270019531,0.31195024763716017,0.313156005859375
Test_245,0.6228495242177471,0.593599609375,0.0,0.00012005820870399475
Test_246,0.20863525660193902,0.20842434692382814,0.3006558864355452,0.31464352416992186
Test_247,0.5219886846914293,0.5331200561523437,0.0,-8.438673615455627e-05
Test_248,0.3040333973482883,0.30265594482421876,0.311977464249958,0.31172665405273436
Test_249,0.5063653049892975,0.5017833251953125,0.0,0.0003794121742248535
Test_250,0.2624330511771708,0.25874197387695314,0.35221909876535246,0.34584619140625
Test_251,0.47363107757866824,0.48152163696289063,0.0,-2.2181717678904532e-05
Test_252,0.19176963199143782,0.20013829040527345,0.45533690127554327,0.4566441345214844
Test_253,0.2297139185691261,0.23056703186035157,0.2618921529037568,0.2604855041503906
Test_254,0.3105737831160097,0.308170166015625,0.3415371715740428,0.343313232421875
Test_255,0.6265106718579101,0.6244093017578125,0.0,3.8914740085601805e-05
Test_256,0.4503658582892807,0.4556401062011719,0.0,-9.427863359451294e-05
Test_257,0.3335210311892165,0.33270571899414064,0.2706722630884983,0.2687762451171875
Test_258,0.5736734960978762,0.571541748046875,0.0,1.6878934577107428e-05
Test_259,0.26446390506188944,0.26670782470703125,0.32649349830238605,0.32495343017578127
Test_260,0.2150509839368958,0.2227994384765625,0.24325683950175528,0.24404324340820313
Test_261,0.2136202954370871,0.21816873168945314,0.2408025648503705,0.2403817138671875
Test_262,0.2916795017986862,0.29557861328125,0.31367765812163695,0.31604574584960937
Test_263,0.43772502868053353,0.4428328247070312,0.0,4.550895094871521e-05
Test_264,0.2502310911109085,0.25365519714355467,0.23961965932629,0.24157295227050782
Test_265,0.49952222624130943,0.5078536376953126,0.0,-8.773240447044373e-05
Test_266,0.5223411399844354,0.5258753051757813,0.0,3.420397639274597e-05
Test_267,0.2889363398669731,0.2860345458984375,0.3024624240924575,0.3023644714355469
Test_268,0.6231143761986979,0.6230507202148438,0.0,-9.516143798828126e-05
Test_269,0.6215335009227172,0.6150298461914062,0.0,1.565101556479931e-05
Test_270,0.5381146082272876,0.5310252685546875,0.0,1.2189120985567569e-05
Test_271,0.44699363125213676,0.4503011169433594,0.0,0.00010808455944061279
Test_272,0.24140719194508273,0.24314016723632811,0.2592358787560435,0.2597073059082031
Test_273,0.30182139584470813,0.29754510498046877,0.40799953991285,0.4011195983886719
Test_274,0.23363430213657851,0.23670429992675782,0.23180818595975097,0.23384613037109375
Test_275,0.6012628996782909,0.6018203735351563,0.0,-2.0311169791966677e-06
Test_276,0.24722678217299604,0.2473564453125,0.2476955304767482,0.25191578674316406
Test_277,0.5095008360366987,0.50796875,0.0,-7.997837662696838e-05
Test_278,0.6225896233757426,0.6272545776367188,0.0,1.3069030828773975e-05
Test_279,0.2170490851792647,0.21551313781738282,0.3107784691296383,0.3137054443359375
Test_280,0.5388446268824887,0.539984375,0.0,9.581983089447021e-05
Test_281,0.2676992564282612,0.267617919921875,0.4157689230575321,0.40688693237304685
Test_282,0.22314435707498542,0.22489775085449218,0.3238855787793085,0.3266605224609375
Test_283,0.29562171120441666,0.28908700561523437,0.40144903376242186,0.40099072265625
Test_284,0.4164700239780876,0.41364715576171873,0.0,6.0509145259857175e-05
Test_285,0.47125961736821553,0.4717766418457031,0.0,4.054368939250708e-06
Test_286,0.5793536492342086,0.5902669677734375,0.0,-0.0004289340376853943
Test_287,0.43619947809458787,0.4429640197753906,0.0,-0.00023614194989204408
Test_288,0.24976531013924388,0.25430055236816407,0.2483798309592858,0.24807891845703126
Test_289,0.2547191230309722,0.2522217254638672,0.31784194635659735,0.3177713623046875
Test_290,0.25897297306053696,0.2515704650878906,0.5014856654119321,0.4970860595703125
Test_291,0.3031014279372053,0.3031796875,0.3904067432841134,0.37796792602539064
Test_292,0.2867048496709394,0.277364990234375,0.2967115597375437,0.3056434936523437
Test_293,0.2610048365441501,0.2622865295410156,0.36426756450161296,0.3598269348144531
Test_294,0.20067482495241268,0.20572378540039063,0.309037809588577,0.306177490234375
Test_295,0.18542851390104914,0.18615312194824218,0.23969519973728998,0.2407846221923828
Test_296,0.48573505151081864,0.48410986328125,0.0,0.00102569317817688
Test_297,0.6389934514254092,0.63705712890625,0.0,0.0018147213459014894
Test_298,0.6200639115211002,0.6256973266601562,0.0,-0.00015709009766578676
Test_299,0.47519824382024106,0.48056585693359377,0.0,-0.00014920535683631898
Test_300,0.5306831033159966,0.5272604370117188,0.0,-1.5344470739364624e-05
Test_301,0.6056381078507805,0.6045037841796875,0.0,2.7270615100860594e-06
Test_302,0.5318954598771339,0.5315963134765626,0.0,-0.00010706901550292968
Test_303,0.2980630966408164,0.29721441650390623,0.3422342837284376,0.339332763671875
Test_304,0.5037124114798897,0.5043479919433593,0.0,-5.87468147277832e-05
Test_305,0.5823139627161386,0.5844424438476562,0.0,0.0005295719504356385
Test_306,0.6301839184837845,0.6289583129882812,0.0,0.0009601358771324157
Test_307,0.27871525743129016,0.27927264404296875,0.30564782674987767,0.30503317260742185
Test_308,0.5194631624504322,0.534239990234375,0.0,4.663198720663786e-06
Test_309,0.2433162821175885,0.24667825317382813,0.24135944477908883,0.24494088745117187
Test_310,0.24769167380188944,0.2498439483642578,0.30535800129046625,0.297521728515625
Test_311,0.2588284332903437,0.24727349853515626,0.28886632812181856,0.2873750305175781
Test_312,0.32174630755014044,0.3198752136230469,0.34204948023426995,0.3427913818359375
Test_313,0.5534534654746806,0.5545164184570313,0.0,4.579088091850281e-05
Test_314,0.18086366352679956,0.1826713104248047,0.3104122129051834,0.3070445251464844
Test_315,0.29246882410763564,0.29548974609375,0.3151353603405333,0.3153364562988281
Test_316,0.6281639342728832,0.6317156982421875,0.0,-0.0003443160355091095
Test_317,0.628290217245548,0.63195263671875,0.0,0.0006100005507469178
Test_318,0.6035827909409152,0.6096988525390625,0.0,-2.141079492866993e-05
Test_319,0.46490621356298245,0.46963690185546875,0.0,-0.0001583234667778015
Validation_0,0.4404364465442887,0.45547137451171876,0.0,3.5480588674545287e-05
Validation_1,0.30314116081304754,0.30251010131835937,0.24434721020119166,0.24540457153320314
Validation_2,0.2552007139889718,0.24101510620117186,0.2749966113041493,0.2909915161132812
Validation_3,0.5177553123668602,0.5156627807617188,0.0,7.650661468505859e-05
Validation_4,0.484051549323981,0.49463906860351564,0.0,-7.221787702292204e-06
Validation_5,0.5763794192642412,0.5795254516601562,0.0,-0.00012137800455093384
Validation_6,0.5842938845342082,0.5819317626953125,0.0,-2.0008325576782228e-05
Validation_7,0.24376367781914154,0.25207733154296874,0.35352161335370197,0.33529180908203127
Validation_8,0.6009718114634631,0.594728515625,0.0,0.0009927874207496642
Validation_9,0.25008636927339783,0.24889851379394531,0.3591987824490512,0.35903884887695314
Validation_10,0.22696848386649937,0.2350194091796875,0.34951410131245825,0.34074826049804685
Validation_11,0.2830744392272829,0.2822810363769531,0.3655647842962438,0.358880126953125
Validation_12,0.21807549649134017,0.2212456512451172,0.32002438494641344,0.3177130126953125
Validation_13,0.40814924223068233,0.41671353149414064,0.0,0.00013620889186859132
Validation_14,0.2254463588753882,0.23200312805175782,0.2676492593793944,0.2707215270996094
Validation_15,0.22450266260815357,0.22365348815917968,0.34706899680196085,0.3447161865234375
Validation_16,0.2745145222618197,0.2742433471679688,0.2653814315289174,0.26755572509765624
Validation_17,0.1824207643685823,0.18727867126464845,0.33135136407563065,0.3366094970703125
Validation_18,0.31018490973935164,0.30676751708984373,0.27330311500890186,0.27405322265625
Validation_19,0.23337186180836836,0.2287809600830078,0.29135448307412093,0.29516006469726563
Validation_20,0.4625007178289878,0.46599847412109374,0.0,-9.686458110809326e-05
Validation_21,0.29015191220175435,0.28405160522460937,0.36809734513230186,0.35973040771484377
Validation_22,0.4482846822107267,0.43792578125,0.0,4.664573073387146e-05
Validation_23,0.255145331844089,0.2623997802734375,0.24874595110586495,0.24868173217773437
Validation_24,0.2805019888333338,0.2822691345214844,0.3217715536395334,0.3239419860839844
Validation_25,0.5164877544856128,0.5199144287109375,0.0,5.2716493606567385e-05
Validation_26,0.39877090790448505,0.3997821960449219,0.3143091873853848,0.31259774780273436
Validation_27,0.16627208070460012,0.16836544799804687,0.23811816906687952,0.23858169555664063
Validation_28,0.49369164851120645,0.5023030395507813,0.0,4.231756925582886e-05
Validation_29,0.24553609818708608,0.242066162109375,0.34293161096671937,0.34945404052734375
Validation_30,0.4342422164205881,0.4339572448730469,0.0,-1.2443183921277523e-05
Validation_31,0.24589566321195191,0.24263681030273437,0.33469062583356857,0.344987548828125
