ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.3242575136680195,0.32490966796875,0.0,1.32500184699893e-05
Validation_30,0.25930124481161143,0.25982839965820315,0.049142495771671436,0.049307056427001957
Validation_31,0.2779163032752268,0.27930392456054687,0.053651871367709804,0.0550584945678711
Validation_32,0.2636147884993477,0.2636116027832031,0.0630445704650594,0.06294956970214843
Validation_33,0.31450966709437816,0.31395458984375,0.0,-2.770878002047539e-05
Validation_34,0.2796627895470973,0.28077093505859374,0.05132449887012343,0.05106523513793945
Validation_35,0.35514161059939775,0.3550220336914062,0.0,7.575688511133194e-05
Validation_36,0.28363072899277425,0.28449441528320313,0.05414170407494773,0.057008941650390624
Validation_37,0.30669574259174887,0.3089183349609375,0.07729242252808541,0.07658538055419922
Validation_38,0.30001995574565354,0.3017147216796875,0.0,6.422508042305708e-06
Validation_39,0.4714071207476295,0.4522261047363281,0.0,0.0003317318856716156
Validation_40,0.32165485608924194,0.3240101318359375,0.0,-6.593302637338638e-05
Validation_41,0.3589798405088359,0.35791021728515626,0.0,0.000176042839884758
Validation_42,0.3581119350170341,0.3593951721191406,0.0,5.70962093770504e-05
Validation_43,0.3488957627375085,0.34908102416992187,0.0,3.787187486886978e-05
Validation_44,0.3246218049180209,0.32901629638671875,0.0,1.8839875236153603e-05
Validation_45,0.35281873205773534,0.3321583862304687,0.13516808652410778,0.13471417236328126
Validation_46,0.34920937165383975,0.3477957763671875,0.0,2.0099939778447152e-05
Validation_47,0.3069009958465681,0.31034576416015625,0.0,-0.00010028403997421265
Validation_48,0.3060505789019429,0.3039088745117188,0.14004523926153972,0.1484827880859375
Validation_49,0.33525234256989045,0.3329029541015625,0.0,4.487943649291992e-05
Validation_50,0.26236836859090196,0.2619597778320312,0.061494262358477395,0.060829132080078126
Validation_51,0.3643688274358776,0.36851666259765625,0.0,-0.0002936835289001465
Validation_52,0.28424269065113905,0.28032257080078127,0.053219617183406884,0.05406384658813477
Validation_53,0.4552317855086793,0.4521963195800781,0.0,0.0008634691834449768
Validation_54,0.3260045591640449,0.325755126953125,0.0,7.014509290456772e-05
Validation_55,0.3627449337408368,0.36205596923828126,0.0,-6.151433661580086e-05
Validation_56,0.3530234685747866,0.35038189697265626,0.0,1.7212981358170508e-05
Validation_57,0.38312562959945545,0.38324484252929686,0.0,0.00016169828176498414
Validation_58,0.4377998303373458,0.45201290893554685,0.0,-0.00016477204859256746
Validation_59,0.3927617632738304,0.38519342041015625,0.0,-5.502400454133749e-06
Validation_60,0.27927988288571126,0.2798082580566406,0.06435327559981603,0.06400945281982422
Validation_61,0.26430463642665136,0.26667669677734374,0.06487353222116772,0.06533741760253907
Validation_62,0.3505803636912021,0.34997283935546875,0.0,0.0002156936973333359
Validation_63,0.2552744258783261,0.25711578369140625,0.0513823204612916,0.0515736198425293
Validation_64,0.3913321269531144,0.3911241455078125,0.0,-2.0642977207899093e-05
Validation_65,0.3008446775340541,0.3019468078613281,0.0,3.3286232501268387e-05
Validation_66,0.28166487266011125,0.2822074279785156,0.050841645170729984,0.05194390869140625
Validation_67,0.29139660673247736,0.29090545654296873,0.060109493744356646,0.059834697723388675
Validation_68,0.3693463409206194,0.36643496704101564,0.0,0.0002916408777236938
Validation_69,0.34521884910491246,0.347532958984375,0.0,-2.8176641091704367e-05
Validation_70,0.28947682238303324,0.29198345947265625,0.04984405111372036,0.0505308723449707
Validation_71,0.2759996705533827,0.27529345703125,0.08361838236517602,0.08326872253417969
Validation_72,0.3578243196400294,0.35514608764648437,0.0,4.734021425247192e-05
Validation_73,0.30598370444526257,0.30699581909179685,0.0,3.7189338356256485e-05
Validation_74,0.24885223514448335,0.24754222106933593,0.0536395860388793,0.05403384017944336
Validation_75,0.28682688421659036,0.2880953063964844,0.0802298599196535,0.07865350341796876
Validation_76,0.3777983806041757,0.3757210693359375,0.0,0.00029346013069152835
Validation_77,0.31882220723770965,0.3199122314453125,0.07742470489092025,0.07468950653076172
Validation_78,0.3410353645148979,0.3399185791015625,0.0,0.00012771277129650115
Validation_79,0.3107926925344728,0.31226046752929687,0.0,-0.00012234946340322495
