ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_130,347.8981635870737,349.4511413574219,68.28869908462926,70.81720733642578,46.38388856750717,46.383888244628906,99.6823992468325,97.93321228027344,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_131,288.4433025941176,288.08990478515625,74.90783906716122,75.29440307617188,46.38388856750717,46.383888244628906,58.60074182461633,58.56155776977539,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_132,328.7791653905922,329.98388671875,230.9382833679292,249.5345916748047,46.38388856750717,46.383888244628906,77.88194326289403,78.1990966796875,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_133,340.5961819852316,339.7481994628906,221.0716756842595,221.0478973388672,46.38388856750717,46.383888244628906,70.9026667120382,70.97562408447266,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_134,447.5187441158789,447.9418640136719,285.5922686902372,290.58544921875,46.38388856750717,46.383888244628906,70.9026667120382,70.911865234375,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_135,313.0896881841177,313.3486022949219,44.44652397318542,42.742828369140625,46.38388856750717,46.383888244628906,78.8285069361736,78.97687530517578,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_136,329.1750320436474,329.3541259765625,65.55336259797416,66.56889343261719,46.38388856750717,46.383888244628906,86.35394335363709,86.2167739868164,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_137,466.4908519640204,466.335693359375,109.7900432163882,110.81315612792969,46.38388856750717,46.383888244628906,44.55031136216694,44.48394775390625,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_138,371.1709259196243,370.3642272949219,56.66961581651751,55.957786560058594,46.38388856750717,46.383888244628906,77.94206054831501,77.8816909790039,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_139,334.6388992865326,333.9546813964844,60.3242930547521,62.49079895019531,46.38388856750717,46.383888244628906,106.3548507843604,106.36409759521484,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_140,432.2506550515534,431.4707946777344,58.65859053322898,60.63277816772461,46.38388856750717,46.383888244628906,106.7274645251302,106.7432861328125,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_141,327.4531822461179,327.6103820800781,52.23851816562879,52.560272216796875,46.38388856750717,46.383888244628906,56.62651285715906,55.80029296875,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_142,312.2900148591781,313.4000244140625,45.35792470593573,45.34098815917969,46.38388856750717,46.383888244628906,86.54110094032508,88.30668640136719,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_143,328.3430314991889,328.14013671875,151.1195426549154,149.7654571533203,46.38388856750717,46.383888244628906,70.9026667120382,70.8152847290039,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_144,365.7615045201393,365.7897033691406,58.05514910221073,57.27821350097656,46.38388856750717,46.383888244628906,86.7350642574381,86.63997650146484,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_145,327.0556141604565,326.81549072265625,73.7837592586291,77.31498718261719,46.38388856750717,46.383888244628906,114.4043284445503,114.17053985595703,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_146,336.5178480280396,335.9179382324219,87.0708136250723,89.81319427490234,46.38388856750717,46.383888244628906,44.55031136216694,44.53450393676758,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_147,444.9739680811243,444.6836242675781,113.1492383253366,118.75550079345703,46.38388856750717,46.383888244628906,78.11390524154672,78.17766571044922,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_148,331.5122333004389,331.2936096191406,226.1788092240333,216.4821319580078,46.38388856750717,46.383888244628906,70.9026667120382,71.13465881347656,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_149,345.7838500017014,345.34326171875,52.81984097276573,53.59934997558594,46.38388856750717,46.383888244628906,93.54136182665803,93.82807159423828,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_150,309.8762491351051,309.265380859375,202.046256281122,202.664794921875,46.38388856750717,46.383888244628906,58.60074182461633,58.527008056640625,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_151,309.868876260478,309.7710876464844,50.5937999795828,50.404205322265625,46.38388856750717,46.383888244628906,80.7749458377287,81.39201354980469,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_152,357.8396343054185,357.4423522949219,67.44762423293747,66.27994537353516,46.38388856750717,46.383888244628906,60.7167568425948,59.887630462646484,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_153,423.5069928880117,426.7767028808594,63.4106918024977,63.507991790771484,46.38388856750717,46.383888244628906,120.266330917299,119.5333480834961,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_154,308.1464593187464,307.6152648925781,172.7424825036014,173.50384521484375,46.38388856750717,46.383888244628906,51.76154989167546,52.95722198486328,0,-1.7675198560207363e-20,33.29136466237905,33.290977478027344
Test_155,333.057134106918,331.2858581542969,124.0026769206338,138.002197265625,46.38388856750717,46.383888244628906,58.87750819523372,59.17524337768555,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_156,339.7613457197627,339.819580078125,91.07428454758907,89.75816345214844,46.38388856750717,46.383888244628906,55.58920611154592,55.690574645996094,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_157,333.6078311271424,333.53240966796875,90.94157280430122,93.73625946044922,46.38388856750717,46.383888244628906,85.22986354510498,85.23957061767578,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_158,419.7984369505791,420.4625244140625,121.7715316296322,120.39165496826172,46.38388856750717,46.383888244628906,44.82651058858225,44.88871765136719,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_159,338.9259423100918,339.02740478515625,212.7567745374939,216.77227783203125,46.38388856750717,46.383888244628906,44.82651058858225,44.75374221801758,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_160,321.0427513299531,321.74560546875,86.68912557706922,87.24539947509766,46.38388856750717,46.383888244628906,119.8591213802021,119.66815948486328,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_161,315.9367520785835,316.34832763671875,77.41801930558864,77.51331329345703,46.38388856750717,46.383888244628906,86.26149884869727,85.68890380859375,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_162,350.94939939429,351.57220458984375,78.46269892582887,78.32588195800781,46.38388856750717,46.383888244628906,88.58735722144712,89.46129608154297,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_163,305.8960311248738,305.9623107910156,206.2550334047935,206.29042053222656,46.38388856750717,46.383888244628906,44.82651058858225,44.697479248046875,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_164,310.3997232336294,310.7587890625,75.74040675582174,75.95130157470703,46.38388856750717,46.383888244628906,94.90647792107622,94.91790008544922,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_165,325.7642268123093,322.7906494140625,83.19892015743923,83.45368957519531,46.38388856750717,46.383888244628906,60.12919544923492,57.246219635009766,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_166,323.4860085525345,323.7149353027344,73.25064370866937,69.49360656738281,46.38388856750717,46.383888244628906,105.8234366670069,105.65214538574219,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_167,296.9498984811878,296.39501953125,75.77103254273432,75.08154296875,46.38388856750717,46.383888244628906,71.30023479769966,70.75927734375,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_168,342.5590680686472,341.2174072265625,84.89978561949161,85.24755096435547,46.38388856750717,46.383888244628906,70.93215821054662,72.2452163696289,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_169,379.1132133256202,379.3891296386719,184.0978437177437,203.74151611328125,46.38388856750717,46.383888244628906,111.3502569163235,110.11669158935547,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_170,330.6467712480575,331.0048828125,110.17683556221,112.59848022460938,46.38388856750717,46.383888244628906,52.03831626229285,52.145870208740234,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_171,316.7460668549585,317.4584045410156,124.5068681162872,125.04634094238281,46.38388856750717,46.383888244628906,71.17943308265559,70.97299194335938,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_172,334.802236816733,335.2927551269531,85.02852735336486,85.39773559570312,46.38388856750717,46.383888244628906,120.1285148761924,119.8201675415039,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_173,320.4591599460078,320.74652099609375,182.8949308651217,186.61758422851562,46.38388856750717,46.383888244628906,84.99790156645228,84.76284790039062,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_174,312.2752691099239,312.9461364746094,119.8630913896167,121.09909057617188,46.38388856750717,46.383888244628906,78.39067161216411,78.81485748291016,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_175,306.1359331223557,306.6575012207031,226.4147412121006,232.78025817871094,46.38388856750717,46.383888244628906,52.03831626229285,52.005699157714844,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_176,338.2918750921609,339.1816711425781,98.41086194575831,99.60502624511719,46.38388856750717,46.383888244628906,60.4700491146879,59.85205841064453,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_177,349.2995769104252,349.0350036621094,121.697235739159,120.09876251220703,46.38388856750717,46.383888244628906,62.56678122979549,62.51829528808594,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_178,347.0911173875069,346.8985900878906,77.2365331609215,78.7245864868164,46.38388856750717,46.383888244628906,102.0536291557491,100.94418334960938,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_179,293.3388913465138,297.36395263671875,72.69881240004084,72.593994140625,46.38388856750717,46.383888244628906,59.63634713762321,62.12227249145508,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_180,302.8050952235115,301.9996337890625,73.35046108823629,74.1966552734375,46.38388856750717,46.383888244628906,119.0033007792561,118.7868423461914,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_181,475.8124340694865,475.72100830078125,102.2146981091412,104.49505615234375,46.38388856750717,46.383888244628906,68.58531550231962,64.45042419433594,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_182,332.1173761640634,331.3224792480469,96.88864690736268,97.10769653320312,46.38388856750717,46.383888244628906,96.81832102630416,96.26417541503906,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_183,331.0437721895169,331.6785583496094,221.3110105375393,218.02540588378906,46.38388856750717,46.383888244628906,52.03831626229285,51.95343780517578,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_184,326.5321400619321,326.5286560058594,370.392804074364,348.78082275390625,46.38388856750717,46.383888244628906,44.82651058858225,44.64093017578125,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_185,313.5524778530189,313.6055908203125,83.28002177833736,79.81949615478516,46.38388856750717,46.383888244628906,87.33056566962716,87.1177978515625,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_186,328.1774253921802,328.1299133300781,194.6733816540193,210.63768005371094,46.38388856750717,46.383888244628906,97.29982645387416,97.3284683227539,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_187,354.0426038724606,354.231201171875,90.77086239947369,92.01380157470703,46.38388856750717,46.383888244628906,106.1387688433661,106.31368255615234,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_188,368.6442984993365,368.5483703613281,104.3891289799344,103.47825622558594,46.38388856750717,46.383888244628906,81.10672519594831,81.67545318603516,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_189,328.1070995111217,328.7297668457031,110.6685495854176,129.19300842285156,46.38388856750717,46.383888244628906,52.03831626229285,51.82196807861328,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_190,476.1856149544583,475.6072692871094,119.8630913896167,124.15364837646484,46.38388856750717,46.383888244628906,85.22986354510498,85.14338684082031,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_191,332.5098399519061,331.6363830566406,96.23983394017765,95.92707824707031,46.38388856750717,46.383888244628906,78.76271820873175,79.1207504272461,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_192,458.2905139460759,456.7937316894531,87.15078095756627,88.77406311035156,46.38388856750717,46.383888244628906,106.271480586654,106.21845245361328,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_193,324.725785778292,325.57635498046875,194.0773130976282,200.60284423828125,46.38388856750717,46.383888244628906,52.03831626229285,52.205833435058594,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_194,425.3972845135604,425.3095703125,95.62561676931976,95.3775634765625,46.38388856750717,46.383888244628906,68.57283832987375,68.98522186279297,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_195,304.1928970860131,304.06121826171875,83.51198375699005,83.35137939453125,46.38388856750717,46.383888244628906,63.24395140708477,62.94997024536133,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_196,335.7385918943751,336.0116271972656,97.09395310851735,96.80847930908203,46.38388856750717,46.383888244628906,60.59141797393405,59.824951171875,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_197,317.7578521114779,317.7102966308594,228.3747915745057,225.10667419433594,46.38388856750717,46.383888244628906,71.17943308265559,70.99869537353516,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_198,321.2599675593517,321.58245849609375,95.781014280691,96.1019515991211,46.38388856750717,46.383888244628906,78.28745136738468,78.83123016357422,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_199,294.6223386758317,294.47991943359375,90.66820929889631,92.5762710571289,46.38388856750717,46.383888244628906,58.87750819523372,59.4688606262207,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_200,424.3628134889577,425.10595703125,104.7192069055478,108.09201049804688,46.38388856750717,46.383888244628906,52.03831626229285,52.02411651611328,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_201,326.263313710144,326.3362731933594,83.21763591610802,83.4052505493164,46.38388856750717,46.383888244628906,83.60953255974864,82.61967468261719,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_202,312.637107110854,313.11700439453125,82.30793661596397,84.4305419921875,46.38388856750717,46.383888244628906,44.82651058858225,44.82202911376953,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_203,296.3215027052779,296.8390808105469,96.41848436383437,94.62562561035156,46.38388856750717,46.383888244628906,71.17943308265559,70.97473907470703,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_204,351.223330043897,350.8861999511719,73.63913748709747,73.86495971679688,46.38388856750717,46.383888244628906,60.2982044214562,60.88312911987305,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_205,278.0135207177777,278.3771667480469,171.7006386043715,171.420654296875,46.38388856750717,46.383888244628906,71.17943308265559,70.68544006347656,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_206,301.3021630879867,301.1106872558594,74.31744195279092,74.77626037597656,46.38388856750717,46.383888244628906,88.90042082099795,88.49542999267578,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_207,294.0415830128969,294.11090087890625,73.38278830775513,73.64856719970703,46.38388856750717,46.383888244628906,112.590034142081,111.88351440429688,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_208,422.7186624471138,422.7117919921875,96.12753938816483,97.283935546875,46.38388856750717,46.383888244628906,85.22986354510498,85.07633209228516,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_209,342.3015846009006,342.1884460449219,92.15469425256066,93.1812515258789,46.38388856750717,46.383888244628906,79.93784099545151,79.79486083984375,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_210,325.4052245323896,325.8270568847656,245.480427853586,240.93609619140625,46.38388856750717,46.383888244628906,104.5110649833827,104.4186782836914,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_211,310.5046449110151,310.3454895019531,86.48381937591452,85.21063232421875,46.38388856750717,46.383888244628906,44.82651058858225,44.84703826904297,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_212,332.8552307709758,332.2852783203125,92.18588718367532,91.17596435546875,46.38388856750717,46.383888244628906,106.057667222468,106.17178344726562,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_213,353.8764306212498,354.2912292480469,96.28520547634442,96.66424560546875,46.38388856750717,46.383888244628906,114.4462971155046,114.31101989746094,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_214,297.7643175553816,298.5810852050781,195.7294041583013,200.23109436035156,46.38388856750717,46.383888244628906,70.9474711040029,70.89254760742188,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_215,376.7641020405848,376.60906982421875,82.65899887705447,84.74730682373047,46.38388856750717,46.383888244628906,56.83862478873878,57.65428924560547,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_216,320.3740883156951,321.26171875,107.6921768128764,107.44318389892578,46.38388856750717,46.383888244628906,75.8050611948594,75.03630065917969,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_217,355.3033654336951,355.76934814453125,105.9896099182178,106.20069122314453,46.38388856750717,46.383888244628906,90.40335295652272,89.95926666259766,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_218,348.689896893184,345.98370361328125,87.33226710223342,85.00987243652344,46.38388856750717,46.383888244628906,96.41848436383437,97.5193099975586,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_219,306.7388074091718,307.0101318359375,228.7802996789964,228.0479736328125,46.38388856750717,46.383888244628906,52.03831626229285,52.57792282104492,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_220,327.6114154784996,327.6822814941406,136.6573655017525,131.6641387939453,46.38388856750717,46.383888244628906,71.17943308265559,71.01925659179688,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_221,321.0637356654303,320.67999267578125,72.03752226040993,72.5390396118164,46.38388856750717,46.383888244628906,53.9535622327333,54.59054946899414,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_222,347.5022969340184,347.73028564453125,178.8392826760132,180.96299743652344,46.38388856750717,46.383888244628906,44.82651058858225,44.81117630004883,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_223,350.8495820147231,350.8506164550781,100.6448429577704,97.3135986328125,46.38388856750717,46.383888244628906,96.06685495854175,95.90560913085938,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_224,327.681174215356,328.07684326171875,88.48753984188019,86.90399932861328,46.38388856750717,46.383888244628906,104.5796894318349,104.88850402832031,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_225,336.9590862172616,336.9742431640625,209.2200632932929,211.4675750732422,46.38388856750717,46.383888244628906,44.82651058858225,44.7259407043457,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_226,331.2428398044487,332.6624755859375,224.9384648540738,221.09791564941406,46.38388856750717,46.383888244628906,78.39067161216411,78.21308135986328,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_227,337.7139551502365,337.8858642578125,277.1157314458774,266.6626892089844,46.38388856750717,46.383888244628906,78.39067161216411,77.87769317626953,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_228,334.059845056204,334.0982666015625,98.70577693084245,97.88005828857422,46.38388856750717,46.383888244628906,55.81606379237985,56.461910247802734,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_229,319.1552954254149,319.5194091796875,112.6263313710144,112.88156127929688,46.38388856750717,46.383888244628906,44.82651058858225,44.79769515991211,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_230,479.292430893479,478.25152587890625,102.1239550368077,102.11502075195312,46.38388856750717,46.383888244628906,94.16578759315344,94.78179168701172,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_231,451.7173126439129,452.1481018066406,133.1495786118579,137.5697021484375,46.38388856750717,46.383888244628906,85.22986354510498,85.1402587890625,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_232,303.4045666451152,304.1239318847656,91.71459035174284,91.6206283569336,46.38388856750717,46.383888244628906,104.9715860754755,105.48197174072266,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_233,423.5069928880117,426.7706604003906,92.58061954832635,92.86334991455078,46.38388856750717,46.383888244628906,120.4353398895203,119.5623550415039,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_234,346.3407856081487,346.38189697265625,77.34996200133845,75.18004608154297,46.38388856750717,46.383888244628906,44.82651058858225,44.66707992553711,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_235,331.2728984471592,330.87579345703125,84.64116786334093,80.24976348876953,46.38388856750717,46.383888244628906,62.98646793933825,61.66567611694336,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_236,330.5911911162532,330.57659912109375,103.0563401050351,102.53827667236328,46.38388856750717,46.383888244628906,58.87750819523372,58.699180603027344,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_237,338.2918750921609,339.18450927734375,326.4720227765112,302.38116455078125,46.38388856750717,46.383888244628906,78.39067161216411,77.99654388427734,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_238,423.7508648949081,423.4103698730469,229.5606901010651,231.98458862304688,46.38388856750717,46.383888244628906,71.17943308265559,71.05867767333984,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_239,295.2898674016856,296.027587890625,71.86397613457197,70.66444396972656,46.38388856750717,46.383888244628906,117.8996381619991,117.63330078125,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_240,333.7201256791552,333.7439270019531,202.6627420287882,202.86705017089844,46.38388856750717,46.383888244628906,52.03831626229285,51.86589813232422,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_241,322.5042819387257,322.5701904296875,96.25741541044226,94.4308853149414,46.38388856750717,46.383888244628906,108.3546012409115,107.96653747558594,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_242,335.1601048082485,332.4990539550781,227.3981692585157,235.11224365234375,46.38388856750717,46.383888244628906,85.22986354510498,85.21166229248047,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_243,286.3352275949683,286.5315246582031,81.17024534658182,81.4891128540039,46.38388856750717,46.383888244628906,87.80016106895339,86.89405822753906,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_244,416.6366080239562,418.72259521484375,121.7715316296322,122.34378814697266,46.38388856750717,46.383888244628906,71.17943308265559,71.11991119384766,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_245,331.639273601706,330.8087158203125,87.88012840144735,89.97986602783203,46.38388856750717,46.383888244628906,78.39067161216411,78.2155532836914,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_246,412.8702033779109,413.4978942871094,330.8350631231497,313.9818115234375,46.38388856750717,46.383888244628906,78.39067161216411,78.3960952758789,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_247,326.063111806808,328.35772705078125,79.96676534975782,79.32673645019531,46.38388856750717,46.383888244628906,118.7730402332097,117.7730941772461,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_248,316.0796724175088,315.8550109863281,75.68255804720908,76.43238067626953,46.38388856750717,46.383888244628906,80.34731910935675,80.59586334228516,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_249,332.1587776908157,331.1402893066406,76.0670818162226,75.67254638671875,46.38388856750717,46.383888244628906,58.87750819523372,58.87831497192383,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_250,321.028572724901,321.4194030761719,92.5641723664659,92.0105209350586,46.38388856750717,46.383888244628906,52.03831626229285,51.87757110595703,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_251,352.8493324712741,350.0025329589844,91.40095960798992,92.29539489746094,46.38388856750717,46.383888244628906,62.73011875999592,64.12749481201172,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_252,472.4248817504339,472.2273254394531,118.4883338437631,116.44550323486328,46.38388856750717,46.383888244628906,108.8049137373669,103.26390075683594,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
Test_253,440.3069384421683,442.5610656738281,174.5170767119248,169.07252502441406,46.38388856750717,46.383888244628906,52.03831626229285,52.75198745727539,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_254,451.383831853087,450.8316955566406,95.28986740168556,96.83040618896484,46.38388856750717,46.383888244628906,100.5932328353807,101.0938949584961,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_255,292.7825228842685,293.762939453125,213.4379147241978,215.92417907714844,46.38388856750717,46.383888244628906,84.99790156645228,84.0643081665039,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_256,448.5798709179796,448.96917724609375,103.9405179160853,105.65109252929688,46.38388856750717,46.383888244628906,104.927915971915,104.45015716552734,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_257,315.9832579031544,316.5151672363281,420.9276210569299,400.4653625488281,46.38388856750717,46.383888244628906,44.82651058858225,45.000404357910156,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_258,315.2544776034754,316.34686279296875,179.3604881977292,187.20285034179688,46.38388856750717,46.383888244628906,71.17943308265559,71.00332641601562,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_259,346.9028255124148,347.0860900878906,268.7741745216139,262.17529296875,46.38388856750717,46.383888244628906,84.99790156645228,84.84468078613281,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_260,325.9218929004889,325.6687316894531,100.6737673120768,100.88484954833984,46.38388856750717,46.383888244628906,87.67482220029264,87.29646301269531,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_261,427.1611029820442,427.35772705078125,257.5123921008155,264.7644348144531,46.38388856750717,46.383888244628906,52.03831626229285,52.02568054199219,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_262,327.1571329726296,327.39312744140625,104.7192069055478,108.60590362548828,46.38388856750717,46.383888244628906,85.22986354510498,85.23125457763672,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_263,328.3742244303036,329.07275390625,202.8266467031908,207.1268768310547,46.38388856750717,46.383888244628906,58.87750819523372,58.88689422607422,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_264,376.0007259445787,375.543212890625,216.1630426152153,218.36553955078125,46.38388856750717,46.383888244628906,52.03831626229285,51.9912109375,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_265,315.8828733793854,315.96307373046875,201.6197638411543,198.59230041503906,46.38388856750717,46.383888244628906,71.17943308265559,71.24138641357422,0,-1.7675198560207363e-20,9.946007871961523,9.946075439453125
Test_266,336.5416680845271,336.4708557128906,282.7633534102381,274.4153747558594,46.38388856750717,46.383888244628906,78.15870963351142,78.59512329101562,0,-1.7675198560207363e-20,8.82816664965234,8.829516410827637
