ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_33,0.5391026980074043,0.5397408447265625,0.0,0.00017563186585903168
Validation_34,0.5454385783187766,0.5276493530273437,0.0,-4.345203563570976e-05
Validation_35,0.6211851442532158,0.6199718627929688,0.0,1.605705916881561e-05
Validation_36,0.5235823954781746,0.5196831665039062,0.0,0.00015952716767787933
Validation_37,0.24196261975444666,0.23294972229003907,0.29616303805386685,0.2972491455078125
Validation_38,0.17979097660005916,0.17952444458007813,0.3287790795125314,0.34852679443359375
Validation_39,0.5569745170649608,0.5516290893554687,0.0,0.00040645307302474975
Validation_40,0.7044962505856612,0.6884697265625,0.0,0.0013526004552841186
Validation_41,0.563383394919219,0.5613239135742187,0.0,1.6625033691525458e-05
Validation_42,0.19072433367524128,0.1939173583984375,0.3272081794756045,0.339302001953125
Validation_43,0.5879310672147146,0.5967152099609375,0.0,6.093715131282806e-05
Validation_44,0.5194147892534913,0.5166934204101562,0.0,-2.369154989719391e-05
Validation_45,0.7179822023825854,0.6983390502929687,0.0,0.0014624121189117433
Validation_46,0.1946058547716135,0.1956928253173828,0.44255298457603637,0.4375326843261719
Validation_47,0.5641560615861557,0.565937744140625,0.0,-2.646447718143463e-05
Validation_48,0.5358744291489752,0.5338749389648437,0.0,-6.714756786823273e-05
Validation_49,0.5786850455179918,0.5841455078125,0.0,0.0001899809092283249
Validation_50,0.5986668874092845,0.5971907958984375,0.0,4.285566508769989e-05
Validation_51,0.53547968424743,0.5354141235351563,0.0,6.114105880260467e-05
Validation_52,0.27628318961573906,0.26685638427734376,0.30526851420898193,0.31188034057617187
Validation_53,0.21644302649671285,0.21705300903320313,0.3825980975549195,0.3787188415527344
Validation_54,0.19356096918875013,0.1952287902832031,0.32399030920182975,0.3227589721679687
Validation_55,0.2378275901699591,0.23433807373046875,0.30099900989792433,0.3080719299316406
Validation_56,0.4070489987327806,0.4170546569824219,0.0,-4.003222286701202e-05
Validation_57,0.24894097655468675,0.25063066101074216,0.2579877064315525,0.2574618225097656
Validation_58,0.2676932453206324,0.2736975708007813,0.41213825697736955,0.41115560913085936
Validation_59,0.26896619999707666,0.2682853393554688,0.25927478670178583,0.258666259765625
Validation_60,0.5610629478861421,0.557458740234375,0.0,9.02005285024643e-05
Validation_61,0.6197645119629933,0.630162841796875,0.0,-0.00010551090538501739
Validation_62,0.28179849121985173,0.2818095092773438,0.359488343226357,0.3597694091796875
Validation_63,0.2184908003990609,0.2182371826171875,0.3802001322230268,0.37830975341796874
Validation_64,0.5083505557254467,0.5053497619628906,0.0,1.5234516002237797e-05
Validation_65,0.2751350403737339,0.2794465942382813,0.3400286241539403,0.3432891845703125
Validation_66,0.40820491775309004,0.41355917358398436,0.0,1.345048937946558e-05
Validation_67,0.46806429850582837,0.4672611999511719,0.0,-2.1132066845893858e-05
Validation_68,0.4566584366560152,0.47031350708007813,0.0,0.0001712365597486496
Validation_69,0.3573619811058464,0.3553196105957031,0.3702213296775157,0.37039111328125
Validation_70,0.20282226246191695,0.20155656433105468,0.3419638218716525,0.3266715393066406
Validation_71,0.61810892186114,0.6198245239257812,0.0,0.0006197914481163025
Validation_72,0.1967177109577306,0.20423289489746094,0.3374297544766326,0.3461087951660156
Validation_73,0.5772324672213075,0.5809021606445313,0.0,2.770947106182575e-05
Validation_74,0.2183554807191722,0.21604920959472657,0.4558084221688433,0.4713618469238281
Validation_75,0.6048409478750737,0.605559814453125,0.0,4.1886433959007264e-05
Validation_76,0.545714199853807,0.5453934326171875,0.0,0.00010586754977703094
Validation_77,0.5753388460600427,0.56937841796875,0.0,0.0002822505831718445
Validation_78,0.5177602850301514,0.5186058349609375,0.0,3.56332934461534e-06
Validation_79,0.5825887336859813,0.5790321655273437,0.0,-0.0003014073371887207
