ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,291.6107173752908,291.398193359375,87.69798020549197,87.54458618164062,86.26828764057574,86.2682876586914,56.1504077524141,56.128150939941406,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_132,310.5026102978811,310.52532958984375,159.3811155335304,164.5278778076172,86.26828764057574,86.2682876586914,54.01841358920476,53.65412902832031,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_133,389.5640270644034,388.3561706542969,9.69272548818893,10.01561450958252,86.26828764057574,86.2682876586914,283.7752072883612,280.88299560546875,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_134,380.728354398367,380.26007080078125,9.760567140153226,10.474949836730957,86.26828764057574,86.2682876586914,345.3940937619802,343.6316833496094,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_135,327.4919262412714,327.6549072265625,136.0546265798775,137.7962188720703,86.26828764057574,86.2682876586914,56.1504077524141,56.09894561767578,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_136,383.5676680335355,381.46337890625,9.758760705633469,10.165562629699707,86.26828764057574,86.2682876586914,270.583618850345,270.2834167480469,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_137,300.6236213392103,300.7497863769531,8.264437927899177,8.439702033996582,86.26828764057574,86.2682876586914,250.4832212340357,248.2238006591797,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_138,366.6740931196924,366.01531982421875,9.346492205235048,9.51640796661377,86.26828764057574,86.2682876586914,310.0239051501449,309.1263427734375,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_139,330.3487020767976,330.52935791015625,139.1942097752193,141.49388122558594,86.26828764057574,86.2682876586914,60.12095082684523,59.89868927001953,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_140,296.1799931355488,295.7952880859375,77.67006075641436,79.1020278930664,86.26828764057574,86.2682876586914,58.3921929914355,58.23827362060547,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_141,289.2838289988941,289.0211486816406,121.591709669844,124.66170501708984,86.26828764057574,86.2682876586914,56.1504077524141,56.16655731201172,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_142,293.0506464024857,293.27960205078125,76.95732198089595,76.46260070800781,86.26828764057574,86.2682876586914,50.04787051477363,50.172088623046875,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_143,342.4108675100709,342.58526611328125,138.9828569364075,139.2586212158203,86.26828764057574,86.2682876586914,62.91911789795251,62.81431579589844,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_144,280.1946533552514,280.05938720703125,10.765747592926,10.770939826965332,86.26828764057574,86.2682876586914,342.1055800762315,337.7456970214844,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_145,291.3690565795363,291.3208923339844,133.5725855497281,136.49717712402344,86.26828764057574,86.2682876586914,50.04787051477363,50.15264892578125,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_146,294.4680953556569,294.3440856933594,37.93111061601424,37.68040084838867,86.26828764057574,86.2682876586914,177.1156860737949,177.3123779296875,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_147,276.121143513194,276.4638977050781,10.76233543883312,10.803601264953613,86.26828764057574,86.2682876586914,250.447895403427,251.48837280273438,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_148,305.5802769464834,306.8603210449219,7.566351343485496,7.303013801574707,86.26828764057574,86.2682876586914,196.2251539985428,195.7960662841797,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_149,290.2366228505938,290.05615234375,153.4022187030202,155.5919189453125,86.26828764057574,86.2682876586914,58.3921929914355,58.37553405761719,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_150,299.9963871309605,299.702392578125,10.35227480284774,10.479588508605957,86.26828764057574,86.2682876586914,268.0752841621857,266.12115478515625,0,-3.71584758067557e-21,11.63705117628995,11.63691520690918
Test_151,293.5142979292239,293.3714599609375,26.72740300951991,25.819766998291016,86.26828764057574,86.2682876586914,290.1942719968528,292.1428527832031,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_152,312.4720253543121,312.3814392089844,67.07993874179829,69.77481842041016,86.26828764057574,86.2682876586914,218.5791790357253,219.87245178222656,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_153,380.6209719019146,379.5598449707031,26.89760928427057,25.717071533203125,86.26828764057574,86.2682876586914,280.8718655852145,290.6302490234375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_154,316.4911414458301,316.3067626953125,154.116362483165,156.35110473632812,86.26828764057574,86.2682876586914,49.53243453180228,49.1322021484375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_155,282.5259574604742,285.047119140625,28.69501163143116,28.933273315429688,86.26828764057574,86.2682876586914,255.6869569406225,250.9525604248047,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_156,300.6731979310304,300.699951171875,29.09222651083158,28.2486572265625,86.26828764057574,86.2682876586914,306.1408737924487,309.857177734375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_157,299.9331619227689,300.042724609375,169.7815619235718,168.6788787841797,86.26828764057574,86.2682876586914,58.43293812560341,58.191749572753906,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_158,292.4709816365896,292.32318115234375,64.91362232271351,66.72574615478516,86.26828764057574,86.2682876586914,49.53243453180228,49.701377868652344,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_159,307.1257820356109,306.99957275390625,23.01417649668118,22.605121612548828,86.26828764057574,86.2682876586914,239.7064343190445,239.33941650390625,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_160,291.9898679094936,291.90447998046875,209.7557499814339,208.4897918701172,86.26828764057574,86.2682876586914,55.63497176944276,55.69377899169922,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_161,311.644276914369,311.5080871582031,144.6596777722247,142.84400939941406,86.26828764057574,86.2682876586914,51.77421977082368,51.615966796875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_162,299.7804178483759,299.9666442871094,65.34214873378977,66.12175750732422,86.26828764057574,86.2682876586914,49.53243453180228,49.435401916503906,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_163,292.1566620301514,292.00286865234375,66.67690312894531,65.41584777832031,86.26828764057574,86.2682876586914,51.77421977082368,51.7657470703125,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_164,284.016667369169,283.88446044921875,21.11059594274807,20.72299575805664,86.26828764057574,86.2682876586914,214.5771237146717,214.93601989746094,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_165,306.2675249237785,306.1217041015625,25.11144697412182,25.23004913330078,86.26828764057574,86.2682876586914,215.2705938553126,216.43280029296875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_166,295.9377301949544,296.1056823730469,172.6429542028706,173.11048889160156,86.26828764057574,86.2682876586914,53.50317832118004,53.555625915527344,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_167,292.9844104700945,293.1933288574219,177.3537340005098,177.65957641601562,86.26828764057574,86.2682876586914,52.33040088796293,52.47992706298828,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_168,306.1565295582866,306.0135192871094,168.5567993191749,165.38449096679688,86.26828764057574,86.2682876586914,55.63497176944276,55.73169708251953,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_169,278.3882188354921,278.789306640625,28.72913317235995,28.872249603271484,86.26828764057574,86.2682876586914,363.4349553108171,361.9661865234375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_170,296.0240376220096,296.3456115722656,89.7569141281244,89.42198944091797,86.26828764057574,86.2682876586914,55.63497176944276,55.31212615966797,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_171,383.5676680335355,381.7169494628906,27.84317739789129,26.909690856933594,86.26828764057574,86.2682876586914,264.4840923369041,263.77801513671875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_172,302.4547437974064,302.74725341796875,149.5286209478161,147.3334197998047,86.26828764057574,86.2682876586914,58.43293812560341,58.00208282470703,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_173,295.751266009526,295.9542541503906,26.72740300951991,26.271785736083984,86.26828764057574,86.2682876586914,267.1654433090669,268.14776611328125,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_174,359.7859575809032,359.8123474121094,77.22045927594091,77.9566650390625,86.26828764057574,86.2682876586914,59.60571555882052,59.448089599609375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_175,294.9957749503732,295.2029113769531,197.2642552772978,186.99940490722656,86.26828764057574,86.2682876586914,51.77421977082368,52.17749786376953,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_176,309.1961567102018,309.4143371582031,23.27631021699293,23.173789978027344,86.26828764057574,86.2682876586914,235.3220170246418,234.93267822265625,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_177,370.382903903705,370.0784606933594,114.4613111904604,114.93635559082031,86.26828764057574,86.2682876586914,59.60571555882052,59.340789794921875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_178,329.0448577834246,329.0524597167969,21.83738476453126,21.709583282470703,86.26828764057574,86.2682876586914,242.858461841078,243.2335205078125,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_179,276.594429357371,276.6507263183594,28.27632025274026,28.44171905517578,86.26828764057574,86.2682876586914,276.193601608931,282.15203857421875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_180,283.3428672932988,283.5311279296875,28.7967741093776,27.781246185302734,86.26828764057574,86.2682876586914,234.4591434690367,234.71083068847656,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_181,297.0533038683792,297.246337890625,22.9122133037881,22.66028594970703,86.26828764057574,86.2682876586914,243.1535128126386,241.95010375976562,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_182,310.783611223177,310.8252258300781,27.27254480459397,27.55286407470703,86.26828764057574,86.2682876586914,312.2068809098008,305.95452880859375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_183,294.7246090574627,294.5127868652344,150.9619263817719,150.2202911376953,86.26828764057574,86.2682876586914,56.30114467734069,56.10675811767578,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_184,307.9362689901429,307.8782653808594,173.4745162267999,170.023681640625,86.26828764057574,86.2682876586914,52.33040088796293,52.29438018798828,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_185,301.4066103460527,301.55706787109375,22.99852073084326,23.094688415527344,86.26828764057574,86.2682876586914,228.5701669346212,231.16021728515625,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_186,345.292732713927,345.0444641113281,21.40604834420205,20.46453094482422,86.26828764057574,86.2682876586914,250.2267075322299,243.67686462402344,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_187,293.1475917217128,293.3858947753906,170.8606054767081,169.64361572265625,86.26828764057574,86.2682876586914,56.30114467734069,55.958534240722656,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_188,291.101102125772,290.8877868652344,24.6544190406227,24.128154754638672,86.26828764057574,86.2682876586914,271.4055465568355,271.8243103027344,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_189,289.3737492949888,289.6464538574219,104.159014409326,103.16795349121094,86.26828764057574,86.2682876586914,59.60571555882052,59.536224365234375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_190,292.0263980297821,291.9517517089844,72.25055648218957,74.298583984375,86.26828764057574,86.2682876586914,49.53243453180228,49.62701416015625,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_191,354.6835829223695,355.30938720703125,61.28770681166315,62.565040588378906,86.26828764057574,86.2682876586914,180.4846864531461,178.25181579589844,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_192,283.5385643662727,283.6357116699219,22.23821251297121,22.208023071289062,86.26828764057574,86.2682876586914,238.9537532691448,237.35736083984375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_193,325.6702373855674,325.7579650878906,145.2469697060931,148.5990753173828,86.26828764057574,86.2682876586914,55.63497176944276,55.86865234375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_194,306.4379319134758,306.4237976074219,87.15283841041791,84.73770141601562,86.26828764057574,86.2682876586914,53.50317832118004,53.69087219238281,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_195,297.0533038683792,297.2065734863281,149.1123381484849,150.78256225585938,86.26828764057574,86.2682876586914,58.43293812560341,58.230751037597656,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_196,300.8277484399431,301.02813720703125,172.3408782081775,169.15374755859375,86.26828764057574,86.2682876586914,49.53243453180228,49.723876953125,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_197,289.8958088711992,290.0264587402344,171.6138886714477,168.59744262695312,86.26828764057574,86.2682876586914,52.33040088796293,52.193748474121094,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_198,289.7077389661976,289.6615905761719,180.6247854859008,184.85638427734375,86.26828764057574,86.2682876586914,57.87675700846415,57.748985290527344,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_199,307.5559141662603,307.9839172363281,28.50292742749675,27.785400390625,86.26828764057574,86.2682876586914,287.7718433058555,293.37054443359375,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_200,299.4849654469219,299.45220947265625,27.53688638931876,27.11345672607422,86.26828764057574,86.2682876586914,294.6573695503384,297.1089172363281,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_201,291.6107173752908,291.39013671875,87.69798020549197,87.9888687133789,86.26828764057574,86.2682876586914,55.63497176944276,55.45787048339844,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_202,309.7354777718232,310.1912536621094,20.67002663487342,21.573619842529297,86.26828764057574,86.2682876586914,192.3188397070365,195.7857666015625,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_203,289.9716791210291,289.7529602050781,148.406022251259,146.3114013671875,86.26828764057574,86.2682876586914,53.50317832118004,53.693275451660156,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_204,292.4268243483288,292.67034912109375,55.42763322956371,56.26539611816406,86.26828764057574,86.2682876586914,168.0845170497311,174.36880493164062,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_205,293.9747380168159,293.952392578125,20.06667750527379,20.964149475097656,86.26828764057574,86.2682876586914,203.8188025747713,204.0183563232422,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_206,283.2846599587731,282.8777770996094,23.3646247935145,24.68341827392578,86.26828764057574,86.2682876586914,287.8722007791754,281.360107421875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_207,285.6015125878379,285.802490234375,143.0834632962613,142.44564819335938,86.26828764057574,86.2682876586914,55.63497176944276,55.44536590576172,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_208,303.8681784516448,303.9393615722656,149.9619645176117,148.37265014648438,86.26828764057574,86.2682876586914,55.63497176944276,55.998207092285156,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_209,299.4317759860624,299.4815979003906,152.2067604808327,151.95599365234375,86.26828764057574,86.2682876586914,51.77421977082368,51.9161376953125,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_210,332.5312764065602,332.88287353515625,158.616592301779,160.84896850585938,86.26828764057574,86.2682876586914,51.77421977082368,51.82103729248047,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_211,325.3934514741509,325.2030334472656,20.86130797902128,20.63188934326172,86.26828764057574,86.2682876586914,234.717664320309,234.9553680419922,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_212,291.3552072482182,291.46405029296875,23.06014021946173,22.63985824584961,86.26828764057574,86.2682876586914,237.3211378931755,236.10504150390625,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_213,318.9328387717048,318.1658935546875,152.2376705826153,150.9881134033203,86.26828764057574,86.2682876586914,55.63497176944276,55.618865966796875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_214,372.1895391384111,371.08685302734375,108.2690543716719,110.51072692871094,86.26828764057574,86.2682876586914,57.87675700846415,57.468849182128906,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_215,277.7067915916495,277.85894775390625,135.1827208516737,131.8985137939453,86.26828764057574,86.2682876586914,55.48644270892921,55.754119873046875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_216,359.7859575809032,359.9222717285156,24.34752588721025,24.4630126953125,86.26828764057574,86.2682876586914,268.6075802006748,270.4548645019531,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_217,286.7750928808416,286.6992492675781,73.19431816129052,75.62218475341797,86.26828764057574,86.2682876586914,55.63497176944276,55.38299560546875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_218,342.4108675100709,342.7020263671875,21.61017544493486,21.49321746826172,86.26828764057574,86.2682876586914,266.2483767178691,267.4178466796875,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_219,307.5559141662603,307.5735168457031,105.0546045012334,109.28890228271484,86.26828764057574,86.2682876586914,55.63497176944276,55.340110778808594,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_220,304.9183190524649,304.6687927246094,21.39460759224357,20.55251693725586,86.26828764057574,86.2682876586914,218.4029513125755,217.2784881591797,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_221,290.7891910986935,290.7351379394531,87.15283841041791,86.07984161376953,86.26828764057574,86.2682876586914,55.63497176944276,55.65631103515625,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_222,294.9365640411145,294.9757995605469,28.5926470086448,28.65079116821289,86.26828764057574,86.2682876586914,273.2266332676996,273.4755554199219,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_223,298.5984075276134,298.1252136230469,27.23882469355846,28.070308685302734,86.26828764057574,86.2682876586914,334.4416812686791,329.6434020996094,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_224,312.207282339694,312.4928283691406,27.06861841880779,27.51871109008789,86.26828764057574,86.2682876586914,290.9493616261122,295.69732666015625,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_225,300.6731979310304,300.7881164550781,210.3572926765138,208.37464904785156,86.26828764057574,86.2682876586914,55.63497176944276,55.641761779785156,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_226,300.768738245631,300.636474609375,68.26776979601341,65.42745208740234,86.26828764057574,86.2682876586914,51.77421977082368,51.82232666015625,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_227,322.7285591276126,321.7726135253906,59.21090925877978,62.24329376220703,86.26828764057574,86.2682876586914,178.8105230832224,179.15481567382812,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_228,290.8445884239662,290.9283447265625,177.1600440770023,177.5769805908203,86.26828764057574,86.2682876586914,60.6747233646248,60.520652770996094,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_229,292.7196674554764,292.58258056640625,27.4204717202676,28.065460205078125,86.26828764057574,86.2682876586914,295.3998141379594,297.5912780761719,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_230,292.8585621985513,291.5597839355469,28.17335348511397,27.57476043701172,86.26828764057574,86.2682876586914,257.8480547710947,260.5904846191406,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_231,325.6702373855674,325.9024353027344,146.5831291058751,148.56597900390625,86.26828764057574,86.2682876586914,59.60571555882052,59.612586975097656,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_232,375.9553529672695,375.33648681640625,26.96585236612815,26.65157699584961,86.26828764057574,86.2682876586914,259.3311375118171,263.3565673828125,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_233,289.8958088711992,289.9192810058594,168.040560476417,166.64646911621094,86.26828764057574,86.2682876586914,58.43293812560341,58.35657501220703,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_234,291.0992956912523,291.0469665527344,219.5968038151897,208.38995361328125,86.26828764057574,86.2682876586914,49.53243453180228,52.748023986816406,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_235,279.8855523374259,279.9863586425781,164.6410514251765,164.32247924804688,86.26828764057574,86.2682876586914,62.40368191498117,62.40638732910156,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_236,292.9751775825491,293.0963134765625,152.867714800118,154.63705444335938,86.26828764057574,86.2682876586914,51.77421977082368,52.010826110839844,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_237,292.3025817963587,291.97967529296875,28.02643014417355,28.08905029296875,86.26828764057574,86.2682876586914,260.2014375204479,261.7408142089844,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_238,309.2648012219526,309.46185302734375,27.10294067468323,27.535114288330078,86.26828764057574,86.2682876586914,272.6008040640763,271.94598388671875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_239,302.119951266411,302.233154296875,22.87869390769922,22.74378204345703,86.26828764057574,86.2682876586914,211.9230699752519,216.13494873046875,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_240,282.1883549202259,282.212890625,181.9545220073904,184.27218627929688,86.26828764057574,86.2682876586914,49.53243453180228,49.438941955566406,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_241,296.3449808216869,296.03033447265625,28.41099998193566,28.02716827392578,86.26828764057574,86.2682876586914,254.6873965063557,256.623779296875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_242,370.1045122727155,370.0844421386719,108.6580399382601,107.21526336669922,86.26828764057574,86.2682876586914,57.87675700846415,57.230140686035156,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_243,291.5729829653225,291.2684020996094,28.61572922750839,28.283607482910156,86.26828764057574,86.2682876586914,260.3413358382559,263.5308532714844,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_244,310.6122006587465,309.4458312988281,145.9045118712855,151.9140625,86.26828764057574,86.2682876586914,57.87675700846415,58.00859069824219,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_245,283.9064748634637,284.0877685546875,94.40507086241192,94.54409790039062,86.26828764057574,86.2682876586914,49.53243453180228,49.73529052734375,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_246,317.950539822849,317.42193603515625,57.37256106250464,56.906551361083984,86.26828764057574,86.2682876586914,178.0275340763801,177.91183471679688,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_247,289.6467216224191,289.5039367675781,195.5501496329928,191.26910400390625,86.26828764057574,86.2682876586914,49.53243453180228,49.65959930419922,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_248,291.2959963389594,291.1651611328125,27.52243491316068,27.837467193603516,86.26828764057574,86.2682876586914,267.6840907311845,269.067626953125,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_249,311.5944996076023,311.052490234375,22.83273018491868,22.421245574951172,86.26828764057574,86.2682876586914,208.9623237973663,211.17828369140625,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_250,303.4709635722444,303.2726135253906,193.0066898291716,189.1868896484375,86.26828764057574,86.2682876586914,57.87675700846415,58.24424743652344,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_251,343.0776425628088,342.85760498046875,22.60170728133612,24.093055725097656,86.26828764057574,86.2682876586914,275.8072253366491,274.657470703125,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_252,278.6690190458413,278.8013610839844,229.3128122371889,225.1238250732422,86.26828764057574,86.2682876586914,49.53243453180228,49.41133117675781,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_253,306.6593204996197,305.7747802734375,24.43865047298477,24.06114959716797,86.26828764057574,86.2682876586914,241.0205150746961,245.54287719726562,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_254,301.8544053920064,301.80487060546875,155.453124027787,156.35633850097656,86.26828764057574,86.2682876586914,49.53243453180228,49.61747741699219,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_255,282.3577583351899,282.3016357421875,89.70111537295848,87.08760070800781,86.26828764057574,86.2682876586914,49.53243453180228,49.579978942871094,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_256,305.7458667774613,305.4180603027344,184.4839317649468,182.67471313476562,86.26828764057574,86.2682876586914,58.43293812560341,58.98164367675781,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_257,297.9583275627787,297.9040222167969,155.308207836313,156.50381469726562,86.26828764057574,86.2682876586914,51.77421977082368,51.766334533691406,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_258,288.7860559312271,288.9786376953125,173.1021900007828,165.42874145507812,86.26828764057574,86.2682876586914,55.63497176944276,58.418983459472656,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_259,308.1325682079568,307.7317199707031,22.93027764898569,22.80205535888672,86.26828764057574,86.2682876586914,238.7329668278408,234.49252319335938,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_260,310.881158687244,310.76446533203125,159.4447421716153,157.68678283691406,86.26828764057574,86.2682876586914,55.63497176944276,55.765777587890625,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_261,301.2948121207742,301.3271179199219,27.71853341602789,26.598453521728516,86.26828764057574,86.2682876586914,243.3213105080296,242.6469268798828,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_262,293.3300416082085,292.6707458496094,74.89035946039795,76.57135772705078,86.26828764057574,86.2682876586914,55.63497176944276,55.17230224609375,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_263,296.0394926729009,295.9948425292969,28.08283104417937,27.42218017578125,86.26828764057574,86.2682876586914,234.6690913032221,236.706298828125,0,-3.71584758067557e-21,3.305574456213031,3.3060309886932373
Test_264,297.3144340139577,297.5943603515625,26.73884376147839,25.87179946899414,86.26828764057574,86.2682876586914,267.4307884685249,265.1323547363281,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_265,286.7710785819088,286.41845703125,24.66565907763454,24.166255950927734,86.26828764057574,86.2682876586914,273.7061412752224,273.69940185546875,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_266,294.7139711652908,294.8424987792969,28.06015025520906,27.48062515258789,86.26828764057574,86.2682876586914,295.1623683560844,298.8560485839844,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
Test_267,292.3069975251847,292.00433349609375,186.0581390914437,183.21099853515625,86.26828764057574,86.2682876586914,55.63497176944276,55.655860900878906,0,-3.71584758067557e-21,3.51632515018496,3.5163440704345703
