ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_33,0.19447732413829716,0.19400807189941408,0.22362686531560286,0.22593386840820312
Validation_34,0.4931054701218421,0.49241302490234373,0.0,-9.24968272447586e-05
Validation_35,0.5672237586694349,0.5588446044921875,0.0,-0.0013292826414108277
Validation_36,0.4317253603706816,0.4322373962402344,0.0,8.587378542870284e-07
Validation_37,0.5172695827994702,0.5153775024414062,0.0,-0.00016516010463237763
Validation_38,0.4750738111923965,0.4778301696777344,0.0,-1.3294355012476444e-05
Validation_39,0.4235642857309367,0.422851318359375,0.0,-0.00023964144289493562
Validation_40,0.2603656157150942,0.26473825073242185,0.21356557506576954,0.21364634704589844
Validation_41,0.41051645317172575,0.42430117797851563,0.0,3.179188072681427e-05
Validation_42,0.22236104026662035,0.22124827575683595,0.2617445523350566,0.25955972290039064
Validation_43,0.4035722843083493,0.40835107421875,0.0,1.9463345408439636e-05
Validation_44,0.3325517627232981,0.3283240966796875,0.2630759743881269,0.2631536865234375
Validation_45,0.2721845092682766,0.2687903747558594,0.2587102764943347,0.26382406616210935
Validation_46,0.22535374786419124,0.23199819946289063,0.21598441841451865,0.21668110656738282
Validation_47,0.25543237990242823,0.2592290344238281,0.24050882275154375,0.24023402404785157
Validation_48,0.4978291680378013,0.5033651428222656,0.0,6.924749910831452e-05
Validation_49,0.4690612850784284,0.47140911865234375,0.0,-0.00018986724317073821
Validation_50,0.4499466243537657,0.44780621337890625,0.0,3.6248411051929e-06
Validation_51,0.20438260573111802,0.2074792022705078,0.26066355734466695,0.2584635009765625
Validation_52,0.4258782246890267,0.4266860046386719,0.0,-2.414681203663349e-05
Validation_53,0.19672450994553634,0.19941616821289063,0.25287389858580683,0.2614930419921875
Validation_54,0.24850852655807965,0.25071923828125,0.23993627694617095,0.23989089965820312
Validation_55,0.27306508655227607,0.2689000549316406,0.3210623945560204,0.32386993408203124
Validation_56,0.2174072482977448,0.2266226043701172,0.22095804785526216,0.22211990356445313
Validation_57,0.5207065111019518,0.5155743408203125,0.0,3.6093279719352723e-05
Validation_58,0.2803497201177201,0.2782689514160156,0.26359295838898894,0.2655634765625
Validation_59,0.21543376286992655,0.217537841796875,0.2758100014867304,0.280359619140625
Validation_60,0.5049928350926559,0.4996471252441406,0.0,2.514432184398174e-05
Validation_61,0.5379129110375093,0.5411796264648437,0.0,9.312771260738372e-05
Validation_62,0.5676817513305408,0.5521181030273438,0.0,-3.0956197530031204e-05
Validation_63,0.3016584916011955,0.292568359375,0.2921855815066217,0.29301229858398437
Validation_64,0.2468001719654708,0.2379309844970703,0.2509086575133354,0.26194674682617186
Validation_65,0.1966858938051818,0.19710446166992188,0.2568944290709165,0.2552732696533203
Validation_66,0.25826846176802876,0.26101837158203123,0.269788529022818,0.27169021606445315
Validation_67,0.19677213016491465,0.20108216857910155,0.2155335625776652,0.21523245239257813
Validation_68,0.1916885361407647,0.19481468200683594,0.2224560386445025,0.22164822387695313
Validation_69,0.5666634800879641,0.5615283203125,0.0,0.00039609506726264956
Validation_70,0.30297812219893966,0.29335775756835936,0.2650263929766966,0.2705813293457031
Validation_71,0.28790371206119386,0.2878831787109375,0.3124058023086894,0.3043943786621094
Validation_72,0.2105912815585669,0.21923936462402344,0.3874439178541383,0.39910687255859373
Validation_73,0.24248000263469663,0.23764854431152344,0.27975520848390567,0.2784898681640625
Validation_74,0.2070097355129932,0.2093497772216797,0.2195188389008149,0.21921133422851563
Validation_75,0.22337528609614687,0.225370849609375,0.2539572725579954,0.25246971130371093
Validation_76,0.22805889692721995,0.23707974243164062,0.293137193760067,0.2817379150390625
Validation_77,0.23704847266989781,0.243422607421875,0.35190289796860313,0.3427834777832031
Validation_78,0.2619105451284865,0.2746324462890625,0.3031286557647473,0.2911008605957031
Validation_79,0.2211935685691927,0.22548431396484375,0.30516279518722633,0.3066722412109375
