ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,267.1130405488179,267.140869140625,36.99594715994937,38.1082878112793,39.86675139858712,39.86675262451172,66.61434725795256,66.46556091308594,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_132,269.6851137245294,269.5752868652344,33.70020723590184,32.27690124511719,39.86675139858712,39.86675262451172,60.27093797215076,60.0213623046875,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_133,286.5425548205317,286.5921936035156,91.6671770999224,91.97471618652344,39.86675139858712,39.86675262451172,40.62193740046552,40.6247444152832,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_134,287.1287874147577,287.2994384765625,50.28788435624158,50.426002502441406,39.86675139858712,39.86675262451172,47.54519886479644,47.566707611083984,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_135,329.9720027359223,329.6736145019531,133.8504022214056,134.79092407226562,39.86675139858712,39.86675262451172,74.81700967781454,74.65302276611328,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_136,373.0699242517049,371.87005615234375,55.50936134591041,52.977657318115234,39.86675139858712,39.86675262451172,48.4411368369472,47.93523025512695,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_137,255.6869921189105,255.6432342529297,58.81173690228266,58.42121887207031,39.86675139858712,39.86675262451172,60.6126730368737,60.65617752075195,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_138,303.1436308138348,303.2552185058594,61.69696088039528,61.57114028930664,39.86675139858712,39.86675262451172,55.40268079545919,55.389549255371094,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_139,248.0486136632774,248.06260681152344,122.301466985177,121.56509399414062,39.86675139858712,39.86675262451172,40.62193740046552,40.61445236206055,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_140,274.7496324880559,274.6352844238281,48.2943872759198,48.88494873046875,39.86675139858712,39.86675262451172,75.21361631753032,74.6810302734375,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_141,270.0782749397689,269.97021484375,142.8874954061007,138.9034423828125,39.86675139858712,39.86675262451172,55.40268079545919,55.36343002319336,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_142,257.6335293397036,257.74871826171875,59.37142696720977,58.69710159301758,39.86675139858712,39.86675262451172,77.45990546776105,76.6407699584961,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_143,278.2750673771898,278.7220458984375,165.1405988402956,165.7696990966797,39.86675139858712,39.86675262451172,43.26470558209809,43.39592742919922,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_144,271.9663675527788,271.8753662109375,141.6770029400955,139.9772491455078,39.86675139858712,39.86675262451172,63.25531361019233,63.305145263671875,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_145,267.6501439421781,267.73138427734375,57.58465535546572,59.31528854370117,39.86675139858712,39.86675262451172,35.411945159051,35.41154861450195,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_146,258.7592898852546,258.89288330078125,30.35329637796562,30.71575355529785,39.86675139858712,39.86675262451172,38.65345154967537,38.84878921508789,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_147,269.1893554248846,269.5596923828125,43.78968618563437,43.70183563232422,39.86675139858712,39.86675262451172,40.80722467230185,40.61513137817383,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_148,259.0982175670709,259.1792297363281,89.93514945485728,87.37997436523438,39.86675139858712,39.86675262451172,60.6126730368737,60.700218200683594,0,-1.131630657013635e-20,14.86751704847074,14.86736011505127
Test_149,276.5883406835723,276.50927734375,84.13675527787987,84.7817611694336,39.86675139858712,39.86675262451172,50.94634325615583,50.97627258300781,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_150,266.5841040875495,266.5520324707031,163.5887541345094,161.64158630371094,39.86675139858712,39.86675262451172,46.30905712768999,46.373268127441406,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_151,261.7594889542244,262.1101989746094,88.0744926293438,88.3547134399414,39.86675139858712,39.86675262451172,66.29979276409817,66.43083953857422,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_152,267.6862570950223,268.0611877441406,153.0721701580301,158.94024658203125,39.86675139858712,39.86675262451172,54.16181755073707,54.054161071777344,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_153,255.6702754297848,254.79638671875,44.70961452080526,45.68759536743164,39.86675139858712,39.86675262451172,49.59726816121524,49.1005973815918,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_154,272.9005880191106,272.8484802246094,155.0313406019029,155.54388427734375,39.86675139858712,39.86675262451172,39.95748090979624,39.97679138183594,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_155,250.7595246845523,250.61904907226562,52.35998815794847,50.3394660949707,39.86675139858712,39.86675262451172,70.3725397117073,70.22540283203125,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_156,279.5866256278329,279.47601318359375,73.11790497774511,72.10527038574219,39.86675139858712,39.86675262451172,52.05513189595329,51.496192932128906,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_157,268.3988219200457,269.32379150390625,62.59494058556904,64.12816619873047,39.86675139858712,39.86675262451172,71.88546388174282,72.2352294921875,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_158,256.7185777287762,256.38250732421875,55.01538956266079,52.63220977783203,39.86675139858712,39.86675262451172,59.34335313814366,59.064361572265625,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_159,403.0839101229124,401.9938659667969,179.5168238801095,184.4196319580078,39.86675139858712,39.86675262451172,46.30905712768999,46.37200164794922,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_160,255.2083333333333,255.2565460205078,81.75800869778269,82.72006225585938,39.86675139858712,39.86675262451172,66.29979276409817,66.33413696289062,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_161,269.2640062885377,268.76544189453125,71.65398240026134,69.21748352050781,39.86675139858712,39.86675262451172,39.95748090979624,39.946685791015625,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_162,342.6169657805545,342.76727294921875,53.31679529584712,52.95649337768555,39.86675139858712,39.86675262451172,59.84753358650824,59.467437744140625,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_163,280.1537169749683,279.8272705078125,79.45786883907061,79.1053466796875,39.86675139858712,39.86675262451172,70.88310057576872,70.9668960571289,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_164,267.1959859528768,267.05718994140625,157.0609508350688,158.3384552001953,39.86675139858712,39.86675262451172,54.16181755073707,54.10540008544922,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_165,258.8154375433868,258.65069580078125,80.0590316060272,80.6952133178711,39.86675139858712,39.86675262451172,66.29979276409817,66.29656219482422,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_166,298.0358528318837,298.18914794921875,150.3548787210584,151.1155242919922,39.86675139858712,39.86675262451172,34.74748866838173,34.81492614746094,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_167,254.84324594716,255.88153076171875,62.88818449099596,63.574642181396484,39.86675139858712,39.86675262451172,78.20233063824574,77.84923553466797,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_168,287.8501572134428,288.08465576171875,75.22293172444772,74.21087646484375,39.86675139858712,39.86675262451172,48.21144187186084,48.07588195800781,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_169,259.7602494997754,259.6583251953125,59.87356568255135,61.08732223510742,39.86675139858712,39.86675262451172,54.73809669647597,54.757118225097656,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_170,255.2900026542529,255.4835205078125,67.89834211278533,66.82949829101562,39.86675139858712,39.86675262451172,47.0179213116093,47.17796325683594,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_171,285.5364908734534,285.33331298828125,80.75704908326188,81.16121673583984,39.86675139858712,39.86675262451172,39.95748090979624,39.94208526611328,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_172,256.7356772428437,256.9557800292969,179.3454459144922,181.5498046875,39.86675139858712,39.86675262451172,46.30905712768999,46.51032257080078,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_173,258.9482777981951,257.83831787109375,90.45285638449916,96.18882751464844,39.86675139858712,39.86675262451172,46.30905712768999,46.734439849853516,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_174,276.2679162072768,276.1062927246094,42.09772755114542,42.94914245605469,39.86675139858712,39.86675262451172,69.1898658581404,69.28946685791016,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_175,268.4617328188166,268.62744140625,156.520912450488,152.636962890625,39.86675139858712,39.86675262451172,46.30905712768999,46.22601318359375,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_176,260.9094899750909,260.7588195800781,140.8886387765936,142.16180419921875,39.86675139858712,39.86675262451172,54.73809669647597,54.67946243286133,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_177,279.2122228347421,279.23504638671875,133.0314120625587,133.19580078125,39.86675139858712,39.86675262451172,59.94808893789048,59.72848892211914,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_178,251.8410051451672,251.99526977539062,79.53098840295644,77.34252166748047,39.86675139858712,39.86675262451172,34.74748866838173,34.76133346557617,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_179,271.6533443586917,271.548095703125,59.70601596635224,60.01515197753906,39.86675139858712,39.86675262451172,34.74748866838173,34.72477340698242,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_180,277.449952019274,277.13909912109375,188.1330648454408,189.20591735839844,39.86675139858712,39.86675262451172,34.74748866838173,34.81559753417969,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_181,259.7602494997754,259.54315185546875,147.0701131120095,145.5563201904297,39.86675139858712,39.86675262451172,62.59085711952306,62.53243637084961,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_182,268.9466444117768,268.7740478515625,60.9265894891584,60.06836700439453,39.86675139858712,39.86675262451172,40.15259402180571,40.36961364746094,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_183,262.8768273510556,262.7089538574219,173.3131456980685,174.15078735351562,39.86675139858712,39.86675262451172,34.74748866838173,34.8406867980957,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_184,282.5919290293601,282.64947509765625,73.82306852056026,74.7082290649414,39.86675139858712,39.86675262451172,47.08363959328678,47.07630157470703,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_185,285.2955663767406,285.3435363769531,234.6775593123444,225.8356170654297,39.86675139858712,39.86675262451172,39.95748090979624,40.015113830566406,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_186,256.35502164237,256.34393310546875,42.64350830985341,43.71871566772461,39.86675139858712,39.86675262451172,42.84653313732696,42.996002197265625,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_187,248.2802227530728,248.40277099609375,83.0597411082527,82.55288696289062,39.86675139858712,39.86675262451172,83.05119135121892,82.75119018554688,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_188,253.0079831761199,252.9418487548828,140.127838008902,140.16688537597656,39.86675139858712,39.86675262451172,34.74748866838173,34.75257110595703,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_189,421.5137408632447,421.4804382324219,86.29193209195967,87.05818939208984,39.86675139858712,39.86675262451172,34.74748866838173,34.72914123535156,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_190,372.4234605333007,373.1708068847656,86.90649373187962,81.9761962890625,39.86675139858712,39.86675262451172,66.29979276409817,66.2529525756836,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_191,269.3854894034056,268.7703857421875,145.0689595328515,144.81253051757812,39.86675139858712,39.86675262451172,54.73809669647597,54.61283493041992,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_192,278.456526399608,278.3995666503906,51.4598391114378,52.76615524291992,39.86675139858712,39.86675262451172,50.72328392339418,50.39952087402344,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_193,267.3784658418065,267.2825927734375,55.83591102127486,56.61552047729492,39.86675139858712,39.86675262451172,71.4420249908122,71.27326965332031,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_194,261.9460523092001,261.9111022949219,49.39194638409082,49.99127960205078,39.86675139858712,39.86675262451172,57.71634713544857,57.879966735839844,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_195,264.2063783739638,264.18157958984375,56.27730817918249,56.476112365722656,39.86675139858712,39.86675262451172,59.56245661317327,59.6441650390625,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_196,283.8077810445506,283.5643615722656,62.94650149046511,63.820106506347656,39.86675139858712,39.86675262451172,66.49146045163135,66.53546142578125,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_197,282.9942780432031,282.94476318359375,48.24755502470497,46.84311294555664,39.86675139858712,39.86675262451172,39.96526501694639,39.98110580444336,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_198,255.6185940626404,255.87600708007812,202.0325452243865,197.8189239501953,39.86675139858712,39.86675262451172,47.81011372452938,47.82059860229492,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_199,347.0644983461963,346.96484375,55.52569521009433,53.827857971191406,39.86675139858712,39.86675262451172,70.6542988688799,70.7540283203125,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_200,257.7861488831721,258.156494140625,56.46782739189024,55.77519607543945,39.86675139858712,39.86675262451172,45.1475662542366,45.21361541748047,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_201,284.6907029686798,283.44952392578125,286.7121462697538,261.15966796875,39.86675139858712,39.86675262451172,67.80084936093756,67.68608856201172,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_202,259.8784147984809,259.87408447265625,74.42040303809874,72.8825454711914,39.86675139858712,39.86675262451172,67.46268732900486,67.52241516113281,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_203,297.6000704397893,297.5090637207031,148.8479521417779,151.92308044433594,39.86675139858712,39.86675262451172,42.60012148311487,42.52369689941406,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_204,381.0238780677039,380.736083984375,166.0559332761648,166.24267578125,39.86675139858712,39.86675262451172,34.74748866838173,34.7629280090332,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_205,290.376291396137,290.5632629394531,71.53913491771816,71.17305755615234,39.86675139858712,39.86675262451172,46.30905712768999,46.46641159057617,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_206,253.8545367307771,253.3132781982422,81.36216770795052,78.28412628173828,39.86675139858712,39.86675262451172,50.07171587243252,50.081241607666016,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_207,257.5544121850627,257.79754638671875,89.37329004859325,90.41602325439453,39.86675139858712,39.86675262451172,54.04505594348483,53.954429626464844,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_208,261.3322563191637,261.8146057128906,147.2511893094859,148.12863159179688,39.86675139858712,39.86675262451172,34.74748866838173,34.8158073425293,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_209,372.2353658785577,373.2975769042969,77.39061415329331,76.18341827392578,39.86675139858712,39.86675262451172,70.03246355506555,69.85567474365234,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_210,328.5773714729062,328.6838073730469,71.98384989178815,70.4868392944336,39.86675139858712,39.86675262451172,34.74748866838173,34.787960052490234,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_211,319.5839203315775,319.390380859375,79.10528706766304,78.7829818725586,39.86675139858712,39.86675262451172,34.74748866838173,34.79582214355469,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_212,373.0699242517049,371.9006652832031,77.21744967128099,73.75738525390625,39.86675139858712,39.86675262451172,50.93779349912206,50.84853744506836,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_213,296.7858017885582,296.69189453125,51.64346747519295,51.813114166259766,39.86675139858712,39.86675262451172,51.46405018579771,51.41111755371094,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_214,353.8148505451427,352.3451232910156,85.28127424557965,81.67668914794922,39.86675139858712,39.86675262451172,66.29979276409817,66.30905151367188,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_215,289.8603709828903,289.5614318847656,80.75704908326188,80.77448272705078,39.86675139858712,39.86675262451172,34.74748866838173,34.67319869995117,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_216,297.2488923598351,297.0101013183594,45.32966331822451,45.13260269165039,39.86675139858712,39.86675262451172,42.99226183184287,42.98542022705078,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_217,275.3144268855405,275.1505432128906,53.61782330842419,53.87371826171875,39.86675139858712,39.86675262451172,64.8611366327739,64.88874816894531,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_218,416.9223937277962,417.0906982421875,83.23635101474132,83.87596130371094,39.86675139858712,39.86675262451172,73.342495610274,72.26531219482422,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_219,274.7035658867247,274.83856201171875,189.8809159214341,185.66920471191406,39.86675139858712,39.86675262451172,66.29979276409817,66.24363708496094,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_220,265.5005818939115,265.556640625,151.9563630609662,150.35133361816406,39.86675139858712,39.86675262451172,46.30905712768999,46.40675735473633,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_221,256.3361356119074,256.19439697265625,52.79028339254359,52.98604202270508,39.86675139858712,39.86675262451172,59.50082179754176,59.514373779296875,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_222,277.4305555555555,277.4410400390625,71.21973130793418,71.27008819580078,39.86675139858712,39.86675262451172,62.93948303319858,62.95899200439453,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_223,272.5353730246233,272.1000061035156,64.86675139858713,66.49557495117188,39.86675139858712,39.86675262451172,34.74748866838173,34.76695251464844,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_224,285.9457307362489,285.7481384277344,232.9471905753604,233.96194458007812,39.86675139858712,39.86675262451172,47.81011372452938,47.79501724243164,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_225,278.4808995875699,278.39813232421875,76.92203642451713,75.2441635131836,39.86675139858712,39.86675262451172,50.91112336150925,49.73885726928711,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_226,277.9487729184532,277.7535095214844,75.46181448813753,75.28594970703125,39.86675139858712,39.86675262451172,39.95748090979624,39.922698974609375,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_227,277.3807883131202,277.6156005859375,214.6632161378578,207.72042846679688,39.86675139858712,39.86675262451172,62.59085711952306,62.59364318847656,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_228,401.0454949160848,400.9833679199219,59.43357221609703,61.3292121887207,39.86675139858712,39.86675262451172,39.88716872881702,40.39754104614258,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_229,252.7932183837642,253.06361389160156,80.06668810486342,79.80975341796875,39.86675139858712,39.86675262451172,50.98539140022051,50.642852783203125,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_230,283.6042457838213,283.74639892578125,74.8902568500143,73.93590545654297,39.86675139858712,39.86675262451172,78.62854240679489,78.15328216552734,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_231,282.2477694066724,281.8362731933594,60.67111764465679,60.987754821777344,39.86675139858712,39.86675262451172,60.60259198007269,61.041202545166016,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_232,280.2889817877415,280.2829284667969,85.49501817142391,83.38046264648438,39.86675139858712,39.86675262451172,60.361412266732,59.68488693237305,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_233,276.4996529053861,276.7249755859375,79.14165543713504,78.62896728515625,39.86675139858712,39.86675262451172,43.54008432357385,43.406429290771484,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_234,284.7698201233207,284.7287902832031,80.59600739107354,79.2764663696289,39.86675139858712,39.86675262451172,66.29979276409817,66.35808563232422,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_235,279.4582516640124,279.37896728515625,66.30145167217935,67.32068634033203,39.86675139858712,39.86675262451172,46.89018538935849,47.04808807373047,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_236,263.2526338355997,264.0960998535156,49.36208603862959,49.989078521728516,39.86675139858712,39.86675262451172,49.73495753195312,51.16720962524414,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_237,264.3984288864388,264.68756103515625,68.96182980113521,67.70260620117188,39.86675139858712,39.86675262451172,66.44028951774267,67.17764282226562,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_238,262.5992792682429,262.46417236328125,49.6763853158561,49.8015251159668,39.86675139858712,39.86675262451172,54.57998999550819,54.733184814453125,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_239,265.7261933929519,265.80047607421875,58.08411429621463,57.965965270996094,39.86675139858712,39.86675262451172,34.74748866838173,34.785743713378906,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_240,256.6691933112826,256.80401611328125,76.68098431949039,76.71866607666016,39.86675139858712,39.86675262451172,66.29979276409817,66.37300109863281,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_241,257.5992027032545,257.716064453125,81.2797327371473,81.55533599853516,39.86675139858712,39.86675262451172,66.29979276409817,66.317626953125,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_242,395.1926119890563,395.11273193359375,79.37454061006983,80.28791046142578,39.86675139858712,39.86675262451172,46.38511168279637,46.434425354003906,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_243,295.3941055167626,295.2195129394531,52.91329780717874,53.153099060058594,39.86675139858712,39.86675262451172,40.69748152231615,40.6839485168457,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_244,257.1856241577851,257.27178955078125,69.29169729266202,69.38900756835938,39.86675139858712,39.86675262451172,46.30905712768999,46.38426208496094,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_245,267.7484023439095,267.852783203125,60.68285760953898,60.97079849243164,39.86675139858712,39.86675262451172,45.72678039119605,45.79846954345703,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_246,268.820822614235,268.65283203125,56.92058168973826,56.584136962890625,39.86675139858712,39.86675262451172,50.62502552166279,50.62349319458008,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_247,281.0395738903181,281.2372131347656,61.19520498999551,61.6835823059082,39.86675139858712,39.86675262451172,66.62162093184696,66.99705505371094,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_248,266.9345165176202,267.2945556640625,57.73701968230635,58.010292053222656,39.86675139858712,39.86675262451172,45.14539691289967,45.12428283691406,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_249,327.7282657519703,327.8703308105469,146.4264567765119,147.68829345703125,39.86675139858712,39.86675262451172,39.95748090979624,39.83070373535156,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_250,284.8858160806893,284.8028564453125,89.67368001960064,92.96641540527344,39.86675139858712,39.86675262451172,66.29979276409817,66.32332611083984,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_251,377.5175844256605,377.47320556640625,84.24802972763283,82.96768188476562,39.86675139858712,39.86675262451172,54.73809669647597,54.567420959472656,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_252,287.0208307811671,286.44580078125,71.99137878231043,69.34652709960938,39.86675139858712,39.86675262451172,63.06441157254278,62.72035217285156,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_253,255.9021397362081,255.87974548339844,80.64322246723019,80.70040130615234,39.86675139858712,39.86675262451172,54.73809669647597,54.72044372558594,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_254,270.2529707215485,270.2046813964844,167.7840050634979,162.99301147460938,39.86675139858712,39.86675262451172,34.74748866838173,34.78687286376953,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_255,286.2305524929561,285.8045654296875,202.2529247825555,200.33493041992188,39.86675139858712,39.86675262451172,39.95748090979624,40.10435485839844,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_256,254.8121095185594,254.85731506347656,79.83775878966067,80.00831604003906,39.86675139858712,39.86675262451172,46.30905712768999,46.34545135498047,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_257,311.1231062926212,311.1445007324219,47.56701988647965,47.88280487060547,39.86675139858712,39.86675262451172,54.69585834456287,55.04218292236328,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_258,261.964300298093,261.9259033203125,184.0081260974315,181.88258361816406,39.86675139858712,39.86675262451172,54.16181755073707,54.19039535522461,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_259,282.7973784147985,282.4239501953125,115.9592061742007,115.01115417480469,39.86675139858712,39.86675262451172,54.73809669647597,54.78618621826172,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_260,284.2486677692025,284.16925048828125,135.8237371881253,135.88650512695312,39.86675139858712,39.86675262451172,66.29979276409817,66.21774291992188,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_261,263.4246498427865,263.5570068359375,60.23469721099269,61.443214416503906,39.86675139858712,39.86675262451172,66.29979276409817,66.26842498779297,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_262,261.2694730287068,261.22613525390625,189.2560180080853,185.56532287597656,39.86675139858712,39.86675262451172,54.73809669647597,54.73969650268555,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_263,275.5510126995794,275.6490478515625,169.8003440320144,172.72874450683594,39.86675139858712,39.86675262451172,62.59085711952306,62.59306716918945,0,-1.131630657013635e-20,4.304356037404549,4.304902076721191
Test_264,253.8468802319409,253.904296875,84.44786434725796,84.51361083984375,39.86675139858712,39.86675262451172,59.94808893789048,60.02128219604492,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_265,267.3913542815142,267.42919921875,53.46775593123444,54.0253791809082,39.86675139858712,39.86675262451172,51.14030789333987,51.41411209106445,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_266,253.3056933725346,251.86769104003906,57.41340499816244,62.105010986328125,39.86675139858712,39.86675262451172,34.74748866838173,34.7005615234375,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_267,255.0128373963821,255.5690155029297,60.94279574502838,59.76158142089844,39.86675139858712,39.86675262451172,65.99493650210299,66.01250457763672,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
Test_268,277.2921005349341,277.19287109375,208.3250387929274,210.01197814941406,39.86675139858712,39.86675262451172,54.73809669647597,54.790733337402344,0,-1.131630657013635e-20,4.864173710645597,4.864197254180908
