ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_133,0.32992852133039174,0.33466726684570314,0.0,-1.3221035711467265e-05
Test_134,0.25182121740536384,0.25240948486328124,0.05614571218846765,0.05629986572265625
Test_135,0.3373623936285776,0.3354588317871094,0.0,-6.024959497153759e-06
Test_136,0.26870807023037974,0.269561279296875,0.060203210977875496,0.05935427474975586
Test_137,0.2673885588531914,0.26304421997070315,0.0573207345753428,0.05739236068725586
Test_138,0.32728527650018785,0.32791033935546876,0.0,5.2145902067422864e-05
Test_139,0.3326990768079035,0.3312613525390625,0.0,-1.2035745196044445e-05
Test_140,0.3150178311808551,0.3127667236328125,0.07796724423917227,0.08085607147216797
Test_141,0.37162066586976755,0.367797607421875,0.0,-0.0015060460567474364
Test_142,0.2977025266141614,0.300301513671875,0.05418915476305062,0.054032176971435544
Test_143,0.24699752472436584,0.24784426879882812,0.05931227575310765,0.058943031311035156
Test_144,0.2628355524898299,0.26286959838867185,0.054211625389035456,0.05443470001220703
Test_145,0.3361177555859937,0.33425750732421877,0.0,9.188029915094376e-06
Test_146,0.2719250121878079,0.267675537109375,0.059273352090763266,0.05995168685913086
Test_147,0.2564929352302789,0.2563530578613281,0.05498392986350393,0.05513853454589844
Test_148,0.36181940444940575,0.3717418518066406,0.0,-8.511319756507874e-05
Test_149,0.4246014667783494,0.40836627197265624,0.06890547014926696,0.0741696014404297
Test_150,0.28983194476613,0.29104608154296874,0.09216332790665721,0.09086326599121093
Test_151,0.28286415228044554,0.2811833801269531,0.1364614808157898,0.13693597412109376
Test_152,0.2840605247414083,0.28532147216796877,0.058562947821266136,0.06001506805419922
Test_153,0.34500993006110275,0.3473427734375,0.0,-4.0356066077947616e-05
Test_154,0.28365262052113593,0.2823590087890625,0.07025578018215749,0.07246662139892578
Test_155,0.35714078280831923,0.35761175537109374,0.0,0.00011081143468618393
Test_156,0.26358002614149717,0.2661161499023437,0.05521197390594012,0.05317722702026367
Test_157,0.3540207337675468,0.35374057006835935,0.0,3.1961377710103985e-05
Test_158,0.2989040738771018,0.29835040283203124,0.07370078342037605,0.07439889526367187
Test_159,0.3200701638264939,0.3213665466308594,0.0,-1.6881290823221208e-05
Test_160,0.3199157309860336,0.3195464477539062,0.07295653963401744,0.07499087524414062
Test_161,0.25859998961958436,0.25720849609375,0.12326352100023821,0.12878083801269533
Test_162,0.2994066506006193,0.2988538513183594,0.05929135884651944,0.058086814880371096
Test_163,0.3104957122181342,0.31173675537109374,0.05386071384001233,0.05348471832275391
Test_164,0.27754039241988554,0.2761558837890625,0.06700040123886442,0.06721120452880859
Test_165,0.43133934500557597,0.42881240844726565,0.0,-0.0001000867560505867
Test_166,0.3831777951829151,0.3904136962890625,0.0,0.0002263888567686081
Test_167,0.28147670809574055,0.27958969116210936,0.05527243819699407,0.05474310302734375
Test_168,0.37123141687528727,0.3725732421875,0.0,6.78941011428833e-05
Test_169,0.30709957248388653,0.30864508056640627,0.060291060725804285,0.05942555236816406
Test_170,0.32627334943093494,0.3248626403808594,0.09151397427906059,0.09253987121582032
Test_171,0.3259245458422919,0.3255602722167969,0.0,-1.708335056900978e-05
Test_172,0.2728174674584215,0.271040771484375,0.05376151450024048,0.05401697158813477
Test_173,0.352677500867571,0.35302630615234376,0.0,8.781114220619202e-05
Test_174,0.328722173574449,0.3308482360839844,0.0,-6.2812292017042635e-06
Test_175,0.2777649997294518,0.27935699462890623,0.08832337731958882,0.08660342407226562
Test_176,0.26559017032060617,0.26694317626953123,0.06645557563971756,0.06743411254882813
Test_177,0.32678211771557264,0.323455810546875,0.0,8.786993473768234e-05
Test_178,0.2680621442653314,0.266755126953125,0.05499081449026005,0.054768028259277346
Test_179,0.2660276399734641,0.26666592407226564,0.05593964798421667,0.05706857299804687
Test_180,0.3280790489016875,0.32489791870117185,0.08852596931964996,0.09044357299804688
Test_181,0.3731000824894795,0.37325860595703125,0.0,0.0001811148226261139
Test_182,0.2726725303869079,0.2719083557128906,0.046281939934568896,0.04586142349243164
Test_183,0.2564281425622145,0.2569309387207031,0.05548472276999713,0.05589272308349609
Test_184,0.2920005357848396,0.2914892272949219,0.04923497411977271,0.04958538818359375
Test_185,0.2943244941487471,0.29678204345703124,0.10403743498462072,0.10513218688964844
Test_186,0.27747875967851937,0.2785552673339844,0.06646916483914972,0.06633731079101562
Test_187,0.29843215927586736,0.3006619567871094,0.0,4.958701319992542e-06
Test_188,0.3478420495383751,0.3512506103515625,0.0,-0.0001049438938498497
Test_189,0.34193556416348975,0.34707131958007814,0.0,-0.0004673545360565186
Test_190,0.2775583508180069,0.2783902893066406,0.08221277465823593,0.08011135864257812
Test_191,0.32871128022147084,0.32557925415039063,0.0,-5.441258661448955e-06
Test_192,0.3315865449372616,0.3289349670410156,0.0,-1.5732858330011366e-05
Test_193,0.3013356107467201,0.307817626953125,0.04464369026665364,0.04378682708740234
Test_194,0.2542417211089591,0.25674090576171876,0.051273976611714234,0.0506723518371582
Test_195,0.32058744861242977,0.3207690734863281,0.0,-3.786352649331093e-05
Test_196,0.2895328141379333,0.28885302734375,0.06330698815391139,0.06408979797363282
Test_197,0.28366092046535124,0.29030490112304685,0.046099892208386326,0.04578607940673828
Test_198,0.28451772152154187,0.2872037353515625,0.07033809933620595,0.0705094985961914
Test_199,0.3475071037316498,0.34887103271484377,0.0,-2.6170466095209122e-05
Test_200,0.3716229180618747,0.37393936157226565,0.10070239298275288,0.09600090789794923
Test_201,0.25834580347810904,0.2609519958496094,0.05338076215712218,0.054452438354492184
Test_202,0.3065390073768657,0.30737860107421877,0.0,0.00012361813336610793
Test_203,0.3505070007897272,0.3610079650878906,0.0937291932164469,0.09504726409912109
Test_204,0.3990772947546081,0.3979224853515625,0.0,-0.00010238074511289596
Test_205,0.39597974401234903,0.3970304870605469,0.0,1.7209339886903762e-05
Test_206,0.39115953805562237,0.38939453125,0.0,0.0003340885639190674
Test_207,0.268024993354769,0.26903375244140626,0.047846993076701046,0.04777231597900391
Test_208,0.25928559679443836,0.2608668518066406,0.05346548730228123,0.05368347930908203
Test_209,0.29261423278802084,0.2914511413574219,0.10674708038776914,0.10746217346191406
Test_210,0.3616294643787719,0.35884832763671876,0.0,-2.775564417243004e-05
Test_211,0.37536570888822773,0.3731809997558594,0.0,0.00011149222403764725
Test_212,0.2871795220702888,0.28466925048828123,0.06908874511073096,0.07335100555419923
Test_213,0.3495476383627937,0.34589007568359376,0.0,-1.4179582707583904e-05
Test_214,0.2787410418538016,0.27853219604492185,0.06464975639314641,0.0640587387084961
Test_215,0.3852309809811083,0.38938088989257813,0.0,3.777953609824181e-05
Test_216,0.3507511765308635,0.34924050903320314,0.0,8.928906172513961e-05
Test_217,0.2729754239667059,0.2681160888671875,0.0654824887780664,0.06615997314453125
Test_218,0.263202397055537,0.26001593017578123,0.046126878931646,0.04428033828735352
Test_219,0.26387595562637917,0.2642405700683594,0.06284422101330178,0.06304051208496093
Test_220,0.25505344007698894,0.25481324768066405,0.05644569788117945,0.05669514465332031
Test_221,0.4049326845268259,0.4034583740234375,0.0,1.8749235197901726e-05
Test_222,0.3267027107657996,0.326999267578125,0.0,1.3877645833417774e-06
Test_223,0.3564231318129482,0.35724127197265626,0.0,-4.9860630184412005e-05
Test_224,0.29670742656521015,0.2946673889160156,0.07123528301170465,0.07416395568847656
Test_225,0.26491214230524424,0.26588531494140627,0.056009048753727565,0.05307023239135742
Test_226,0.2863133251468162,0.29175439453125,0.05723425187505464,0.05959225845336914
Test_227,0.2839156392883141,0.28527120971679687,0.0482929924382961,0.047901481628417966
Test_228,0.34008288958654315,0.3377989807128906,0.0,7.593384012579918e-06
Test_229,0.39008519339219844,0.39390036010742185,0.0,6.067847087979317e-05
Test_230,0.3606373599382242,0.36135076904296876,0.0,1.2273822911083698e-05
Test_231,0.3662440872461825,0.36404534912109376,0.0,2.2275108844041825e-05
Test_232,0.3131297229074449,0.31801156616210935,0.0,-5.2437428385019304e-05
Test_233,0.3377369465574492,0.33786764526367186,0.0,2.18712305650115e-06
Test_234,0.37722916264327633,0.3741914367675781,0.0,3.093870542943478e-05
Test_235,0.25136579636981393,0.2555388946533203,0.14023322890098663,0.14089765930175782
Test_236,0.3764243996134844,0.37877047729492186,0.0,2.4554558331146835e-07
Test_237,0.27790041528303366,0.27961962890625,0.0850851842237237,0.08456696319580079
Test_238,0.36480328683149477,0.3648641052246094,0.0,-2.8825577348470687e-05
Test_239,0.2909808256671322,0.2927265625,0.051243226947301816,0.05214532470703125
Test_240,0.2774376274131767,0.28261068725585936,0.06443946205187415,0.06574225616455077
Test_241,0.31991277446140054,0.31913491821289064,0.0,-9.36340820044279e-06
Test_242,0.40592182152152595,0.41190176391601563,0.0,-6.872478127479554e-05
Test_243,0.3377523238605859,0.33587322998046876,0.0,3.907515481114387e-05
Test_244,0.2741694299481148,0.2726229553222656,0.055210205209053745,0.05505637359619141
Test_245,0.43828295139881096,0.4246858215332031,0.0,7.16254785656929e-05
Test_246,0.2677755828656771,0.28160821533203123,0.13532665353577714,0.1177121353149414
Test_247,0.3138642749908083,0.3201583251953125,0.0,2.7905350551009178e-05
Test_248,0.2829344793016088,0.28135440063476563,0.04484146913700988,0.045457286834716795
Test_249,0.3793948239745965,0.3776307678222656,0.0,-2.973325178027153e-05
Test_250,0.31692447187004047,0.3115365905761719,0.09973683994453905,0.09850604248046875
Test_251,0.3138333571832712,0.31579376220703126,0.0,-3.625589981675148e-05
Test_252,0.4389120894293754,0.4422217712402344,0.0,-2.0992133766412736e-05
Test_253,0.3321532717272894,0.3325120849609375,0.0,1.9505416974425315e-05
Test_254,0.284149797328023,0.28358251953125,0.0717300190055173,0.07277607727050782
Test_255,0.24927705205447037,0.25799911499023437,0.21105492928363193,0.19343482971191406
Test_256,0.39105627667187104,0.38592288208007813,0.0,-7.365299761295319e-05
Test_257,0.4229785291280051,0.41670880126953125,0.0,9.724599868059159e-05
Test_258,0.2836955397830123,0.2879046020507813,0.04481729015976948,0.04424185180664063
Test_259,0.3529759431812954,0.35302728271484374,0.0,1.4790882356464863e-05
Test_260,0.2765322669917769,0.2776817932128906,0.0676668441637658,0.06687206268310547
Test_261,0.2796352213907091,0.2821915283203125,0.05424948920867742,0.053637310028076174
Test_262,0.27988073401774466,0.2808575439453125,0.08297533704310132,0.08092401885986328
Test_263,0.2824966859635023,0.2818160400390625,0.06528350143402023,0.06458245849609374
Test_264,0.3442176726950976,0.34721929931640627,0.0,4.206183180212975e-05
Test_265,0.33840618979667864,0.3417345886230469,0.0,-2.0417485386133194e-05
Test_266,0.42743474873546233,0.41930618286132815,0.0,-2.8891818597912788e-05
Test_267,0.267719527811954,0.2625114440917969,0.051084058855006276,0.05086583709716797
Test_268,0.31946468382074206,0.318666259765625,0.0,7.413075119256973e-05
Test_269,0.32871810133797236,0.3271490173339844,0.0,-2.577797695994377e-05
Test_270,0.36390333817423937,0.3651542663574219,0.0,-5.325374379754066e-05
Test_271,0.3350635634592977,0.33527618408203125,0.0,-7.809731364250183e-05
Test_272,0.35308003796269266,0.34731613159179686,0.0,-5.071188323199749e-06
Test_273,0.2628628515650283,0.263962646484375,0.07749277784742452,0.07972065734863282
Test_274,0.35060166320838715,0.3482862548828125,0.0,3.954312577843666e-05
Test_275,0.25840638558230394,0.25993377685546876,0.06232877194355922,0.06156109237670898
Test_276,0.28674441863169975,0.2900726318359375,0.06749325609355476,0.06756704711914062
Test_277,0.4802769671128773,0.4468904113769531,0.0,0.0005157235860824585
Test_278,0.28829193601004033,0.2858271484375,0.08354695047040361,0.08383841705322266
Test_279,0.2840047310634581,0.28398556518554685,0.06555182707971278,0.0664184112548828
Test_280,0.2658185211746005,0.2602626647949219,0.09907383959946274,0.11055447387695312
Test_281,0.3118807491967213,0.300100341796875,0.08642881826791768,0.08926755523681641
Test_282,0.30124375521596514,0.3033078002929688,0.0,2.4201635271310807e-05
Test_283,0.29469407399767833,0.2906818542480469,0.05422541650502626,0.05463241958618164
Test_284,0.31325874218526917,0.3178331604003906,0.0,-4.0671054273843765e-05
Test_285,0.28749009281702165,0.2883524169921875,0.05279288575183838,0.053324249267578124
Test_286,0.35274371640947033,0.34604946899414063,0.08684362387998783,0.08863199615478516
Test_287,0.27226819080619546,0.2740353088378906,0.05288324019140643,0.05202557754516601
Test_288,0.3340270302948469,0.33522222900390625,0.0,9.227593429386616e-06
Test_289,0.25490082063291686,0.2601907958984375,0.053821114486782874,0.05427664947509766
Test_290,0.28446795262253566,0.2826193237304688,0.05830984353252642,0.05809876251220703
Test_291,0.28539042778204965,0.2908160400390625,0.1255440941344931,0.12374900817871094
Test_292,0.3603581877813593,0.35955242919921876,0.0,0.00019290022552013398
Test_293,0.2876547202181845,0.29976840209960937,0.06271647526748243,0.0628082618713379
Test_294,0.31403249533078864,0.313423828125,0.0,-5.45775331556797e-05
Test_295,0.24993360048735191,0.25147283935546877,0.04630634745086309,0.046125602722167966
Test_296,0.26160094578392873,0.26159933471679686,0.08749239633563974,0.09041221618652344
Test_297,0.2857951624740792,0.2887942504882812,0.04464190585190159,0.044949222564697265
Test_298,0.2961054556628671,0.29760308837890626,0.07975409065683024,0.07713736724853516
Test_299,0.31299492551883257,0.3128265686035156,0.0,-1.5220298664644361e-06
Test_300,0.3346021176966454,0.33040911865234374,0.1639740114051995,0.15256121826171876
Test_301,0.28172268509947707,0.28376663208007813,0.07174237463198235,0.07137908172607423
Test_302,0.30391916456767715,0.3070674438476563,0.08365554549181282,0.08311876678466797
Test_303,0.2836729690036571,0.2837980651855469,0.07263947907842179,0.07304058074951172
Test_304,0.3933342991003301,0.38502020263671877,0.0,0.000415063351392746
Test_305,0.3430458945493506,0.3450422058105469,0.0,-8.61508771777153e-06
Test_306,0.3259999854623733,0.3256749877929688,0.0,-3.5136666148900985e-05
Test_307,0.3188884881918299,0.32256838989257813,0.0,0.00010952197015285493
Test_308,0.34348794170013414,0.34682809448242186,0.0,-7.36469104886055e-05
Test_309,0.3835191112003541,0.38189886474609375,0.0,-1.917952485382557e-05
Test_310,0.2627100903697073,0.26385595703125,0.05858486104587273,0.059208740234375
Test_311,0.28544868458145223,0.28533990478515625,0.10247958779561223,0.1013062744140625
Test_312,0.36481305207384035,0.36967034912109376,0.0,9.799052961170674e-06
Test_313,0.29086011806508305,0.29186572265625,0.0761120695564837,0.07600325775146484
Test_314,0.29592567640053086,0.29549322509765624,0.07134077098980225,0.074435791015625
Test_315,0.2942070415397735,0.29498297119140626,0.0921487610415236,0.08731488800048828
Test_316,0.2831770224876571,0.28582656860351563,0.08964998453021618,0.08592201995849609
Test_317,0.4489627281479256,0.4459383544921875,0.0,-2.4493005126714707e-05
Test_318,0.3576973546081413,0.35941314697265625,0.0,-3.167043998837471e-05
Test_319,0.2708419852064303,0.26916683959960935,0.046118349202056805,0.046499664306640626
Validation_0,0.29665999240151086,0.29739602661132813,0.0,2.7926329523324968e-05
Validation_1,0.2605591320019181,0.26098696899414064,0.05979663155641388,0.05974784851074219
Validation_2,0.28727068844651676,0.28650872802734373,0.05434429228057093,0.05506302642822265
Validation_3,0.37930891331080885,0.37951666259765626,0.0,-1.349743828177452e-05
Validation_4,0.30130346461703245,0.2979229431152344,0.09034214616458813,0.09282000732421875
Validation_5,0.4064312460664985,0.4065696716308594,0.0,3.807084634900093e-05
Validation_6,0.27619650103584664,0.2769132080078125,0.05531388112795185,0.05489445114135742
Validation_7,0.2619698890589228,0.26205810546875,0.06157698335537521,0.06162189483642578
Validation_8,0.3283512334360307,0.3258090515136719,0.0,1.8279362469911574e-05
Validation_9,0.3111857722494863,0.30896197509765627,0.10087611486082386,0.09916289520263671
Validation_10,0.26680908524874675,0.26760195922851565,0.04628491226708973,0.04600387573242187
Validation_11,0.31172947992273803,0.30950198364257814,0.08428143860308897,0.08835713958740235
Validation_12,0.29931017356857276,0.30121087646484374,0.1071294542106648,0.09901033782958985
Validation_13,0.36802842117925677,0.3672793884277344,0.0,3.232043469324708e-06
Validation_14,0.26439124011561876,0.2634100341796875,0.07010749334961366,0.06764954376220703
Validation_15,0.28234267629634285,0.28167279052734373,0.06683596417667906,0.06530119323730468
Validation_16,0.36663471012520366,0.3638003234863281,0.0,2.491605235263705e-06
Validation_17,0.49903595907143783,0.5010363159179687,0.0,-0.00011228309571743011
Validation_18,0.2864348963664399,0.2875749816894531,0.08156716575080053,0.08116001892089844
Validation_19,0.29058149612259193,0.2913828125,0.04463466030415534,0.045123714447021485
Validation_20,0.3606181698266685,0.3598898315429688,0.0,6.12570084631443e-05
Validation_21,0.33094871261058195,0.33411312866210935,0.0,-1.820196583867073e-05
Validation_22,0.28227040716337587,0.2875660400390625,0.1270965786642427,0.1218465576171875
Validation_23,0.28354444764750936,0.28336181640625,0.06410822866197277,0.06359848022460937
Validation_24,0.4302682141755629,0.4251036071777344,0.0,1.71133317053318e-05
Validation_25,0.33663704454129384,0.336950439453125,0.0,-6.774740666151047e-05
Validation_26,0.4149609746913229,0.4144300842285156,0.0,4.140430316329002e-05
Validation_27,0.4633768136242963,0.46554342651367187,0.0,-5.788880959153175e-05
