ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,142.3678519044965,142.28933715820312,67.87208999580747,66.9244155883789,85.54599508898676,85.5459976196289,40.70489059027582,40.82891845703125,0,1.871266560969499e-20,3.362601947566061,3.3625738620758057
Test_132,138.6585990874859,138.7340545654297,4.162055665346442,4.439640522003174,85.54599508898676,85.5459976196289,163.210146376174,161.63719177246094,0,1.871266560969499e-20,3.362601947566061,3.3625738620758057
Test_133,141.6927279093997,141.66567993164062,4.742404962999008,4.527454853057861,85.54599508898676,85.5459976196289,213.24313401574,212.0193634033203,0,1.871266560969499e-20,3.362601947566061,3.3625738620758057
Test_134,145.8025603416898,145.86085510253906,121.0697753343129,121.13302612304688,85.54599508898676,85.5459976196289,40.70489059027582,40.76478958129883,0,1.871266560969499e-20,3.362601947566061,3.3625738620758057
Test_135,143.960261120483,143.96763610839844,16.76737107942552,17.619266510009766,85.54599508898676,85.5459976196289,133.8825372330711,136.31626892089844,0,1.871266560969499e-20,3.362601947566061,3.3625738620758057
Test_136,137.7008996903739,137.81304931640625,19.67211840662793,19.108835220336914,85.54599508898676,85.5459976196289,102.8080728180555,101.51803588867188,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_137,135.6266939088151,135.3702392578125,44.76366558305438,45.62724304199219,85.54599508898676,85.5459976196289,40.17529648936387,40.27949905395508,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_138,185.4485649729125,185.43569946289062,65.14413310080789,65.4688949584961,85.54599508898676,85.5459976196289,38.37669293732046,37.9339485168457,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_139,141.5534803470956,141.58670043945312,10.70053829437496,10.884804725646973,85.54599508898676,85.5459976196289,149.4842011227024,148.48306274414062,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_140,185.4485649729125,185.22085571289062,10.51727123136727,10.653286933898926,85.54599508898676,85.5459976196289,201.0164208497426,200.26109313964844,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_141,142.7236132346065,142.58668518066406,11.70189018311162,11.599217414855957,85.54599508898676,85.5459976196289,189.8196431031006,189.80337524414062,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_142,146.6108438661341,146.51046752929688,28.48100555306325,28.255897521972656,85.54599508898676,85.5459976196289,149.5706209664083,150.92636108398438,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_143,139.9710235537791,140.0076904296875,8.887168024096521,8.877121925354004,85.54599508898676,85.5459976196289,137.1958520202123,137.50869750976562,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_144,143.1909237359452,143.16152954101562,107.1431192921992,106.64250183105469,85.54599508898676,85.5459976196289,42.40617197009178,42.7391357421875,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_145,185.0412064840573,185.11630249023438,65.32752969643168,64.75428009033203,85.54599508898676,85.5459976196289,39.31843823388323,39.1930046081543,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_146,159.2744705462261,159.22988891601562,18.8931092534215,17.01015853881836,85.54599508898676,85.5459976196289,101.7498776996216,101.45529174804688,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_147,138.0062944215915,138.04742431640625,10.16766270052189,10.231659889221191,85.54599508898676,85.5459976196289,181.8781063540497,181.12362670898438,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_148,167.8609717795925,167.57565307617188,8.89545811152672,8.982270240783691,85.54599508898676,85.5459976196289,160.6382546948017,157.84539794921875,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_149,142.944617466437,142.74813842773438,74.91872907778391,75.42947387695312,85.54599508898676,85.5459976196289,42.44539876399978,42.041133880615234,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_150,155.510511787684,155.50942993164062,84.04041590332376,84.21177673339844,85.54599508898676,85.5459976196289,38.3589901464539,38.446800231933594,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_151,139.8254936595943,140.16737365722656,10.70595707548168,10.692818641662598,85.54599508898676,85.5459976196289,166.8009200269946,170.5364532470703,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_152,153.3445321476206,153.19253540039062,46.44132884920202,45.1391487121582,85.54599508898676,85.5459976196289,38.3589901464539,38.53577423095703,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_153,133.5468750472254,133.379638671875,12.06667561880969,11.510659217834473,85.54599508898676,85.5459976196289,191.1997699500738,190.1251678466797,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_154,136.910988208646,136.95729064941406,8.991398602515783,8.367169380187988,85.54599508898676,85.5459976196289,134.4285172099193,135.6244354248047,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_155,173.8110309112317,173.85940551757812,104.4896652402247,105.78349304199219,85.54599508898676,85.5459976196289,41.5493353033805,41.54178237915039,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_156,138.5186390957933,138.44482421875,8.907504644823726,8.9047212600708,85.54599508898676,85.5459976196289,158.0060008143284,154.94873046875,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_157,140.1323564271277,140.0983123779297,94.7562174576288,95.46217346191406,85.54599508898676,85.5459976196289,44.8859875501885,44.71818923950195,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_158,138.6585990874859,138.775634765625,50.19039135689302,51.11929702758789,85.54599508898676,85.5459976196289,38.37669293732046,38.5090446472168,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_159,132.4141339082279,132.47406005859375,12.13942977151742,11.755627632141113,85.54599508898676,85.5459976196289,184.6448582675704,185.64634704589844,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_160,187.2817537334538,187.10003662109375,103.7872746294396,103.22860717773438,85.54599508898676,85.5459976196289,38.37669293732046,38.37009811401367,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_161,153.2391789531951,153.25656127929688,83.52308422340232,83.12913513183594,85.54599508898676,85.5459976196289,43.92653946275916,43.84865188598633,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_162,197.2078812824938,197.12757873535156,10.72687659298132,10.774250984191895,85.54599508898676,85.5459976196289,178.3148367953804,174.5375213623047,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_163,151.3765215224918,151.32229614257812,20.68476122173437,19.647733688354492,85.54599508898676,85.5459976196289,103.0108561285551,104.18455505371094,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_164,175.8504571853685,175.64404296875,119.8610201384358,116.16712188720703,85.54599508898676,85.5459976196289,38.37669293732046,44.285118103027344,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_165,134.4213497384953,134.3903350830078,41.33245452649568,41.62302017211914,85.54599508898676,85.5459976196289,40.58988721595117,40.64740753173828,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_166,192.0613777348113,192.11729431152344,114.8635222768034,114.8222885131836,85.54599508898676,85.5459976196289,38.37669293732046,38.324710845947266,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_167,130.792795741313,130.8991241455078,43.12307023387978,44.23799133300781,85.54599508898676,85.5459976196289,40.17529648936387,40.157684326171875,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_168,136.369282808129,136.35403442382812,10.00594122932498,9.917645454406738,85.54599508898676,85.5459976196289,153.4219062969691,154.97642517089844,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_169,143.7781382622509,143.70944213867188,56.33811726069605,56.384803771972656,85.54599508898676,85.5459976196289,38.37669293732046,38.54896926879883,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_170,146.7326261140345,146.78890991210938,11.06726671931448,11.1703462600708,85.54599508898676,85.5459976196289,169.1218422646792,169.68899536132812,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_171,155.963141925865,155.88902282714844,85.05048965487762,85.30657958984375,85.54599508898676,85.5459976196289,40.58988721595117,40.64358139038086,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_172,154.1231742917481,154.1157684326172,8.640300446585282,8.898964881896973,85.54599508898676,85.5459976196289,136.535581098428,138.78443908691406,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_173,168.8449878865415,168.6626434326172,8.89545811152672,9.153531074523926,85.54599508898676,85.5459976196289,145.8969464412857,147.1311492919922,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_174,145.4677401178488,145.3404083251953,107.2705362088998,106.33588409423828,85.54599508898676,85.5459976196289,40.60759000681774,40.524513244628906,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_175,146.9062214083736,146.9042205810547,11.02661506662942,11.157792091369629,85.54599508898676,85.5459976196289,189.7806106081168,191.3565673828125,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_176,137.0460691384656,137.0358428955078,10.0458372750828,10.161351203918457,85.54599508898676,85.5459976196289,183.387031798962,183.43650817871094,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_177,136.9049433532281,136.92066955566406,82.87947983155578,83.89772033691406,85.54599508898676,85.5459976196289,38.3589901464539,38.132572174072266,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_178,135.6386972645734,135.5799560546875,116.1394833116654,114.47002410888672,85.54599508898676,85.5459976196289,43.5511539413105,43.5708122253418,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_179,142.269536648879,142.35357666015625,11.21996408492331,11.046441078186035,85.54599508898676,85.5459976196289,152.820767014433,153.8953094482422,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_180,135.3518904637656,135.37416076660156,60.57141586489576,60.50021743774414,85.54599508898676,85.5459976196289,38.37669293732046,38.501258850097656,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_181,141.9865726490154,142.050048828125,8.823308444360777,9.25224781036377,85.54599508898676,85.5459976196289,149.4436790026334,147.75953674316406,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_182,140.1323564271277,140.20509338378906,103.4200064852663,103.09951782226562,85.54599508898676,85.5459976196289,40.60759000681774,40.515159606933594,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_183,149.3759334444148,149.2808074951172,81.2282412190919,81.99968719482422,85.54599508898676,85.5459976196289,42.40617197009178,42.536800384521484,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_184,164.0197684043179,163.84580993652344,93.90339630201652,94.91392517089844,85.54599508898676,85.5459976196289,42.40617197009178,42.62383270263672,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_185,136.8862043014328,136.86386108398438,101.494827978527,100.97054290771484,85.54599508898676,85.5459976196289,41.52224139784691,41.514404296875,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_186,137.522317390315,137.4025421142578,118.6683269869548,118.36026763916016,85.54599508898676,85.5459976196289,39.31843823388323,38.963069915771484,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_187,132.1346672889989,132.2045440673828,44.49482063834537,44.75559616088867,85.54599508898676,85.5459976196289,41.5493353033805,41.340293884277344,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_188,143.6679060059525,143.80264282226562,100.6573348491528,97.78406524658203,85.54599508898676,85.5459976196289,39.31843823388323,39.343292236328125,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_189,139.1267947283679,138.97877502441406,94.9774591659222,95.02567291259766,85.54599508898676,85.5459976196289,41.5493353033805,41.727272033691406,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_190,140.3351397376274,140.41529846191406,95.69135659077064,94.89293670654297,85.54599508898676,85.5459976196289,40.17529648936387,40.16555404663086,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_191,134.1754752443741,134.13479614257812,101.3930801085829,100.24051666259766,85.54599508898676,85.5459976196289,42.65509048069122,42.729881286621094,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_192,171.7651711838288,171.48583984375,20.72327558625383,23.36805534362793,85.54599508898676,85.5459976196289,123.7289935877037,121.16236877441406,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_193,141.1515190505777,141.1476593017578,102.295123658312,100.19754791259766,85.54599508898676,85.5459976196289,38.3589901464539,38.299217224121094,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_194,144.21125215294,144.22579956054688,12.22474858798654,12.022507667541504,85.54599508898676,85.5459976196289,172.3324808647943,170.63482666015625,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_195,192.3095406384836,192.39984130859375,10.0295161654546,10.419907569885254,85.54599508898676,85.5459976196289,215.8491359526843,211.7369842529297,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_196,136.1395998910199,136.2124481201172,8.207316088512227,8.333828926086426,85.54599508898676,85.5459976196289,134.0218927392219,134.1316680908203,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_197,185.0485250768668,185.13136291503906,70.63828060132495,69.23983764648438,85.54599508898676,85.5459976196289,38.37669293732046,37.856834411621094,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_198,136.9156945603642,136.84906005859375,109.3093795862642,109.7231674194336,85.54599508898676,85.5459976196289,41.5493353033805,41.61830139160156,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_199,140.9928847733978,141.02259826660156,104.9370493074539,104.4637222290039,85.54599508898676,85.5459976196289,40.60759000681774,40.579837799072266,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_200,137.8031009244743,137.6688690185547,99.92966378945944,100.32453155517578,85.54599508898676,85.5459976196289,42.40617197009178,42.468360900878906,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_201,142.113989565716,142.07620239257812,11.19161803076745,11.126431465148926,85.54599508898676,85.5459976196289,189.8088918959646,190.14520263671875,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_202,150.031260538018,149.91854858398438,115.6300099437872,113.98626708984375,85.54599508898676,85.5459976196289,38.37669293732046,37.94093704223633,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_203,136.8401122788716,136.99346923828125,8.561350317074256,8.51674747467041,85.54599508898676,85.5459976196289,126.3627370932622,127.23551177978516,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_204,135.4372092802348,135.5436248779297,9.13522298392198,8.874253273010254,85.54599508898676,85.5459976196289,139.9306093775569,140.5679931640625,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_205,165.2965066348765,165.38694763183594,112.6918863791705,111.51368713378906,85.54599508898676,85.5459976196289,42.40617197009178,42.564613342285156,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_206,140.620392147042,140.78028869628906,26.87683045778122,23.895170211791992,85.54599508898676,85.5459976196289,130.9083388348714,128.16004943847656,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_207,133.9687411890835,134.01828002929688,9.002279342267919,9.122910499572754,85.54599508898676,85.5459976196289,136.4564150812234,134.02552795410156,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_208,140.9730446943656,140.80198669433594,22.98124497251533,21.295196533203125,85.54599508898676,85.5459976196289,118.3765331804273,115.4117660522461,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_209,136.22090319639,136.23104858398438,114.2201985389585,114.48078918457031,85.54599508898676,85.5459976196289,42.65509048069122,42.53376007080078,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_210,142.4494358638681,142.49583435058594,8.834469838114455,8.950413703918457,85.54599508898676,85.5459976196289,132.694787909771,131.5704803466797,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_211,138.242799389815,138.0550079345703,104.8039761331837,104.73152923583984,85.54599508898676,85.5459976196289,39.31843823388323,39.338844299316406,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_212,140.9318317336775,140.996826171875,48.61948455517852,48.21659851074219,85.54599508898676,85.5459976196289,38.3589901464539,39.51331329345703,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_213,164.0979845156711,164.27239990234375,112.3362545816766,111.90884399414062,85.54599508898676,85.5459976196289,40.58988721595117,40.82278060913086,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_214,167.8907642812948,167.8192138671875,93.5882434470529,95.33956909179688,85.54599508898676,85.5459976196289,45.74282421689978,45.41575241088867,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_215,143.6679060059525,143.7470703125,49.62079326637649,51.05415725708008,85.54599508898676,85.5459976196289,42.44539876399978,42.221282958984375,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_216,141.9570823900841,141.6759796142578,19.01886383488218,19.4171085357666,85.54599508898676,85.5459976196289,106.1283176001579,106.92528533935547,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_217,147.2620475047916,147.09866333007812,11.67900608760118,11.494790077209473,85.54599508898676,85.5459976196289,162.5134552004971,162.42279052734375,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_218,142.6791403697465,142.55422973632812,43.12307023387978,42.48201370239258,85.54599508898676,85.5459976196289,38.3589901464539,38.45431900024414,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_219,143.8876580891608,143.81463623046875,115.8574692176532,115.00969696044922,85.54599508898676,85.5459976196289,43.5511539413105,43.52707290649414,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_220,137.3291626709453,137.23892211914062,54.12194373189512,55.10524368286133,85.54599508898676,85.5459976196289,39.31843823388323,39.442867279052734,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_221,145.2002768543782,145.131103515625,10.41489728711207,10.647130012512207,85.54599508898676,85.5459976196289,161.919915164772,162.2618408203125,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_222,138.5500939327355,138.1612548828125,8.876870181116821,8.71690845489502,85.54599508898676,85.5459976196289,145.3426331994686,148.97467041015625,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_223,136.3183117236948,136.27760314941406,10.001062167452,9.762303352355957,85.54599508898676,85.5459976196289,167.6433138070111,167.99703979492188,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_224,138.9151816112044,139.10400390625,8.917802487803426,8.867508888244629,85.54599508898676,85.5459976196289,143.0175875068383,142.15760803222656,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_225,132.0980959137209,132.54248046875,11.43291570578653,11.038918495178223,85.54599508898676,85.5459976196289,150.3514219874708,151.80078125,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_226,195.239805891057,195.18313598632812,76.77197380505082,75.55130767822266,85.54599508898676,85.5459976196289,40.60759000681774,40.553428649902344,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_227,184.6418358398614,184.6968231201172,106.6531837605823,105.67942810058594,85.54599508898676,85.5459976196289,42.44539876399978,42.437278747558594,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_228,140.1323564271277,140.16537475585938,108.437970500242,105.9184341430664,85.54599508898676,85.5459976196289,43.94424225362573,43.9887809753418,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_229,138.2790253447834,138.12588500976562,107.1550362928802,107.22715759277344,85.54599508898676,85.5459976196289,44.8859875501885,44.750755310058594,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_230,141.2299942271631,141.13719177246094,27.23472907605681,27.630535125732422,85.54599508898676,85.5459976196289,126.5824459989318,127.61441040039062,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_231,153.0434335815035,153.43386840820312,19.55433008105719,18.737668991088867,85.54599508898676,85.5459976196289,105.9796141568787,105.63398742675781,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_232,171.4024366812189,171.2386474609375,118.5349515699137,117.1535415649414,85.54599508898676,85.5459976196289,45.78205101080777,45.161434173583984,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_233,132.7844676576487,132.8750762939453,18.64192392204036,19.665937423706055,85.54599508898676,85.5459976196289,94.01179351292024,94.35094451904297,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_234,132.0382734338535,131.9950408935547,114.4762629322126,115.8568344116211,85.54599508898676,85.5459976196289,39.31843823388323,39.3977165222168,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_235,141.7787807440267,141.785400390625,38.67969131514034,39.824459075927734,85.54599508898676,85.5459976196289,38.3589901464539,38.303550720214844,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_236,150.0764458322665,149.44903564453125,78.32146454757064,80.86963653564453,85.54599508898676,85.5459976196289,42.40617197009178,42.56150817871094,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_237,131.2342860745098,131.2337646484375,65.23417985776456,65.29528045654297,85.54599508898676,85.5459976196289,41.5493353033805,41.153839111328125,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_238,141.5342879311439,141.34608459472656,78.74222966219189,79.18350219726562,85.54599508898676,85.5459976196289,40.58988721595117,40.456764221191406,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_239,134.180721315326,134.20449829101562,9.167865203178383,12.17956256866455,85.54599508898676,85.5459976196289,144.1732127413462,142.7025146484375,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_240,140.3196605900038,140.4467315673828,89.43780253961647,89.12950897216797,85.54599508898676,85.5459976196289,43.92653946275916,44.04300308227539,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_241,141.9953376893713,142.1044464111328,69.59834958176077,70.30103302001953,85.54599508898676,85.5459976196289,38.37669293732046,38.261512756347656,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_242,145.6002951616545,145.6454620361328,10.50852777978074,10.702675819396973,85.54599508898676,85.5459976196289,151.708945392935,152.983642578125,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_243,143.5122725677121,143.43479919433594,11.14764170760257,10.985871315002441,85.54599508898676,85.5459976196289,163.2853832373569,164.4505615234375,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_244,138.2892152439164,138.31011962890625,17.94151947803537,18.303638458251953,85.54599508898676,85.5459976196289,100.7056289261876,100.21735382080078,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_245,143.0329155330764,142.99502563476562,21.56808730843745,20.67162322998047,85.54599508898676,85.5459976196289,100.5838682670565,101.38387298583984,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_246,184.6418358398614,184.6498565673828,53.92272256833817,54.78533935546875,85.54599508898676,85.5459976196289,42.44539876399978,42.26551055908203,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_247,139.4635147639117,139.46719360351562,108.0610953537082,107.54595947265625,85.54599508898676,85.5459976196289,44.85887205588556,44.67996597290039,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_248,151.5797150196091,151.53453063964844,90.85089543738631,90.03209686279297,85.54599508898676,85.5459976196289,41.69564239326189,41.68292999267578,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_249,149.1011947656733,149.05967712402344,12.11278923014017,11.674031257629395,85.54599508898676,85.5459976196289,208.7952862217452,206.9337158203125,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_250,154.6010201125293,154.71910095214844,17.83176217466264,18.172752380371094,85.54599508898676,85.5459976196289,102.1799475738325,105.23988342285156,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_251,135.6645821990234,135.69203186035156,17.57433768893951,17.967437744140625,85.54599508898676,85.5459976196289,93.75920491153138,92.7069091796875,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_252,134.7685403271735,134.73245239257812,114.1473580311733,113.50643920898438,85.54599508898676,85.5459976196289,41.5493353033805,41.63309860229492,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_253,133.0268231823659,132.9864501953125,110.3223462329109,109.36748504638672,85.54599508898676,85.5459976196289,40.60759000681774,40.91670227050781,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_254,133.0903589305615,133.0770721435547,11.56100187433696,10.040719032287598,85.54599508898676,85.5459976196289,149.0161350144364,148.51315307617188,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_255,166.1445350836932,166.04644775390625,44.47007990867088,44.66465759277344,85.54599508898676,85.5459976196289,42.40617197009178,42.5194206237793,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_256,188.7279853921752,188.86851501464844,10.05663165975754,10.189209938049316,85.54599508898676,85.5459976196289,165.9764665143075,167.7724609375,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_257,136.8291883615808,136.83328247070312,10.01490056860501,10.354348182678223,85.54599508898676,85.5459976196289,135.0886585990875,136.14797973632812,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_258,133.2359104135156,133.2024383544922,9.163288384076298,8.982426643371582,85.54599508898676,85.5459976196289,135.3490191574421,136.41297912597656,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_259,142.113989565716,142.12081909179688,130.5103066943752,128.97837829589844,85.54599508898676,85.5459976196289,41.5493353033805,41.55978012084961,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_260,140.9928847733978,140.9405517578125,108.7979632291445,108.0361328125,85.54599508898676,85.5459976196289,44.8859875501885,44.92873001098633,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_261,183.1698703680756,183.74525451660156,10.24277002908871,9.836674690246582,85.54599508898676,85.5459976196289,146.009337574519,150.79664611816406,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_262,135.3365840262969,135.34275817871094,8.195852451987657,8.120469093322754,85.54599508898676,85.5459976196289,129.8960414400746,131.03240966796875,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_263,133.5722418512111,133.53758239746094,10.19128081419021,10.352486610412598,85.54599508898676,85.5459976196289,190.1310611009668,191.44374084472656,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_264,144.2853448093474,144.26849365234375,112.5943051417108,113.40938568115234,85.54599508898676,85.5459976196289,43.94424225362573,43.993255615234375,0,1.871266560969499e-20,1.559659052883418,1.559757947921753
Test_265,132.3519150749627,132.4459228515625,21.37849473601037,21.34653091430664,85.54599508898676,85.5459976196289,108.3264213290133,110.49948120117188,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_266,132.9222687724064,132.76217651367188,66.90858321974044,66.99293518066406,85.54599508898676,85.5459976196289,40.60759000681774,40.467926025390625,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_267,133.1902285775721,133.21035766601562,30.21821064507675,28.81453514099121,85.54599508898676,85.5459976196289,135.1557996717644,138.5211639404297,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
Test_268,142.6598184211788,142.8646240234375,57.71627952965844,57.43953323364258,85.54599508898676,85.5459976196289,40.60759000681774,40.72446823120117,0,1.871266560969499e-20,1.681290179398356,1.6812940835952759
