ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,268.2936633265382,267.41644287109375,203.265797021001,234.49961853027344,37.90519394757242,37.90519332885742,59.04849407103276,59.488426208496094,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_132,259.8568880977219,259.8175964355469,86.81590373284077,90.82923126220703,37.90519394757242,37.90519332885742,56.84534918219491,56.78183364868164,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_133,240.8975917259244,240.50787353515625,41.339751994666,41.38564682006836,37.90519394757242,37.90519332885742,52.9533179566198,52.51837158203125,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_134,263.8800361129454,264.1696472167969,315.0162221137558,313.405517578125,37.90519394757242,37.90519332885742,67.27056954453664,67.50603485107422,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_135,249.386686063019,249.2393798828125,84.21621828552834,83.61517333984375,37.90519394757242,37.90519332885742,68.60470680563132,68.61808013916016,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_136,263.0072002577673,262.76678466796875,56.134893974051,56.0644416809082,37.90519394757242,37.90519332885742,44.09320457728393,43.89361572265625,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_137,252.5625197392977,252.77325439453125,155.0642663680649,158.08750915527344,37.90519394757242,37.90519332885742,48.62327370869103,48.62625503540039,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_138,343.4810072066381,344.3922424316406,115.3945785919141,113.90036010742188,37.90519394757242,37.90519332885742,36.86391608525462,36.848941802978516,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_139,245.0741878575006,245.63140869140625,110.4682879209854,107.6282958984375,37.90519394757242,37.90519332885742,68.60470680563132,68.53853607177734,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_140,375.6716146506264,375.8789978027344,52.20362341726722,51.7288932800293,37.90519394757242,37.90519332885742,85.0989437282469,85.30119323730469,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_141,237.8595742373055,238.74957275390625,36.55606279569069,37.4375114440918,37.90519394757242,37.90519332885742,64.40258915782186,64.72582244873047,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_142,273.2627025371577,273.4403991699219,179.8788366016825,191.75222778320312,37.90519394757242,37.90519332885742,72.44122873339904,72.56038665771484,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_143,259.7895750986566,260.0694580078125,149.7548339346841,156.06224060058594,37.90519394757242,37.90519332885742,79.02992716797304,78.95464324951172,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_144,261.2245223488727,261.0759582519531,54.22460848399003,53.562477111816406,37.90519394757242,37.90519332885742,79.73591611077613,79.1126708984375,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_145,234.3695068924045,234.41494750976562,33.51485511754253,32.644596099853516,37.90519394757242,37.90519332885742,63.36769167456238,63.560874938964844,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_146,297.9365854125393,298.201416015625,163.8538765588063,161.50125122070312,37.90519394757242,37.90519332885742,42.03425625516412,42.04851150512695,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_147,243.6328602282261,244.62371826171875,191.2100707903057,185.7041015625,37.90519394757242,37.90519332885742,36.86391608525462,36.96683120727539,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_148,242.9836566590421,243.33734130859375,160.0559559243414,163.22149658203125,37.90519394757242,37.90519332885742,67.27056954453664,67.12947845458984,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_149,251.4934872280762,250.91616821289062,75.50317264348675,77.19254302978516,37.90519394757242,37.90519332885742,42.03425625516412,42.09059524536133,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_150,270.2329795413145,270.7395935058594,266.8804093651204,266.4603271484375,37.90519394757242,37.90519332885742,36.86391608525462,36.818443298339844,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_151,274.8057972124124,274.82147216796875,166.3986907462172,172.5406951904297,37.90519394757242,37.90519332885742,36.86391608525462,36.92170715332031,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_152,251.8431320004721,252.071533203125,73.83374646287736,74.59650421142578,37.90519394757242,37.90519332885742,63.18553185244736,62.42426300048828,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_153,254.9618612841789,254.92547607421875,175.441282966621,178.04969787597656,37.90519394757242,37.90519332885742,72.44122873339904,72.47029113769531,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_154,262.8326968905222,262.6793518066406,54.43898922034958,54.06858444213867,37.90519394757242,37.90519332885742,68.47773726237075,67.81293487548828,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_155,357.5794117928546,357.6905822753906,51.39905761801308,50.5625,37.90519394757242,37.90519332885742,85.17072299265298,85.32423400878906,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_156,234.7567959012445,234.31866455078125,163.665336357633,165.92572021484375,37.90519394757242,37.90519332885742,48.62327370869103,48.613182067871094,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_157,289.970682158227,288.941650390625,60.82192043029277,62.84052276611328,37.90519394757242,37.90519332885742,55.40784978035545,55.151981353759766,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_158,272.4814251214664,272.73486328125,61.12754058718628,62.73702621459961,37.90519394757242,37.90519332885742,75.24317219686021,74.55500793457031,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_159,348.2101441646648,348.0723571777344,61.46410558251265,61.44508743286133,37.90519394757242,37.90519332885742,56.92957018576473,56.50175094604492,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_160,235.001483438131,234.7875518798828,41.31837772482063,42.315189361572266,37.90519394757242,37.90519332885742,64.03922657045055,64.17240905761719,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_161,224.4199437888605,224.4776153564453,61.70687900568173,60.92428970336914,37.90519394757242,37.90519332885742,56.84534918219491,56.856563568115234,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_162,242.5807357215092,242.46856689453125,35.07709092997215,35.41096878051758,37.90519394757242,37.90519332885742,64.9937312775752,65.4114761352539,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_163,238.043329154185,237.93460083007812,41.36750664356969,44.113037109375,37.90519394757242,37.90519332885742,63.13991214218037,62.151763916015625,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_164,230.7384331703146,230.9512481689453,42.17302949968258,42.29970932006836,37.90519394757242,37.90519332885742,84.26885641275948,84.38790130615234,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_165,251.1840388437477,250.95912170410156,41.29604639811651,40.8694953918457,37.90519394757242,37.90519332885742,46.37163793900996,46.54944610595703,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_166,271.1925885516858,271.4146728515625,314.9715594603475,304.9052734375,37.90519394757242,37.90519332885742,59.04849407103276,59.09477996826172,0,1.0270934452802587e-20,26.41221714982087,26.41189956665039
Test_167,225.2031353182693,225.4710693359375,54.29830186211363,54.88237762451172,37.90519394757242,37.90519332885742,48.91485703165625,47.89930725097656,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_168,241.5554088068372,241.35263061523438,196.05820181777,193.30836486816406,37.90519394757242,37.90519332885742,67.25812780537291,67.31249237060547,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_169,254.0912585616712,254.2303009033203,331.2351456800048,305.68719482421875,37.90519394757242,37.90519332885742,56.83290744303119,56.836917877197266,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_170,251.2293395350618,250.7967987060547,89.10135551153094,90.50889587402344,37.90519394757242,37.90519332885742,51.13076267861074,50.76727294921875,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_171,266.0519171443975,265.950927734375,160.2891587789231,161.21482849121094,37.90519394757242,37.90519332885742,56.83290744303119,56.793052673339844,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_172,243.6328602282261,244.64968872070312,215.3923454592437,212.1897430419922,37.90519394757242,37.90519332885742,36.85115532713798,36.92168045043945,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_173,247.791910317392,247.90968322753906,97.28419165382616,98.96420288085938,37.90519394757242,37.90519332885742,47.15004418412498,47.331871032714844,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_174,240.7441436095718,241.18618774414062,87.923856556318,90.15424346923828,37.90519394757242,37.90519332885742,36.85115532713798,36.84798049926758,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_175,391.1558375683099,391.1624450683594,95.86136712382084,99.26177215576172,37.90519394757242,37.90519332885742,36.85115532713798,36.801570892333984,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_176,268.4346697037271,268.77105712890625,85.57172981646839,86.21630096435547,37.90519394757242,37.90519332885742,71.85104367050447,71.49556732177734,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_177,271.2592635128453,270.5431823730469,274.2905816034531,269.0059814453125,37.90519394757242,37.90519332885742,36.85115532713798,36.890933990478516,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_178,236.4810933417554,239.15756225585938,58.11217344422432,56.431419372558594,37.90519394757242,37.90519332885742,47.25117319219935,47.98519515991211,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_179,259.9634404279958,259.8629150390625,250.4978290760254,240.80990600585938,37.90519394757242,37.90519332885742,52.44703487834212,52.442325592041016,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_180,231.6383856364907,231.8245391845703,69.48743224834988,68.5496826171875,37.90519394757242,37.90519332885742,64.82337515671806,64.81352996826172,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_181,275.9734065800849,276.64813232421875,182.1177116132469,179.7688751220703,37.90519394757242,37.90519332885742,68.59194604751468,68.71818542480469,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_182,263.4761581185538,263.2268981933594,66.61721872896469,69.21498107910156,37.90519394757242,37.90519332885742,76.40695333709776,76.83028411865234,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_183,249.1694341560832,249.4244384765625,82.25042349766,83.19798278808594,37.90519394757242,37.90519332885742,59.26734107273313,59.53694152832031,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_184,283.8302053525,283.7940673828125,85.69646622705855,86.84004974365234,37.90519394757242,37.90519332885742,53.0152076334855,52.79366683959961,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_185,236.721952651207,236.6475067138672,155.4751627794207,156.77297973632812,37.90519394757242,37.90519332885742,56.83290744303119,56.83721160888672,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_186,381.1006791913508,380.5133972167969,84.64561779615326,81.61199188232422,37.90519394757242,37.90519332885742,52.91886390970488,53.384517669677734,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_187,245.6774526974648,246.21218872070312,64.27689569037297,62.76927947998047,37.90519394757242,37.90519332885742,56.83290744303119,56.75456619262695,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_188,256.9796561613725,258.63922119140625,222.1769215309081,235.01596069335938,37.90519394757242,37.90519332885742,36.85115532713798,36.8188362121582,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_189,258.208198149052,258.24072265625,68.18711099626428,69.01117706298828,37.90519394757242,37.90519332885742,76.86953081882595,76.90715026855469,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_190,234.6151514861498,234.96212768554688,61.96528435754368,61.94112014770508,37.90519394757242,37.90519332885742,72.12157174257722,71.94868469238281,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_191,269.1476770634943,268.5785827636719,204.7798609715403,198.70228576660156,37.90519394757242,37.90519332885742,56.83290744303119,56.82453155517578,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_192,233.9662669359186,234.19219970703125,84.5125868927873,86.86322784423828,37.90519394757242,37.90519332885742,36.85115532713798,36.80115509033203,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_193,259.3933535591349,259.6109924316406,267.2740787530187,267.2532958984375,37.90519394757242,37.90519332885742,48.61051295057439,48.57695770263672,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_194,241.02838949662,240.607177734375,86.97573222825167,89.4317855834961,37.90519394757242,37.90519332885742,48.61051295057439,48.68086242675781,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_195,241.1617394189389,241.04112243652344,194.7993530295635,196.73155212402344,37.90519394757242,37.90519332885742,68.59194604751468,68.6545639038086,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_196,245.1615990505996,244.58641052246094,69.93373976347935,68.09325408935547,37.90519394757242,37.90519332885742,49.90668695627207,51.06962585449219,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_197,237.3150088846778,237.36349487304688,72.00257767313956,71.03206634521484,37.90519394757242,37.90519332885742,62.00324761294068,62.09914779663086,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_198,340.7106466195157,340.3115539550781,80.2179537486322,82.57478332519531,37.90519394757242,37.90519332885742,44.93509559402924,45.37808609008789,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_199,260.0364957682136,260.05987548828125,88.62027493053363,89.2012939453125,37.90519394757242,37.90519332885742,47.13600735019667,47.49790954589844,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_200,277.2877646660988,277.2829895019531,197.3617132593848,191.34214782714844,37.90519394757242,37.90519332885742,67.25812780537291,67.23321533203125,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_201,241.1078252158961,240.8308868408203,173.3169357591534,172.631591796875,37.90519394757242,37.90519332885742,42.0218145160004,42.1173210144043,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_202,250.6385164342614,250.59361267089844,88.04316964470858,89.53678131103516,37.90519394757242,37.90519332885742,56.83290744303119,56.95500564575195,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_203,332.2040062400107,329.51776123046875,187.8281508704432,191.63052368164062,37.90519394757242,37.90519332885742,67.25812780537291,67.3395767211914,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_204,237.3583954622744,238.65997314453125,72.80586739658203,76.20426177978516,37.90519394757242,37.90519332885742,36.85115532713798,36.918617248535156,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_205,244.0156829717253,244.1392822265625,64.65333805481383,67.85061645507812,37.90519394757242,37.90519332885742,47.58327192218489,47.453094482421875,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_206,237.7823716506998,237.4745635986328,78.03044078848724,76.4187240600586,37.90519394757242,37.90519332885742,52.97437320751226,53.429527282714844,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_207,239.4441413764392,239.86253356933594,164.3614357128957,163.552734375,37.90519394757242,37.90519332885742,56.83290744303119,56.8317756652832,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_208,242.4336679842149,242.43673706054688,81.92534318463859,87.83075714111328,37.90519394757242,37.90519332885742,36.85115532713798,36.879207611083984,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_209,250.9355230794261,251.0368194580078,73.11595381881638,72.31536865234375,37.90519394757242,37.90519332885742,67.05363665655376,67.32816314697266,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_210,241.2737150714124,241.4375457763672,59.74108421781338,61.134952545166016,37.90519394757242,37.90519332885742,61.80067057783903,62.784095764160156,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_211,276.6028309741882,275.1185607910156,156.2181579207621,136.14859008789062,37.90519394757242,37.90519332885742,56.83290744303119,56.75687789916992,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_212,278.3264903767933,278.9186706542969,94.1032536743008,97.3302993774414,37.90519394757242,37.90519332885742,65.25213662943715,65.0697250366211,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_213,283.2821307913904,283.01727294921875,162.2198614819706,158.21739196777344,37.90519394757242,37.90519332885742,48.61051295057439,49.15569305419922,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_214,319.5147083688242,318.7352600097656,66.50045779219744,68.007568359375,37.90519394757242,37.90519332885742,44.32640743186553,44.27870559692383,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_215,247.6808917217772,247.8220977783203,91.1829541793078,90.6767807006836,37.90519394757242,37.90519332885742,57.50922762321309,56.92867660522461,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_216,242.0368084067874,242.00222778320312,177.4766238862251,173.63095092773438,37.90519394757242,37.90519332885742,56.83290744303119,56.837684631347656,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_217,228.5639999872392,228.35987854003906,71.16866213021716,73.37357330322266,37.90519394757242,37.90519332885742,48.61051295057439,48.53013610839844,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_218,230.6216722335474,230.7147216796875,184.4998261346706,182.85284423828125,37.90519394757242,37.90519332885742,47.27669470843263,47.316497802734375,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_219,229.20299494993,229.28781127929688,159.4922494345389,157.23757934570312,37.90519394757242,37.90519332885742,56.83290744303119,56.77313232421875,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_220,241.1617394189389,241.13296508789062,194.7993530295635,196.4322052001953,37.90519394757242,37.90519332885742,79.0171664098564,78.82495880126953,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_221,265.8557204883542,265.4951171875,73.485696785246,73.91978454589844,37.90519394757242,37.90519332885742,78.80597586302602,78.91230010986328,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_222,286.5048602537477,285.1458435058594,70.93450221877681,69.63419342041016,37.90519394757242,37.90519332885742,62.00324761294068,62.23780822753906,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_223,261.9448671445571,262.3343505859375,62.82567847355811,63.15402603149414,37.90519394757242,37.90519332885742,64.73692102047782,63.866058349609375,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_224,346.0165698444144,346.4275207519531,71.13484612120806,72.63951873779297,37.90519394757242,37.90519332885742,45.46115784738771,44.886627197265625,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_225,255.9549672846064,255.79849243164062,162.3037634665876,161.475830078125,37.90519394757242,37.90519332885742,56.83290744303119,56.854427337646484,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_226,255.3507453877835,255.0253143310547,95.32924351035696,95.41056060791016,37.90519394757242,37.90519332885742,68.30450997093737,68.785400390625,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_227,252.242543729523,252.47979736328125,79.40732658927267,78.61685180664062,37.90519394757242,37.90519332885742,84.44367879895744,84.74201202392578,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_228,249.892012084438,249.8182830810547,70.59698016659169,70.47126007080078,37.90519394757242,37.90519332885742,46.90248547666216,47.08649444580078,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_229,274.818557970529,274.39495849609375,93.75584203457528,88.29276275634766,37.90519394757242,37.90519332885742,44.89426116805599,45.226844787597656,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_230,375.6716146506264,375.8891906738281,79.73400199705864,78.4608383178711,37.90519394757242,37.90519332885742,84.63317605698954,84.98351287841797,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_231,390.0105595273415,389.655517578125,81.16767317146311,79.74162292480469,37.90519394757242,37.90519332885742,50.34852820606072,49.5921630859375,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_232,233.2618730878801,233.51278686523438,197.3444862359273,197.89166259765625,37.90519394757242,37.90519332885742,79.0171664098564,78.9432373046875,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_233,244.2641987360469,245.46646118164062,86.20530145695956,86.77311706542969,37.90519394757242,37.90519332885742,58.91259199709054,58.60170364379883,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_234,224.2856368096828,224.047119140625,60.36444725181123,59.59542465209961,37.90519394757242,37.90519332885742,43.84660292667987,43.51294708251953,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_235,264.5732642976319,264.51885986328125,75.72233866414004,74.42645263671875,37.90519394757242,37.90519332885742,44.01855414230159,44.19033432006836,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_236,252.1528994037536,251.8233642578125,90.06064550294933,91.01893615722656,37.90519394757242,37.90519332885742,51.6986164148012,50.864463806152344,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_237,249.9003065772137,249.44503784179688,59.81477759593697,61.37028121948242,37.90519394757242,37.90519332885742,56.63447765431744,56.35849380493164,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_238,282.1796012901127,281.868896484375,193.0090186657989,190.13916015625,37.90519394757242,37.90519332885742,59.03573331291612,58.95553970336914,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_239,248.0059720347986,248.4307861328125,138.3767039599823,135.60935974121094,37.90519394757242,37.90519332885742,56.83290744303119,56.82649230957031,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_240,239.3449264820823,239.3142547607422,66.71356245274532,65.11830139160156,37.90519394757242,37.90519332885742,63.25539700313595,63.03019332885742,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_241,257.9692529533179,258.0546875,76.58273278015447,76.74752044677734,37.90519394757242,37.90519332885742,44.86778259496396,44.83037567138672,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_242,230.7384331703146,230.9597625732422,63.15426799506158,63.6983757019043,37.90519394757242,37.90519332885742,84.07138368090447,84.05343627929688,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_243,250.1663683839457,250.3333740234375,170.4827713814478,173.16000366210938,37.90519394757242,37.90519332885742,59.03573331291612,59.055335998535156,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_244,301.2671432809823,301.046875,172.2775720105531,171.732421875,37.90519394757242,37.90519332885742,67.25812780537291,67.28990173339844,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_245,253.5154293516578,254.00372314453125,209.3526786426381,204.72671508789062,37.90519394757242,37.90519332885742,56.83290744303119,56.926265716552734,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_246,271.882945565796,271.43109130859375,85.3822325584363,85.15044403076172,37.90519394757242,37.90519332885742,53.16769869297935,53.01104736328125,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_247,251.4201128689056,251.12022399902344,186.1360743441768,186.59107971191406,37.90519394757242,37.90519332885742,42.0218145160004,42.023590087890625,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_248,216.7819920181458,216.6084442138672,152.6132437528113,155.2886199951172,37.90519394757242,37.90519332885742,56.83290744303119,56.8808708190918,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_249,296.8994547966095,297.5455627441406,194.2873276101333,194.7238006591797,37.90519394757242,37.90519332885742,62.00324761294068,62.03801345825195,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_250,257.9000258405352,258.0596008300781,96.21962540794549,96.77995300292969,37.90519394757242,37.90519332885742,62.00324761294068,62.150718688964844,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_251,277.871569349935,277.59051513671875,205.0503890436131,200.54306030273438,37.90519394757242,37.90519332885742,56.83290744303119,56.81886291503906,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_252,248.6746357601105,248.95582580566406,85.34107911351013,85.47866821289062,37.90519394757242,37.90519332885742,68.59194604751468,68.59183502197266,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_253,274.2245446801994,274.4568786621094,87.72638382446301,88.12625122070312,37.90519394757242,37.90519332885742,59.03030999071655,59.734962463378906,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_254,307.8558417155563,307.6944274902344,60.28245938091182,62.19613265991211,37.90519394757242,37.90519332885742,63.88960668153295,64.08036041259766,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_255,388.9278092011446,388.42242431640625,73.2601503855344,73.90125274658203,37.90519394757242,37.90519332885742,46.34005506267127,47.712947845458984,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_256,248.4194205977777,249.04327392578125,83.80085560883171,83.66595458984375,37.90519394757242,37.90519332885742,52.69491260475785,53.21406555175781,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_257,236.8769958623242,236.70899963378906,58.83730352420237,59.19612503051758,37.90519394757242,37.90519332885742,51.40320486440099,51.36676788330078,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_258,256.0123906961313,254.0679931640625,196.0396987185009,199.39561462402344,37.90519394757242,37.90519332885742,68.59194604751468,68.60202026367188,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_259,347.772769180217,347.4628601074219,90.4970634305384,93.03822326660156,37.90519394757242,37.90519332885742,36.85115532713798,36.87190628051758,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_260,370.8155081493391,370.7593994140625,87.51519327763262,86.23625946044922,37.90519394757242,37.90519332885742,76.64462245702016,75.96398162841797,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_261,255.9192371618797,255.4848175048828,138.3767039599823,135.818603515625,37.90519394757242,37.90519332885742,56.83290744303119,56.80571746826172,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_262,293.2958167044704,292.9665222167969,240.3367564066981,234.3043975830078,37.90519394757242,37.90519332885742,72.4284679752824,72.41773223876953,0,1.0270934452802587e-20,6.707692504011663,6.708770275115967
Test_263,262.3838372237694,260.1544494628906,87.55443260884128,90.44622802734375,37.90519394757242,37.90519332885742,58.76871444932543,58.20245361328125,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_264,236.4313263851005,236.7713623046875,63.61078411668437,66.1719741821289,37.90519394757242,37.90519332885742,56.02259930262456,56.192909240722656,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_265,232.9364737559058,234.01593017578125,53.64686516025917,53.2807502746582,37.90519394757242,37.90519332885742,66.76173431463563,68.69615173339844,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_266,267.7146439269957,267.5799255371094,315.9295733759542,318.581787109375,37.90519394757242,37.90519332885742,47.27669470843263,47.19676971435547,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_267,255.2607820430612,256.1729736328125,81.03145207856798,82.93962097167969,37.90519394757242,37.90519332885742,56.83290744303119,56.6922607421875,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
Test_268,218.6061423909194,219.13148498535156,55.33830364861976,55.82060623168945,37.90519394757242,37.90519332885742,68.6659584445912,68.7828140258789,0,1.0270934452802587e-20,7.626148069456806,7.626205921173096
