ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_24,275.5840303159856,275.2764587402344,7.952125470927444,7.988889217376709,71.74696268106997,71.74696350097656,217.6968361302961,218.68038940429688,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_25,261.2995489935149,261.48883056640625,171.6112793771414,172.11376953125,71.74696268106997,71.74696350097656,56.08818611895573,55.93486022949219,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_26,268.4680833127601,267.6909484863281,41.2202264466028,40.32746124267578,71.74696268106997,71.74696350097656,206.8795047960837,211.52066040039062,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_27,265.7630479768937,265.5185546875,7.14545210038156,7.016969203948975,71.74696268106997,71.74696350097656,201.6751669446569,202.93898010253906,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_28,271.84671800955,271.27252197265625,9.324614276051296,9.328706741333008,71.74696268106997,71.74696350097656,287.7919148005195,284.2420654296875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_29,301.2024832453199,300.9114685058594,125.2174244659477,127.04425048828125,71.74696268106997,71.74696350097656,68.47972477966518,68.15819549560547,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_30,288.5574416070042,287.94232177734375,107.3885179007625,108.02690887451172,71.74696268106997,71.74696350097656,57.46629494258549,57.613624572753906,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_31,257.4855635774629,257.51336669921875,9.595780168961843,10.40730094909668,71.74696268106997,71.74696350097656,318.6120962869742,318.1448974609375,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_32,260.4914706183425,260.53558349609375,9.570289370738571,18.51918601989746,71.74696268106997,71.74696350097656,226.1069931094559,223.1151123046875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_33,270.9376800162178,270.7959899902344,9.48478480346996,9.261453628540039,71.74696268106997,71.74696350097656,231.2454964583848,226.98182678222656,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_34,273.276009144573,273.2113037109375,9.379008026590716,9.343488693237305,71.74696268106997,71.74696350097656,226.989336014885,223.8991241455078,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_35,281.6149123176756,281.522216796875,49.9477137564003,49.444393157958984,71.74696268106997,71.74696350097656,57.46629494258549,57.260826110839844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_36,265.8116209939806,265.8026123046875,77.75837533293593,79.0512466430664,71.74696268106997,71.74696350097656,61.00369516216765,60.77068328857422,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_37,341.6190470455764,341.5301208496094,8.623115537544734,9.18195915222168,71.74696268106997,71.74696350097656,263.6483152990954,264.5083923339844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_38,267.8771785098521,268.0461730957031,7.174154337751069,7.502187252044678,71.74696268106997,71.74696350097656,207.975809834631,208.7872314453125,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_39,254.8112376284325,254.7731170654297,31.85306060186384,31.47641944885254,71.74696268106997,71.74696350097656,152.4018554089668,153.1424560546875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_40,281.0031331603171,280.8188171386719,122.9521555781694,123.04081726074219,71.74696268106997,71.74696350097656,73.39503310793046,72.94580078125,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_41,269.8897472798107,269.8960266113281,125.6274851019331,123.9757080078125,71.74696268106997,71.74696350097656,71.66788099209384,71.33647918701172,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_42,261.7509569085081,261.6795349121094,7.307629777266624,7.101781368255615,71.74696268106997,71.74696350097656,206.3646709579522,205.77810668945312,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_43,287.002302200438,286.8132629394531,6.987690152322574,7.231717586517334,71.74696268106997,71.74696350097656,171.8398937013643,169.64256286621094,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_44,254.1029145817402,254.19003295898438,6.715520684678826,6.4689040184021,71.74696268106997,71.74696350097656,153.1288449456966,153.2776336669922,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_45,331.9893460506324,332.5543212890625,7.950921181247605,7.8675055503845215,71.74696268106997,71.74696350097656,255.0747763533708,255.076171875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_46,273.4430039801774,273.3927917480469,172.7766303573328,177.2295684814453,71.74696268106997,71.74696350097656,57.46629494258549,57.61163330078125,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_47,264.5336689287241,264.491455078125,41.35470546085156,40.73770523071289,71.74696268106997,71.74696350097656,208.8162033162124,210.18052673339844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_48,255.6843476463162,255.35333251953125,6.743620777208417,6.818131923675537,71.74696268106997,71.74696350097656,179.1768278608403,178.97987365722656,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_49,261.3302583803508,260.9406433105469,30.15902645222282,29.16077995300293,71.74696268106997,71.74696350097656,113.0661415963663,112.10540771484375,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_50,339.832684020481,339.8679504394531,7.84675012394148,7.556764125823975,71.74696268106997,71.74696350097656,253.1667800706116,252.38357543945312,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_51,255.920789853458,255.7179412841797,8.354157509047226,8.489179611206055,71.74696268106997,71.74696350097656,241.8657257149968,238.6490936279297,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_52,266.671483825386,266.86224365234375,125.4400173417714,124.50065612792969,71.74696268106997,71.74696350097656,68.47972477966518,68.29596710205078,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_53,248.3877571911148,249.06394958496094,58.4887368807693,58.98544692993164,71.74696268106997,71.74696350097656,52.55098661432022,52.739715576171875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_54,347.2338469628818,347.1776123046875,8.305584491960364,7.997289180755615,71.74696268106997,71.74696350097656,299.7109704768385,301.1798095703125,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_55,275.3126637081284,275.3490295410156,106.6388475750624,105.39764404296875,71.74696268106997,71.74696350097656,59.2763423313844,59.311737060546875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_56,264.8903393889033,265.0626525878906,35.41755733924239,35.0672492980957,71.74696268106997,71.74696350097656,182.9797739548271,180.37158203125,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_57,267.4167384222601,267.5290222167969,123.9477017135035,124.7508316040039,71.74696268106997,71.74696350097656,56.08818611895573,56.073829650878906,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_58,285.8891371063729,285.8655090332031,62.38260684558397,61.816768646240234,71.74696268106997,71.74696350097656,56.08818611895573,56.39734649658203,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_59,282.3936863106385,282.5527038574219,104.8683410307516,105.1145248413086,71.74696268106997,71.74696350097656,69.85783360329494,69.7015609741211,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_60,299.2908740935212,299.2076721191406,113.4177941828794,114.80001068115234,71.74696268106997,71.74696350097656,54.36083328817247,54.33750915527344,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_61,261.1090705091536,260.7414245605469,133.2048757674838,133.32681274414062,71.74696268106997,71.74696350097656,57.46629494258549,57.42710876464844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_62,260.6022652688878,260.4188537597656,30.77903492239357,30.788358688354492,71.74696268106997,71.74696350097656,124.0161455103077,125.86814880371094,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_63,261.9295932110177,262.0327453613281,125.7928742179644,122.14424896240234,71.74696268106997,71.74696350097656,52.55098661432022,52.818084716796875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_64,259.6562957253738,259.2782287597656,9.053247668194109,9.471647262573242,71.74696268106997,71.74696350097656,268.5479678615227,265.7778015136719,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_65,253.5051854706465,253.39801025390625,9.728252033744198,9.823266983032227,71.74696268106997,71.74696350097656,289.9066474783178,289.75506591796875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_66,264.5613675913605,264.96441650390625,8.115106007599069,7.758645534515381,71.74696268106997,71.74696350097656,183.1361308982596,182.5818328857422,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_67,274.1605599144152,273.640869140625,7.897129575548103,7.696950435638428,71.74696268106997,71.74696350097656,213.2212942501189,213.0242919921875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_68,254.6918122351817,254.31158447265625,31.58370114347305,31.76909065246582,71.74696268106997,71.74696350097656,145.5638986068376,144.54241943359375,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_69,266.0944283537962,265.7074890136719,9.45829043051349,9.493959426879883,71.74696268106997,71.74696350097656,259.1033260473808,254.0787811279297,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_70,280.2263663168205,279.954345703125,7.952326185874084,7.291188716888428,71.74696268106997,71.74696350097656,213.1528504533148,216.5965118408203,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_71,283.1716574438149,283.18994140625,75.59025247933138,76.58035278320312,71.74696268106997,71.74696350097656,52.55098661432022,52.666099548339844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_72,314.7961037214558,314.65130615234375,7.117352007851969,6.029904842376709,71.74696268106997,71.74696350097656,211.2631192306998,213.76319885253906,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_73,252.837607558122,252.78248596191406,7.46699744489873,7.93079137802124,71.74696268106997,71.74696350097656,209.6682382646989,209.92405700683594,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_74,272.0701137451603,271.9687805175781,7.848556558461239,6.985085964202881,71.74696268106997,71.74696350097656,184.8102942681833,187.04234313964844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_75,270.5334401136849,270.5517578125,7.848957988354519,7.835046291351318,71.74696268106997,71.74696350097656,199.1728537048969,200.44155883789062,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_76,251.7186217306044,252.38438415527344,60.77568298278469,57.836544036865234,71.74696268106997,71.74696350097656,59.2763423313844,59.53900909423828,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_77,285.0862773198132,285.00787353515625,186.2759148085481,186.86849975585938,71.74696268106997,71.74696350097656,56.08818611895573,56.0079345703125,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_78,252.5479758901207,252.60133361816406,186.018397532009,184.52731323242188,71.74696268106997,71.74696350097656,52.55098661432022,52.84381866455078,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_79,254.1683476543448,253.90692138671875,35.44084027305261,36.036376953125,71.74696268106997,71.74696350097656,167.3121659350607,164.12962341308594,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_80,257.2956872379416,256.7509765625,8.13919180119586,10.906126022338867,71.74696268106997,71.74696350097656,201.4076139207858,198.7045440673828,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_81,264.0581752201342,263.7118225097656,9.570690800631851,10.524938583374023,71.74696268106997,71.74696350097656,239.7521973268784,240.27835083007812,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_82,252.0435792292145,251.94769287109375,8.972560259644856,8.767602920532227,71.74696268106997,71.74696350097656,268.0540083778419,270.0653381347656,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_83,273.1897017175178,273.2290954589844,71.39791938886313,71.63446807861328,71.74696268106997,71.74696350097656,57.46629494258549,57.572837829589844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_84,260.590423087036,260.6174621582031,74.91344167926154,73.43634033203125,71.74696268106997,71.74696350097656,57.46629494258549,57.42088317871094,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_85,301.1635445456717,302.0895690917969,7.359414233499726,6.240533351898193,71.74696268106997,71.74696350097656,230.1887322643256,226.62586975097656,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_86,276.9456805139909,277.16815185546875,103.9721487940043,101.66398620605469,71.74696268106997,71.74696350097656,61.00369516216765,60.887184143066406,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_87,281.2172960083819,281.39227294921875,9.13774866072952,9.007978439331055,71.74696268106997,71.74696350097656,215.4785345400316,214.94528198242188,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_88,250.723276310217,250.1203155517578,118.7527974645688,117.21383666992188,71.74696268106997,71.74696350097656,54.36083328817247,54.583213806152344,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_89,260.4637719557062,260.6896057128906,7.198039416401222,6.893723964691162,71.74696268106997,71.74696350097656,189.9068481932644,190.27816772460938,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_90,260.6909812753026,260.5447998046875,30.75555127363669,31.676855087280273,71.74696268106997,71.74696350097656,126.0983623667504,128.75613403320312,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_91,268.2264225170056,267.76202392578125,165.2572463113611,172.35276794433594,71.74696268106997,71.74696350097656,52.55098661432022,51.35685729980469,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_92,299.9066675498125,298.97265625,122.2655097457142,118.52913665771484,71.74696268106997,71.74696350097656,57.46629494258549,57.71958923339844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_93,274.8722951152004,274.6773376464844,9.375997302391118,9.017641067504883,71.74696268106997,71.74696350097656,238.4860874434737,236.96295166015625,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_94,322.6599146158617,323.174560546875,7.736356903289518,7.999749660491943,71.74696268106997,71.74696350097656,251.6682422789978,265.5972595214844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_95,263.9538034478814,264.13958740234375,145.8075665520584,142.62167358398438,71.74696268106997,71.74696350097656,64.94252527502967,64.8210678100586,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_96,269.7139209865541,269.71258544921875,7.873645926791231,7.881398677825928,71.74696268106997,71.74696350097656,196.3198914533569,198.3512725830078,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_97,361.2861010920901,360.71282958984375,8.14099823571562,7.749364376068115,71.74696268106997,71.74696350097656,222.8018200831361,222.98025512695312,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_98,271.2038280354623,271.2042236328125,74.39680140661035,75.05472564697266,71.74696268106997,71.74696350097656,61.00369516216765,60.82411193847656,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_99,251.0371944867619,250.8236846923828,6.687621307095876,6.60034704208374,71.74696268106997,71.74696350097656,182.3473211579647,179.8545379638672,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_100,304.494609800108,304.85504150390625,123.1123261055881,122.34973907470703,71.74696268106997,71.74696350097656,54.36083328817247,54.32173156738281,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_101,268.3530736483354,268.4675598144531,133.2315708553869,134.7941436767578,71.74696268106997,71.74696350097656,57.46629494258549,57.770774841308594,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_102,265.5089428544476,266.1936950683594,6.660324074352846,6.258702754974365,71.74696268106997,71.74696350097656,176.0932441356111,175.7276153564453,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_103,319.5618794144744,318.0705871582031,7.844140829635161,7.607057094573975,71.74696268106997,71.74696350097656,196.7829408352552,198.5137481689453,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_104,272.860729919975,272.8394470214844,115.6011713724286,116.2842025756836,71.74696268106997,71.74696350097656,54.36083328817247,54.340423583984375,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_105,300.5760518968567,300.7049255371094,7.365636396845565,7.062272548675537,71.74696268106997,71.74696350097656,197.1697185374304,198.00363159179688,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_106,264.2125250141003,264.36041259765625,62.79848821502191,62.55980682373047,71.74696268106997,71.74696350097656,54.36083328817247,54.560150146484375,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_107,268.779191480052,268.6524963378906,8.75960170125989,9.444158554077148,71.74696268106997,71.74696350097656,196.3174828739972,195.12628173828125,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_108,313.6767164640449,313.58746337890625,7.549892717861022,7.584325313568115,71.74696268106997,71.74696350097656,183.2198290310085,183.3474578857422,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_109,339.832684020481,339.7107238769531,162.6899014288897,164.1584014892578,71.74696268106997,71.74696350097656,54.36083328817247,54.218788146972656,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_110,265.1556845483613,265.181396484375,31.36733043099521,31.61760139465332,71.74696268106997,71.74696350097656,146.0817431691686,144.83929443359375,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_111,250.723276310217,250.50880432128906,7.442510221408658,7.6981520652771,71.74696268106997,71.74696350097656,195.7376173931544,193.53651428222656,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_112,271.3473392223099,271.3143005371094,146.6598022154916,147.34713745117188,71.74696268106997,71.74696350097656,69.85783360329494,69.86444854736328,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_113,281.2126795646092,281.22039794921875,125.8127449976818,122.91059875488281,71.74696268106997,71.74696350097656,57.46629494258549,57.69244384765625,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_114,261.2126394216198,261.0057067871094,135.029776062334,136.4018096923828,71.74696268106997,71.74696350097656,54.36083328817247,54.1087646484375,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_115,275.6970328309438,274.67694091796875,7.897129575548103,7.381997585296631,71.74696268106997,71.74696350097656,202.7863248892556,204.76197814941406,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_116,273.4430039801774,273.1098937988281,9.322205696691617,8.711172103881836,71.74696268106997,71.74696350097656,266.5751406509989,274.3901672363281,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_117,300.8106876694787,300.96533203125,51.49743385940721,50.83180236816406,71.74696268106997,71.74696350097656,59.2763423313844,59.133827209472656,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_118,257.1535810557205,256.8475341796875,8.089213779482517,8.482786178588867,71.74696268106997,71.74696350097656,242.1840596203677,241.73928833007812,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_119,260.5645308589195,260.9239501953125,147.3364123006148,148.75302124023438,71.74696268106997,71.74696350097656,69.85783360329494,69.72988891601562,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_120,364.7195309693127,363.9830322265625,8.246775012594863,7.8706793785095215,71.74696268106997,71.74696350097656,233.5195968038152,231.0340118408203,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_121,267.5466009927362,266.77581787109375,8.84069053970242,8.714948654174805,71.74696268106997,71.74696350097656,265.8383160818837,259.67987060546875,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_122,267.6254819667656,269.9287414550781,8.13919180119586,8.566526412963867,71.74696268106997,71.74696350097656,265.6592783494809,266.7491760253906,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_123,262.5172865747794,262.86505126953125,66.93743112968394,66.61381530761719,71.74696268106997,71.74696350097656,52.55098661432022,52.593589782714844,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_124,289.5120418932237,290.13824462890625,30.48619181524591,22.317476272583008,71.74696268106997,71.74696350097656,132.7496542685044,138.08541870117188,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_125,334.9139635381228,334.62738037109375,144.0402714468939,141.25732421875,71.74696268106997,71.74696350097656,61.00369516216765,61.22198486328125,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_126,357.3514859931075,357.4648132324219,147.1168301489907,149.76185607910156,71.74696268106997,71.74696350097656,56.08818611895573,56.169036865234375,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_127,273.3267900260729,273.3492736816406,7.683368157376576,7.6006178855896,71.74696268106997,71.74696350097656,198.5825510468289,198.44235229492188,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_128,279.2370423448323,279.501220703125,149.0948759481273,149.09405517578125,71.74696268106997,71.74696350097656,66.75237194888193,66.59754180908203,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_129,268.5830929771848,268.0123291015625,8.034619313996457,8.110239028930664,71.74696268106997,71.74696350097656,216.4251062283855,217.444580078125,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_130,297.6213271673702,297.3819274902344,58.20592952095364,57.8465690612793,71.74696268106997,71.74696350097656,57.46629494258549,57.42876434326172,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
Test_131,266.5269690638053,266.8053283691406,107.8176464566787,107.9930191040039,71.74696268106997,71.74696350097656,57.46629494258549,57.23545837402344,0,6.68910669112873e-21,11.52184079691862,11.521703720092773
