ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_129,191.9773110669645,191.86903381347656,3.606706162600566,3.5581400394439697,78.61081882316165,78.6108169555664,161.2121921279575,162.65577697753906,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_130,145.9292000626938,145.8774871826172,87.84742266794876,87.42166900634766,78.61081882316165,78.6108169555664,39.87169362600221,39.69001770019531,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_131,138.0607628866603,138.0736083984375,3.603467847198145,3.5660898685455322,78.61081882316165,78.6108169555664,170.0222450679377,167.29454040527344,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_132,136.4074733411082,136.51173400878906,87.58226940279852,90.04496002197266,78.61081882316165,78.6108169555664,39.47869166876438,39.34254455566406,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_133,133.4724801480471,133.5784454345703,103.6036189685836,103.9144058227539,78.61081882316165,78.6108169555664,39.47869166876438,39.286319732666016,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_134,132.6171762839597,132.70265197753906,2.497259305731085,2.6388933658599854,78.61081882316165,78.6108169555664,127.8911787856663,126.90515899658203,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_135,130.5646888043664,130.64178466796875,2.991318292293802,3.1036531925201416,78.61081882316165,78.6108169555664,131.554663411656,132.9915313720703,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_136,148.1836720683207,148.47019958496094,72.70344068852631,73.79867553710938,78.61081882316165,78.6108169555664,41.4446945383436,41.44001007080078,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_137,134.3579219341465,134.39385986328125,36.35451608989391,36.42702102661133,78.61081882316165,78.6108169555664,39.47869166876438,39.50796890258789,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_138,137.4542048230174,137.5035400390625,83.34959687290994,83.44827270507812,78.61081882316165,78.6108169555664,38.55639785338549,38.651466369628906,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_139,141.6716140929759,141.5953826904297,124.4768285579695,125.42591857910156,78.61081882316165,78.6108169555664,38.43155000023748,38.84407043457031,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_140,139.4417964619461,139.31651306152344,87.35612704386277,87.30950164794922,78.61081882316165,78.6108169555664,41.64428271097949,41.55271530151367,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_141,168.1060906667864,168.3597412109375,96.66567934028176,96.48921203613281,78.61081882316165,78.6108169555664,40.72196730683125,40.6881103515625,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_142,130.9971118544364,130.90579223632812,85.20001347139208,84.0003662109375,78.61081882316165,78.6108169555664,38.55639785338549,38.73069763183594,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_143,139.2101489668263,139.20376586914062,125.0033354648645,124.14405059814453,78.61081882316165,78.6108169555664,40.12937717695753,39.940330505371094,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_144,136.498577947763,136.50973510742188,80.06121711436738,81.0969009399414,78.61081882316165,78.6108169555664,40.72196730683125,40.698612213134766,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_145,140.8826741058687,140.89918518066406,2.834389527892474,2.824150323867798,78.61081882316165,78.6108169555664,132.8333662202253,132.4191131591797,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_146,135.2375347525215,135.39747619628906,3.637383803846169,3.583069086074829,78.61081882316165,78.6108169555664,165.6285634962408,163.69480895996094,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_147,131.4644223557752,131.47921752929688,41.58340238141397,42.070823669433594,78.61081882316165,78.6108169555664,37.70612417255644,37.6468505859375,0,5.2774599679087664e-21,3.371280632844549,3.3712546825408936
Test_148,143.2131601683751,143.17935180664062,23.43976884472882,24.23075294494629,78.61081882316165,78.6108169555664,145.9642170465787,146.95819091796875,0,5.2774599679087664e-21,1.68193784247884,1.681947946548462
Test_149,130.2930804971807,130.37149047851562,65.47286529169234,65.12020111083984,78.61081882316165,78.6108169555664,40.76149634351014,40.573856353759766,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_150,180.6364714624535,180.56271362304688,8.967802077616808,8.910160064697266,78.61081882316165,78.6108169555664,152.5901126027032,153.50894165039062,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_151,139.225887179682,139.1438751220703,19.1785343729909,19.290956497192383,78.61081882316165,78.6108169555664,110.3943447786914,109.94451141357422,0,5.2774599679087664e-21,1.68193784247884,1.681947946548462
Test_152,158.6615869731639,158.21856689453125,92.03585980944024,91.72577667236328,78.61081882316165,78.6108169555664,40.7218161854458,40.71841049194336,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_153,129.1350157317362,129.3133087158203,7.230812873296808,6.889217853546143,78.61081882316165,78.6108169555664,118.0812635820345,118.79621124267578,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_154,144.6103421431344,144.41342163085938,39.32687944269888,39.589481353759766,78.61081882316165,78.6108169555664,38.55624673200004,38.55111312866211,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_155,138.3633079003238,137.45993041992188,99.13074979091276,95.502685546875,78.61081882316165,78.6108169555664,38.94922710046852,39.25957489013672,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_156,129.2271134217811,129.1585693359375,41.14642410101126,40.51583480834961,78.61081882316165,78.6108169555664,36.78365764702276,36.90927505493164,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_157,140.0013773634845,139.9481658935547,10.5901117391524,10.10595703125,78.61081882316165,78.6108169555664,176.5814745043111,179.16004943847656,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_158,139.0245719054982,139.026611328125,58.96842815192795,58.46407699584961,78.61081882316165,78.6108169555664,38.21995847184328,38.46714782714844,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_159,178.5486863449739,178.5552215576172,53.24420913645355,53.09136962890625,78.61081882316165,78.6108169555664,40.7218161854458,40.712615966796875,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_160,133.1115375132933,133.1867218017578,111.0914677297552,111.64142608642578,78.61081882316165,78.6108169555664,39.23396137941874,39.30329895019531,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_161,138.533448991567,138.48428344726562,42.16560831323059,42.871829986572266,78.61081882316165,78.6108169555664,36.78365764702276,36.840675354003906,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_162,136.8437607808917,137.1204071044922,57.34329036160757,58.47065734863281,78.61081882316165,78.6108169555664,38.94922710046852,38.9598388671875,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_163,138.2599624614479,138.26443481445312,9.089951334596131,9.241020202636719,78.61081882316165,78.6108169555664,181.5528283662613,180.42369079589844,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_164,190.4357649915653,190.1908721923828,9.125141028635776,9.277816772460938,78.61081882316165,78.6108169555664,167.5721788120046,170.1239471435547,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_165,139.796068166971,139.71127319335938,9.555124547769257,9.549053192138672,78.61081882316165,78.6108169555664,163.5926346027386,164.11007690429688,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_166,134.7262479280179,134.68484497070312,57.34329036160757,58.3200569152832,78.61081882316165,78.6108169555664,38.94922710046852,39.22578048706055,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_167,173.4340909983899,173.0954132080078,62.98788999572111,63.25956344604492,78.61081882316165,78.6108169555664,37.49066825444869,37.597625732421875,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_168,136.5188713909515,136.5374755859375,98.82170655767506,97.14302062988281,78.61081882316165,78.6108169555664,40.52222801280991,40.850502014160156,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_169,131.2699938990138,131.30589294433594,7.852137655174677,7.9542012214660645,78.61081882316165,78.6108169555664,133.2592694619517,133.7325439453125,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_170,137.3526512519975,137.34686279296875,100.4161882955192,98.56937408447266,78.61081882316165,78.6108169555664,36.78365764702276,36.71518325805664,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_171,142.0495902667465,141.92864990234375,24.61339911287429,25.30609893798828,78.61081882316165,78.6108169555664,129.8298502732491,130.53143310546875,0,5.2774599679087664e-21,1.68193784247884,1.681947946548462
Test_172,148.6682319963696,148.6178741455078,89.75163847964978,89.73601531982422,78.61081882316165,78.6108169555664,36.05436742962817,36.19691467285156,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_173,145.9292000626938,145.8801727294922,92.69917474770286,93.07859802246094,78.61081882316165,78.6108169555664,38.94922710046852,38.73519515991211,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_174,146.5573253069167,146.46563720703125,7.722432328923036,7.541779041290283,78.61081882316165,78.6108169555664,146.9720887436588,148.11331176757812,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_175,138.8210977543794,138.649658203125,24.64118385902706,23.090848922729492,78.61081882316165,78.6108169555664,129.4983763086572,130.52061462402344,0,5.2774599679087664e-21,1.566826524307443,1.5671223402023315
Test_176,130.5646888043664,130.65078735351562,7.843933922821877,8.00445556640625,78.61081882316165,78.6108169555664,128.3068273619517,129.4885711669922,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_177,165.9885778139126,165.87953186035156,20.48210744385085,20.879566192626953,78.61081882316165,78.6108169555664,124.5978336101733,119.61577606201172,0,5.2774599679087664e-21,1.68193784247884,1.681947946548462
Test_178,160.8014442023144,160.69009399414062,44.13638230083605,44.414794921875,78.61081882316165,78.6108169555664,40.7218161854458,40.6844596862793,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_179,138.3199360627007,138.27450561523438,158.2445567156401,154.59591674804688,78.61081882316165,78.6108169555664,40.16890621363642,39.7769775390625,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_180,179.4578757773576,179.4532928466797,8.733628696483061,8.925605773925781,78.61081882316165,78.6108169555664,161.9989732381297,161.8747100830078,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_181,170.195235876735,170.14910888671875,116.9373178717446,115.96915435791016,78.61081882316165,78.6108169555664,35.32507721223358,36.209693908691406,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_182,136.1493796035352,136.523193359375,9.70153958149739,9.474899291992188,78.61081882316165,78.6108169555664,166.1216725769521,171.80174255371094,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_183,138.7196953047449,138.78663635253906,10.19382828897345,10.318374633789062,78.61081882316165,78.6108169555664,194.0041510885705,193.957275390625,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_184,140.5618218157969,140.5949249267578,9.500785615316628,9.62398910522461,78.61081882316165,78.6108169555664,172.6591621225905,173.74725341796875,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_185,188.2167201564409,187.9756622314453,71.06496103874795,70.18460083007812,78.61081882316165,78.6108169555664,37.49066825444869,37.3880729675293,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_186,137.7010508117593,137.7100067138672,53.42123704511923,53.52040481567383,78.61081882316165,78.6108169555664,38.55624673200004,38.57160186767578,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_187,143.6180359487552,143.6014862060547,8.74269597960984,8.795845031738281,78.61081882316165,78.6108169555664,151.5102639486118,150.31304931640625,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_188,134.2094775560995,134.2101287841797,17.60624589003804,17.576025009155273,78.61081882316165,78.6108169555664,101.0190115020645,101.00260925292969,0,5.2774599679087664e-21,1.566826524307443,1.5671223402023315
Test_189,159.6162423537976,159.54994201660156,43.53636563430611,43.37428665161133,78.61081882316165,78.6108169555664,37.6339313278518,37.47491455078125,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_190,136.3196934049332,136.3822479248047,102.9257100222408,103.07906341552734,78.61081882316165,78.6108169555664,40.52222801280991,40.39752960205078,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_191,134.2262952074227,134.1859893798828,118.5322097962064,117.50206756591797,78.61081882316165,78.6108169555664,37.6339313278518,37.387203216552734,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_192,139.5102544495533,139.55889892578125,79.62799527983148,78.9580307006836,78.61081882316165,78.6108169555664,39.30291590872096,39.015472412109375,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_193,135.7194176731711,135.78977966308594,7.77687920522241,7.786121845245361,78.61081882316165,78.6108169555664,129.350903425231,130.55210876464844,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_194,148.1836720683207,148.4429931640625,77.57427724038534,79.35198974609375,78.61081882316165,78.6108169555664,40.52222801280991,40.567989349365234,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_195,176.3669900808241,176.4879608154297,92.06811343084836,92.96918487548828,78.61081882316165,78.6108169555664,41.37250169363896,41.38127899169922,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_196,130.5754400115025,130.6580810546875,101.122141053247,97.83114624023438,78.61081882316165,78.6108169555664,36.78365764702276,35.18060302734375,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_197,140.3480929992371,140.1787567138672,121.430178249833,121.62287139892578,78.61081882316165,78.6108169555664,38.96766390949297,38.7678108215332,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_198,138.5658105568219,138.71142578125,61.17195066189008,60.793846130371094,78.61081882316165,78.6108169555664,36.07280423865262,36.0114631652832,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_199,140.1209791456806,140.0376739501953,78.26090804954536,78.83018493652344,78.61081882316165,78.6108169555664,41.37250169363896,41.30388641357422,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_200,188.6356070481287,188.56686401367188,9.16566314870474,9.415397644042969,78.61081882316165,78.6108169555664,209.4557082649149,208.20602416992188,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_201,145.2830050185253,145.46224975585938,61.05001729260425,61.37358474731445,78.61081882316165,78.6108169555664,36.07280423865262,36.16514587402344,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_202,167.3298664648261,167.28048706054688,8.636803065950668,8.421642303466797,78.61081882316165,78.6108169555664,144.4382796514191,142.79742431640625,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_203,130.6423220189472,130.7519073486328,89.9685192565346,89.85487365722656,78.61081882316165,78.6108169555664,40.76149634351014,40.562625885009766,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_204,137.9118867332263,137.98583984375,57.21222494288691,58.687747955322266,78.61081882316165,78.6108169555664,38.59592689006438,38.41472625732422,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_205,144.6966324542243,144.7464599609375,144.1645988223758,140.66749572753906,78.61081882316165,78.6108169555664,37.1373464552752,37.90870666503906,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_206,168.7751913952347,168.8235321044922,8.186763580091528,8.474143981933594,78.61081882316165,78.6108169555664,188.6380465790652,186.13198852539062,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_207,163.0210503454419,162.9645538330078,92.27970495924257,91.90573120117188,78.61081882316165,78.6108169555664,40.52222801280991,40.59593200683594,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_208,141.9722592949367,141.8781280517578,10.58426118265869,10.360660552978516,78.61081882316165,78.6108169555664,157.0543894501729,159.84774780273438,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_209,138.6363842438253,138.72325134277344,90.40381361292803,91.93531799316406,78.61081882316165,78.6108169555664,37.6339313278518,37.78489685058594,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_210,145.3456772159469,145.30279541015625,10.10227031816233,10.065418243408203,78.61081882316165,78.6108169555664,167.3969859487336,165.865966796875,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_211,141.6911519292372,141.5447998046875,93.63491836638646,94.08686828613281,78.61081882316165,78.6108169555664,36.80209445604721,36.564117431640625,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_212,136.537372966284,136.4764404296875,9.844262935666762,10.04971694946289,78.61081882316165,78.6108169555664,192.5990028579213,193.63113403320312,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_213,136.0994231912605,136.0722198486328,43.68081609002344,42.780731201171875,78.61081882316165,78.6108169555664,36.90464111045721,37.15475845336914,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_214,142.3936288950997,142.18763732910156,119.4690328533574,121.49030303955078,78.61081882316165,78.6108169555664,41.3995308328645,41.41935348510742,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_215,131.2272913132405,131.10916137695312,9.209682649408316,9.178825378417969,78.61081882316165,78.6108169555664,151.8345272642409,150.93540954589844,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_216,126.7052860965303,126.84738159179688,85.13580847134675,86.37374114990234,78.61081882316165,78.6108169555664,38.37509536838861,38.683929443359375,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_217,147.3865499376301,147.30941772460938,89.51088052386444,88.98677062988281,78.61081882316165,78.6108169555664,39.79950078129757,39.678810119628906,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_218,131.272908382876,131.22454833984375,108.9313170574162,107.86471557617188,78.61081882316165,78.6108169555664,36.78365764702276,36.801063537597656,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_219,134.0536714077043,133.96768188476562,10.22353443559833,10.191276550292969,78.61081882316165,78.6108169555664,156.9734747426511,160.53573608398438,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_220,135.0646518875709,135.07798767089844,41.58340238141397,41.960166931152344,78.61081882316165,78.6108169555664,40.7218161854458,40.590267181396484,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_221,136.3457078719993,136.37078857421875,59.35922805469213,58.83613967895508,78.61081882316165,78.6108169555664,38.96766390949297,38.6666374206543,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_222,132.3872990679265,132.3865966796875,8.345764866350406,8.5811767578125,78.61081882316165,78.6108169555664,169.1379258978446,167.43031311035156,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_223,131.6280652274442,131.67745971679688,109.2397342163428,109.13301849365234,78.61081882316165,78.6108169555664,39.82655150929246,39.7762565612793,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_224,139.307859736902,139.21231079101562,49.52973183726041,51.13040542602539,78.61081882316165,78.6108169555664,38.55624673200004,38.46500778198242,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_225,133.6050567806223,133.4869384765625,10.66852214942969,10.36551284790039,78.61081882316165,78.6108169555664,162.7022489884582,163.78045654296875,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_226,139.9232691959781,139.9970245361328,100.6529739177442,98.8550033569336,78.61081882316165,78.6108169555664,36.05436742962817,36.391761779785156,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_227,129.3062146726776,128.61001586914062,84.21787558737644,89.17788696289062,78.61081882316165,78.6108169555664,40.12922605557208,40.250205993652344,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_228,144.1823879683198,144.2279510498047,10.08003388573237,9.82114028930664,78.61081882316165,78.6108169555664,143.3317688671812,144.8972625732422,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_229,134.0677688740896,134.08816528320312,18.866144880504,19.05462074279785,78.61081882316165,78.6108169555664,106.6740816893126,109.21980285644531,0,5.2774599679087664e-21,1.68193784247884,1.681947946548462
Test_230,135.4013503343453,135.42800903320312,80.6949554386212,79.94647979736328,78.61081882316165,78.6108169555664,38.94922710046852,38.95871353149414,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_231,133.0052128242471,133.21383666992188,117.6365781109741,117.09651184082031,78.61081882316165,78.6108169555664,36.05436742962817,36.41053009033203,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_232,183.7890578617879,182.503173828125,58.4407986290268,59.87123489379883,78.61081882316165,78.6108169555664,38.94922710046852,38.79863739013672,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_233,131.6021802929941,131.5966796875,23.36923833526409,23.683326721191406,78.61081882316165,78.6108169555664,126.4823604642276,126.58549499511719,0,5.2774599679087664e-21,1.68193784247884,1.681947946548462
Test_234,133.4724801480471,133.40460205078125,8.758628491389752,8.56390380859375,78.61081882316165,78.6108169555664,172.2903395870241,171.6296844482422,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_235,152.6322538804733,152.70440673828125,7.219046994001345,7.194386005401611,78.61081882316165,78.6108169555664,130.7919537793084,129.81549072265625,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_236,134.6704193704801,134.65235900878906,103.4363707724332,102.73112487792969,78.61081882316165,78.6108169555664,39.09726129189787,39.22887420654297,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_237,143.6127682890339,143.56797790527344,111.2644153610139,109.45677947998047,78.61081882316165,78.6108169555664,38.23839528086773,38.27650451660156,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_238,160.7017688542279,159.6533660888672,7.828951316893342,7.7638630867004395,78.61081882316165,78.6108169555664,137.6475754300807,140.3207244873047,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_239,138.7326485663546,138.74807739257812,83.90792562582604,86.19049072265625,78.61081882316165,78.6108169555664,37.6339313278518,37.76482391357422,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_240,138.2599624614479,138.2924041748047,8.928121919552474,9.157501220703125,78.61081882316165,78.6108169555664,180.7168680395109,179.68617248535156,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_241,143.1938598085767,143.23666381835938,111.2735474104487,108.7919692993164,78.61081882316165,78.6108169555664,40.54066482183436,40.48055648803711,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_242,139.2602996780251,139.2183074951172,97.26332124218324,95.22334289550781,78.61081882316165,78.6108169555664,41.3995308328645,41.376033782958984,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_243,131.3346738519848,131.2207794189453,112.6215717573992,110.97525787353516,78.61081882316165,78.6108169555664,38.94922710046852,38.637229919433594,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_244,151.0069002024595,151.12939453125,39.08299111535786,38.93180465698242,78.61081882316165,78.6108169555664,36.78365764702276,36.762840270996094,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_245,178.8797717117174,179.02247619628906,124.2886392555502,124.31865692138672,78.61081882316165,78.6108169555664,37.6339313278518,37.16041946411133,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_246,133.6781563536396,133.71795654296875,9.142692698116898,9.219444274902344,78.61081882316165,78.6108169555664,183.6700173875948,183.59938049316406,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_247,141.8720226388471,141.77862548828125,105.1782174498568,104.32331085205078,78.61081882316165,78.6108169555664,38.96766390949297,38.71866989135742,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_248,140.4500135793359,140.36883544921875,141.7658706599557,139.4940948486328,78.61081882316165,78.6108169555664,40.16890621363642,40.12251663208008,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_249,136.7947542744684,136.91822814941406,78.49626881299334,78.4058609008789,78.61081882316165,78.6108169555664,38.94922710046852,39.065216064453125,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_250,126.2683509936663,126.73040008544922,42.01632197317898,42.635986328125,78.61081882316165,78.6108169555664,36.78365764702276,34.96480178833008,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_251,141.8903515040248,141.94142150878906,10.11960609994996,9.989551544189453,78.61081882316165,78.6108169555664,149.5464631335063,148.3374786376953,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_252,133.1639334565045,133.4453887939453,72.23802999889034,70.5855484008789,78.61081882316165,78.6108169555664,37.50910506347314,37.937103271484375,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_253,131.6201205603236,131.5635528564453,14.48461778595081,16.019088745117188,78.61081882316165,78.6108169555664,93.38630209855792,91.93074798583984,0,5.2774599679087664e-21,1.68193784247884,1.681947946548462
Test_254,133.3062034465175,133.36236572265625,71.77093538524511,71.38602447509766,78.61081882316165,78.6108169555664,39.26323575065663,39.54620361328125,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_255,141.3232145332141,141.41175842285156,10.148642994725,9.994213104248047,78.61081882316165,78.6108169555664,175.983551948408,176.09495544433594,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_256,135.6249452184978,135.7725067138672,48.86430119960156,49.87678527832031,78.61081882316165,78.6108169555664,36.78365764702276,37.022613525390625,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_257,136.0291301582587,136.16827392578125,44.88406614971639,45.801780700683594,78.61081882316165,78.6108169555664,36.90464111045721,37.17692184448242,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_258,137.7010508117593,137.80172729492188,92.7365449074468,93.4885025024414,78.61081882316165,78.6108169555664,40.12922605557208,40.411128997802734,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_259,132.4855495572359,132.7154541015625,57.34329036160757,60.03662872314453,78.61081882316165,78.6108169555664,36.78365764702276,36.76165771484375,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_260,158.9005962386319,158.73330688476562,112.8308748762424,109.96503448486328,78.61081882316165,78.6108169555664,38.21995847184328,37.76725769042969,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_261,138.0790269855299,137.9193878173828,15.1806612985472,16.422317504882812,78.61081882316165,78.6108169555664,97.6695571150323,97.0202407836914,0,5.2774599679087664e-21,1.68193784247884,1.681947946548462
Test_262,138.6761723457364,138.7098846435547,8.836607126280052,9.061897277832031,78.61081882316165,78.6108169555664,180.9121816358156,180.2566375732422,0,5.2774599679087664e-21,1.566826524307443,1.5669220685958862
Test_263,166.0131026558936,166.01292419433594,71.37273053459407,71.60608673095703,78.61081882316165,78.6108169555664,39.26323575065663,39.308231353759766,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
Test_264,165.7527636863083,166.49002075195312,121.4552643998171,120.40762329101562,78.61081882316165,78.6108169555664,36.78365764702276,36.80867385864258,0,5.2774599679087664e-21,1.68193784247884,1.6819475889205933
