ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_29,0.24361819434090187,0.24401986694335936,0.08076686183661975,0.0807689437866211
Validation_30,0.2730767440247872,0.27147821044921877,0.08115839055229879,0.08072864532470703
Validation_31,0.34197172803940085,0.34052734375,0.0,-6.474161520600319e-06
Validation_32,0.32034387745772,0.32077487182617187,0.0,-1.560202334076166e-05
Validation_33,0.24511500001113243,0.24492686462402344,0.05141047093784558,0.05303012466430664
Validation_34,0.2627794509019746,0.26673553466796873,0.060801215688167376,0.06283131027221679
Validation_35,0.30153025472641326,0.3019619140625,0.06467103385939328,0.06459769439697266
Validation_36,0.26356778151549626,0.2663986511230469,0.05603016019211656,0.05689907836914063
Validation_37,0.3537934150202468,0.3495001220703125,0.0,2.1128053776919842e-06
Validation_38,0.26833952049794363,0.2669390258789063,0.05409825162134062,0.055982944488525394
Validation_39,0.2575183599676762,0.25538430786132815,0.07246536244990887,0.07166073608398438
Validation_40,0.2554061132459386,0.2553747253417969,0.054161194038789974,0.05588721084594726
Validation_41,0.36977647556602217,0.366375732421875,0.0,0.0006815831065177917
Validation_42,0.3427073953852318,0.34263943481445314,0.0,1.781204901635647e-05
Validation_43,0.2581476252678826,0.2576108703613281,0.055808036209416316,0.05458687591552734
Validation_44,0.23188615072148364,0.23234263610839845,0.05001375700912522,0.05015102767944336
Validation_45,0.29370499559871927,0.29371453857421875,0.0,-1.6193078830838205e-05
Validation_46,0.3958490306913998,0.38691757202148436,0.0,0.0008992786407470703
Validation_47,0.25880922391170436,0.2595634765625,0.06464023582020574,0.06458769989013671
Validation_48,0.30536278671547173,0.3058595581054688,0.0,-7.525409013032914e-05
Validation_49,0.24157980628521547,0.24229541015625,0.06283487968047888,0.06268115615844727
Validation_50,0.2621175849615661,0.26288641357421877,0.05358636268476509,0.054658702850341793
Validation_51,0.2850449478497551,0.28617086791992186,0.0,4.052970558404923e-05
Validation_52,0.2952458462275013,0.2960963745117188,0.06668545954207543,0.06505194854736328
Validation_53,0.2536286420038512,0.25351264953613284,0.07175608711884206,0.07200789642333984
Validation_54,0.2571297638203114,0.2584722900390625,0.05748326841935586,0.05856647491455078
Validation_55,0.3040118778040474,0.30830291748046873,0.0,-9.832462668418884e-05
Validation_56,0.26530201713839363,0.2646432189941406,0.08632686370803365,0.08577812194824219
Validation_57,0.2408060555975742,0.24077330017089843,0.063574794390802,0.0616455078125
Validation_58,0.31190496731096073,0.318199462890625,0.0,-2.4944089353084563e-05
Validation_59,0.34712867778456546,0.34454232788085937,0.0,1.1171793565154075e-05
Validation_60,0.260989232072343,0.2603693237304687,0.05791945008203197,0.05538214111328125
Validation_61,0.24317753195648978,0.2472288055419922,0.09343831157607482,0.10247603607177734
Validation_62,0.26878019489592875,0.2682562561035156,0.06625049055403785,0.06678827667236328
Validation_63,0.24065034042842057,0.24272259521484374,0.04980162629026559,0.0497180061340332
Validation_64,0.29249417471324235,0.29328936767578123,0.0,-6.861897185444832e-06
Validation_65,0.2622648949142017,0.2631844177246094,0.05389253941104103,0.05557966232299805
Validation_66,0.2632904436885671,0.26310818481445314,0.05231794470454767,0.05290962600708008
Validation_67,0.2565580757739174,0.25709259033203125,0.06718881677942383,0.06627067565917968
Validation_68,0.2543633315256989,0.2551185302734375,0.07504836465366174,0.07412164306640626
Validation_69,0.2991587024429771,0.30112506103515624,0.0,3.7303008139133456e-05
Validation_70,0.30120998929983495,0.30068115234375,0.0,-3.359790146350861e-05
Validation_71,0.3411692129346306,0.33932028198242187,0.0,-2.8206320479512215e-05
Validation_72,0.3214746503389729,0.31835150146484376,0.0,0.0002490613162517548
Validation_73,0.22521497438146101,0.22503947448730469,0.05315873017460237,0.053650146484375
Validation_74,0.3230741581288688,0.32719088745117186,0.0,-0.00010446549206972122
Validation_75,0.23924827465902826,0.23870442199707032,0.05180294426730543,0.05160299682617187
Validation_76,0.2254945080198594,0.22411433410644532,0.049777615684539235,0.04985502624511719
Validation_77,0.3300701430306413,0.333083251953125,0.0,-8.835308253765106e-05
Validation_78,0.3300409796194532,0.32880807495117187,0.0,0.00013899272680282593
Validation_79,0.26205428076608195,0.25901873779296875,0.057996580121699365,0.05919390869140625
