ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_132,268.198221650537,267.7779235839844,143.0207184858508,145.54776000976562,44.50199579402997,44.50199508666992,54.95477561354078,54.95889663696289,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_133,321.9608803952795,322.0310363769531,40.1532320633754,39.89377975463867,44.50199579402997,44.50199508666992,38.94401568050962,38.830223083496094,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_134,258.4202345951244,258.5390930175781,34.96033933602843,36.86661148071289,44.50199579402997,44.50199508666992,61.47581567234269,61.23356246948242,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_135,380.872024174119,380.9273986816406,142.280590265017,143.962890625,44.50199579402997,44.50199508666992,70.93746171750583,70.94083404541016,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_136,363.3456602964597,363.55999755859375,170.2647106864306,171.0943603515625,44.50199579402997,44.50199508666992,54.95477561354078,54.92648696899414,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_137,244.574860141288,244.0604705810547,66.42191392053576,66.8704833984375,44.50199579402997,44.50199508666992,54.95477561354078,55.04893112182617,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_138,262.8287190167014,262.7396545410156,38.35574135326065,39.947750091552734,44.50199579402997,44.50199508666992,67.18577728776185,66.70586395263672,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_139,364.2902170362204,364.28851318359375,156.7966740169056,153.07666015625,44.50199579402997,44.50199508666992,32.52863530564743,32.58937072753906,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_140,343.9079790926539,344.2455139160156,162.2612448446241,158.6071014404297,44.50199579402997,44.50199508666992,54.95477561354078,54.99110794067383,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_141,258.9399832577892,259.14227294921875,72.32060823226755,72.59141540527344,44.50199579402997,44.50199508666992,54.95477561354078,54.97187805175781,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_142,342.9301165829556,342.9422912597656,128.7326707909674,132.84703063964844,44.50199579402997,44.50199508666992,70.93746171750583,70.83660125732422,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_143,253.7858834578791,254.07492065429688,128.1147913348851,130.2816619873047,44.50199579402997,44.50199508666992,32.52863530564743,32.515743255615234,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_144,310.8367532361469,310.7342529296875,137.2912327983993,136.3634033203125,44.50199579402997,44.50199508666992,38.3950447139532,38.53196716308594,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_145,257.814477928866,257.7510986328125,58.27578198374781,57.507080078125,44.50199579402997,44.50199508666992,38.3950447139532,38.426483154296875,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_146,246.2388725550248,246.2716522216797,133.9584864633101,132.8362579345703,44.50199579402997,44.50199508666992,54.95477561354078,55.00288391113281,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_147,250.4522438645923,250.60513305664062,33.65260933480338,32.698707580566406,44.50199579402997,44.50199508666992,60.27948772918454,60.423439025878906,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_148,256.0510586385724,256.1844177246094,129.6097227326555,130.68560791015625,44.50199579402997,44.50199508666992,44.83671240148639,44.777069091796875,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_149,280.8079648005227,281.97015380859375,28.22823512597493,29.381052017211914,44.50199579402997,44.50199508666992,44.09109702315325,45.33941650390625,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_150,259.5500786067214,259.38067626953125,72.0684542039283,71.66096496582031,44.50199579402997,44.50199508666992,44.83671240148639,44.962425231933594,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_151,266.3114051206664,265.7445983886719,156.9751980481032,156.29718017578125,44.50199579402997,44.50199508666992,48.51119380129855,48.811302185058594,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_152,250.2969445465311,250.48814392089844,29.49768263301891,30.31731605529785,44.50199579402997,44.50199508666992,69.46179917513986,69.80044555664062,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_153,246.1348717791662,246.29498291015625,200.869267834538,200.3437957763672,44.50199579402997,44.50199508666992,54.95477561354078,54.97086715698242,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_154,370.0494354608192,370.1589660644531,37.26009636979869,37.041629791259766,44.50199579402997,44.50199508666992,58.95886928825187,59.14176559448242,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_155,261.0979674547756,261.0301208496094,86.9884182694271,88.59159088134766,44.50199579402997,44.50199508666992,67.26298031769366,67.26631164550781,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_156,258.8925129650047,258.50146484375,32.98725958593654,32.36497497558594,44.50199579402997,44.50199508666992,48.11458716158276,48.151817321777344,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_157,250.0022969496509,249.68423461914062,121.4281156845931,121.66417694091797,44.50199579402997,44.50199508666992,32.52863530564743,32.498897552490234,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_158,268.6135867124015,268.5648498535156,44.97440177222427,46.257598876953125,44.50199579402997,44.50199508666992,62.00692147494794,61.96955871582031,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_159,278.8542815141492,278.9090576171875,27.5248580995549,27.20304298400879,44.50199579402997,44.50199508666992,71.95258585487362,72.17010498046875,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_160,261.8939881171138,261.4835205078125,71.46741904528564,68.04158020019531,44.50199579402997,44.50199508666992,67.26298031769366,67.34526824951172,0,3.444030699953103e-21,15.00150577810446,15.001348495483398
Test_161,365.5467761035568,365.40283203125,68.96412675078606,69.411865234375,44.50199579402997,44.50199508666992,32.4696802646086,32.491458892822266,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_162,273.2929835844665,273.1705017089844,78.46545898158357,75.57295227050781,44.50199579402997,44.50199508666992,63.01349585528197,63.22239303588867,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_163,377.4139664747438,379.6456604003906,201.1637878231042,186.904541015625,44.50199579402997,44.50199508666992,36.14416166442077,36.11506271362305,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_164,270.0905253379069,269.6272277832031,204.8461809383805,200.38763427734375,44.50199579402997,44.50199508666992,54.89594818081588,55.088470458984375,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_165,262.1532882110336,261.91937255859375,145.9583894809915,151.27793884277344,44.50199579402997,44.50199508666992,48.45236636857365,48.39531326293945,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_166,247.558214912818,247.49844360351562,56.82564110416922,56.13554382324219,44.50199579402997,44.50199508666992,44.77788496876149,44.7585334777832,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_167,294.7865623341092,294.6885070800781,46.98027685899792,46.299339294433594,44.50199579402997,44.50199508666992,37.81914839315611,37.593055725097656,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_168,258.0930468781903,258.2843322753906,146.2531646861856,146.59994506835938,44.50199579402997,44.50199508666992,38.33621728122831,38.3112907409668,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_169,265.27331148679,264.92291259765625,191.2955816897383,186.12562561035156,44.50199579402997,44.50199508666992,32.4696802646086,32.487220764160156,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_170,307.464831148679,307.40673828125,61.93635407734085,62.38529968261719,44.50199579402997,44.50199508666992,54.89594818081588,54.92207336425781,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_171,296.0140267058679,295.8009338378906,150.3190207848422,152.20899963378906,44.50199579402997,44.50199508666992,58.57042958062804,58.501468658447266,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_172,252.1937145248887,252.29661560058594,46.78963003797624,47.06570816040039,44.50199579402997,44.50199508666992,60.04660255624975,60.1267204284668,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_173,247.2301339376864,247.27297973632812,133.8502746130916,136.92274475097656,44.50199579402997,44.50199508666992,48.45236636857365,48.43535614013672,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_174,270.0369298460533,270.1659851074219,203.6552125444077,201.54150390625,44.50199579402997,44.50199508666992,42.01069868104047,41.98878860473633,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_175,264.2834537955817,264.6070251464844,51.15345154967537,49.5522575378418,44.50199579402997,44.50199508666992,72.6232951529258,72.88810729980469,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_176,251.8730348319654,252.2728271484375,51.99387990526359,51.210975646972656,44.50199579402997,44.50199508666992,35.56864816856548,35.01719284057617,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_177,249.6818724733554,249.2485809326172,42.72887827187717,44.00726318359375,44.50199579402997,44.50199508666992,71.99278247376374,71.96490478515625,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_178,253.001602760423,252.8911590576172,50.02909469557761,49.22100830078125,44.50199579402997,44.50199508666992,43.65748397239577,43.76741027832031,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_179,262.8287190167014,262.7601623535156,58.01584384825841,59.24581527709961,44.50199579402997,44.50199508666992,67.02269386255054,66.51695251464844,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_180,360.9903936461269,361.28448486328125,181.545030421822,183.1226043701172,44.50199579402997,44.50199508666992,58.57042958062804,58.59528350830078,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_181,352.9423925027564,352.3748474121094,56.48684103066683,57.8710823059082,44.50199579402997,44.50199508666992,61.39159418514436,61.160362243652344,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_182,268.3180458573237,268.01220703125,42.97988382539099,45.59770202636719,44.50199579402997,44.50199508666992,34.52340846910858,34.51180648803711,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_183,253.3340224182286,253.17042541503906,153.3303217771244,153.92259216308594,44.50199579402997,44.50199508666992,32.4696802646086,32.4656982421875,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_184,263.9971007391074,263.9035339355469,139.1390011842052,142.0605926513672,44.50199579402997,44.50199508666992,38.33621728122831,38.288291931152344,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_185,246.5765241537017,246.78912353515625,176.3049226183184,176.0297088623047,44.50199579402997,44.50199508666992,44.77788496876149,44.8408317565918,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_186,262.6909020376496,262.6185607910156,59.72477438850096,58.73671340942383,44.50199579402997,44.50199508666992,32.4696802646086,32.453399658203125,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_187,246.7666605414676,246.67799377441406,147.5820776675242,148.6774139404297,44.50199579402997,44.50199508666992,44.77788496876149,44.542537689208984,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_188,255.7663644901793,255.84075927734375,56.22971027808404,56.904815673828125,44.50199579402997,44.50199508666992,60.07939789293152,60.172332763671875,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_189,256.8553738413165,258.017333984375,57.14096124790723,55.924922943115234,44.50199579402997,44.50199508666992,38.53822124219037,38.4736213684082,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_190,255.7100892237331,255.79208374023438,60.86316815713177,61.8484001159668,44.50199579402997,44.50199508666992,61.93699211891053,61.459197998046875,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_191,252.124423210421,252.2099151611328,66.25015312997672,65.99003601074219,44.50199579402997,44.50199508666992,38.03123341091919,38.11479568481445,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_192,266.0117807995427,265.9093017578125,51.26089775001021,52.343143463134766,44.50199579402997,44.50199508666992,58.04621462697538,58.48714828491211,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_193,265.5128322920495,265.3697204589844,65.08917268977909,64.89138793945312,44.50199579402997,44.50199508666992,37.60910510841602,37.55933380126953,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_194,241.2308842745723,241.2813262939453,60.54555106374291,60.63045883178711,44.50199579402997,44.50199508666992,44.77788496876149,44.821693420410156,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_195,366.0527430683164,365.82684326171875,88.19610335252563,89.37409210205078,44.50199579402997,44.50199508666992,54.89594818081588,55.13401794433594,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_196,320.2343399077137,320.1237487792969,146.2384897300829,143.99595642089844,44.50199579402997,44.50199508666992,32.4696802646086,32.43749237060547,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_197,269.097732655478,269.1982727050781,165.7116460451631,168.7589569091797,44.50199579402997,44.50199508666992,42.01069868104047,41.986209869384766,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_198,244.3974845849157,244.38035583496094,58.67774817264895,55.665916442871094,44.50199579402997,44.50199508666992,50.39775511454123,50.640560150146484,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_199,261.8939881171138,261.46435546875,71.46741904528564,68.79938507080078,44.50199579402997,44.50199508666992,67.20402527665483,67.23168182373047,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_200,263.4980246233003,263.7204284667969,55.2383212871085,54.73203659057617,44.50199579402997,44.50199508666992,73.57703969128997,73.4326171875,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_201,259.9151659928948,260.77142333984375,156.9517181183388,152.34805297851562,44.50199579402997,44.50199508666992,32.4696802646086,32.52714920043945,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_202,250.7967863122218,250.56443786621094,48.10514414635143,47.64641571044922,44.50199579402997,44.50199508666992,58.1324778471967,57.62119674682617,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_203,344.0950528808853,344.5180969238281,52.62541345093716,54.11983871459961,44.50199579402997,44.50199508666992,63.89960798725959,64.05249786376953,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_204,261.9651935562906,261.77587890625,62.61701682388011,64.40330505371094,44.50199579402997,44.50199508666992,73.13832230797502,72.98686218261719,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_205,241.9259667605864,241.57516479492188,163.5602974805014,163.96124267578125,44.50199579402997,44.50199508666992,38.33621728122831,38.40827560424805,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_206,280.8079648005227,281.9315185546875,47.59228633263915,47.30638885498047,44.50199579402997,44.50199508666992,47.38262587284087,47.88795852661133,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_207,260.3550318510352,260.390380859375,153.5912807791253,155.44869995117188,44.50199579402997,44.50199508666992,64.43683898893381,64.35910034179688,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_208,242.3469465882641,242.7531280517578,73.98806607048063,72.97430419921875,44.50199579402997,44.50199508666992,46.44955388133448,45.77335739135742,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_209,297.526057617706,297.4645080566406,48.89350830985341,48.847232818603516,44.50199579402997,44.50199508666992,58.28280044101434,57.99837875366211,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_210,262.5250112295316,262.435546875,55.809368491976,55.01845932006836,44.50199579402997,44.50199508666992,73.57295622524398,73.48614501953125,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_211,271.535434276614,269.9071350097656,42.73257891298134,43.31954574584961,44.50199579402997,44.50199508666992,56.97711217281229,57.51780319213867,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_212,265.0526767119932,265.44781494140625,43.31919433214913,41.5958251953125,44.50199579402997,44.50199508666992,37.23444709869737,37.34052276611328,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_213,259.7420015108825,260.05450439453125,66.17103597533587,67.90607452392578,44.50199579402997,44.50199508666992,54.89594818081588,54.93498229980469,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_214,360.6383223079751,360.7423400878906,88.78999244558781,91.70298767089844,44.50199579402997,44.50199508666992,67.20402527665483,67.13377380371094,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_215,321.9608803952795,322.0237731933594,58.02056535587407,55.123016357421875,44.50199579402997,44.50199508666992,38.78629180448365,38.66996765136719,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_216,247.8744283147536,247.78761291503906,46.50468067295521,44.7127685546875,44.50199579402997,44.50199508666992,59.67998387030912,59.77042007446289,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_217,258.572598921965,258.55731201171875,59.1185072889869,56.39961242675781,44.50199579402997,44.50199508666992,41.57951018824779,41.75502395629883,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_218,270.2567989709666,270.3348388671875,170.8869288251868,167.2797393798828,44.50199579402997,44.50199508666992,54.89594818081588,54.91257858276367,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_219,259.5586283637552,259.7952575683594,76.29037527052962,73.81269836425781,44.50199579402997,44.50199508666992,52.5103107517661,52.535118103027344,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_220,276.0082332884152,276.17816162109375,67.60994732328801,67.40132904052734,44.50199579402997,44.50199508666992,44.77788496876149,44.73031997680664,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_221,248.9352362285108,248.85281372070312,56.59045898158357,55.83928680419922,44.50199579402997,44.50199508666992,64.13249316019437,64.0845947265625,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_222,260.2174700886112,260.4670104980469,54.08512495406101,53.83369064331055,44.50199579402997,44.50199508666992,64.68886540895913,64.35052490234375,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_223,267.0933888684715,267.491455078125,75.80035934501205,74.96074676513672,44.50199579402997,44.50199508666992,51.075355261546,51.30462646484375,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_224,265.7783851933521,265.3916931152344,76.36004940993917,74.6460189819336,44.50199579402997,44.50199508666992,62.80715321164605,63.09112548828125,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_225,247.7123657560537,247.77407836914062,55.34232206296705,54.65453338623047,44.50199579402997,44.50199508666992,64.0228776185226,63.80554962158203,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_226,282.9332812691413,282.9383850097656,48.44687921107436,48.85057067871094,44.50199579402997,44.50199508666992,47.73354873616727,47.81895446777344,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_227,258.6023316591123,258.7773742675781,43.28525052064192,41.86684036254883,44.50199579402997,44.50199508666992,59.73779043652252,59.8180046081543,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_228,264.7422056841847,264.9236755371094,53.8937124831557,53.11562728881836,44.50199579402997,44.50199508666992,36.03314243129569,36.27376174926758,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_229,249.0536567438442,248.9768524169922,48.46359590020009,48.479957580566406,44.50199579402997,44.50199508666992,59.98866838172241,60.03910446166992,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_230,266.7229419331128,266.5570983886719,192.254302952346,189.44223022460938,44.50199579402997,44.50199508666992,67.20402527665483,67.26326751708984,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_231,310.2265302789007,310.365966796875,143.9835232145045,145.908935546875,44.50199579402997,44.50199508666992,38.33621728122831,38.38102340698242,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_232,247.4663369267835,247.478515625,79.72010392421087,80.71727752685547,44.50199579402997,44.50199508666992,67.20402527665483,67.17723083496094,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_233,267.8267538486668,267.5804138183594,76.08377741026584,76.06792449951172,44.50199579402997,44.50199508666992,67.20402527665483,67.19120788574219,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_234,250.2969445465311,250.5345001220703,46.2817489485075,47.00349044799805,44.50199579402997,44.50199508666992,69.29169729266202,69.4808120727539,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_235,254.64519784393,254.5469207763672,72.31971497407,73.16190338134766,44.50199579402997,44.50199508666992,54.89594818081588,54.86751937866211,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_236,255.5854159010168,255.67391967773438,50.29298868879906,50.55534744262695,44.50199579402997,44.50199508666992,57.51128057495202,57.884769439697266,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_237,251.3403977295929,251.4895782470703,59.89079280493283,59.86104965209961,44.50199579402997,44.50199508666992,44.77788496876149,44.68301773071289,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_238,265.5955224794806,265.47247314453125,64.69843603250439,65.09081268310547,44.50199579402997,44.50199508666992,68.11272408019927,68.43086242675781,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_239,260.3924210870187,260.4646301269531,71.53428580178856,71.69599151611328,44.50199579402997,44.50199508666992,54.89594818081588,54.91868591308594,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_240,256.3852648127731,256.5019836425781,49.89178814978154,49.78474044799805,44.50199579402997,44.50199508666992,60.12278471967006,60.33665466308594,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_241,252.3301278124873,251.7857208251953,56.82564110416922,55.9248046875,44.50199579402997,44.50199508666992,54.89594818081588,54.821659088134766,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_242,246.1237698558537,246.14593505859375,48.23926048429907,48.56740951538086,44.50199579402997,44.50199508666992,37.60361795091674,37.64852523803711,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_243,271.2608211850219,271.1434326171875,72.75205194168811,72.60737609863281,44.50199579402997,44.50199508666992,41.56738739842378,41.256587982177734,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_244,319.5308352729797,319.5424499511719,58.41500265425293,58.2510986328125,44.50199579402997,44.50199508666992,51.33299644738455,51.24359130859375,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_245,342.2673190003675,342.6737365722656,63.0063497897015,64.5884780883789,44.50199579402997,44.50199508666992,51.61437277961534,51.2790641784668,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_246,265.5936083547716,265.6410217285156,165.5599197598922,164.86749267578125,44.50199579402997,44.50199508666992,64.43683898893381,64.53192138671875,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_247,261.0035373024623,261.15679931640625,75.25559945281556,73.67517852783203,44.50199579402997,44.50199508666992,66.89304381559067,66.68135070800781,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_248,255.9631365102699,256.04864501953125,50.45645493895218,50.42131805419922,44.50199579402997,44.50199508666992,60.37366266486995,60.39619827270508,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_249,327.6977673649393,327.3797607421875,61.7181438605088,62.48270797729492,44.50199579402997,44.50199508666992,39.47920494916085,39.33427047729492,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_250,259.7815600882029,259.6922302246094,45.80219690473274,43.65306091308594,44.50199579402997,44.50199508666992,60.02541957613623,60.061588287353516,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_251,252.124423210421,252.1955108642578,177.8292039282943,176.06805419921875,44.50199579402997,44.50199508666992,60.76235758912165,60.75271987915039,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_252,265.0663308015844,264.9336242675781,71.49243027481727,71.33612060546875,44.50199579402997,44.50199508666992,38.33621728122831,38.37028884887695,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_253,264.0672853117727,264.0691223144531,180.9349350728899,174.25660705566406,44.50199579402997,44.50199508666992,42.01069868104047,41.966190338134766,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_254,262.3877046837356,262.4303894042969,72.10239801543551,70.02584838867188,44.50199579402997,44.50199508666992,41.58882559516518,41.16344451904297,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_255,246.7342480297276,246.73968505859375,51.2954796030871,51.642738342285156,44.50199579402997,44.50199508666992,50.28699109804402,50.25886535644531,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_256,260.4568632855568,260.25958251953125,146.6057464575932,147.34597778320312,44.50199579402997,44.50199508666992,32.4696802646086,32.489723205566406,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_257,247.693734942219,247.5554656982422,221.8368451141329,216.6236114501953,44.50199579402997,44.50199508666992,32.4696802646086,32.479068756103516,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_258,366.0527430683164,365.99041748046875,61.26347543795174,63.365020751953125,44.50199579402997,44.50199508666992,74.36246886357141,74.62611389160156,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_259,245.13276368982,245.22442626953125,58.15212952754298,58.38692092895508,44.50199579402997,44.50199508666992,44.72837294295398,44.66032028198242,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_260,266.3114051206664,265.74615478515625,176.2233809057128,174.7188720703125,44.50199579402997,44.50199508666992,48.45236636857365,48.6712646484375,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_261,249.6641349177182,249.64724731445312,48.56836232594226,47.8143310546875,44.50199579402997,44.50199508666992,60.30768916656459,60.06379318237305,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_262,260.8597227326555,260.3468017578125,54.99867287353506,54.8471565246582,44.50199579402997,44.50199508666992,59.37972150761567,59.811161041259766,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_263,249.1782024582466,248.9353485107422,51.25183755972069,52.32878875732422,44.50199579402997,44.50199508666992,47.70713381518233,48.97346115112305,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_264,245.6013414185961,245.7378387451172,79.94826758952999,79.41043853759766,44.50199579402997,44.50199508666992,32.4696802646086,32.498802185058594,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_265,252.5561221364694,252.3949432373047,60.60259198007269,59.88554763793945,44.50199579402997,44.50199508666992,54.89594818081588,54.853546142578125,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_266,249.3162746539262,248.2016143798828,170.761234635959,197.9805450439453,44.50199579402997,44.50199508666992,60.76235758912165,61.057640075683594,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_267,257.3258656948017,257.64404296875,277.0641920862428,263.1720886230469,44.50199579402997,44.50199508666992,58.57042958062804,58.738807678222656,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_268,263.0475672751031,263.1550598144531,88.1060118828862,90.10315704345703,44.50199579402997,44.50199508666992,67.20402527665483,67.1123275756836,0,3.444030699953103e-21,4.410270937972151,4.41082239151001
Test_269,288.8919514884234,289.0234680175781,42.05191616644208,42.436195373535156,44.50199579402997,44.50199508666992,56.62006411041693,56.662818908691406,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
Test_270,254.6758238392748,254.58192443847656,61.78794560823227,58.946842193603516,44.50199579402997,44.50199508666992,67.80493282698355,67.61363220214844,0,3.444030699953103e-21,4.941759565519213,4.941786766052246
