ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_34,0.20204002350061365,0.2063758087158203,0.46092355718389666,0.4657158508300781
Validation_35,0.9041434077350029,0.9019886474609375,0.0,-0.00023095878958702087
Validation_36,0.7952235608266139,0.79993212890625,0.0,3.035130724310875e-05
Validation_37,0.6941150558907772,0.7188190307617187,0.0,-0.0002063431590795517
Validation_38,0.8562467659382859,0.8499893188476563,0.0,2.8227178379893304e-05
Validation_39,0.4814148038263391,0.4791060791015625,0.42259355214306976,0.42257400512695314
Validation_40,0.18251499628996545,0.20305180358886718,0.6201748514188872,0.6340916748046875
Validation_41,0.34105311653466797,0.33808346557617186,0.5024249883761019,0.49649017333984374
Validation_42,0.7467372737265527,0.7446845703125,0.0,-1.2774440459907054e-05
Validation_43,0.23318543472057066,0.22879473876953124,0.541689203415109,0.5324481201171875
Validation_44,0.3408223762109916,0.33105380249023436,0.5414465161393549,0.5444817504882813
Validation_45,0.7163188196704344,0.7256445922851562,0.0,0.00013197138905525209
Validation_46,0.828159578057359,0.82270654296875,0.0,0.00013174536824226378
Validation_47,0.7671373585713972,0.7614786376953125,0.0,1.895996555685997e-05
Validation_48,0.8596620597621634,0.863888671875,0.0,0.000403449147939682
Validation_49,1.001491944740576,0.9941995239257813,0.0,-0.0007276525497436524
Validation_50,0.6490677920135396,0.6481448974609375,0.0,-0.00013408365845680236
Validation_51,0.335824553641851,0.3364440612792969,0.502439349614939,0.49614486694335935
Validation_52,0.27487142908167705,0.27214727783203124,0.658667076525709,0.638472900390625
Validation_53,0.36457654679866874,0.3636771545410156,0.5019462693629697,0.5078573913574219
Validation_54,0.9326009119395845,0.9076878662109376,0.0,-7.752737402915955e-05
Validation_55,0.2940101123354881,0.30024365234375,0.6971228203350258,0.68935791015625
Validation_56,1.0172617976480698,1.0067992553710938,0.0,0.0005795459151268005
Validation_57,0.281278617768836,0.2838962707519531,0.935154897345449,0.9094963989257813
Validation_58,0.775483965551147,0.7684307250976562,0.0,-4.315492883324623e-05
Validation_59,0.5306783880729555,0.5508580322265625,0.0,0.00034219929575920105
Validation_60,0.2622311195211804,0.2672760009765625,0.6905279411252385,0.6638721313476562
Validation_61,0.25014643893955013,0.2441980438232422,0.4600583691755665,0.46261349487304687
Validation_62,0.29226643986187695,0.28820779418945314,0.6564457012159783,0.6588955078125
Validation_63,0.8809912518383237,0.8829993286132812,0.0,4.75175641477108e-05
Validation_64,0.599426946072136,0.5995718383789063,0.0,-0.0010957541465759278
Validation_65,0.28098201935170697,0.3037667236328125,0.48125403226662666,0.48624520874023436
Validation_66,0.8911716779516197,0.8897514038085937,0.0,-0.00014695969223976136
Validation_67,0.3072512591822488,0.3102750244140625,0.6259634610208507,0.63603271484375
Validation_68,0.8363656095440147,0.8379515991210937,0.0,-0.0002822144329547882
Validation_69,0.8013159543022822,0.7987827758789062,0.0,-1.720801368355751e-05
Validation_70,0.787800164457978,0.785044189453125,0.0,-2.863517962396145e-05
Validation_71,0.24455688380948518,0.2511329345703125,0.8517706073654118,0.8510952758789062
Validation_72,0.21847047071519757,0.21842369079589843,0.691534065806227,0.6788653564453125
Validation_73,0.283492728473052,0.2893874206542969,0.5211789388929069,0.5303018188476563
Validation_74,0.2101001091353692,0.2115224609375,0.5533695930963177,0.5688856201171875
Validation_75,0.22897674916344077,0.23301678466796874,0.8074840809858371,0.8022584228515625
Validation_76,0.41977650103232267,0.4181575012207031,0.32491910447867833,0.3252208557128906
Validation_77,0.5641467129189601,0.5824193115234375,0.0,0.00017055603861808777
Validation_78,0.17289494898062008,0.17783140563964844,0.7297419914803432,0.7577258911132813
Validation_79,0.8277214939158426,0.8254407348632813,0.0,9.126349538564682e-05
