ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_76,0.5871849658781444,0.5875487670898437,0.0,0.0007964593768119812
Test_77,0.27846025045138595,0.264388427734375,0.3650520061877677,0.37509597778320314
Test_78,0.5421932330984239,0.5378163452148438,0.0,-2.8677040711045266e-05
Test_79,0.49938807543144126,0.49777203369140627,0.0,3.129658848047256e-05
Test_80,0.394097285533075,0.39829217529296873,0.0,4.690087586641312e-05
Test_81,0.17684427416316903,0.1774104461669922,0.28579257844284894,0.2718680114746094
Test_82,0.2323265457967709,0.22657443237304686,0.41265013962906844,0.424247802734375
Test_83,0.25673264548881264,0.2565098876953125,0.3188266801307949,0.32048208618164065
Test_84,0.2849028287179178,0.2823126525878906,0.2917601510243928,0.29553683471679687
Test_85,0.24130928058428916,0.24239157104492187,0.3272459586032829,0.32460107421875
Test_86,0.6078608259049548,0.5966023559570313,0.0,3.4546263515949246e-05
Test_87,0.2657511196427879,0.2606598205566406,0.304882739461189,0.3126553039550781
Test_88,0.302529152825722,0.30224688720703125,0.2545122715436994,0.2526640777587891
Test_89,0.2938521518657276,0.29353640747070314,0.31869371218695774,0.321317626953125
Test_90,0.5250078977249808,0.52015966796875,0.0,0.0001060795858502388
Test_91,0.2845346315431796,0.28681906127929685,0.34900948836151724,0.34450830078125
Test_92,0.27425562119678715,0.27153897094726565,0.3325187265312258,0.3250552062988281
Test_93,0.40156292533886523,0.40734359741210935,0.0,3.9690382778644564e-05
Test_94,0.2761060777337878,0.263182861328125,0.3101266614617458,0.3197645263671875
Test_95,0.5263131025742542,0.5154165649414062,0.0,1.2736388016492129e-06
Test_96,0.17704257756675737,0.17794186401367187,0.2783291327170897,0.28107217407226565
Test_97,0.245007045081569,0.24493557739257812,0.2503400014413181,0.249833984375
Test_98,0.21521353078161312,0.2189402313232422,0.28435627800330127,0.2793166809082031
Test_99,0.4747417115461953,0.46816192626953124,0.0,-3.1647197902202605e-05
Test_100,0.43839928384166643,0.44082705688476564,0.0,4.348043352365494e-05
Test_101,0.40085601025082684,0.4024755859375,0.0,-1.1594020761549473e-05
Test_102,0.5490948879075962,0.5418756713867188,0.0,0.0004551193118095398
Test_103,0.4848140397203351,0.48295843505859376,0.0,0.00015912701189517976
Test_104,0.2759183391540533,0.27699981689453124,0.335218415675649,0.32113275146484377
Test_105,0.2653952573441211,0.2626763916015625,0.3259145898021482,0.3285080871582031
Test_106,0.20495564071153427,0.20250267028808594,0.26168706429872096,0.260459228515625
Test_107,0.47087000500597315,0.47129266357421873,0.0,1.591659151017666e-05
Test_108,0.48868534720866375,0.5074940795898437,0.0,7.209569960832596e-05
Test_109,0.5732756193151163,0.5763678588867187,0.0,2.299559861421585e-05
Test_110,0.5048091966603145,0.5066405334472657,0.0,3.229981288313866e-06
Test_111,0.5245933623709516,0.52317578125,0.0,-0.00010548754781484605
Test_112,0.28575002637405456,0.28107925415039064,0.34050181977955185,0.3459281005859375
Test_113,0.23529660707080718,0.2356126708984375,0.30718611125964634,0.30652853393554685
Test_114,0.22100185274852857,0.2318477783203125,0.38063126045657053,0.3489891662597656
Test_115,0.21483030744760606,0.21242024230957032,0.32348670203873725,0.32292376708984377
Test_116,0.1804831266137632,0.18631410217285158,0.22749636787731925,0.22967485046386718
Test_117,0.24417610636289266,0.2487640838623047,0.29420833339975316,0.29058038330078123
Test_118,0.4086973196416044,0.4093612060546875,0.0,3.3580996096134186e-05
Test_119,0.5268454940122642,0.516275146484375,0.0,-1.7896883189678193e-05
Test_120,0.523417778580032,0.5216658325195312,0.0,0.0003734443485736847
Test_121,0.22397678552273464,0.22933428955078125,0.2777826041195216,0.283470947265625
Test_122,0.2151232646741057,0.21397100830078125,0.2941719097891349,0.292784912109375
Test_123,0.45350492631505934,0.4520228271484375,0.0,4.08824160695076e-05
Test_124,0.517941780057483,0.5165808715820313,0.0,5.344585329294205e-05
Test_125,0.32031266205309883,0.32640191650390626,0.4006158084233458,0.3854676513671875
Test_126,0.4246563754012667,0.42663369750976565,0.0,-5.6180588901042935e-05
Test_127,0.49019523196573705,0.4885167236328125,0.0,4.9193717539310454e-05
Test_128,0.4876839706483761,0.4889449462890625,0.0,-5.727075971662998e-06
Test_129,0.42649339966088184,0.43307843017578124,0.0,6.466364488005638e-06
Test_130,0.2641539168857924,0.26460464477539064,0.29393839372839736,0.2932288818359375
Test_131,0.2897877699771992,0.2734668273925781,0.27134404094503306,0.29106851196289063
Test_132,0.27690656614677106,0.27306417846679687,0.2917989656101332,0.2899740600585938
Test_133,0.44485032512340983,0.4473519287109375,0.0,-3.325679153203964e-05
Test_134,0.2414289225591866,0.23915264892578125,0.24833304019123015,0.2587120971679687
Test_135,0.2782719905084627,0.27926058959960937,0.3167302010241678,0.32094058227539063
Test_136,0.5855558554990632,0.5766403198242187,0.0,0.001057775855064392
Test_137,0.547169873788249,0.5460818481445312,0.0,0.00015207642316818237
Test_138,0.49258190878887753,0.4912948303222656,0.0,-0.00017579348385334014
Test_139,0.5125368386719104,0.5183988037109375,0.0,-7.883302867412567e-06
Test_140,0.21062735056463439,0.21530172729492186,0.40763183330824154,0.4003712463378906
Test_141,0.5988151877257358,0.6078054809570312,0.0,9.418208152055741e-05
Test_142,0.44498422461518206,0.4379478759765625,0.0,-2.770613878965378e-05
Test_143,0.22995477317946791,0.229906005859375,0.31363534294706913,0.31826171875
Test_144,0.21601688954661769,0.21673506164550782,0.2956492238346742,0.29789419555664065
Test_145,0.23285886384503182,0.2385845184326172,0.4151813119536193,0.40309896850585936
Test_146,0.1946889793997364,0.1999356689453125,0.2504595861829769,0.2508367156982422
Test_147,0.53469731310886,0.5319052124023438,0.0,9.080148488283157e-05
Test_148,0.3215560886731045,0.31099539184570313,0.3326853762677285,0.33257852172851565
Test_149,0.48176476030585325,0.48039266967773436,0.0,-2.474548853933811e-05
Test_150,0.40269216255161644,0.40088998413085936,0.0,6.0066645964980125e-06
Test_151,0.49729821741364416,0.5069870910644532,0.0,8.248702436685562e-05
Test_152,0.4746947675325071,0.4746629943847656,0.0,-5.394350737333298e-05
Test_153,0.20983751670547626,0.21529637145996094,0.3034697207581903,0.31830078125
Test_154,0.2287135034292692,0.2239369354248047,0.27842223027546315,0.2855071105957031
Test_155,0.22015132187274544,0.22707701110839842,0.2906827078700902,0.29086300659179687
Test_156,0.2261326205261174,0.22223597717285157,0.34368037996789935,0.337268798828125
Test_157,0.23243108145185407,0.23501922607421874,0.29918051347654967,0.29723568725585936
Test_158,0.19409883907421943,0.1956250915527344,0.3803613574706498,0.3864265441894531
Test_159,0.5403101725297627,0.5367999877929688,0.0,0.0006264851093292236
Test_160,0.2830653753702608,0.2818761901855469,0.2621890707378,0.2621969299316406
Test_161,0.451162261801216,0.4501998596191406,0.0,-0.0020115830898284914
Test_162,0.30341409185693385,0.3050799560546875,0.291761751256053,0.29249752807617185
Test_163,0.5516859048422704,0.5496080322265625,0.0,-2.812831848859787e-05
Test_164,0.5886797724908693,0.5754849853515625,0.0,0.0007902729511260986
Test_165,0.24143725324862797,0.24679415893554688,0.3019284650682238,0.2973807067871094
Test_166,0.3044929446593406,0.29866278076171876,0.3887231680729153,0.37235760498046877
Test_167,0.48810143829287406,0.49113946533203123,0.0,-5.4958365857601164e-05
Test_168,0.2237248961970639,0.22713902282714843,0.2915086984051744,0.289738525390625
Test_169,0.1977337518566362,0.19747129821777343,0.23321797948896714,0.23352499389648437
Test_170,0.22538056330075085,0.222566162109375,0.3017334361606393,0.3042655029296875
Test_171,0.5106034858407812,0.5070119934082031,0.0,0.00013604235649108886
Test_172,0.21832737608276656,0.21435606384277345,0.2512755275677646,0.25384939575195314
Test_173,0.5643011412734492,0.561474365234375,0.0,-2.2647762671113013e-05
Test_174,0.18328183337190623,0.18736207580566405,0.2249371109763359,0.22552207946777345
Test_175,0.48772070707397586,0.48757470703125,0.0,2.2229617461562156e-05
Test_176,0.5363043030687649,0.5424676513671876,0.0,3.07489987462759e-05
Test_177,0.594036222735903,0.5845474243164063,0.0,0.00014001598954200745
Test_178,0.5335637772571946,0.5305150146484375,0.0,4.055685363709927e-06
Test_179,0.528767057901218,0.5322634887695312,0.0,3.274864703416824e-05
Test_180,0.4750415788421087,0.4750268249511719,0.0,6.388611160218716e-06
Test_181,0.263780758740992,0.2620964050292969,0.3319726784694335,0.33166085815429686
Test_182,0.22277085510624206,0.22253315734863283,0.2932164721195582,0.29164187622070314
Test_183,0.23803166421852043,0.23610025024414064,0.24876852434120736,0.24904159545898438
Test_184,0.2580867663004812,0.25858316040039064,0.291977114238958,0.2913796691894531
Test_185,0.47676849531113186,0.4824114074707031,0.0,5.691177397966385e-05
Test_186,0.22210462295858474,0.22450224304199218,0.3005437275674457,0.3009286804199219
Test_187,0.25363226224450536,0.250528564453125,0.4345911312513623,0.4302358093261719
Test_188,0.26900424467087136,0.26644512939453124,0.3684988815152227,0.3727010498046875
Test_189,0.516492626616554,0.5219818725585937,0.0,2.525705471634865e-05
Test_190,0.20659623139532468,0.20921746826171875,0.2630600231987187,0.2663373718261719
Test_191,0.4426138599689014,0.4422673034667969,0.0,-0.00028032422065734866
Test_192,0.24321368603313726,0.2366868896484375,0.37783420920078065,0.37734332275390625
Test_193,0.2531605911090632,0.2541155548095703,0.2836971098186439,0.28773699951171877
Test_194,0.46229323938561223,0.46745318603515623,0.0,4.161454271525145e-06
Test_195,0.5337971618161458,0.5307117309570313,0.0,-2.9185138642787933e-05
Test_196,0.5579144513237686,0.55242822265625,0.0,0.0002552777826786041
Test_197,0.2335823688418796,0.23886062622070312,0.30307635421082973,0.30039990234375
Test_198,0.20984102002927277,0.21048143005371095,0.43211305235222625,0.4262877502441406
Test_199,0.5089004878358014,0.506790283203125,0.0,0.0006182852387428283
Test_200,0.4919269305299026,0.4931567077636719,0.0,-5.4125720635056495e-06
Test_201,0.5393484915070336,0.5449761352539062,0.0,9.64150484651327e-06
Test_202,0.22911097947757145,0.2288126678466797,0.30186422574036376,0.30068182373046876
Test_203,0.29224181322996895,0.29194021606445314,0.35101745579710564,0.34321615600585936
Test_204,0.5146928509376342,0.5163084716796875,0.0,4.17349711060524e-05
Test_205,0.23410035211080235,0.23159434509277343,0.3561433358113714,0.3606639709472656
Test_206,0.46090493527911747,0.46145034790039063,0.0,0.00011329660564661026
Test_207,0.21297706872792221,0.21324093627929688,0.2548909367985361,0.2556311798095703
Test_208,0.276961225144851,0.2783000793457031,0.2336823512304804,0.2347489776611328
Test_209,0.22199282632230463,0.22533760070800782,0.28891113748452546,0.28802316284179685
Test_210,0.4703893490765632,0.4725538330078125,0.0,2.3627348244190215e-05
Test_211,0.2425973403740471,0.23916117858886718,0.26612194989743615,0.2704500732421875
Test_212,0.21273592895173102,0.2122065887451172,0.29286991425764475,0.2918857421875
Test_213,0.2884377521524328,0.2901404724121094,0.2606505575139785,0.2582936096191406
Test_214,0.5205820836558677,0.5273729858398437,0.0,-5.818270612508058e-06
Test_215,0.26428975847010644,0.2575591735839844,0.2582725168541636,0.25524273681640625
Test_216,0.47387596621320094,0.47521395874023437,0.0,8.435971103608609e-06
Test_217,0.5429071143929225,0.542059814453125,0.0,6.318709999322891e-05
Test_218,0.3836974031804782,0.39241030883789063,0.0,-7.06387385725975e-05
Test_219,0.24554319900912763,0.24120193481445312,0.28730146508511745,0.2889161682128906
Test_220,0.5453073093964884,0.5494567260742188,0.0,3.5918809473514555e-05
Test_221,0.2570767112534629,0.2617370300292969,0.31391977815416244,0.30574258422851563
Test_222,0.5568699604701172,0.5561104736328125,0.0,-9.098552167415618e-06
Test_223,0.5520725969706229,0.551149169921875,0.0,0.00038632264733314513
Test_224,0.31039427164474753,0.3127685852050781,0.3208651895120439,0.32021591186523435
Test_225,0.6155535309435447,0.6174481811523438,0.0,0.00029490628838539125
Test_226,0.5603940403199279,0.5668975830078125,0.0,-0.00022408705949783324
Test_227,0.41537393777586207,0.41404571533203127,0.0,-4.179876297712326e-05
Test_228,0.5136726067930883,0.5248370361328125,0.0,-2.889474481344223e-05
Test_229,0.6147395276990949,0.619933349609375,0.0,-0.0002997637391090393
Test_230,0.4869782539859946,0.4842751159667969,0.0,7.589078042656183e-06
Test_231,0.27811834991480533,0.2785250854492187,0.22721489067914577,0.23149043273925782
Test_232,0.21507691312411828,0.2109265441894531,0.2602891939188574,0.2672604675292969
Test_233,0.5097828942187895,0.5148243408203125,0.0,-7.172488607466221e-06
Test_234,0.30255359684048894,0.3021572570800781,0.21887372319527137,0.2177776641845703
Test_235,0.5775723002184558,0.5865578002929688,0.0,-1.8243692815303802e-05
Test_236,0.18677602240845328,0.18881658935546874,0.29671429067159644,0.2951938171386719
Test_237,0.21960738574087896,0.22405352783203125,0.294393161405738,0.29256085205078125
Test_238,0.24896174001892318,0.2500840454101563,0.29411010753810446,0.29277783203125
Test_239,0.19259650287740498,0.19156193542480468,0.2969502686937967,0.2978468322753906
Test_240,0.23176126403266442,0.23291905212402345,0.25306086891244395,0.25374522399902344
Test_241,0.5834396269857398,0.5778168334960937,0.0,-3.069149702787399e-05
Test_242,0.47900297909414113,0.47766326904296874,0.0,4.763657599687576e-05
Test_243,0.4787099243382557,0.4770708312988281,0.0,2.4804955348372458e-05
Test_244,0.168024581755874,0.17300358581542968,0.23393443438166148,0.23499256896972656
Test_245,0.4394826498221832,0.4339451904296875,0.0,2.666199952363968e-05
Test_246,0.506376815920194,0.5031109619140625,0.0,-9.317900985479355e-05
Test_247,0.2702405690487467,0.27535357666015625,0.21914982339087083,0.2208900146484375
Test_248,0.23765591355611584,0.23642547607421874,0.27176747627174275,0.2771239929199219
Test_249,0.42514738328310825,0.42395529174804686,0.0,-2.661755122244358e-05
Test_250,0.48702531368149077,0.48921133422851565,0.0,4.3062247335910794e-05
Test_251,0.20332368427381298,0.20966050720214843,0.23637549061809018,0.23719300842285157
Test_252,0.5001921871017506,0.5015218811035156,0.0,-3.9128772914409635e-05
Test_253,0.47282103696125916,0.4710105895996094,0.0,0.00013553817570209503
Test_254,0.5987681321038405,0.5879012451171876,0.0,0.00026855775713920593
Test_255,0.6032610360226767,0.6058472290039062,0.0,-6.123780831694603e-05
Test_256,0.6898048174127862,0.660544677734375,0.0,0.002576554298400879
Test_257,0.26949905495298737,0.26775418090820313,0.30118958858290074,0.30243463134765625
Test_258,0.45067710988515347,0.4448813781738281,0.0,4.610956460237503e-05
Test_259,0.5080119794669414,0.5110239562988281,0.0,1.998326741158962e-05
Test_260,0.287307579745981,0.28694476318359374,0.32717093378709644,0.32657330322265626
Test_261,0.4686689557544444,0.47229776000976564,0.0,-0.0001972435861825943
Test_262,0.2723074950127912,0.26946206665039063,0.30127073224092527,0.2973160400390625
Test_263,0.20133154328372793,0.2061201934814453,0.28739872644877257,0.2869236755371094
Test_264,0.38212593689392205,0.38500204467773436,0.0,-2.2278988733887674e-05
Test_265,0.2740082522141187,0.2760921936035156,0.3106806050745268,0.3107847900390625
Test_266,0.21408193554426866,0.21284222412109374,0.23658872536981954,0.23723033142089844
Test_267,0.40475981588688836,0.402385009765625,0.0,-1.2646996416151524e-05
Test_268,0.449643096516338,0.44893316650390624,0.0,4.5884229242801665e-05
Test_269,0.27860925518331786,0.28595623779296875,0.3108784507281008,0.30761477661132813
Test_270,0.466332631666667,0.4720546875,0.0,7.206863909959793e-05
Test_271,0.22910248190396248,0.24886798095703125,0.4283879129439382,0.416954833984375
Test_272,0.31149268317333106,0.2988443908691406,0.38494910298015494,0.3726766357421875
Test_273,0.24325394982414766,0.23891015625,0.332284366591883,0.3325240173339844
Test_274,0.5241000422517138,0.5228135986328125,0.0,-6.480365246534348e-05
Test_275,0.41622055051239176,0.411939697265625,0.0,-6.666844338178634e-05
Test_276,0.43704947182599263,0.44592660522460936,0.0,-2.336394041776657e-05
Test_277,0.23700909833279407,0.23337478637695314,0.3233520910330468,0.3211785888671875
Test_278,0.4774780058893201,0.47344924926757814,0.0,-1.5231721103191375e-05
Test_279,0.204254946875442,0.20221099853515626,0.23954623388767768,0.24155908203125
Test_280,0.29724517664654976,0.2946042175292969,0.3105377788663735,0.3201564636230469
Test_281,0.20772467899959374,0.2122588195800781,0.327946931956168,0.3228809509277344
Test_282,0.5815597953816077,0.574838134765625,0.0,0.00032581329345703124
Test_283,0.29885678367313867,0.3010049133300781,0.2601033154359793,0.2591774597167969
Test_284,0.21038815226950935,0.20968499755859374,0.2920126718492084,0.29160122680664063
Test_285,0.23442240480574048,0.2360914306640625,0.23294210644316318,0.23325962829589844
Test_286,0.5721273500064278,0.5724563598632812,0.0,0.0019164432287216186
Test_287,0.45988550146233065,0.46038577270507813,0.0,3.608421236276626e-05
Test_288,0.22747910837329774,0.22261579895019531,0.25027217717303596,0.25189564514160157
Test_289,0.2730327700005671,0.27433419799804687,0.3163282684906587,0.31554119873046876
Test_290,0.49632464943968513,0.4984290161132813,0.0,6.329960189759732e-06
Test_291,0.2046442311203648,0.19957579040527343,0.24679558405324004,0.27158724975585935
Test_292,0.4668252806086475,0.46915695190429685,0.0,-2.734612859785557e-05
Test_293,0.22492160294102062,0.22628799438476563,0.3314282725252547,0.3288209228515625
Test_294,0.2398556854866712,0.24190625,0.3806835508357992,0.3770912170410156
Test_295,0.22230043241008962,0.21889312744140624,0.30299550593843033,0.30945623779296877
Test_296,0.45742983627119543,0.45420858764648436,0.0,-4.224913567304611e-05
Test_297,0.5785040725349081,0.5772310791015625,0.0,-1.5053474344313145e-05
Test_298,0.2338228397236081,0.23518966674804687,0.3596174187937003,0.36372222900390627
Test_299,0.5059284997368533,0.5090113220214844,0.0,0.0001957201212644577
Test_300,0.2881265357548128,0.28331680297851564,0.33450166696055667,0.3372622985839844
Test_301,0.25417957907475097,0.25302455139160157,0.43648747417070466,0.4429187316894531
Test_302,0.4702781193410957,0.47207806396484375,0.0,-8.319645375013352e-05
Test_303,0.23758240989133728,0.23479322814941406,0.3058922493614266,0.3049852294921875
Test_304,0.25481002424205873,0.25608975219726565,0.288913614952522,0.29076788330078124
Test_305,0.4407801383978075,0.44208306884765625,0.0,-0.00016562779247760774
Test_306,0.22136316261782757,0.23138677978515626,0.38863639633505975,0.381143310546875
Test_307,0.22632630324544206,0.22621255493164064,0.2850268103036427,0.28532623291015624
Test_308,0.5360222409411075,0.5271072998046875,0.0,-2.5493230670690537e-05
Test_309,0.2229940049529874,0.22466152954101562,0.3277054092995234,0.3270402526855469
Test_310,0.47357829571779636,0.4847022705078125,0.0,0.0003960411250591278
Test_311,0.5102300466796098,0.5160888671875,0.0,3.747842460870743e-05
Test_312,0.29752269155104794,0.2981476135253906,0.32085723140635874,0.32019595336914064
Test_313,0.6005250950808304,0.5997794799804688,0.0,0.001050268292427063
Test_314,0.443478311329026,0.457634521484375,0.0,-5.79957589507103e-05
Test_315,0.21454252462203174,0.21261602783203126,0.272711087612351,0.269585693359375
Test_316,0.46249480674988,0.46838272094726563,0.0,-6.958447862416506e-06
Test_317,0.2467095581041391,0.24900933837890624,0.30517643848481996,0.30607534790039065
Test_318,0.6032775543939165,0.5941856079101563,0.0,-0.000119936965405941
Test_319,0.44168774909098985,0.44821258544921877,0.0,-0.00015416684746742248
Validation_0,0.41101573656280893,0.4147769775390625,0.0,0.00013367223739624024
Validation_1,0.4701586139051983,0.4773352355957031,0.0,2.6054775342345237e-05
Validation_2,0.2904912853176989,0.2834884033203125,0.3207302040725671,0.32614794921875
Validation_3,0.4456455909659351,0.44893182373046875,0.0,7.45093896985054e-05
Validation_4,0.5658651114795623,0.5606242065429687,0.0,-2.9159301891922952e-05
Validation_5,0.23986887464524365,0.24154978942871094,0.2957725202373803,0.29642959594726564
Validation_6,0.22060736701270423,0.21906114196777343,0.30159954895655905,0.3002926330566406
Validation_7,0.23469238813790472,0.2376907501220703,0.2897531416033083,0.2789117126464844
Validation_8,0.2229187964211144,0.22387571716308594,0.23755699827011134,0.23902833557128905
Validation_9,0.21893881060574716,0.22030487060546874,0.32645537734888486,0.3238548278808594
Validation_10,0.20557565572018557,0.2042168884277344,0.24571542098440294,0.2411706848144531
Validation_11,0.1933786380160536,0.18798796081542968,0.27767351044299593,0.2848731689453125
Validation_12,0.4880244112105976,0.48940252685546876,0.0,6.7626903764903545e-06
Validation_13,0.2521404191304194,0.24049452209472658,0.2564890220648302,0.2525094299316406
Validation_14,0.46950895775994095,0.4684204406738281,0.0,-7.382114976644516e-05
Validation_15,0.5222139367317022,0.5227894897460937,0.0,-9.770517796278e-05
Validation_16,0.5933178392722129,0.5931227416992187,0.0,2.9613025486469268e-05
Validation_17,0.29484133199943774,0.2955906982421875,0.3186572335010509,0.31885653686523435
Validation_18,0.22999538478943407,0.23339794921875,0.3188337207374998,0.31758306884765625
Validation_19,0.4031475080629131,0.4083705444335938,0.0,-3.531648963689804e-05
Validation_20,0.21262350918548822,0.21191859436035157,0.2900312160186105,0.29589141845703126
Validation_21,0.25144247703826794,0.26131634521484376,0.323770417602592,0.3109959411621094
Validation_22,0.2227532323228041,0.22123362731933593,0.32832024178987446,0.3279165954589844
Validation_23,0.4535877338126444,0.45747869873046876,0.0,-0.00011871039122343064
Validation_24,0.46617224638815213,0.4662994689941406,0.0,8.299899846315384e-05
Validation_25,0.4801039433119221,0.48139788818359375,0.0,1.4598852954804897e-05
Validation_26,0.4679519802917043,0.48048736572265627,0.0,-0.00022320634126663208
Validation_27,0.5094932856908715,0.5044234924316406,0.0,6.249642930924892e-06
Validation_28,0.47815581001539986,0.4837476806640625,0.0,-1.0844253934919834e-05
Validation_29,0.23530352595440798,0.2448227081298828,0.22596013628427664,0.22761045837402344
