ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_299,0.43319950628570547,0.44136627197265627,0.07920529187045484,0.07909642791748046
Test_300,0.6130708365419312,0.6100933837890625,0.0,0.0003461252748966217
Test_301,0.34606967650384546,0.3479901733398437,0.25728711925905745,0.25770321655273437
Test_302,0.5593085068599755,0.5569259643554687,0.0,-8.371718972921372e-05
Test_303,0.2897723200263333,0.29117507934570314,0.30748611880777416,0.3067230529785156
Test_304,0.504276863662964,0.5080283508300781,0.0,7.277292758226394e-05
Test_305,0.5437629639650681,0.5522819213867187,0.0,-0.0009800037741661072
Test_306,0.3366409772420409,0.33902362060546876,0.31868093997873964,0.3078743896484375
Test_307,0.39755383098717423,0.39769491577148436,0.13692881183466507,0.1365012512207031
Test_308,0.4055833000527298,0.41705517578125,0.0,0.00011947650462388992
Test_309,0.2905327826663606,0.29233743286132813,0.20360019968190277,0.2052610626220703
Test_310,0.4394449326598842,0.439766357421875,0.13928044982570514,0.13620283508300782
Test_311,0.27780335467214884,0.2794425354003906,0.2440337371036004,0.24057292175292969
Test_312,0.3883819490862399,0.3897994384765625,0.1393051728919125,0.13438471984863282
Test_313,0.5571577328111115,0.557727294921875,0.0,-0.00012307720631361008
Test_314,0.5180924889193896,0.5098168029785156,0.0,0.00014105096459388734
Test_315,0.4143577623735879,0.4029576416015625,0.23229304584859234,0.2327985382080078
Test_316,0.32242626210666786,0.3218293762207031,0.19297503323569024,0.18837760925292968
Test_317,0.5381656253287562,0.5169385986328126,0.11275700898114713,0.11981411743164062
Test_318,0.5212213727785172,0.519092529296875,0.0,0.0002803226113319397
Test_319,0.5040517225428249,0.5000067138671875,0.0,1.637742668390274e-05
Validation_0,0.36069321859687387,0.3576273193359375,0.2669199810501581,0.2711292114257812
Validation_1,0.37587900193250945,0.37971820068359374,0.11874060245516888,0.1117108383178711
Validation_2,0.5480450534614447,0.5344613037109375,0.0,0.0011890102624893188
Validation_3,0.5563657376218158,0.5774507446289062,0.0,-0.00017863544821739198
Validation_4,0.47498197240403345,0.4749865417480469,0.0,-3.9100520312786104e-05
Validation_5,0.5030094761362709,0.49749868774414063,0.0,-5.833833664655685e-05
Validation_6,0.31817280434671324,0.31657891845703123,0.18034915553206624,0.17804264831542968
Validation_7,0.4721485689372301,0.4795818176269531,0.0,3.2653016969561576e-06
Validation_8,0.516034699720282,0.5231729125976563,0.0,-0.00018149551749229432
Validation_9,0.44385085868653834,0.4490665283203125,0.0,4.465795308351517e-05
Validation_10,0.5359599434315252,0.54651611328125,0.0,-0.00041933971643447876
Validation_11,0.45111299058108995,0.45942691040039063,0.0,1.0406682267785072e-05
Validation_12,0.41219859125429775,0.4133987731933594,0.1127116296631432,0.11038839721679687
Validation_13,0.3023784937901165,0.30713931274414064,0.19351770001155902,0.20504356384277345
Validation_14,0.3181972553583756,0.3197364807128906,0.3719735114808443,0.36267019653320315
Validation_15,0.619600927973224,0.622925048828125,0.0,-4.7086231410503386e-05
Validation_16,0.3282509815271613,0.3351312255859375,0.13450141175129632,0.13365399169921874
Validation_17,0.4154058292056425,0.42145587158203124,0.08569028923558161,0.0850902328491211
Validation_18,0.3595578422703458,0.35873638916015627,0.1937090002155119,0.19274296569824217
Validation_19,0.3345630116664882,0.3354647216796875,0.2778388510110981,0.27618850708007814
Validation_20,0.5084835704524094,0.5033092041015625,0.0,-0.0001714884489774704
Validation_21,0.5120550509436129,0.5096121520996094,0.13689126340496188,0.13686570739746093
Validation_22,0.4507644895376402,0.452907958984375,0.0,0.00023532044887542724
Validation_23,0.5809181861422174,0.5699912109375,0.0,0.0003683527410030365
Validation_24,0.5273935761396448,0.5134044799804688,0.0,0.00014523693919181823
Validation_25,0.3280016505661238,0.3254613037109375,0.24549764844481684,0.24430580139160157
Validation_26,0.29457013955610756,0.2979071960449219,0.24654772125042365,0.245150390625
Validation_27,0.31548041949593697,0.3154645690917969,0.11947334038591412,0.1230082015991211
Validation_28,0.5888792529245283,0.5893837280273437,0.0,0.0001078479066491127
Validation_29,0.5737376065384094,0.5728358764648438,0.0,-0.00010534971207380295
Validation_30,0.6034033834994211,0.5888010864257812,0.0,-9.520237892866134e-05
Validation_31,0.5352103603986689,0.5443195190429687,0.0,1.4361360110342503e-05
