ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_119,0.4319406091594447,0.4263570251464844,0.0,0.00010951296240091324
Test_120,0.3409558271000003,0.3463343505859375,0.0,-4.2313065379858014e-05
Test_121,0.3810573743350181,0.3862659912109375,0.0,1.3757682405412198e-05
Test_122,0.37759153309328025,0.37909909057617186,0.0,8.422491699457169e-05
Test_123,0.18727567678091023,0.18690280151367186,0.2207547478912025,0.2209747314453125
Test_124,0.40119220154366214,0.4001878967285156,0.0,-5.511360615491867e-05
Test_125,0.3686281543476915,0.3680556335449219,0.0,-2.2701019421219825e-05
Test_126,0.33525790258803384,0.34052117919921876,0.0,1.3793325051665305e-05
Test_127,0.16905258581353402,0.17030436706542967,0.2035697979195615,0.20384904479980467
Test_128,0.18334899558882672,0.18273265075683592,0.24338983036958436,0.24555558776855468
Test_129,0.1550706335507569,0.1572435302734375,0.1956928902332331,0.19671963500976564
Test_130,0.41806883853106186,0.4263252563476562,0.0,-5.9078659862279895e-05
Test_131,0.4032953015810777,0.3990530090332031,0.0,2.0925348624587058e-05
Test_132,0.36418031414086705,0.36710357666015625,0.0,-0.00011748751252889633
Test_133,0.34006292967783247,0.33900186157226564,0.0,6.965971086174249e-06
Test_134,0.24057777628910143,0.24436808776855468,0.24842617553801616,0.24808146667480468
Test_135,0.20410655511486747,0.20873223876953126,0.19547876562590916,0.19553427124023437
Test_136,0.1603075974256078,0.16089869689941405,0.2344590314502292,0.24394393920898438
Test_137,0.370672830778942,0.37062921142578126,0.0,2.417064271867275e-05
Test_138,0.34849766396194226,0.3533860473632813,0.0,3.9420105516910556e-05
Test_139,0.19465720215577414,0.19232594299316405,0.20189898178048526,0.20138043212890624
Test_140,0.20106907392370477,0.199346923828125,0.24081221305121137,0.24062802124023439
Test_141,0.17072674445079408,0.1769945068359375,0.20584111033936042,0.2070567169189453
Test_142,0.36010350956458503,0.3611578369140625,0.0,-2.0673776045441626e-05
Test_143,0.20125880638225319,0.20163946533203125,0.2019172720190291,0.20082679748535157
Test_144,0.48310345918379144,0.4851006774902344,0.0,-0.0002785104215145111
Test_145,0.1685824874244519,0.17083587646484374,0.19719236767850246,0.19755354309082032
Test_146,0.21158835405110737,0.21927911376953124,0.1970993572128302,0.1985448760986328
Test_147,0.20057085074744013,0.2033372802734375,0.21349993523533317,0.21277635192871094
Test_148,0.16770829204121276,0.1644390411376953,0.2020789791403988,0.2016668243408203
Test_149,0.3726977432856304,0.3706966857910156,0.0,4.143241792917252e-05
Test_150,0.33761111724724835,0.34089505004882814,0.0,2.9276615008711816e-05
Test_151,0.36233457094836796,0.35897958374023436,0.0,8.322036825120448e-06
Test_152,0.3760843181999275,0.3768701782226562,0.0,5.5962182581424715e-05
Test_153,0.3994682186354326,0.4002666931152344,0.0,-1.1065506376326084e-05
Test_154,0.33599434615819834,0.33469223022460937,0.0,2.5096841156482695e-05
Test_155,0.1862643725877866,0.18605213928222655,0.24622363541293202,0.24626115417480468
Test_156,0.2240657586613613,0.22568800354003907,0.21763610842029743,0.21713009643554687
Test_157,0.3879588495402966,0.3879902954101562,0.0,-8.763039484620094e-06
Test_158,0.34523322192992223,0.347557861328125,0.0,2.7282869443297388e-05
Test_159,0.17714467393911207,0.17619418334960937,0.24241613827919226,0.2447427215576172
Test_160,0.1841785018122627,0.18695419311523437,0.22776306061053345,0.22924717712402343
Test_161,0.39447784382767453,0.39690676879882814,0.0,-0.00018553009629249573
Test_162,0.33954447158496587,0.3405418395996094,0.0,3.4201420843601226e-05
Test_163,0.20424153599855044,0.2024414825439453,0.3325798563834623,0.33328338623046877
Test_164,0.3849397830125169,0.3848755493164063,0.0,0.0001553400456905365
Test_165,0.22008832814576354,0.21402105712890626,0.22209248137651283,0.2260108184814453
Test_166,0.25911691778952195,0.2563212890625,0.20505984291350382,0.21080276489257813
Test_167,0.3569877688710364,0.35445947265625,0.0,-1.798718608915806e-05
Test_168,0.19413314954194377,0.19065769958496093,0.21103230090785516,0.21331233215332032
Test_169,0.20612325428473338,0.20442037963867188,0.22340900438737107,0.22164199829101563
Test_170,0.3429942678624483,0.3423556213378906,0.0,-3.5587690770626067e-05
Test_171,0.1550689520574185,0.15629718017578126,0.20577682007270895,0.21076828002929687
Test_172,0.402296698296729,0.40403900146484373,0.0,-1.9426459446549416e-05
Test_173,0.3680824615753813,0.36623501586914065,0.0,0.00012794893980026245
Test_174,0.20491206691828218,0.20388931274414063,0.22415614402578227,0.22318228149414063
Test_175,0.20559006437709912,0.21222128295898438,0.21913377729492486,0.21827548217773438
Test_176,0.36161350836903877,0.3644869689941406,0.0,-3.7002803292125465e-06
Test_177,0.37731651913404424,0.3774068298339844,0.0,8.157849078997969e-07
Test_178,0.17505688980190157,0.17445271301269533,0.250188809877274,0.249229736328125
Test_179,0.3766641210901246,0.3771466064453125,0.0,-2.9193365946412086e-05
Test_180,0.16008387534905424,0.15821035766601563,0.2054016074966155,0.20520869445800782
Test_181,0.38649216324941205,0.3887888793945313,0.0,2.58749962085858e-07
Test_182,0.42604444041368944,0.4246419677734375,0.0,-3.638943284749985e-05
Test_183,0.238578533854727,0.23794537353515624,0.25535804407771584,0.24648226928710937
Test_184,0.17520616459504648,0.17937600708007811,0.20011803115944174,0.20169049072265624
Test_185,0.40374976623020836,0.3997243957519531,0.0,3.4280993044376375e-05
Test_186,0.3909657021444168,0.38782138061523436,0.0,-5.6674323976039884e-05
Test_187,0.17153392328634132,0.17177127075195311,0.21745819602886263,0.21883172607421875
Test_188,0.17220446757914668,0.17937588500976562,0.29991317583373933,0.29978375244140626
Test_189,0.16233473057862413,0.16145143127441405,0.22828816525941084,0.22963325500488282
Test_190,0.18170983563832355,0.1775864715576172,0.20082273591436473,0.20282810974121093
Test_191,0.4201445743793039,0.4200465393066406,0.0,0.0017347151041030883
Test_192,0.23662385273704872,0.2334283447265625,0.22960266250335887,0.22898136901855468
Test_193,0.15983731951025193,0.16755381774902345,0.23937679275308446,0.23921310424804687
Test_194,0.24510063883005692,0.2429597930908203,0.21407119721229872,0.21501557922363282
Test_195,0.37280469080906226,0.3718384704589844,0.0,-1.0681952349841594e-05
Test_196,0.37060252292286844,0.3732276916503906,0.0,1.800945959985256e-05
Test_197,0.42154458332328176,0.42079083251953125,0.0,-0.00011104714125394822
Test_198,0.4626303889048127,0.4630216369628906,0.0,0.0002470492124557495
Test_199,0.35424036151081,0.3546385498046875,0.0,2.9336272273212673e-06
Test_200,0.3888764861015884,0.3886961669921875,0.0,-0.00010263030976057053
Test_201,0.37058735043593033,0.3718645324707031,0.0,-1.823079027235508e-05
Test_202,0.44646160242605193,0.4449793395996094,0.0,-0.0001098582074046135
Test_203,0.35134005373564375,0.35311749267578124,0.0,9.191579185426235e-06
Test_204,0.19966111846415394,0.2020343780517578,0.2259035452176231,0.22312149047851562
Test_205,0.18864838751952406,0.18448780822753907,0.20935659517036137,0.21025743103027345
Test_206,0.1791072535380342,0.1819500732421875,0.22775808624435226,0.22876292419433594
Test_207,0.3667235109234784,0.36623831176757815,0.0,-9.658610075712203e-05
Test_208,0.21276157852005845,0.21365943908691407,0.21836371073138308,0.22056214904785157
Test_209,0.42284634013794803,0.4260233154296875,0.0,-5.74239119887352e-05
Test_210,0.19351732719883774,0.19303741455078124,0.21777079899192442,0.2174497528076172
Test_211,0.19366663825943908,0.19291647338867188,0.22009621392288392,0.2198134307861328
Test_212,0.34953020844222404,0.3508135681152344,0.0,3.0582671985030174e-05
Test_213,0.3614573979348964,0.3562091064453125,0.0,0.00010105959326028824
Test_214,0.37531663611857846,0.37420928955078125,0.0,4.623723775148392e-05
Test_215,0.16508145285934298,0.16642813110351562,0.30956959055868,0.30658038330078125
Test_216,0.39447483378280973,0.3943861694335937,0.0,-4.5422851108014584e-06
Test_217,0.40930787391428664,0.4089661560058594,0.0,1.605880819261074e-05
Test_218,0.4602790900543441,0.45530126953125,0.0,0.00033414921164512634
Test_219,0.1825181444605658,0.18271450805664063,0.25129597406441956,0.25316619873046875
Test_220,0.20487351607873788,0.2008699951171875,0.20851536675305662,0.2093521728515625
Test_221,0.37376142900694387,0.37275845336914065,0.0,-8.493305649608374e-07
Test_222,0.17376644071147634,0.17012831115722657,0.31786596235620473,0.31730322265625
Test_223,0.1494792039295061,0.15099711608886718,0.22810850909117597,0.22852871704101563
Test_224,0.36022455440797907,0.35400115966796875,0.0,4.496435075998306e-05
Test_225,0.21082210090374234,0.20991976928710937,0.21660478646274706,0.21920877075195314
Test_226,0.42891551407519024,0.42260610961914064,0.0,0.000225276380777359
Test_227,0.18829891364552287,0.19057342529296875,0.21868780257372888,0.21923155212402343
Test_228,0.1847720222705361,0.1833814697265625,0.23904639505975622,0.23506411743164063
Test_229,0.2363346100620421,0.23120803833007814,0.21322655132304058,0.21407281494140626
Test_230,0.36681564641072906,0.3693487548828125,0.0,8.92547145485878e-05
Test_231,0.3536223313652439,0.35583120727539064,0.0,4.175072535872459e-06
Test_232,0.3717802080833866,0.37469906616210935,0.0,-9.058618918061257e-06
Test_233,0.34527023406861623,0.34822784423828124,0.0,3.275618702173233e-05
Test_234,0.1872610056012162,0.18836170959472656,0.21842668839424423,0.21927340698242187
Test_235,0.36029669299627703,0.36167660522460937,0.0,-7.45269050821662e-06
Test_236,0.32497174162106335,0.3289685974121094,0.0,2.568051777780056e-05
Test_237,0.18664943290233577,0.185906494140625,0.21797894214200703,0.22202189636230468
Test_238,0.18780025823493068,0.18517872619628906,0.21530367361773292,0.21725448608398437
Test_239,0.1561191490676591,0.15388412475585939,0.31737813525154907,0.31495272827148435
Test_240,0.36523046061813275,0.3676369323730469,0.0,-4.500051960349083e-05
Test_241,0.20575869585895157,0.20773768615722657,0.2195803890071006,0.21719317626953125
Test_242,0.42413403300164465,0.4198014831542969,0.0,0.001515742063522339
Test_243,0.39825164680812014,0.3956785278320312,0.0,0.00025736913084983826
Test_244,0.3822902759675336,0.3747462463378906,0.0,4.639539495110512e-05
Test_245,0.4178733533824757,0.4139112548828125,0.0,1.2653148733079434e-05
Test_246,0.21579214783572365,0.21416920471191406,0.2504187729303924,0.2486598358154297
Test_247,0.16419036579679416,0.16811181640625,0.20484932269486236,0.20501393127441406
Test_248,0.1697818408747499,0.1729799041748047,0.2020312966297095,0.2017297058105469
Test_249,0.19484240146292206,0.19656396484375,0.20565963493515635,0.20592970275878905
Test_250,0.42153889212560947,0.4236820068359375,0.0,0.0008031615018844605
Test_251,0.34264743697395045,0.3368831176757813,0.0,6.380940228700637e-05
Test_252,0.39140131672230216,0.3944880065917969,0.0,1.632106862962246e-05
Test_253,0.20204353738940023,0.20130812072753906,0.2272470335021813,0.230155029296875
Test_254,0.37918767784328095,0.37839492797851565,0.0,5.9354253113269806e-05
Test_255,0.3790764608001595,0.37922747802734375,0.0,-4.7430120408535e-05
Test_256,0.19938425538486101,0.20154092407226562,0.2194759725349643,0.21918446350097656
Test_257,0.18863936995924602,0.18696780395507812,0.20538282659282817,0.2061375274658203
Test_258,0.3430930019789355,0.34416436767578124,0.0,5.445933435112238e-06
Test_259,0.34535137752873085,0.3448411254882813,0.0,-1.924988068640232e-05
Test_260,0.35402461514117256,0.35465106201171875,0.0,0.0002928542494773865
Test_261,0.16273654490830253,0.16420565795898437,0.2020140629925178,0.20238725280761719
Test_262,0.3537053165978036,0.3586052551269531,0.0,2.5549476966261865e-05
Test_263,0.45470682546372226,0.4573139953613281,0.0,-0.0002008192837238312
Test_264,0.17846877870781888,0.17476554870605468,0.3137578605085747,0.30779830932617186
Test_265,0.3697073717247344,0.3690235290527344,0.0,-2.4008119478821755e-05
Test_266,0.4140815839694607,0.41872650146484375,0.0,4.777586553245783e-06
Test_267,0.1735273017007486,0.17498130798339845,0.20208920237980701,0.20175758361816407
Test_268,0.18343064487872424,0.18116917419433592,0.20672026876329214,0.20562033081054687
Test_269,0.44805322796332064,0.44850616455078124,0.0,1.0781263932585716e-05
Test_270,0.35876638296990265,0.3612427978515625,0.0,-0.0005239400863647461
Test_271,0.3977273423058777,0.39659866333007815,0.0,-6.554419174790382e-06
Test_272,0.1604357502806347,0.15999282836914064,0.20220807631941556,0.2033489990234375
Test_273,0.42381235730199224,0.4251553039550781,0.0,0.00013826903700828552
Test_274,0.1804916081540742,0.18028523254394532,0.23016691187049548,0.2294032440185547
Test_275,0.161100113827901,0.160903076171875,0.19569152063020237,0.19613249206542968
Test_276,0.39634019150641187,0.3975902404785156,0.0,-0.00013047981262207032
Test_277,0.34449550096220455,0.3442618713378906,0.0,-3.156715538352728e-06
Test_278,0.3457760899530784,0.3451319580078125,0.0,1.4489836059510709e-05
Test_279,0.4034164855683774,0.39976312255859375,0.0,1.3894414529204368e-05
Test_280,0.40646188170870784,0.40571923828125,0.0,-6.09336718916893e-05
Test_281,0.17857140683049952,0.17823431396484374,0.21876604117960555,0.21661891174316406
Test_282,0.3524211903178939,0.37572732543945314,0.0,-0.0002216665595769882
Test_283,0.16250068933595005,0.16387123107910156,0.22123612036592294,0.21512171936035157
Test_284,0.20894067375765596,0.21057199096679688,0.24017619832432416,0.24045486450195314
Test_285,0.16648000442716213,0.17226754760742188,0.25338370694315215,0.2514226531982422
Test_286,0.36302869248599984,0.3627892761230469,0.0,8.429870754480361e-05
Test_287,0.40080452532246275,0.393534423828125,0.0,-9.336436167359353e-06
Test_288,0.37805839552889753,0.37874746704101564,0.0,3.294054418802261e-05
Test_289,0.1823100274990622,0.18590432739257812,0.21146500118670347,0.21295458984375
Test_290,0.19602048938733205,0.19792706298828125,0.2553918958821465,0.25422628784179685
Test_291,0.3561007995253214,0.35566665649414064,0.0,4.6178169548511506e-05
Test_292,0.20552184082432665,0.2075030975341797,0.21429061527363757,0.21453143310546874
Test_293,0.40452475314507,0.4020412902832031,0.0,-2.52112140879035e-06
Test_294,0.39380491447698185,0.3949654846191406,0.0,3.2221137080341577e-06
Test_295,0.3197856125486047,0.32707537841796874,0.0,2.1834431681782005e-06
Test_296,0.44033414991828795,0.4331294250488281,0.0,6.390921026468277e-05
Test_297,0.16043717689842452,0.16152911376953125,0.20197912679981533,0.20324465942382813
Test_298,0.3652768847214419,0.3635545654296875,0.0,9.92900342680514e-07
Test_299,0.1761452065120601,0.17576663208007812,0.2129860284578734,0.21346290588378905
Test_300,0.20402286770695716,0.20808686828613282,0.19540849307185276,0.19588563537597656
Test_301,0.17319414948513126,0.17471095275878906,0.23499026450874352,0.23045907592773437
Test_302,0.36670883499624274,0.36682089233398435,0.0,-4.5108132064342497e-05
Test_303,0.3687877668485068,0.37048519897460935,0.0,-2.0479547674767673e-07
Test_304,0.1768293745287459,0.17504490661621094,0.20248588784472066,0.20439639282226563
Test_305,0.20024765628909527,0.19379318237304688,0.21523485356215794,0.2168615264892578
Test_306,0.4456693369567537,0.44528195190429687,0.0,-2.261846698820591e-05
Test_307,0.18100234366773812,0.18035481262207032,0.2195608169954511,0.21881404113769531
Test_308,0.17367349370959975,0.17512225341796875,0.23234140523400346,0.22906466674804687
Test_309,0.42120738027838295,0.4212626953125,0.0,-3.775083273649216e-05
Test_310,0.3767419882175284,0.37513287353515623,0.0,3.157428652048111e-05
Test_311,0.3510376078856239,0.3507514953613281,0.0,-9.702706709504127e-06
Test_312,0.3764558232927852,0.3786394958496094,0.0,2.1855836734175684e-05
Test_313,0.36330708837398584,0.3614275817871094,0.0,2.5831821840256455e-06
Test_314,0.40736147110162463,0.4034867248535156,0.0,9.268290363252163e-06
Test_315,0.3641930179065833,0.3651692199707031,0.0,2.5271302089095115e-05
Test_316,0.3541172389020198,0.35496246337890625,0.0,2.1870648488402367e-05
Test_317,0.4342732812187563,0.43655770874023436,0.0,-5.061978008598089e-06
Test_318,0.19022043551932016,0.19018046569824218,0.22786086146147685,0.22897091674804687
Test_319,0.23081325011621598,0.2264863739013672,0.21620467694268072,0.22009625244140624
Validation_0,0.43894293353155345,0.43444677734375,0.0,-8.574747480452061e-06
Validation_1,0.22348094209995817,0.22450457763671874,0.22447266824626888,0.22327754211425782
Validation_2,0.2125903828267445,0.2139798583984375,0.21795890793890021,0.21973643493652345
Validation_3,0.4190594816970361,0.417843505859375,0.0,-9.621413797140121e-05
Validation_4,0.19979120973547007,0.20354696655273438,0.204095300763512,0.2049765625
Validation_5,0.36897547880568926,0.3715580749511719,0.0,1.5242761932313442e-05
Validation_6,0.4072371021440962,0.40595819091796875,0.0,2.1908050402998924e-05
Validation_7,0.1933802125470881,0.19192271423339843,0.22088130411390994,0.22142291259765626
Validation_8,0.3793984660984419,0.3830327758789063,0.0,2.91100749745965e-06
Validation_9,0.18847228799729202,0.18765634155273436,0.22313640635022364,0.22712188720703125
Validation_10,0.2020182346513867,0.2028294677734375,0.24837545423121088,0.24869537353515625
Validation_11,0.15654638389179537,0.15467745971679686,0.20205124941076352,0.20310208129882812
Validation_12,0.21539642847132798,0.21514146423339844,0.21937067586129164,0.219203369140625
Validation_13,0.22787859412025993,0.22742416381835937,0.22387812838666507,0.22302864074707032
Validation_14,0.18377320164305117,0.1831954345703125,0.1960090374358517,0.19585549926757811
Validation_15,0.1528430556051867,0.15401544189453126,0.22807914085563802,0.22864898681640625
Validation_16,0.3728948215990944,0.37452340698242187,0.0,4.187396541237831e-05
Validation_17,0.2685538470016027,0.26712579345703125,0.247235113486748,0.2495730895996094
Validation_18,0.1840645436058141,0.18353948974609374,0.22377652801167314,0.2240386505126953
Validation_19,0.3863782149081508,0.3864097595214844,0.0,-2.2681888658553363e-06
Validation_20,0.396397183234727,0.3939745178222656,0.0,-7.336975540965795e-07
Validation_21,0.4102942887246511,0.40733956909179686,0.0,1.2552505359053611e-05
Validation_22,0.16298336850120304,0.16390083312988282,0.24606672699792656,0.24670709228515625
Validation_23,0.39118917377837376,0.3856135559082031,0.0,0.0011639916896820069
Validation_24,0.33811945799745763,0.34005514526367187,0.0,9.486442431807518e-06
Validation_25,0.4063638772158096,0.4042591552734375,0.0,0.00010159150511026382
Validation_26,0.3533434482613459,0.3548746643066406,0.0,2.8016453608870505e-05
Validation_27,0.3636031046924244,0.3602879333496094,0.0,1.8022364005446436e-05
Validation_28,0.4403191837339601,0.44180621337890624,0.0,-0.00011958932131528854
