ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_173,0.30691994239090153,0.3056693725585938,0.07981649253732113,0.08129051971435547
Test_174,0.3494737315859268,0.35183154296875,0.0,-7.063902914524079e-05
Test_175,0.339079568243852,0.3515003662109375,0.0,-0.002163433313369751
Test_176,0.28806329382652024,0.2895704040527344,0.13922186994172348,0.13744268798828124
Test_177,0.29857197010710373,0.298275390625,0.11176323926978873,0.1129328842163086
Test_178,0.2987216667590362,0.2948459167480469,0.08865284509132432,0.09417863464355469
Test_179,0.34622112683855183,0.35101986694335935,0.0,-0.00012504248321056367
Test_180,0.2775267769528509,0.27620602416992185,0.17586920030727465,0.17387838745117187
Test_181,0.3002228003918567,0.3018835144042969,0.0,-0.0001322910189628601
Test_182,0.32227244687474765,0.3220628967285156,0.12077402349636561,0.12740232849121094
Test_183,0.3804383738687901,0.3804893493652344,0.0,-0.00010438761115074157
Test_184,0.30167667591361275,0.3061838684082031,0.0,-1.9089310662820936e-06
Test_185,0.4165275895328549,0.41644610595703124,0.0,1.583346724510193e-05
Test_186,0.2683976468848467,0.2688926696777344,0.09185920696107101,0.09255400848388672
Test_187,0.2654851875592598,0.26714190673828125,0.0988519893371081,0.09686595916748048
Test_188,0.3285463788793081,0.32948162841796874,0.07844778146349259,0.07968994903564453
Test_189,0.28248700890230505,0.2835351257324219,0.11688830083597072,0.11688774108886718
Test_190,0.30570371788286793,0.3083623046875,0.0,0.00011926899850368499
Test_191,0.31442830196138016,0.3152872009277344,0.14145454459572812,0.14040626525878908
Test_192,0.3092538220904653,0.31463021850585937,0.16670412678919933,0.16152313232421875
Test_193,0.29480148629195535,0.2954113464355469,0.10776178507741954,0.10640341186523437
Test_194,0.34779655396163617,0.3419525146484375,0.0,0.00012914378941059112
Test_195,0.27069595269805224,0.27220947265625,0.15462127073516418,0.15665847778320313
Test_196,0.2723921483115962,0.27306414794921874,0.110364398745036,0.10914039611816406
Test_197,0.3174944226901513,0.31473345947265624,0.14050422982956814,0.14581642150878907
Test_198,0.4064814143674523,0.4090767517089844,0.0,-0.00036552950739860535
Test_199,0.3663549846842189,0.36415362548828123,0.0,2.7369556948542595e-05
Test_200,0.23166049457413798,0.2308553466796875,0.07763135677733546,0.07384156036376953
Test_201,0.2621551529482439,0.2609601745605469,0.11782205987313132,0.11856707000732422
Test_202,0.2765517827956525,0.2792577514648438,0.1038735094328968,0.10498140716552734
Test_203,0.3451412172756668,0.3422268371582031,0.0,0.00041633838415145873
Test_204,0.32766081353884136,0.32808316040039065,0.15851684370011554,0.15364350891113282
Test_205,0.4494262289156562,0.4514033508300781,0.0,0.00030867078900337217
Test_206,0.3113916793805584,0.3103985900878906,0.0,-3.549163416028023e-05
Test_207,0.33166456725691507,0.32954055786132813,0.0,0.00016406002640724182
Test_208,0.2600582123179666,0.2579435729980469,0.09791821865584942,0.10413285827636719
Test_209,0.38510409886253844,0.38810260009765624,0.0,0.00010396941006183625
Test_210,0.27772497420793696,0.2788858642578125,0.1237888165772742,0.12478190612792969
Test_211,0.292543859240099,0.29291815185546877,0.13590195815005496,0.1345543212890625
Test_212,0.38402287237753635,0.3833496704101563,0.0,-0.0001113707721233368
Test_213,0.32051094876320496,0.32207568359375,0.07932805959083379,0.07920533752441407
Test_214,0.33591454003592774,0.338763427734375,0.0,5.464127287268639e-05
Test_215,0.31371246256516533,0.328697021484375,0.0,-0.0021478171348571777
Test_216,0.47819828285779814,0.475654296875,0.0,-1.9189031794667243e-05
Test_217,0.31608198591630016,0.315375732421875,0.13019206189942073,0.13311363220214845
Test_218,0.408515360386531,0.4118633728027344,0.0,0.00013340999186038972
Test_219,0.42734761893368745,0.42181680297851565,0.0,-1.5857070684432985e-05
Test_220,0.33793949766723114,0.3362213439941406,0.0,-0.0018652281761169433
Test_221,0.28492418642316675,0.28424365234375,0.10296285566416968,0.10229869079589844
Test_222,0.289687456321064,0.2914365539550781,0.1500949569484744,0.14888818359375
Test_223,0.29538116910120427,0.2940374755859375,0.15009879919826322,0.14699290466308593
Test_224,0.45560596428118594,0.4512204284667969,0.0,0.0002798271179199219
Test_225,0.3032747859732932,0.30315625,0.1768316773149085,0.1746830291748047
Test_226,0.3424450376262813,0.3425301208496094,0.08650784771846998,0.08557454681396484
Test_227,0.238722913270269,0.23856784057617186,0.08595756617167863,0.08659700775146484
Test_228,0.26748982391736387,0.26813052368164064,0.1389295665772022,0.1375517120361328
Test_229,0.4367044559450128,0.4365035400390625,0.0,0.00016398282349109648
Test_230,0.39287412842368724,0.40387826538085936,0.0,-0.00022353042662143707
Test_231,0.22660997464847873,0.22348396301269532,0.13665237972414176,0.1535889892578125
Test_232,0.32363018789345016,0.32738046264648435,0.0,-9.150904417037964e-05
Test_233,0.3945826463825424,0.39807757568359375,0.0,-1.9909443333745002e-05
Test_234,0.2869555257592665,0.28608969116210936,0.16714520548039027,0.16849969482421875
Test_235,0.2346222206303866,0.23679380798339844,0.21997432010343881,0.2305681457519531
Test_236,0.33675964780656614,0.3412910461425781,0.0,-2.4530576542019845e-05
Test_237,0.2747972175990138,0.2746930236816406,0.11190160956008027,0.10693457794189454
Test_238,0.3223738025152412,0.320289306640625,0.14207376315054623,0.14039268493652343
Test_239,0.28517754614885393,0.2799417724609375,0.08819907964089813,0.08831917572021485
Test_240,0.39686401435675833,0.3989117126464844,0.0,-4.602807760238647e-05
Test_241,0.28229334981480264,0.2828157958984375,0.1359271249676552,0.13523849487304687
Test_242,0.29660825040605665,0.33813229370117187,0.0,-0.005113332748413086
Test_243,0.31474043949355823,0.30920407104492187,0.15190938336041254,0.149826171875
Test_244,0.3358210635797332,0.33538595581054687,0.09291046012559002,0.09024373626708984
Test_245,0.26659079205752667,0.26645367431640626,0.32134117832543696,0.30421429443359377
Test_246,0.28361858355210845,0.28132095336914065,0.1169907434042158,0.11801663208007812
Test_247,0.4039882851144628,0.40409451293945314,0.0,-4.433377459645271e-05
Test_248,0.3816501328463316,0.37931732177734373,0.0,0.0006633240580558777
Test_249,0.3507437687009674,0.351492431640625,0.0,0.00013152912259101868
Test_250,0.50336188159971,0.5067257690429687,0.0,-0.001139457941055298
Test_251,0.34419883150886094,0.3471515197753906,0.0,-0.00010835109651088715
Test_252,0.318445344460072,0.3134714965820313,0.11351224634493638,0.11894329833984375
Test_253,0.4128521047825228,0.41703570556640623,0.0,-6.21875524520874e-05
Test_254,0.4057254641953208,0.4020640869140625,0.0,0.001011119246482849
Test_255,0.25677406905501543,0.25540388488769533,0.12100451529195526,0.10926448822021484
Test_256,0.39017743817470624,0.390416015625,0.0,0.00010538926720619202
Test_257,0.3750812560191578,0.3837186584472656,0.0,-3.555920720100403e-05
Test_258,0.3935001683491537,0.395587646484375,0.0,1.3947051018476486e-05
Test_259,0.3242145087536565,0.32845919799804685,0.0,7.661379873752594e-05
Test_260,0.36929364171529355,0.37603082275390626,0.0,-8.849401772022248e-05
Test_261,0.32672520530901206,0.3268949279785156,0.06882649540574985,0.06736422729492188
Test_262,0.37017369468195616,0.36999957275390627,0.0,0.00012332186102867126
Test_263,0.3883021736908064,0.3895482177734375,0.0,-7.168379426002503e-05
Test_264,0.34899260479328803,0.3474847717285156,0.0,5.383942648768425e-05
Test_265,0.2314883437656892,0.22763014221191405,0.17859949437103062,0.22027877807617188
Test_266,0.27993232996998985,0.28073318481445314,0.1321878351313777,0.13298997497558593
Test_267,0.28184189067457344,0.2805206909179688,0.09254148570232208,0.09106388092041015
Test_268,0.4329706610939142,0.4362903442382812,0.0,-0.00011516569554805756
Test_269,0.37706396469507925,0.380487060546875,0.0,-0.0002478966861963272
Test_270,0.25283077103135543,0.25990335083007815,0.06964842023889059,0.07281188201904297
Test_271,0.2961531278857428,0.2962220764160156,0.12244835432217312,0.12104452514648438
Test_272,0.2359596644496164,0.24191691589355468,0.23725466610769774,0.23719139099121095
Test_273,0.45072803830967606,0.44551309204101563,0.0,0.0002346307337284088
Test_274,0.4237298640154866,0.4221946105957031,0.0,4.979812726378441e-05
Test_275,0.31578254050038596,0.3128417663574219,0.08683510679299497,0.08849382019042969
Test_276,0.24087235735861007,0.24260226440429689,0.08652251365944909,0.09245951843261718
Test_277,0.31828362520236536,0.3191030883789063,0.06904608393329352,0.07470929718017578
Test_278,0.3253171896289385,0.3210309143066406,0.13672049055613944,0.13860768127441406
Test_279,0.30313955002624376,0.3035120849609375,0.15187370832986885,0.14915476989746093
Test_280,0.23029594415444143,0.23095474243164063,0.08722261166768974,0.08511878204345703
Test_281,0.47563371978196767,0.47465618896484374,0.0,0.0023191304206848147
Test_282,0.28497178748906127,0.28506515502929686,0.151452006586608,0.151571044921875
Test_283,0.4109537194046967,0.4171571044921875,0.0,-9.186550974845886e-05
Test_284,0.2674052193418207,0.26636599731445315,0.08852560691053434,0.09250178527832031
Test_285,0.4508210453667463,0.4464888610839844,0.0,5.751850455999374e-05
Test_286,0.28507356729533834,0.28885113525390627,0.13299125738141487,0.13094192504882812
Test_287,0.3838209891589868,0.39102395629882813,0.0,-0.00017857295274734496
Test_288,0.2849557245017701,0.28316412353515624,0.17075105945123112,0.17273802185058593
Test_289,0.38749305952971475,0.3830514221191406,0.0,-3.4664232283830644e-05
Test_290,0.38629501039693825,0.3857179870605469,0.0,2.126993052661419e-05
Test_291,0.3083729380092852,0.3092991027832031,0.1476838598189739,0.14207902526855468
Test_292,0.4445162846089416,0.45993576049804685,0.0,-0.0018113764524459838
Test_293,0.3076993549981569,0.30548379516601565,0.1724650058466494,0.18234065246582032
Test_294,0.2622134454955422,0.2622095642089844,0.116520548803737,0.11400042724609374
Test_295,0.315854348737353,0.3121722106933594,0.150135730485049,0.14873008728027343
Test_296,0.26666082035272315,0.2643628845214844,0.08561410375656539,0.09057438659667968
Test_297,0.3268476361375373,0.3214915466308594,0.14392275211534278,0.14337300109863282
Test_298,0.31442769893648165,0.3143081359863281,0.10968902053130747,0.10886605072021484
Test_299,0.3152774038444057,0.3102013854980469,0.12198874014601414,0.12749859619140624
Test_300,0.3461498789380107,0.3444649658203125,0.13431575521593994,0.1395840301513672
Test_301,0.3138271622836815,0.3148334045410156,0.10465511914180252,0.09900690460205078
Test_302,0.351064998798162,0.35050726318359376,0.0,-6.829828955233097e-06
Test_303,0.3071665489965295,0.3173905029296875,0.09800220694794194,0.10176372528076172
Test_304,0.3168510533780495,0.31569427490234375,0.12309893367132319,0.12719083404541015
Test_305,0.2637001322210801,0.26410000610351564,0.12212526337362309,0.11981130981445312
Test_306,0.25065169801891374,0.2523466033935547,0.25345286991462024,0.25339927673339846
Test_307,0.39316905612642084,0.41838180541992187,0.0,-0.0004915855228900909
Test_308,0.3469137684672758,0.3442171630859375,0.0,2.4433745071291923e-05
Test_309,0.26293861799892854,0.2651301574707031,0.09191654219989785,0.089840087890625
Test_310,0.35034276900664274,0.35285995483398436,0.0,-4.3533682823181154e-05
Test_311,0.48464515434040667,0.5085101623535156,0.0,-0.0011949045658111571
Test_312,0.3134204040171054,0.30537265014648435,0.10845415324873883,0.11091865539550781
Test_313,0.2449233397318396,0.24689772033691407,0.09258158101704272,0.10074346923828124
Test_314,0.3996107067562005,0.415396728515625,0.0,-0.0005737559199333191
Test_315,0.30127115021339124,0.30034005737304686,0.11781479222522248,0.12264013671875
Test_316,0.30412496271938105,0.3054373474121094,0.07992220693078163,0.0836864013671875
Test_317,0.2830169267399456,0.28413360595703124,0.12125627179845465,0.11957817077636719
Test_318,0.28308025643483675,0.2862516174316406,0.14757758098054838,0.13915328979492186
Test_319,0.32737097046931923,0.3324540100097656,0.0,-0.0005520240664482117
Validation_0,0.4227161221430799,0.4229801025390625,0.0,-4.431712627410889e-05
Validation_1,0.3051623994922573,0.3061344909667969,0.0,-8.185295760631562e-05
Validation_2,0.3148691184153291,0.31625616455078126,0.08336491270331614,0.08893045806884765
Validation_3,0.3222385340642247,0.32081204223632814,0.11480656408614201,0.11657524871826172
Validation_4,0.2406116275225682,0.24109434509277344,0.07760705550118253,0.08668022918701172
Validation_5,0.3917684892407515,0.39400228881835936,0.0,-4.771232977509499e-05
Validation_6,0.23323067419138094,0.2323599853515625,0.07954292094034877,0.08196912384033203
Validation_7,0.4031885814152899,0.3976227111816406,0.0,8.320128172636032e-05
Validation_8,0.2651129209162223,0.26492901611328123,0.1306920328111273,0.11762078094482421
Validation_9,0.3712380200941853,0.36781460571289065,0.0,5.207477137446403e-06
Validation_10,0.4231881596054618,0.41846392822265627,0.0,-1.4843033626675605e-05
Validation_11,0.35375162658681614,0.3518761901855469,0.12809222398950934,0.12679085540771484
Validation_12,0.42960190499084516,0.4309822082519531,0.0,-6.079283356666565e-05
Validation_13,0.3613289118715164,0.350250244140625,0.13591410855722416,0.14251828002929687
Validation_14,0.4563249550377494,0.45332089233398437,0.0,2.6831073686480523e-05
Validation_15,0.30697862384946956,0.31147930908203125,0.0,-0.0001162673532962799
Validation_16,0.2663258188821381,0.27051434326171875,0.28717934982353155,0.29290945434570315
Validation_17,0.3011845148787301,0.2999989318847656,0.15467912828182268,0.14431968688964844
Validation_18,0.3282415807616761,0.32506158447265626,0.1250478639429937,0.13099905395507813
Validation_19,0.24776212319574303,0.2484932556152344,0.08743137512897345,0.09573929595947266
Validation_20,0.2735992823748496,0.2696929626464844,0.11224919322546176,0.10914357757568359
Validation_21,0.2718522534324403,0.27214382934570314,0.09291609827002882,0.09349514007568359
Validation_22,0.4112487198652648,0.40511981201171876,0.0,3.863461315631866e-05
Validation_23,0.4064758646822699,0.40595303344726563,0.0,6.358894705772399e-05
Validation_24,0.42413551615255485,0.4242266845703125,0.0,0.00015799544751644135
Validation_25,0.48257861849266964,0.46855410766601563,0.0,-0.00010398134589195251
Validation_26,0.38633870817673016,0.38247601318359375,0.0,0.0001337183713912964
Validation_27,0.2558818445567506,0.25855026245117185,0.08705407277235597,0.08901229095458985
Validation_28,0.40925308516965103,0.41014208984375,0.0,5.26837520301342e-05
Validation_29,0.33866794048836907,0.3427363586425781,0.0,-0.00017751234769821167
