ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_132,292.4688921405157,292.1524963378906,44.08922312587198,44.76246643066406,44.50210410498973,44.502105712890625,75.67121516316739,75.76319122314453,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_133,300.5161012238972,299.1681823730469,41.97320810789351,41.18211364746094,44.50210410498973,44.502105712890625,52.16422227515568,52.1450080871582,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_134,301.2760744546908,301.6734924316406,109.7968489468132,108.920166015625,44.50210410498973,44.502105712890625,80.73184287837026,80.50119018554688,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_135,310.751919783124,310.759521484375,86.21385873572214,86.00731658935547,44.50210410498973,44.502105712890625,67.1510078152471,67.3642807006836,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_136,330.3427819557401,329.3173828125,44.00018148614467,44.05750274658203,44.50210410498973,44.502105712890625,57.87990154376652,56.82349395751953,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_137,322.4418960764964,323.70843505859375,264.4077313097628,252.12635803222656,44.50210410498973,44.502105712890625,74.05145132201314,74.01808166503906,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_138,384.3507900318735,384.6050109863281,55.1190435680176,56.52244567871094,44.50210410498973,44.502105712890625,76.20262928052087,75.98084259033203,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_139,362.5554383457538,362.5285949707031,47.78870475607128,48.64957809448242,44.50210410498973,44.502105712890625,53.51629405292589,53.26637649536133,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_140,458.8151223330044,458.7936096191406,49.29163689159606,48.72887420654297,44.50210410498973,44.502105712890625,54.06302106373566,53.940513610839844,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_141,442.531845146947,442.12982177734375,59.20928755345334,60.866249084472656,44.50210410498973,44.502105712890625,95.53657512959244,91.9710693359375,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_142,310.3844103401731,309.5005187988281,57.93434738716666,58.309295654296875,44.50210410498973,44.502105712890625,106.1642903324599,106.9955825805664,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_143,309.6051542065085,309.99017333984375,49.07271922959131,47.192726135253906,44.50210410498973,44.502105712890625,92.18021574165448,89.60392761230469,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_144,335.1856262973424,334.9776611328125,49.48957021812366,50.099090576171875,44.50210410498973,44.502105712890625,75.60485929152347,75.77235412597656,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_145,300.5903971143703,301.0042419433594,46.51149601297626,45.933021545410156,44.50210410498973,44.502105712890625,112.6807772144145,112.72331237792969,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_146,358.0449405065732,357.77020263671875,218.2886990846293,207.2873077392578,44.50210410498973,44.502105712890625,98.51067932532526,98.67403411865234,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_147,353.4306552784111,353.2822265625,281.4929503975681,275.4090576171875,44.50210410498973,44.502105712890625,67.1510078152471,67.23480224609375,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_148,297.5346241535373,297.6262512207031,173.8847109266002,170.8539581298828,44.50210410498973,44.502105712890625,42.73034561767675,42.657413482666016,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_149,326.0999761799435,326.392822265625,122.7742425789181,121.99105072021484,44.50210410498973,44.502105712890625,80.73184287837026,80.49378967285156,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_150,294.1947119474598,293.99407958984375,71.66774424065062,70.94388580322266,44.50210410498973,44.502105712890625,49.63078912444278,49.5127067565918,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_151,373.7797892492145,376.2230529785156,105.1298193078572,101.41442108154297,44.50210410498973,44.502105712890625,80.73184287837026,79.52957916259766,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_152,319.0378965755833,318.05364990234375,57.79539705765588,57.659481048583984,44.50210410498973,44.502105712890625,76.40453261646306,75.9525375366211,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_153,286.6499926271254,287.39398193359375,173.8847109266002,172.2195587158203,44.50210410498973,44.502105712890625,67.1510078152471,67.1623764038086,0,2.555870478045508e-20,33.09740134526605,33.09701919555664
Test_154,307.8260228445685,308.2551574707031,220.3962069395764,217.97898864746094,44.50210410498973,44.502105712890625,80.83222740213927,80.94961547851562,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_155,295.6777940359116,296.886474609375,162.2979548780073,167.7394256591797,44.50210410498973,44.502105712890625,67.2519594832182,67.36625671386719,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_156,319.2267555948775,319.63623046875,64.71739204410113,66.68848419189453,44.50210410498973,44.502105712890625,79.69964043057588,80.47977447509766,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_157,285.1357176075589,285.5145263671875,69.78766121073944,67.894775390625,44.50210410498973,44.502105712890625,67.2519594832182,67.24630737304688,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_158,349.1816109163916,349.640625,81.66876510021437,82.28306579589844,44.50210410498973,44.502105712890625,56.41156520456892,56.460693359375,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_159,319.4689261691678,319.2222595214844,103.8361633829017,99.52532958984375,44.50210410498973,44.502105712890625,80.83222740213927,81.0083999633789,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_160,302.1829380338245,302.6224060058594,159.4996653849207,166.9964141845703,44.50210410498973,44.502105712890625,74.190968795726,74.24221801757812,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_161,313.3942446206373,313.2089538574219,208.0999534941755,209.15701293945312,44.50210410498973,44.502105712890625,74.15240298998424,74.14335632324219,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_162,465.8403375642291,466.0637512207031,103.6274543165345,101.25492858886719,44.50210410498973,44.502105712890625,89.11990562720477,89.25420379638672,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_163,352.2470253286601,352.5370788574219,305.9992513696532,295.5553894042969,44.50210410498973,44.502105712890625,56.41156520456892,56.489994049072266,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_164,312.6053470355372,312.891845703125,176.4793956511382,173.86924743652344,44.50210410498973,44.502105712890625,56.41156520456892,56.5358772277832,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_165,293.9945100441238,294.1961975097656,80.45394221934869,78.23343658447266,44.50210410498973,44.502105712890625,93.94119848912784,93.67509460449219,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_166,320.8663694831048,320.3704528808594,73.22795794058597,73.85092163085938,44.50210410498973,44.502105712890625,52.38030421615,52.05373001098633,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_167,317.0761447805719,317.2465515136719,207.6950125338869,209.1291961669922,44.50210410498973,44.502105712890625,91.71118748653032,91.79666137695312,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_168,296.0396320368417,296.1121826171875,72.7039166978596,72.6780014038086,44.50210410498973,44.502105712890625,81.70052517553113,81.25630187988281,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_169,312.7794603055773,312.72857666015625,95.57740951214257,97.05949401855469,44.50210410498973,44.502105712890625,108.592234661585,107.76092529296875,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_170,347.0542530143715,346.7976379394531,94.32572225814135,95.61446380615234,44.50210410498973,44.502105712890625,42.83073014144576,42.785526275634766,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_171,407.8203514025476,407.89556884765625,182.7310261907193,180.27745056152344,44.50210410498973,44.502105712890625,105.2914554054514,105.17652893066406,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_172,312.0699629087692,311.8770446777344,121.5957169269859,116.88585662841797,44.50210410498973,44.502105712890625,67.2519594832182,67.3683090209961,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_173,286.9539819194428,286.94219970703125,162.6943886752646,162.8690643310547,44.50210410498973,44.502105712890625,74.15240298998424,74.2146224975586,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_174,301.7893399575776,301.7651062011719,215.4972153219678,214.72723388671875,44.50210410498973,44.502105712890625,80.83222740213927,80.98353576660156,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_175,337.1524823901725,337.8131103515625,97.51760982747471,91.96916961669922,44.50210410498973,44.502105712890625,71.56735971688161,71.82115173339844,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_176,319.0378965755833,318.0028381347656,85.2553850341988,85.25984954833984,44.50210410498973,44.502105712890625,76.40963691428182,75.85929107666016,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_177,416.5447306632184,416.4181823730469,241.9176279760892,252.3134765625,44.50210410498973,44.502105712890625,49.73117364821179,49.6834602355957,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_178,402.9275983711618,402.2949523925781,92.66739261124532,91.08997344970703,44.50210410498973,44.502105712890625,67.2519594832182,67.39537048339844,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_179,309.0442485906466,310.0864562988281,70.22946654416351,67.43362426757812,44.50210410498973,44.502105712890625,67.2519594832182,67.08558654785156,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_180,365.2482390172525,365.2652282714844,206.5051439979129,208.65765380859375,44.50210410498973,44.502105712890625,49.73117364821179,49.87540054321289,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_181,286.5904424859065,287.15948486328125,68.17016594639352,67.6103286743164,44.50210410498973,44.502105712890625,98.19988430258276,98.61237335205078,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_182,296.1848209525754,296.1720886230469,212.6563900137249,209.0643310546875,44.50210410498973,44.502105712890625,42.83073014144576,42.765480041503906,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_183,473.6175860074183,468.90673828125,354.6290309774163,301.70452880859375,44.50210410498973,44.502105712890625,74.15240298998424,74.30204010009766,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_184,321.7409058427195,322.3664855957031,173.508694320618,176.0960235595703,44.50210410498973,44.502105712890625,42.83073014144576,42.76670837402344,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_185,304.0703939383628,303.55853271484375,154.1531969918672,154.2523193359375,44.50210410498973,44.502105712890625,74.15240298998424,75.79814147949219,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_186,297.3934052472181,297.9338073730469,177.1083585712503,178.75054931640625,44.50210410498973,44.502105712890625,49.73117364821179,49.86845779418945,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_187,460.2749515091707,460.2397766113281,104.8445457742086,109.24520874023438,44.50210410498973,44.502105712890625,42.83073014144576,42.81381607055664,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_188,311.0598790848561,311.1079406738281,79.32986241081657,79.55108642578125,44.50210410498973,44.502105712890625,98.78687855174056,99.38490295410156,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_189,439.0552511881671,440.0668029785156,270.9775297467134,277.5818176269531,44.50210410498973,44.502105712890625,67.2519594832182,67.26258087158203,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_190,296.0277220085979,296.6831359863281,75.13866675740974,74.80997467041016,44.50210410498973,44.502105712890625,105.5069702022436,105.71312713623047,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_191,408.6795748687061,409.03778076171875,89.16924717278616,90.50057220458984,44.50210410498973,44.502105712890625,63.80145415773414,63.32056427001953,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_192,300.2994521387008,300.0174865722656,84.52376901350938,80.6123275756836,44.50210410498973,44.502105712890625,88.74445616542462,89.3558578491211,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_193,309.5966470434773,309.35101318359375,77.64714556323091,79.21834564208984,44.50210410498973,44.502105712890625,113.3675888431393,112.85719299316406,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_194,304.8178899967106,305.3058776855469,207.9689431834938,205.9980926513672,44.50210410498973,44.502105712890625,56.41156520456892,56.53550720214844,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_195,312.2883134265718,310.6491394042969,158.9569083835256,158.06214904785156,44.50210410498973,44.502105712890625,80.83222740213927,80.85377502441406,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_196,329.4296797903835,330.1627502441406,203.0121028572725,200.86972045898438,44.50210410498973,44.502105712890625,98.61163099329636,98.40568542480469,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_197,342.331076099409,341.4740295410156,198.4862921246356,191.69180297851562,44.50210410498973,44.502105712890625,42.83073014144576,42.76127624511719,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_198,292.2998831682943,293.8840637207031,71.37282925556651,72.00132751464844,44.50210410498973,44.502105712890625,64.69470627601774,64.92432403564453,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_199,332.7860391783215,332.35968017578125,89.02859541066911,90.32099151611328,44.50210410498973,44.502105712890625,67.2519594832182,67.1973648071289,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_200,325.0484908292783,325.60748291015625,165.8221889497624,163.0460205078125,44.50210410498973,44.502105712890625,67.2519594832182,66.61215209960938,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_201,381.3693129615136,380.72894287109375,63.33469447941834,65.8787612915039,44.50210410498973,44.502105712890625,88.2816664965234,88.96302032470703,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_202,449.150985129479,448.7658996582031,307.3189959279046,301.080078125,44.50210410498973,44.502105712890625,67.2519594832182,67.3423843383789,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_203,330.3427819557401,329.36907958984375,69.89938861855015,70.55398559570312,44.50210410498973,44.502105712890625,64.5432787740611,63.92900466918945,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_204,326.1561234559499,326.02935791015625,85.03590022799197,84.1656494140625,44.50210410498973,44.502105712890625,60.01633375302004,60.89637756347656,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_205,305.4746429827248,305.71038818359375,73.1184991095836,71.92363739013672,44.50210410498973,44.502105712890625,73.75086489490818,74.08985900878906,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_206,322.3352729665045,322.7936706542969,359.073172944953,340.8173828125,44.50210410498973,44.502105712890625,91.71118748653032,91.77777862548828,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_207,271.7017728927757,271.37884521484375,154.4696634566305,158.929443359375,44.50210410498973,44.502105712890625,80.87079320788104,80.60769653320312,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_208,314.803597962818,312.6312255859375,182.1083018568301,181.18113708496094,44.50210410498973,44.502105712890625,49.73117364821179,49.69247817993164,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_209,317.0653690407323,317.3585205078125,170.9888726307551,171.49676513671875,44.50210410498973,44.502105712890625,67.2519594832182,67.36267852783203,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_210,319.0356279987749,319.5105895996094,81.8139540159481,82.12812805175781,44.50210410498973,44.502105712890625,52.71775501639047,52.87628936767578,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_211,279.6780889508967,280.2196960449219,59.3788636698767,60.54238510131836,44.50210410498973,44.502105712890625,104.1157654745296,103.7276382446289,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_212,342.9577704427128,343.3212890625,75.14660677623893,76.32075500488281,44.50210410498973,44.502105712890625,80.98875920191468,81.2027587890625,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_213,481.1146652147775,480.1524658203125,223.3674754142988,223.23558044433594,44.50210410498973,44.502105712890625,42.83073014144576,42.94784927368164,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_214,294.9234922471388,295.10333251953125,66.82149703383583,67.52229309082031,44.50210410498973,44.502105712890625,104.9993761413777,105.14663696289062,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_215,287.3555200145189,287.8221435546875,65.19889747167115,66.62854766845703,44.50210410498973,44.502105712890625,97.95771372829256,97.81344604492188,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_216,337.2710155284083,337.39776611328125,75.4131645512188,77.04601287841797,44.50210410498973,44.502105712890625,59.66243577091911,59.65348434448242,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_217,338.6083415569242,338.27618408203125,84.67746509227436,82.7265396118164,44.50210410498973,44.502105712890625,113.3148444323454,112.30677795410156,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_218,415.9849593357607,414.8177490234375,96.730413674981,98.24472045898438,44.50210410498973,44.502105712890625,42.83073014144576,42.85306930541992,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_219,436.6687083857942,437.6184387207031,84.601467769195,87.24775695800781,44.50210410498973,44.502105712890625,57.6564467281451,55.037322998046875,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_220,434.9043227731083,434.3604736328125,255.1610122389718,253.18765258789062,44.50210410498973,44.502105712890625,80.87079320788104,80.87676239013672,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_221,310.417304703894,309.535888671875,173.0305917582604,170.63951110839844,44.50210410498973,44.502105712890625,80.83222740213927,80.97293853759766,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_222,464.7281677839408,464.6595153808594,112.2951191569969,108.96589660644531,44.50210410498973,44.502105712890625,102.3207540749311,101.86466979980469,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_223,309.3017320583932,309.5140075683594,220.098456233482,221.79017639160156,44.50210410498973,44.502105712890625,74.15240298998424,74.13314819335938,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_224,293.7693537958962,294.273681640625,56.62537856875489,59.409263610839844,44.50210410498973,44.502105712890625,74.34296344188473,75.2835693359375,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_225,333.1053413640952,333.5208740234375,123.9556039518608,119.14656829833984,44.50210410498973,44.502105712890625,42.83073014144576,42.81039810180664,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_226,325.902609997618,325.10235595703125,75.67348373997572,77.7652359008789,44.50210410498973,44.502105712890625,67.38807409171856,67.35379791259766,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_227,447.3463322784451,447.45367431640625,83.49553657512959,83.17440032958984,44.50210410498973,44.502105712890625,113.9959846190492,113.69772338867188,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_228,308.5610417304704,309.10076904296875,76.62628599947823,75.52692413330078,44.50210410498973,44.502105712890625,78.18252968999897,78.20053100585938,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_229,335.0438402468212,335.49713134765625,86.3607490840621,85.33894348144531,44.50210410498973,44.502105712890625,74.28795045428251,74.65213775634766,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_230,321.3994850330645,320.6043701171875,73.56200587561393,72.2691650390625,44.50210410498973,44.502105712890625,42.83073014144576,42.8884391784668,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_231,341.7673347625367,337.80322265625,62.92294778870475,64.2122573852539,44.50210410498973,44.502105712890625,69.68330667755583,71.30266571044922,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_232,337.8279511348555,337.76214599609375,93.7109379430814,89.39356994628906,44.50210410498973,44.502105712890625,57.79596420185796,57.477256774902344,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_233,327.139551502365,327.1882019042969,83.98951917514547,82.78894805908203,44.50210410498973,44.502105712890625,75.36892730345618,75.3758773803711,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_234,333.0525969533014,332.9043884277344,93.52151177958508,94.94493865966797,44.50210410498973,44.502105712890625,54.19459851861934,54.273033142089844,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_235,316.7012624629938,316.59759521484375,73.43042842073025,78.72491455078125,44.50210410498973,44.502105712890625,80.83222740213927,80.66397857666016,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_236,313.0964939145427,313.9907531738281,76.2196436065834,75.51509857177734,44.50210410498973,44.502105712890625,94.00585292816552,93.23345947265625,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_237,305.5319245471354,306.2201843261719,80.22708453851476,78.45398712158203,44.50210410498973,44.502105712890625,50.36297228933429,51.05945587158203,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_238,287.5874819931716,287.689208984375,74.9906421206656,74.27205657958984,44.50210410498973,44.502105712890625,56.82501332788875,56.51656723022461,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_239,442.531845146947,442.1769714355469,86.69082700967547,88.0849838256836,44.50210410498973,44.502105712890625,95.5757080795363,92.81172943115234,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_240,291.3845124261294,293.0635986328125,74.23180317827611,77.32457733154297,44.50210410498973,44.502105712890625,52.26744251993512,52.84537124633789,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_241,271.1414344211159,271.2778015136719,68.04652851033904,66.58110046386719,44.50210410498973,44.502105712890625,42.83073014144576,42.795955657958984,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_242,331.4889803881535,331.8670654296875,83.38040630210637,82.01516723632812,44.50210410498973,44.502105712890625,99.97958280872494,100.15377044677734,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_243,301.0469481970485,301.8103332519531,73.09014189947936,73.6238021850586,44.50210410498973,44.502105712890625,64.58468030081329,63.7425537109375,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_244,291.8603464116786,294.1771545410156,210.7496512063157,229.33737182617188,44.50210410498973,44.502105712890625,49.73117364821179,49.656246185302734,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_245,300.8342691212667,300.9990234375,75.52319052642325,74.53113555908203,44.50210410498973,44.502105712890625,100.0618187180272,99.09027099609375,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_246,309.7832374859632,309.978271484375,67.49356291330633,67.2673568725586,44.50210410498973,44.502105712890625,75.46023751999184,74.97572326660156,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_247,289.2543188030989,289.2145690917969,71.53730107417111,69.35121154785156,44.50210410498973,44.502105712890625,74.15240298998424,74.36882781982422,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_248,303.5945599528136,303.18310546875,67.46236998219167,67.04441833496094,44.50210410498973,44.502105712890625,59.89780061478432,59.60387420654297,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_249,340.7028050952235,342.0648193359375,306.2096618686267,288.2371520996094,44.50210410498973,44.502105712890625,67.2519594832182,67.75782012939453,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_250,334.2231825864044,334.02679443359375,293.7007293474439,288.0409240722656,44.50210410498973,44.502105712890625,67.29052528895997,67.45763397216797,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_251,302.4222728871043,302.7430114746094,394.7635575821509,377.9507141113281,44.50210410498973,44.502105712890625,42.83073014144576,42.751956939697266,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_252,412.6960901078708,412.51617431640625,87.13773664091832,87.73096466064453,44.50210410498973,44.502105712890625,80.83222740213927,80.53087615966797,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_253,316.9939088712696,316.7287902832031,243.474438810812,234.32965087890625,44.50210410498973,44.502105712890625,80.87079320788104,80.78992462158203,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_254,332.5716586699334,332.7446594238281,360.3889474937898,343.17047119140625,44.50210410498973,44.502105712890625,80.87079320788104,81.353515625,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_255,285.8531550231962,285.4167175292969,65.01287417338733,64.57303619384766,44.50210410498973,44.502105712890625,80.9768491736709,81.04668426513672,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_256,308.5729517587142,309.15203857421875,71.04558705096358,72.04864501953125,44.50210410498973,44.502105712890625,77.4906137634555,77.990966796875,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_257,286.3692562470934,286.8938293457031,188.6922788988329,180.9067840576172,44.50210410498973,44.502105712890625,91.71118748653032,91.69519805908203,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_258,310.8324542598201,310.8428039550781,203.4419981624528,189.07887268066406,44.50210410498973,44.502105712890625,67.29052528895997,67.27291107177734,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_259,302.1143135853722,302.6586608886719,160.4978391805901,161.64373779296875,44.50210410498973,44.502105712890625,80.83222740213927,80.845703125,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_260,308.8786424836379,309.169921875,95.84623586393076,95.04808044433594,44.50210410498973,44.502105712890625,57.03202096164971,57.099491119384766,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_261,302.7659622735677,304.5817565917969,70.64575038849378,70.20279693603516,44.50210410498973,44.502105712890625,99.47482446886946,99.69161224365234,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_262,322.4418960764964,323.65643310546875,292.1132927258084,282.885498046875,44.50210410498973,44.502105712890625,74.15240298998424,74.12300109863281,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_263,299.5627318201926,299.5518493652344,82.2171935436304,83.1769790649414,44.50210410498973,44.502105712890625,56.41156520456892,56.39134979248047,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_264,310.3844103401731,309.64337158203125,86.61426254239403,87.10401153564453,44.50210410498973,44.502105712890625,106.0134299747054,106.70664978027344,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_265,359.1780946223387,359.9098205566406,210.8511700184889,208.5070037841797,44.50210410498973,44.502105712890625,74.15240298998424,74.31954193115234,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_266,316.9956103038759,316.9637756347656,170.4018783815973,165.39491271972656,44.50210410498973,44.502105712890625,67.2519594832182,67.53765869140625,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_267,314.2290808861061,313.8473815917969,65.70365581152664,66.17402648925781,44.50210410498973,44.502105712890625,51.82110003289437,52.03488540649414,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_268,306.2567348373997,305.84521484375,235.7607105182564,230.3203125,44.50210410498973,44.502105712890625,80.87079320788104,80.83898162841797,0,2.555870478045508e-20,8.572384614512085,8.573715209960938
Test_269,334.393892991232,334.2722473144531,96.19162668300042,95.51400756835938,44.50210410498973,44.502105712890625,88.35426095439026,88.95201873779297,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
Test_270,382.381665362235,381.80810546875,250.7599732307937,243.77969360351562,44.50210410498973,44.502105712890625,74.190968795726,74.39398193359375,0,2.555870478045508e-20,9.78437177436735,9.78443717956543
