ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.26742060640594295,0.2655321960449219,0.3148991445653673,0.31609027099609377
Validation_33,0.18536799069688548,0.18261421203613282,0.25228680363169304,0.24812158203125
Validation_34,0.443728519518022,0.4519185791015625,0.0,2.547222375869751e-05
Validation_35,0.19519105322407362,0.19269760131835936,0.22763614322290648,0.22943544006347658
Validation_36,0.5488587377669564,0.5487267456054687,0.0,0.00026046279072761537
Validation_37,0.18902621886155116,0.19190565490722655,0.2401098396387293,0.2414042053222656
Validation_38,0.4350521008122733,0.435582275390625,0.0,0.0006072625517845153
Validation_39,0.22257507399020368,0.2255970458984375,0.2905769811847554,0.2807973937988281
Validation_40,0.4715961121927906,0.47301678466796876,0.0,-2.7518510818481447e-05
Validation_41,0.2449964162997433,0.24588023376464843,0.3231640231979304,0.3258531494140625
Validation_42,0.4555769365382113,0.45329876708984373,0.0,1.270967721939087e-05
Validation_43,0.22118686778260532,0.22485313415527344,0.2398319086183295,0.24005511474609376
Validation_44,0.4936644236198626,0.4962003173828125,0.0,0.0006371627449989318
Validation_45,0.4795716649701667,0.47765069580078123,0.0,-0.0005509194135665894
Validation_46,0.44989122852916397,0.4514406433105469,0.0,-3.7785440683364866e-05
Validation_47,0.4437352295007465,0.4515845336914063,0.0,-2.8250306844711304e-05
Validation_48,0.21558972238581695,0.21292214965820314,0.31345249516599316,0.30565997314453125
Validation_49,0.450972141586018,0.4560696105957031,0.0,0.0001100810170173645
Validation_50,0.21366467032603803,0.213797607421875,0.26975835649674546,0.26977407836914064
Validation_51,0.45435974466827966,0.4545994873046875,0.0,6.440908182412386e-06
Validation_52,0.47522757238991636,0.47710610961914063,0.0,-7.986816763877869e-05
Validation_53,0.17717213658595846,0.18037918090820312,0.2508894788341927,0.25420307922363283
Validation_54,0.21416456373123818,0.2265462646484375,0.23069299661193815,0.2320372009277344
Validation_55,0.24111718545257307,0.2425532989501953,0.33307078493912023,0.33311569213867187
Validation_56,0.4051833972700058,0.4150661315917969,0.0,5.977717041969299e-05
Validation_57,0.38046607228035384,0.3842461547851562,0.0,2.5012671947479246e-05
Validation_58,0.464897017605998,0.467281005859375,0.0,-2.709907293319702e-05
Validation_59,0.23214570721595923,0.22923167419433593,0.25711355012052,0.256642822265625
Validation_60,0.44057527927572976,0.4430653076171875,0.0,3.729463089257479e-06
Validation_61,0.5494109842825826,0.5467717895507812,0.0,-0.00021680724620819092
Validation_62,0.22291049644927613,0.22640193176269532,0.4412160616819624,0.45626690673828124
Validation_63,0.18726239760260915,0.1883235626220703,0.32403445638917483,0.3241480407714844
Validation_64,0.44446114117820346,0.4454825134277344,0.0,2.8786689043045045e-05
Validation_65,0.501189553897017,0.5003210754394531,0.0,0.00010248234868049622
Validation_66,0.48136646019373197,0.48487783813476565,0.0,5.6575566530227664e-05
Validation_67,0.1852114531305532,0.18202720642089842,0.32425652427652535,0.3162331848144531
Validation_68,0.49046467840703056,0.48122711181640626,0.0,-0.000396945983171463
Validation_69,0.17961112019188652,0.16774868774414062,0.2695296667623472,0.2951621398925781
Validation_70,0.1734704733991941,0.17502398681640624,0.43219900931217103,0.4317182922363281
Validation_71,0.3833994427952065,0.38695220947265624,0.0,-2.5745034217834473e-05
Validation_72,0.4740606717202975,0.45684246826171876,0.0,3.73786985874176e-05
Validation_73,0.3818672204188993,0.3872339172363281,0.0,6.68245255947113e-05
Validation_74,0.4795578721927973,0.4808843994140625,0.0,-9.324103593826294e-06
Validation_75,0.16293660597473508,0.16783470153808594,0.5012202020258983,0.47778005981445315
Validation_76,0.4422222028008734,0.44272723388671875,0.0,-4.424779675900936e-06
Validation_77,0.23498703407704505,0.24025593566894532,0.3029413819027375,0.2996693115234375
Validation_78,0.1939075898514925,0.19693460083007813,0.2395042146160086,0.24073979187011718
Validation_79,0.16165187759089203,0.16288453674316405,0.3701384912874757,0.394111328125
