ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_130,302.9601768641075,302.58966064453125,171.0605147051786,161.25704956054688,46.38407967817368,46.38407897949219,66.4379300774259,66.71553039550781,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_131,260.7399325593934,261.2293701171875,44.72518112301052,44.07509231567383,46.38407967817368,46.38407897949219,70.36696750153926,70.6457290649414,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_132,299.9093986173718,300.0206604003906,146.2102143488345,149.4126739501953,46.38407967817368,46.38407897949219,41.75032938706888,41.746341705322266,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_133,279.2200624639109,279.40655517578125,36.82021048870513,37.7988166809082,46.38407967817368,46.38407897949219,68.12426426253984,68.45393371582031,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_134,282.0086071313497,281.5727844238281,132.2158099412686,124.43072509765625,46.38407967817368,46.38407897949219,66.4379300774259,66.44055938720703,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_135,261.1753934301237,261.3453674316406,166.1629357400123,167.65928649902344,46.38407967817368,46.38407897949219,66.4379300774259,66.43061828613281,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_136,298.7385990601701,298.99359130859375,111.4234306660159,108.61958312988281,46.38407967817368,46.38407897949219,54.70505102708152,54.7755241394043,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_137,294.5419047345603,295.0096130371094,227.7134954587652,237.07382202148438,46.38407967817368,46.38407897949219,48.11029123240211,48.17817687988281,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_138,408.9628374821748,409.4136962890625,185.2166617218729,180.51654052734375,46.38407967817368,46.38407897949219,41.75032938706888,41.706172943115234,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_139,331.1646424914104,332.7305908203125,50.32587786040369,52.0804443359375,46.38407967817368,46.38407897949219,70.38483256290256,70.84575653076172,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_140,274.5617477134317,274.6788330078125,47.44290358290186,48.99404525756836,46.38407967817368,46.38407897949219,94.97066620727936,94.97774505615234,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_141,260.0786062699985,260.3162536621094,56.13617004986266,56.809349060058594,46.38407967817368,46.38407897949219,46.94076775101209,48.13687515258789,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_142,316.6882004459885,316.09906005859375,187.7171322748284,187.9374542236328,46.38407967817368,46.38407897949219,76.70204586854504,76.77865600585938,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_143,288.254360191539,288.19842529296875,180.1299045176274,182.146484375,46.38407967817368,46.38407897949219,64.96916681820066,65.08341979980469,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_144,380.3225919651886,380.8835754394531,62.39883111455652,61.10578536987305,46.38407967817368,46.38407897949219,65.14239410963405,65.10118865966797,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_145,263.255397003136,263.1625671386719,48.53203428815706,48.53422164916992,46.38407967817368,46.38407897949219,65.00298282720976,64.87674713134766,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_146,294.2286281227967,294.27435302734375,190.6042537987182,186.70704650878906,46.38407967817368,46.38407897949219,52.01412615923512,52.005096435546875,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_147,397.2120933704671,397.2939758300781,67.96252165341143,66.6890640258789,46.38407967817368,46.38407897949219,79.76558487339733,79.33158111572266,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_148,280.3921380969243,280.48638916015625,62.46359196199846,63.63704299926758,46.38407967817368,46.38407897949219,90.42847435566146,89.98676300048828,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_149,299.8510181489882,299.689697265625,69.65715033130118,73.40594482421875,46.38407967817368,46.38407897949219,54.76215541965348,54.27482223510742,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_150,300.3477306586784,300.2431945800781,64.85878626049173,64.40803527832031,46.38407967817368,46.38407897949219,96.844264517755,96.88490295410156,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_151,256.0047342412612,256.4021911621094,78.50546000937915,79.243896484375,46.38407967817368,46.38407897949219,41.75032938706888,41.79776382446289,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_152,308.8240642376564,309.2115478515625,50.10128851755083,49.12351608276367,46.38407967817368,46.38407897949219,64.50212307113165,64.36807250976562,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_153,304.4177744599806,304.3091125488281,97.8638490912745,94.77580261230469,46.38407967817368,46.38407897949219,48.11029123240211,48.1148681640625,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_154,245.9703120962416,246.2235870361328,47.1085717202459,48.10820388793945,46.38407967817368,46.38407897949219,68.91096500043068,69.47318267822266,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_155,303.74049722294,303.6085510253906,61.26599481275182,61.79118347167969,46.38407967817368,46.38407897949219,54.33084179531106,54.32874298095703,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_156,255.8295928361104,255.9368438720703,40.37759083267137,40.33314895629883,46.38407967817368,46.38407897949219,56.22804750830247,55.890724182128906,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_157,297.1543509399893,297.5660705566406,239.1742513422722,222.2464141845703,46.38407967817368,46.38407897949219,52.01412615923512,52.02118682861328,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_158,301.2767138495698,301.2153625488281,320.8683057860467,314.22930908203125,46.38407967817368,46.38407897949219,64.96916681820066,65.17037963867188,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_159,390.3586092049729,390.4753723144531,226.7187943635731,239.27529907226562,46.38407967817368,46.38407897949219,64.96916681820066,64.99650573730469,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_160,266.0567024286913,265.6396789550781,159.883047651861,158.8465576171875,46.38407967817368,46.38407897949219,48.11029123240211,47.9123649597168,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_161,364.0159381868877,364.37078857421875,111.4687313573299,107.76276397705078,46.38407967817368,46.38407897949219,79.39297073639145,79.28814697265625,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_162,281.2767776533604,281.28802490234375,181.4691460819687,183.64202880859375,46.38407967817368,46.38407897949219,72.79821094171204,72.78233337402344,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_163,266.7323845709673,267.0101318359375,39.14011631431024,38.51188278198242,46.38407967817368,46.38407897949219,71.72822137363181,74.08015441894531,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_164,265.9539783258523,266.7142333984375,39.62566316064837,39.84151077270508,46.38407967817368,46.38407897949219,75.7296761000571,76.39736938476562,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_165,294.6092177336255,294.0548400878906,45.40947677701532,44.86448287963867,46.38407967817368,46.38407897949219,65.07699522428628,64.6275405883789,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_166,276.1252596016729,276.1552734375,51.96563527839189,54.52206802368164,46.38407967817368,46.38407897949219,59.17961086068123,59.16312789916992,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_167,258.7534015395855,258.9339599609375,74.58822628652368,73.31640625,46.38407967817368,46.38407897949219,41.75032938706888,41.749786376953125,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_168,287.0420881704582,287.016845703125,51.53464067300238,51.143489837646484,46.38407967817368,46.38407897949219,88.1331329894309,87.97950744628906,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_169,255.075432031417,254.84591674804688,44.64989265012234,43.10598373413086,46.38407967817368,46.38407897949219,63.29240320167421,63.14544677734375,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_170,259.2702122433093,259.1656188964844,40.32208153486398,39.769222259521484,46.38407967817368,46.38407897949219,50.48921556429667,50.69707107543945,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_171,282.9235534883127,282.79156494140625,47.55009395108164,47.53493881225586,46.38407967817368,46.38407897949219,63.39448926660733,63.576595306396484,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_172,282.7624489170901,282.6133728027344,51.39522939057809,50.44392013549805,46.38407967817368,46.38407897949219,63.69021983596045,63.86484146118164,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_173,370.0811265197265,369.9426574707031,60.74057059729918,62.374481201171875,46.38407967817368,46.38407897949219,62.13276930782457,61.44396209716797,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_174,268.9460570852514,269.17218017578125,75.29517228618552,75.0611572265625,46.38407967817368,46.38407897949219,79.39297073639145,79.1878433227539,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_175,288.5717840496904,288.8927001953125,51.7225428362699,52.10433578491211,46.38407967817368,46.38407897949219,96.17177256500808,96.12922668457031,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_176,278.790981972239,278.6488342285156,189.8328659705673,188.9603271484375,46.38407967817368,46.38407897949219,76.70204586854504,76.87676239013672,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_177,311.1650253141539,311.16265869140625,176.4710761466339,174.99949645996094,46.38407967817368,46.38407897949219,54.70505102708152,54.953914642333984,0,-2.0147620408495622e-20,26.60713773005254,26.606830596923828
Test_178,286.8627995189194,286.5394592285156,205.411518498314,213.87521362304688,46.38407967817368,46.38407897949219,51.9378806294882,51.7991943359375,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_179,271.1163430219389,271.0648193359375,239.9290501848715,233.84909057617188,46.38407967817368,46.38407897949219,66.36200356663188,66.44308471679688,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_180,310.8635524036483,310.76568603515625,338.1262740819432,321.8772888183594,46.38407967817368,46.38407897949219,64.89292128845375,64.8374252319336,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_181,338.3288511170448,338.275146484375,81.42575950437215,81.9978256225586,46.38407967817368,46.38407897949219,70.92078440380142,71.1822738647461,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_182,282.075601111462,280.30096435546875,67.24536704725628,67.73930358886719,46.38407967817368,46.38407897949219,73.89085085544932,73.67633056640625,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_183,273.0748003738902,272.7080993652344,70.4473602776741,70.93047332763672,46.38407967817368,46.38407897949219,81.3629127706477,81.19564056396484,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_184,299.0180596629245,299.2276306152344,362.1997632879369,346.2640380859375,46.38407967817368,46.38407897949219,64.89292128845375,65.00151062011719,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_185,299.4225756952221,299.2950744628906,94.81785612883262,95.16539764404297,46.38407967817368,46.38407897949219,78.77215985401692,78.62809753417969,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_186,281.6270604636621,281.64361572265625,77.0003285895215,77.8551025390625,46.38407967817368,46.38407897949219,82.31454630719611,82.63594055175781,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_187,281.1057834945974,280.7886962890625,68.91256009519525,67.13279724121094,46.38407967817368,46.38407897949219,56.94520211445762,57.21038818359375,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_188,402.5894768408191,402.4326171875,292.6513984195801,283.4350280761719,46.38407967817368,46.38407897949219,54.62912451628751,54.68904495239258,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_189,265.4441860390926,265.34173583984375,185.3630914212613,190.54598999023438,46.38407967817368,46.38407897949219,64.89292128845375,64.90985107421875,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_190,250.8946886534529,250.76560974121094,78.38806103470607,80.5042953491211,46.38407967817368,46.38407897949219,54.62912451628751,54.89151382446289,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_191,298.1937146885896,298.1451110839844,91.3746845700103,89.33423614501953,46.38407967817368,46.38407897949219,50.52813587655243,50.878257751464844,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_192,269.7442425054472,275.7223815917969,194.9684330746089,195.95960998535156,46.38407967817368,46.38407897949219,66.36200356663188,66.28204345703125,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_193,276.2480818985456,276.2228088378906,69.50912553714817,73.05379486083984,46.38407967817368,46.38407897949219,41.67408385732196,41.71464157104492,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_194,275.0916381942251,275.47576904296875,108.5197201565745,105.0183334350586,46.38407967817368,46.38407897949219,79.31672520664452,79.25146484375,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_195,291.1494571892516,291.1270751953125,71.85550993584529,71.82363891601562,46.38407967817368,46.38407897949219,96.55746647908352,96.32928466796875,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_196,288.7437352653121,289.74658203125,106.4652380997955,103.29704284667969,46.38407967817368,46.38407897949219,79.31672520664452,79.04541778564453,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_197,274.4564714589694,272.7975769042969,72.81479992726368,73.81912994384766,46.38407967817368,46.38407897949219,51.05706930048714,51.70029830932617,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_198,300.3477306586784,300.2324523925781,93.31655293640996,92.38558959960938,46.38407967817368,46.38407897949219,96.33192007937193,96.6089096069336,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_199,324.9223986397031,324.6421813964844,201.5676591346292,200.5138702392578,46.38407967817368,46.38407897949219,48.03404570265519,48.13485336303711,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_200,261.3313936980996,261.7786560058594,167.2511093884088,171.21519470214844,46.38407967817368,46.38407897949219,48.03404570265519,47.948421478271484,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_201,314.1548709408826,314.54949951171875,93.0300739166914,90.42955780029297,46.38407967817368,46.38407897949219,60.72908591499421,59.947174072265625,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_202,261.5834186709032,261.8685607910156,68.78431447612303,68.93160247802734,46.38407967817368,46.38407897949219,75.08461977726097,74.98229217529297,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_203,369.3119718242461,368.04461669921875,87.93310810595257,87.74406433105469,46.38407967817368,46.38407897949219,79.31672520664452,79.23660278320312,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_204,276.0770877397826,276.6229248046875,214.4911169172561,210.6814422607422,46.38407967817368,46.38407897949219,54.62912451628751,54.66886901855469,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_205,287.2539167551944,286.98834228515625,103.5707791399887,100.79903411865234,46.38407967817368,46.38407897949219,79.31672520664452,79.32347869873047,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_206,275.4400068908094,274.53814697265625,80.3615122774444,80.47190856933594,46.38407967817368,46.38407897949219,48.03404570265519,48.197425842285156,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_207,308.6926284290549,308.7322692871094,260.3392447545309,256.01177978515625,46.38407967817368,46.38407897949219,41.67408385732196,41.57403564453125,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_208,282.0086071313497,281.51885986328125,83.23332089159416,84.17803955078125,46.38407967817368,46.38407897949219,58.62866512899531,59.096981048583984,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_209,289.803516226899,290.53631591796875,278.376895371354,254.30181884765625,46.38407967817368,46.38407897949219,72.72196541196512,72.71549987792969,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_210,261.6625353712264,262.1864318847656,181.8522878444208,186.76480102539062,46.38407967817368,46.38407897949219,48.03404570265519,47.66869354248047,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_211,331.1646424914104,332.6541442871094,72.28650454123479,73.8805923461914,46.38407967817368,46.38407897949219,70.10313882747774,70.6200180053711,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_212,277.385703484644,277.38330078125,201.7829969278475,208.87620544433594,46.38407967817368,46.38407897949219,58.29816149377434,58.393375396728516,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_213,271.0853981835061,271.201171875,75.45595783845518,75.13179779052734,46.38407967817368,46.38407897949219,62.57907682295405,61.980690002441406,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_214,275.4163994882936,275.7931213378906,84.0898867801736,82.00476837158203,46.38407967817368,46.38407897949219,48.03404570265519,48.147804260253906,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_215,280.5535616870998,279.8126525878906,187.4660643588836,187.2543487548828,46.38407967817368,46.38407897949219,41.67408385732196,41.819801330566406,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_216,302.9738946790829,304.2765197753906,95.48109653194496,96.71797943115234,46.38407967817368,46.38407897949219,72.68623528923852,71.70065307617188,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_217,327.8114342773104,327.7453308105469,73.39222423204163,74.71497344970703,46.38407967817368,46.38407897949219,51.60099661520891,50.04456329345703,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_218,259.6463355887973,259.09521484375,206.4403546214681,197.8656005859375,46.38407967817368,46.38407897949219,41.67408385732196,41.7407341003418,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_219,280.5535616870998,280.2928466796875,68.0397242400171,65.88899993896484,46.38407967817368,46.38407897949219,62.50315031216005,62.80815505981445,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_220,323.7327769642794,326.0985107421875,215.1061854584781,216.89149475097656,46.38407967817368,46.38407897949219,79.31672520664452,79.54215240478516,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_221,315.8048369653641,316.1982421875,317.0710231894877,303.5382385253906,46.38407967817368,46.38407897949219,54.62912451628751,54.73982620239258,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_222,257.0361225160387,257.1634826660156,61.45293991916059,61.303916931152344,46.38407967817368,46.38407897949219,61.64786049939227,61.90835952758789,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_223,263.8774839613221,263.7771911621094,70.91057579730811,68.95462799072266,46.38407967817368,46.38407897949219,81.3488759367194,81.66688537597656,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_224,284.00088049231,284.26220703125,214.2231409968066,207.10693359375,46.38407967817368,46.38407897949219,72.72196541196512,72.83247375488281,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_225,269.1406586465302,269.00067138671875,77.09539623749046,75.71235656738281,46.38407967817368,46.38407897949219,90.29512443334258,89.70466613769531,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_226,390.8323523500531,391.12493896484375,97.4465723008604,98.43022918701172,46.38407967817368,46.38407897949219,54.0963628649178,54.960235595703125,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_227,275.7937989095932,275.3618469238281,66.75088767023648,67.01602935791016,46.38407967817368,46.38407897949219,80.55260463024108,80.19328308105469,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_228,287.900887191708,287.1279296875,96.34531887539438,93.45645904541016,46.38407967817368,46.38407897949219,60.44196885736982,60.068199157714844,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_229,302.666041389519,302.5855712890625,116.1806412918992,115.74494171142578,46.38407967817368,46.38407897949219,58.74734017948006,58.680076599121094,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_230,288.9724718545529,290.72552490234375,94.67461661897332,94.21315002441406,46.38407967817368,46.38407897949219,71.40952143966872,71.1383285522461,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_231,294.9811938327256,294.2467956542969,95.09986888321036,97.17982482910156,46.38407967817368,46.38407897949219,79.31672520664452,79.2459487915039,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_232,342.1484650403081,341.7036437988281,90.17453526914034,89.26024627685547,46.38407967817368,46.38407897949219,49.63360673257598,50.60577392578125,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_233,290.8148063076427,290.9522705078125,79.58374407023521,78.8631820678711,46.38407967817368,46.38407897949219,79.31672520664452,79.30870056152344,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_234,282.3729267755797,283.75146484375,94.4567266741317,97.53977966308594,46.38407967817368,46.38407897949219,71.16738605440548,71.19390106201172,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_235,284.4487831022041,284.3078308105469,75.90003222091424,76.99626922607422,46.38407967817368,46.38407897949219,77.2076909089169,76.77326965332031,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_236,294.7077945900766,294.86553955078125,88.82029981401195,90.35796356201172,46.38407967817368,46.38407897949219,60.19409113095409,59.95556640625,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_237,286.742848392623,286.8372802734375,94.31221108846076,94.58032989501953,46.38407967817368,46.38407897949219,95.86647142706748,96.44989776611328,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_238,271.9295223329218,271.97613525390625,87.22871425791406,84.74819946289062,46.38407967817368,46.38407897949219,89.8488169182131,89.87987518310547,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_239,300.2229942480882,297.8078308105469,229.3417681944484,237.3193359375,46.38407967817368,46.38407897949219,51.9378806294882,51.6885871887207,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_240,307.0825397736879,306.7188720703125,100.1642947607517,98.43938446044922,46.38407967817368,46.38407897949219,55.02247488523293,55.442142486572266,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_241,338.8357722332283,338.9408264160156,82.37324579453265,85.41867065429688,46.38407967817368,46.38407897949219,41.67408385732196,41.71987533569336,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_242,278.6397669885568,278.91448974609375,280.7752798593764,271.1258239746094,46.38407967817368,46.38407897949219,79.31672520664452,79.39989471435547,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_243,287.8919546610264,286.7017822265625,95.24821269631629,94.69815063476562,46.38407967817368,46.38407897949219,54.62912451628751,54.73735427856445,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_244,298.173297475603,295.6042175292969,207.2123804875248,205.44676208496094,46.38407967817368,46.38407897949219,66.36200356663188,66.41942596435547,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_245,277.0354206743423,280.1654052734375,146.0395392090244,135.8388214111328,46.38407967817368,46.38407897949219,66.36200356663188,66.43727111816406,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_246,285.2574961478461,286.117919921875,103.846730534261,109.47514343261719,46.38407967817368,46.38407897949219,48.03404570265519,47.928592681884766,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_247,379.7343210160116,379.3280029296875,214.2030428027729,210.7779541015625,46.38407967817368,46.38407897949219,72.72196541196512,72.55821990966797,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_248,278.6397669885568,279.329345703125,77.31169108756751,77.84060668945312,46.38407967817368,46.38407897949219,78.95049144869697,77.2049560546875,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_249,375.4208657536344,375.12823486328125,79.68104485087458,81.72471618652344,46.38407967817368,46.38407897949219,66.86573449328624,66.93601989746094,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_250,269.2593336970149,269.08502197265625,81.5524100286798,83.38194274902344,46.38407967817368,46.38407897949219,54.62912451628751,54.641014099121094,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_251,256.9675334411617,257.7398376464844,80.44286211043797,79.34532165527344,46.38407967817368,46.38407897949219,57.11300608369143,56.49907302856445,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_252,304.8210144164665,304.69342041015625,93.63333875665552,92.59164428710938,46.38407967817368,46.38407897949219,67.90796941246279,68.5303726196289,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_253,318.2408656898306,317.9292297363281,210.5512328487435,205.43380737304688,46.38407967817368,46.38407897949219,48.03404570265519,47.8507080078125,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_254,305.263174685208,306.4328308105469,87.64567202937526,85.00914001464844,46.38407967817368,46.38407897949219,54.62912451628751,54.61989212036133,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_255,262.0715176688647,262.15997314453125,214.1832636276921,211.76593017578125,46.38407967817368,46.38407897949219,89.58084099776367,89.5956039428711,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_256,351.6957452442249,351.17681884765625,80.80781979257388,82.08841705322266,46.38407967817368,46.38407897949219,48.03404570265519,48.029720306396484,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_257,320.9652875477332,321.00152587890625,185.8783070302207,185.2349395751953,46.38407967817368,46.38407897949219,48.03404570265519,47.98108673095703,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_258,307.6143443681989,307.0458984375,275.2527427654477,247.7536163330078,46.38407967817368,46.38407897949219,48.03404570265519,48.269081115722656,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_259,264.9541729274136,264.3835144042969,61.52695231623711,62.622779846191406,46.38407967817368,46.38407897949219,81.41140365149093,81.63966369628906,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_260,290.7005975224988,290.60150146484375,83.62156695729293,83.47180938720703,46.38407967817368,46.38407897949219,57.42404956278452,57.230613708496094,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_261,260.4432449331815,260.3705749511719,63.32940940021246,63.72279739379883,46.38407967817368,46.38407897949219,94.16865255964856,94.19794464111328,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_262,289.4608898714673,289.5681457519531,71.42323925464412,71.36969757080078,46.38407967817368,46.38407897949219,81.10036017239784,80.98834228515625,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_263,271.3246623981931,271.4815368652344,95.63294955353297,96.19864654541016,46.38407967817368,46.38407897949219,58.28890994413978,58.43061065673828,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_264,257.8907742909006,257.765625,201.8215982211503,202.20223999023438,46.38407967817368,46.38407897949219,54.62912451628751,54.60385513305664,0,-2.0147620408495622e-20,7.121779104896621,7.122777462005615
Test_265,292.1387349622441,292.01263427734375,79.54195258740322,79.35773468017578,46.38407967817368,46.38407897949219,50.34150978909657,50.21371078491211,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
Test_266,257.9705290291296,257.628662109375,170.5411518498314,179.20144653320312,46.38407967817368,46.38407897949219,48.03404570265519,47.98136901855469,0,-2.0147620408495622e-20,7.88614851608334,7.886199474334717
