ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_31,0.30641336761944243,0.3059436340332031,0.05513869527065055,0.05674198913574219
Validation_32,0.30341910777824865,0.3055650024414063,0.056146359262409656,0.05583234024047851
Validation_33,0.2838092654212105,0.28470559692382813,0.0,0.0003517152369022369
Validation_34,0.2648736586443805,0.26525570678710936,0.060691670724538765,0.0614301986694336
Validation_35,0.2578367600265392,0.2581007995605469,0.050191458800129984,0.05030065536499023
Validation_36,0.2803754056126239,0.2810184020996094,0.0,-3.1332773505710066e-07
Validation_37,0.249427409112182,0.24923211669921874,0.050667491540895025,0.0498146858215332
Validation_38,0.2408750408747064,0.2400616912841797,0.054386694123532794,0.054512348175048825
Validation_39,0.23663942301581634,0.23844580078125,0.05522238080979913,0.05616297149658203
Validation_40,0.27916304294088856,0.278620361328125,0.0,1.082993857562542e-05
Validation_41,0.23133952345513878,0.23090167236328124,0.047095597866855354,0.048054069519042966
Validation_42,0.2847737945004511,0.28406231689453126,0.0,5.771277938038111e-06
Validation_43,0.2962736378352256,0.29923764038085937,0.0,0.00011242870986461639
Validation_44,0.3111653355609833,0.31180581665039064,0.0,6.521864328533411e-06
Validation_45,0.2534482529991965,0.2517459716796875,0.053134700895970714,0.05434192657470703
Validation_46,0.2961233078859466,0.296825439453125,0.0,0.00031376320123672487
Validation_47,0.3333204151303311,0.33143780517578125,0.0,1.5574125573039055e-05
Validation_48,0.2442718765554754,0.24403700256347657,0.04777979756515455,0.048833709716796875
Validation_49,0.24233828267180246,0.2494282684326172,0.1405984170474088,0.14494119262695312
Validation_50,0.36579476287939167,0.365570556640625,0.0,-9.187886118888856e-05
Validation_51,0.3092733208418368,0.3079117431640625,0.0,4.272171854972839e-05
Validation_52,0.25896567441561574,0.26005169677734374,0.04877217199704976,0.048515869140625
Validation_53,0.2592159971970273,0.26013558959960936,0.05711942328820188,0.05747124099731445
Validation_54,0.29567366571799886,0.29395294189453125,0.0,8.033423684537411e-06
Validation_55,0.30945833446506454,0.30993621826171874,0.0,2.1173572167754172e-06
Validation_56,0.30014951830569775,0.2990812072753906,0.0,2.5275474414229392e-05
Validation_57,0.2429528990134713,0.24321311950683594,0.05190042524040582,0.05216729736328125
Validation_58,0.25223120199835963,0.2540709228515625,0.04795107915543221,0.04873381042480469
Validation_59,0.2435906410715688,0.24430210876464845,0.05598327317379044,0.055775897979736325
Validation_60,0.3531124054614915,0.3514403076171875,0.0,-3.81341353058815e-05
Validation_61,0.2362164856001127,0.23588934326171876,0.05081127882598265,0.05067852020263672
Validation_62,0.2396647928818883,0.24022616577148437,0.05728482507465957,0.05727338409423828
Validation_63,0.24597703866546297,0.24502711486816406,0.05025510372395618,0.049917984008789065
Validation_64,0.2880451690876589,0.2879068908691406,0.0,2.3194856941699982e-05
Validation_65,0.2343148998081931,0.23379026794433594,0.0518236441705095,0.05075846481323242
Validation_66,0.2884093750612043,0.29134991455078124,0.0,-1.2430102564394474e-05
Validation_67,0.2729478224389818,0.27592910766601564,0.0,-6.980189122259617e-06
Validation_68,0.2690888203851351,0.2695213928222656,0.06074135333388206,0.05931924057006836
Validation_69,0.31334800672176044,0.311951904296875,0.0,1.859663869254291e-06
Validation_70,0.3395093805453393,0.33746737670898436,0.0,-2.3267688229680063e-05
Validation_71,0.28588629421637274,0.28852374267578124,0.0,-2.5496087968349457e-05
Validation_72,0.30570570417363796,0.30733514404296874,0.0,1.536211185157299e-05
Validation_73,0.22989580972765292,0.22892201232910156,0.047993579264529844,0.047612117767333983
Validation_74,0.2834345821483678,0.28461752319335937,0.052690552436809125,0.05204533767700195
Validation_75,0.37354139709919215,0.37050732421875,0.0,0.0003406534194946289
Validation_76,0.24667470889734824,0.24821377563476563,0.05824123336048977,0.058245906829833986
Validation_77,0.28294955922836784,0.27935922241210936,0.052192403854020755,0.0535831298828125
Validation_78,0.26503109247429835,0.26578082275390624,0.0,8.829637430608273e-06
Validation_79,0.3046069200825569,0.3058127746582031,0.0,-1.2861469760537147e-05
