ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_31,0.253574537735864,0.2519410705566406,0.0658129828394133,0.06607303619384766
Validation_32,0.2643255126788332,0.26545095825195314,0.06757023693963249,0.06518905639648437
Validation_33,0.30209570474190406,0.30150958251953125,0.0,-3.67407277226448e-05
Validation_34,0.267175099585481,0.2653831787109375,0.0735458405928944,0.07228905487060547
Validation_35,0.2980900013729303,0.2971469421386719,0.0,5.8916673064231875e-05
Validation_36,0.33794535092150735,0.338079833984375,0.0,2.9950933530926704e-05
Validation_37,0.40024910469707914,0.39397946166992187,0.0,0.00013084559142589568
Validation_38,0.2990617202053974,0.2972485656738281,0.058838477841348234,0.05908646011352539
Validation_39,0.23581983681040486,0.23690150451660155,0.08643411034238033,0.09202257537841797
Validation_40,0.36865136974760493,0.36995394897460937,0.0,0.00015278351306915284
Validation_41,0.2555022214290063,0.25573216247558594,0.05925007735555781,0.060173320770263675
Validation_42,0.306830156371863,0.30534942626953127,0.0,3.849784657359123e-05
Validation_43,0.3464753645108998,0.34573486328125,0.0,5.7466059923172e-05
Validation_44,0.2508497610560727,0.2500620574951172,0.0765795281718784,0.07645556640625
Validation_45,0.27579851602049643,0.27931890869140624,0.055531723499241244,0.0569815673828125
Validation_46,0.3204110232960125,0.31840667724609373,0.0,0.00015087108314037323
Validation_47,0.27597088597644814,0.27089935302734375,0.05811870190487491,0.05831232833862305
Validation_48,0.26871792964280966,0.2713746032714844,0.09397989561239242,0.09142155456542969
Validation_49,0.29199502876832584,0.29391256713867187,0.09011659609625332,0.09034603118896484
Validation_50,0.2831940058865323,0.2806312255859375,0.06629740257475468,0.06825358581542969
Validation_51,0.3001551311723479,0.302790771484375,0.0,-0.0006300815939903259
Validation_52,0.24128185599107474,0.24056854248046874,0.06520201904735637,0.06709194946289063
Validation_53,0.2966897568018031,0.29631216430664065,0.08867353064838585,0.08768896484375
Validation_54,0.44716951202395083,0.44512799072265624,0.0,-0.00014869634807109834
Validation_55,0.24345869897810946,0.24366134643554688,0.05517887998226859,0.05452102661132813
Validation_56,0.2976556482499088,0.2961134338378906,0.06084288459923635,0.06277190780639648
Validation_57,0.28968249819089376,0.28970889282226564,0.0,5.976805463433266e-06
Validation_58,0.2417788724029578,0.24131982421875,0.053683260148942626,0.06321809768676757
Validation_59,0.3037287849050673,0.30183514404296874,0.20985450031145514,0.19828402709960938
Validation_60,0.3354297996966737,0.33341470336914064,0.0,-5.616745445877314e-06
Validation_61,0.3033919334460838,0.303023193359375,0.0,8.422227576375008e-06
Validation_62,0.2829199642042591,0.28488958740234377,0.0,-3.3416949212551116e-05
Validation_63,0.33144818799603853,0.3317534790039062,0.0,4.380812495946884e-05
Validation_64,0.26795445466265033,0.26813168334960935,0.066944957716675,0.06833973693847656
Validation_65,0.2570531627480628,0.25726632690429685,0.08947860409626995,0.09007950592041016
Validation_66,0.23749368195268392,0.23780072021484375,0.05878540538133108,0.05948010635375976
Validation_67,0.23893879209114294,0.24194291687011718,0.05708087135572202,0.0591861572265625
Validation_68,0.2617743811448339,0.26113980102539064,0.0649571562985886,0.06675409698486329
Validation_69,0.28891362948517824,0.2927127685546875,0.0,4.0244240313768386e-05
Validation_70,0.2873606146062818,0.28531243896484376,0.07515317211874044,0.0750326919555664
Validation_71,0.2579497502433484,0.2589534912109375,0.08700020487037427,0.08478083801269531
Validation_72,0.3414067696757991,0.344724853515625,0.0,-0.00017766007781028749
Validation_73,0.25204481846210275,0.2551560363769531,0.07330336454601492,0.07552865600585937
Validation_74,0.24046559738850523,0.2386969451904297,0.06170681861213376,0.0624327163696289
Validation_75,0.2584500960245604,0.2586162109375,0.0641270899212259,0.06320973587036133
Validation_76,0.33784862518515185,0.3401510009765625,0.08527112865547506,0.08285452270507812
Validation_77,0.2978711593533456,0.2996758117675781,0.17730926219408016,0.19391441345214844
Validation_78,0.3271028077493171,0.3234658203125,0.0,-3.6802513059228657e-06
Validation_79,0.31995341867388166,0.32278884887695314,0.0,-2.11655180901289e-05
