ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Test_176,0.2534153827190867,0.2534373931884766,0.046535545131357346,0.04639033126831055
Test_177,0.3223704949748601,0.32044073486328123,0.0,7.123266905546188e-05
Test_178,0.24729329862211277,0.2470052490234375,0.05503401285259238,0.05695309066772461
Test_179,0.3148800037319596,0.314260009765625,0.0,-4.81969341635704e-05
Test_180,0.2766139413002193,0.2757247314453125,0.05067071512725075,0.05109555435180664
Test_181,0.281693766608279,0.2825716857910156,0.0,2.033034898340702e-05
Test_182,0.24398660441844813,0.2441387939453125,0.04719364901044771,0.04741473007202148
Test_183,0.3070093911424673,0.309577392578125,0.0,-2.9860734939575196e-05
Test_184,0.2523211981670177,0.25228878784179687,0.08729223762924558,0.08614939880371093
Test_185,0.33598786569991196,0.33588748168945315,0.0,3.167094197124243e-06
Test_186,0.3297322590088715,0.3300315856933594,0.0,-4.391796514391899e-05
Test_187,0.2648111876980893,0.26484027099609375,0.05620845360818171,0.05597013854980469
Test_188,0.3333067745448054,0.3345160827636719,0.0,1.7455028370022773e-05
Test_189,0.30654850376006976,0.30017608642578125,0.047231308343657144,0.04833670043945312
Test_190,0.28849218955062667,0.2854896240234375,0.05504195467866349,0.05510329437255859
Test_191,0.3308501720363002,0.3305959167480469,0.0,-2.638711128383875e-06
Test_192,0.32921322813115567,0.3289767150878906,0.0,3.785756230354309e-05
Test_193,0.34717380229689077,0.34528402709960937,0.0,-6.559380888938904e-05
Test_194,0.2631455757965285,0.26449691772460937,0.04872378866879416,0.04969256973266602
Test_195,0.3047894587071946,0.30672528076171873,0.0,-6.208507693372666e-08
Test_196,0.37203536075105526,0.36340179443359377,0.0,-4.51158806681633e-05
Test_197,0.29725835936037764,0.29797918701171877,0.0,-4.2076580226421355e-05
Test_198,0.3184977211423505,0.32016827392578123,0.0,-3.999034315347671e-05
Test_199,0.31657694077931126,0.31464410400390624,0.0,9.875993430614472e-05
Test_200,0.2464878003878335,0.2477831268310547,0.06978509405040656,0.06961917877197266
Test_201,0.2561476688908843,0.2563773193359375,0.052614461240577906,0.05360263442993164
Test_202,0.25296364718431885,0.25164901733398437,0.0802392751774511,0.07892621612548828
Test_203,0.26669363717459177,0.26889041137695313,0.04561727050026289,0.045367130279541014
Test_204,0.3792965620541566,0.36569598388671876,0.0,0.0005358379483222962
Test_205,0.29152808400966707,0.29308950805664064,0.0,3.772095590829849e-05
Test_206,0.24759502936745514,0.24748211669921874,0.058653359477817316,0.058427433013916015
Test_207,0.23974648453736677,0.24141427612304686,0.04514034195808369,0.04537628936767578
Test_208,0.2633810714719011,0.26623355102539065,0.04695516052254725,0.04720111846923828
Test_209,0.33915754765371325,0.33824505615234374,0.0,3.176189213991165e-05
Test_210,0.3094015405837819,0.31291244506835936,0.054129886633788746,0.0543353157043457
Test_211,0.2539638934211026,0.2535741424560547,0.046751108901646916,0.04686040878295898
Test_212,0.3150660218062554,0.3137173156738281,0.0,3.5722341854125263e-06
Test_213,0.29271702427294966,0.2929718627929688,0.0,-3.457232564687729e-05
