ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_130,285.5541438604309,285.4040832519531,75.44914987184352,76.9084243774414,76.40254586838319,76.40254211425781,47.48714922554138,47.57133483886719,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_131,336.804698335471,336.5679016113281,143.2743432105159,139.83334350585938,76.40254586838319,76.40254211425781,49.44090851613448,49.6009521484375,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_132,278.6051916928098,278.5725402832031,5.843815671421604,6.175419330596924,76.40254586838319,76.40254211425781,183.5805137901204,181.35914611816406,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_133,264.098920354302,264.336669921875,112.4278680660513,107.2650146484375,76.40254586838319,76.40254211425781,51.20278431773979,52.17644500732422,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_134,280.385533269506,280.5745849609375,5.933735967516293,5.907398700714111,76.40254586838319,76.40254211425781,229.1028644030035,225.94361877441406,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_135,281.1930094998385,281.28790283203125,7.87625522109755,7.923943042755127,76.40254586838319,76.40254211425781,206.7881794953625,207.9727783203125,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_136,290.9848881716675,289.1020812988281,5.010246498025969,5.055897235870361,76.40254586838319,76.40254211425781,182.5052838209703,180.32310485839844,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_137,296.2877770618945,295.8565979003906,97.46075521005824,94.6146240234375,76.40254586838319,76.40254211425781,51.20278431773979,51.013214111328125,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_138,272.7529459936293,272.69610595703125,6.124615881770868,6.3555378913879395,76.40254586838319,76.40254211425781,164.7506417860419,164.52320861816406,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_139,282.5313767640335,281.9772644042969,7.845345119315001,7.918514728546143,76.40254586838319,76.40254211425781,252.0383606406018,250.4796142578125,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_140,275.0174120216211,275.1051940917969,167.9231422326326,169.78219604492188,76.40254586838319,76.40254211425781,54.07461377426393,54.25908660888672,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_141,267.8844042479312,268.2269592285156,31.53091311250675,31.739227294921875,76.40254586838319,76.40254211425781,147.7876195006614,148.68850708007812,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_142,264.5896683988367,264.5011291503906,6.668954817058363,6.431828022003174,76.40254586838319,76.40254211425781,251.1977664440738,252.19686889648438,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_143,294.0263217581024,294.0681457519531,35.4789761129142,34.915096282958984,76.40254586838319,76.40254211425781,188.0697042866691,189.90206909179688,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_144,354.624773443004,354.9692687988281,7.175358627430909,6.870861530303955,76.40254586838319,76.40254211425781,311.7602901535269,319.5841369628906,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_145,321.8688970111538,321.9076843261719,6.575220936977514,6.461655139923096,76.40254586838319,76.40254211425781,190.9282865567151,194.7330780029297,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_146,279.8462122078845,279.77850341796875,169.3498240733493,168.7765350341797,76.40254586838319,76.40254211425781,47.48714922554138,47.48631286621094,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_147,270.1611138876679,270.5075378417969,112.3008155048282,115.78079986572266,76.40254586838319,76.40254211425781,47.48714922554138,48.69989776611328,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_148,278.1957332016643,278.2462463378906,7.527011213944069,7.387413501739502,76.40254586838319,76.40254211425781,254.0479186863608,256.8405456542969,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_149,263.0560054915609,263.1715393066406,53.58868288844866,52.46053695678711,76.40254586838319,76.40254211425781,49.44090851613448,49.7725830078125,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_150,287.5980241620653,287.31121826171875,6.826315335224069,6.769470691680908,76.40254586838319,76.40254211425781,238.853797225718,236.56982421875,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_151,275.227560570753,275.1573181152344,114.7047784207347,116.25249481201172,76.40254586838319,76.40254211425781,42.00883547195109,41.98460388183594,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_152,304.9137026086922,303.8275146484375,5.462457272805734,5.655670642852783,76.40254586838319,76.40254211425781,219.7690172394068,222.62503051757812,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_153,274.7733426465069,274.7115173339844,52.8183389232446,52.82102966308594,76.40254586838319,76.40254211425781,45.72467127909614,45.726600646972656,0,-2.4819063141164892e-20,11.5880767293098,11.58794116973877
Test_154,261.1839371842503,261.0984191894531,150.8629739130784,155.7159423828125,76.40254586838319,76.40254211425781,42.94517069802637,42.873291015625,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_155,271.8457144348168,272.79241943359375,92.61750354763667,90.81617736816406,76.40254586838319,76.40254211425781,50.18536025322198,49.97447967529297,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_156,306.1735903287511,306.40887451171875,109.592368014869,111.33497619628906,76.40254586838319,76.40254211425781,40.99141140743328,41.243385314941406,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_157,273.2491133417232,273.3739929199219,77.84889777387053,77.25089263916016,76.40254586838319,76.40254211425781,48.42328373667002,48.334991455078125,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_158,269.2924195986103,269.4624328613281,16.176219694552,15.969014167785645,76.40254586838319,76.40254211425781,189.6692016964428,191.01368713378906,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_159,274.1551406108559,274.0951843261719,126.0923409183512,125.43975067138672,76.40254586838319,76.40254211425781,51.29471176330088,51.280982971191406,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_160,290.3921769342398,290.54461669921875,102.5069296835328,102.04749298095703,76.40254586838319,76.40254211425781,51.29471176330088,51.93992614746094,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_161,304.3932487520548,304.1650695800781,47.76232941738473,48.507869720458984,76.40254586838319,76.40254211425781,140.8043450771649,142.0135498046875,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_162,287.2752745278683,287.28277587890625,59.27794805095751,57.46550369262695,76.40254586838319,76.40254211425781,209.3659615550592,208.25323486328125,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_163,347.9853237231017,347.7409362792969,49.11996531645723,50.40573501586914,76.40254586838319,76.40254211425781,156.021147326778,156.99026489257812,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_164,275.1693532362274,275.54583740234375,17.812849369454,17.854877471923828,76.40254586838319,76.40254211425781,197.2582338288985,198.6976776123047,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_165,279.5864870669324,279.10418701171875,168.7777864754255,171.285400390625,76.40254586838319,76.40254211425781,40.99141140743328,41.698936462402344,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_166,273.9168919691943,273.680908203125,18.53763104177079,18.314620971679688,76.40254586838319,76.40254211425781,221.7683388228872,222.02487182617188,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_167,323.6964066003104,323.6227111816406,50.26022692831867,51.30525588989258,76.40254586838319,76.40254211425781,180.5438973624049,179.68580627441406,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_168,272.4568914473354,272.2557373046875,77.84889777387053,75.28482818603516,76.40254586838319,76.40254211425781,46.46952444607693,46.56751251220703,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_169,353.9600055397325,353.9315490722656,58.2147609786058,61.11132049560547,76.40254586838319,76.40254211425781,232.1934731513652,230.26991271972656,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_170,288.7734108895887,288.317626953125,18.07699023923215,18.191680908203125,76.40254586838319,76.40254211425781,210.9865340342299,212.05616760253906,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_171,318.1424233118368,317.7498474121094,18.6879665368041,18.666275024414062,76.40254586838319,76.40254211425781,243.7662955447304,240.46400451660156,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_172,279.0881118544255,279.1722412109375,106.0874836166425,106.4517822265625,76.40254586838319,76.40254211425781,48.42328373667002,48.64292907714844,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_173,287.2752745278683,287.2976379394531,92.37825133124188,92.59468841552734,76.40254586838319,76.40254211425781,40.99141140743328,41.10874938964844,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_174,286.7949636605589,287.0242919921875,120.3237933519196,121.37701416015625,76.40254586838319,76.40254211425781,46.46952444607693,46.67407989501953,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_175,342.6657754923036,341.1226501464844,19.26642701302038,19.120182037353516,76.40254586838319,76.40254211425781,234.9113542438165,230.50894165039062,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_176,274.6460893703372,274.678955078125,144.1657182885438,143.20753479003906,76.40254586838319,76.40254211425781,55.01094900033921,54.64092254638672,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_177,291.008572535371,291.2306213378906,49.04570078620045,50.258140563964844,76.40254586838319,76.40254211425781,177.1558290631229,175.4974365234375,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_178,265.3967431992758,265.3009338378906,21.64770913995653,21.769378662109375,76.40254586838319,76.40254211425781,287.5044909969311,287.91961669921875,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_179,280.7357808513927,280.58831787109375,60.8451303543221,57.68981170654297,76.40254586838319,76.40254211425781,212.1193691930657,210.14495849609375,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_180,271.2600282205215,271.073486328125,17.47926112813843,13.594491004943848,76.40254586838319,76.40254211425781,188.175681778495,190.53817749023438,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_181,275.2086933657689,275.35711669921875,55.54023431462871,57.70851135253906,76.40254586838319,76.40254211425781,42.94517069802637,43.60833740234375,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_182,261.0151359141261,260.8525390625,19.74111786182382,19.712867736816406,76.40254586838319,76.40254211425781,242.2057368346049,242.24264526367188,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_183,270.2040668862488,270.3978271484375,20.95022470038277,20.276622772216797,76.40254586838319,76.40254211425781,274.2209751133538,274.9505615234375,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_184,348.3825386025022,348.7342529296875,168.7543028266686,170.85447692871094,76.40254586838319,76.40254211425781,42.94517069802637,43.299285888671875,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_185,270.7526208354158,270.2503967285156,44.66148420674443,45.146549224853516,76.40254586838319,76.40254211425781,46.40549637809879,45.70691680908203,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_186,285.2364120998999,284.9833679199219,115.3480698247156,119.37892150878906,76.40254586838319,76.40254211425781,44.64362057649348,43.88621520996094,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_187,270.2070776104484,270.1436767578125,23.12898544615922,23.050914764404297,76.40254586838319,76.40254211425781,323.9392716857446,323.71710205078125,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_188,270.5232036514063,270.45831298828125,21.04817359434305,20.442310333251953,76.40254586838319,76.40254211425781,194.4789339627754,198.28172302246094,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_189,345.065322679384,345.14306640625,18.80759264500149,19.143592834472656,76.40254586838319,76.40254211425781,224.6889420114448,225.94309997558594,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_190,356.0661074748253,355.92803955078125,19.6756847892192,20.204891204833984,76.40254586838319,76.40254211425781,280.2179362890616,278.7765197753906,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_191,276.7806928278528,276.4486083984375,51.4299936373362,51.13131332397461,76.40254586838319,76.40254211425781,166.0884069053971,163.28692626953125,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_192,259.429889265564,259.6605224609375,16.5638002565137,15.426899909973145,76.40254586838319,76.40254211425781,151.8763836786634,154.4209442138672,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_193,275.1799911283994,275.0311279296875,19.51471140201398,19.483654022216797,76.40254586838319,76.40254211425781,233.5203996636018,230.99217224121094,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_194,273.0805127865457,273.1694641113281,48.93691328512161,49.60420227050781,76.40254586838319,76.40254211425781,167.2069913030214,166.12432861328125,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_195,263.943968415496,264.0553894042969,77.98076749381296,80.24337005615234,76.40254586838319,76.40254211425781,40.99141140743328,41.03069305419922,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_196,265.2279419291517,264.9937438964844,93.1925518697601,94.61730194091797,76.40254586838319,76.40254211425781,46.46952444607693,46.38733673095703,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_197,304.9137026086922,303.8237609863281,16.26112211698069,16.567501068115234,76.40254586838319,76.40254211425781,216.1577539194612,218.29583740234375,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_198,319.1154893731472,318.89776611328125,168.2157846248337,166.59718322753906,76.40254586838319,76.40254211425781,49.53263524674893,49.30305480957031,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_199,265.0701799810927,264.8014221191406,18.62474132861252,17.34969711303711,76.40254586838319,76.40254211425781,203.3308645394897,200.9883270263672,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_200,265.0593413739741,264.94354248046875,77.84889777387053,75.77515411376953,76.40254586838319,76.40254211425781,40.99141140743328,41.131813049316406,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_201,267.6182562286866,267.8103942871094,200.7701432502574,196.82595825195312,76.40254586838319,76.40254211425781,46.46952444607693,46.062583923339844,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_202,317.8208779673196,317.9029235839844,112.7809256571909,113.40926361083984,76.40254586838319,76.40254211425781,44.64362057649348,44.02507019042969,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_203,270.2060740357152,270.1507263183594,135.4061165872839,134.74920654296875,76.40254586838319,76.40254211425781,48.42328373667002,48.087623596191406,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_204,266.108478400061,266.2845458984375,81.32507993472751,83.32171630859375,76.40254586838319,76.40254211425781,50.18536025322198,49.986900329589844,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_205,279.4082521943162,279.7962646484375,19.41676250805369,19.345714569091797,76.40254586838319,76.40254211425781,237.6521168401848,237.01576232910156,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_206,293.0341877768612,292.641845703125,71.05509826000214,68.45281219482422,76.40254586838319,76.40254211425781,50.18536025322198,50.186317443847656,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_207,332.8987854738579,332.8709716796875,18.00091927445561,18.523948669433594,76.40254586838319,76.40254211425781,262.3067365957541,262.9181213378906,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_208,289.1856793899872,289.2503662109375,19.39488457886993,19.70629119873047,76.40254586838319,76.40254211425781,218.6931851254168,217.87985229492188,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_209,282.3194217803817,282.26397705078125,140.861147407064,143.78717041015625,76.40254586838319,76.40254211425781,48.42328373667002,48.52336120605469,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_210,302.5065282536395,302.4481201171875,119.4336225635714,117.64952087402344,76.40254586838319,76.40254211425781,47.57887595615584,47.6981201171875,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_211,290.9848881716675,289.0935974121094,15.5192796741995,16.03726577758789,76.40254586838319,76.40254211425781,179.4712766875611,178.81362915039062,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_212,261.0036951621677,260.86407470703125,50.34492863580073,49.3557243347168,76.40254586838319,76.40254211425781,133.7016452604176,133.7498321533203,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_213,293.0978144149461,292.9325256347656,19.02115334822638,18.884506225585938,76.40254586838319,76.40254211425781,216.7183507654265,217.17730712890625,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_214,351.5454047316542,351.2320861816406,127.244645427011,128.3650360107422,76.40254586838319,76.40254211425781,42.94517069802637,43.28504943847656,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_215,347.7167671244975,347.7317810058594,21.29625726839001,20.9761962890625,76.40254586838319,76.40254211425781,275.405996158316,278.29986572265625,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_216,287.2485794399652,287.1457214355469,54.83733057149567,54.79515838623047,76.40254586838319,76.40254211425781,198.6325290685422,198.08761596679688,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_217,280.3020358517038,280.1675720214844,125.5991842944569,127.19385528564453,76.40254586838319,76.40254211425781,42.94517069802637,43.17594909667969,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_218,304.7501199271807,304.9833984375,53.66756386247816,51.861175537109375,76.40254586838319,76.40254211425781,46.46952444607693,46.82786560058594,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_219,338.3405691071597,338.8030700683594,20.6714316394999,19.932048797607422,76.40254586838319,76.40254211425781,235.2622039705431,236.5999298095703,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_220,317.0876662672439,316.82427978515625,129.4027325332836,130.17034912109375,76.40254586838319,76.40254211425781,42.94517069802637,43.323081970214844,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_221,258.4801061380638,258.7379455566406,56.07875251646364,55.453426361083984,76.40254586838319,76.40254211425781,198.2832850613887,199.68605041503906,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_222,275.1892240159448,275.1062316894531,18.51595382753368,17.965015411376953,76.40254586838319,76.40254211425781,211.0381177755164,210.62445068359375,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_223,271.1644879059209,271.3486328125,63.7825935983975,64.75321960449219,76.40254586838319,76.40254211425781,40.99141140743328,41.302635192871094,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_224,275.4266697978198,275.3087158203125,137.8401867451864,136.41860961914062,76.40254586838319,76.40254211425781,44.70704649963169,44.68159484863281,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_225,259.011800031713,259.0750732421875,57.86631983123888,58.020748138427734,76.40254586838319,76.40254211425781,40.99141140743328,41.393577575683594,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_226,337.0381298184132,337.0923156738281,59.91963373536537,58.21421813964844,76.40254586838319,76.40254211425781,218.8997208055092,220.69618225097656,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_227,311.1149916000795,310.82196044921875,125.1242927307068,128.09671020507812,76.40254586838319,76.40254211425781,50.18536025322198,50.419830322265625,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_228,282.4677501259487,282.31524658203125,22.49633193435016,22.199764251708984,76.40254586838319,76.40254211425781,240.838265903147,243.6281280517578,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_229,321.869900585887,322.647216796875,143.3026440179921,144.20909118652344,76.40254586838319,76.40254211425781,46.46952444607693,46.25147247314453,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_230,296.2877770618945,296.61248779296875,21.21456628510755,20.929443359375,76.40254586838319,76.40254211425781,268.1361007910176,268.4923095703125,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_231,336.6411156539594,336.8397216796875,128.1609091584223,129.51329040527344,76.40254586838319,76.40254211425781,55.01094900033921,55.04230499267578,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_232,267.4781571959319,267.66790771484375,21.08068941569872,20.606414794921875,76.40254586838319,76.40254211425781,172.1548154526423,174.26626586914062,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_233,272.885819288305,272.8336486816406,50.9544999287462,53.23405456542969,76.40254586838319,76.40254211425781,46.46952444607693,46.644203186035156,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_234,293.7035721239054,293.7233581542969,19.75195646894237,20.040027618408203,76.40254586838319,76.40254211425781,271.6313508718054,271.8474426269531,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_235,263.5973337026489,263.65740966796875,45.11509998615068,45.052520751953125,76.40254586838319,76.40254211425781,46.40549637809879,45.58628845214844,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_236,278.5799016095332,278.5025634765625,47.13027805041558,48.48973083496094,76.40254586838319,76.40254211425781,42.68986128590038,42.23004913330078,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_237,289.3827814675876,289.3634338378906,126.1166274268946,121.97119140625,76.40254586838319,76.40254211425781,48.16797432454403,47.46324920654297,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_238,270.2070776104484,270.3185119628906,21.57163817517999,22.247501373291016,76.40254586838319,76.40254211425781,322.8271101664128,321.2469177246094,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_239,283.0207198039417,282.4464416503906,101.3757002442701,105.62438201904297,76.40254586838319,76.40254211425781,48.16797432454403,47.2490234375,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_240,268.5604121882145,269.4559020996094,17.51197766444074,17.42730712890625,76.40254586838319,76.40254211425781,201.1916446382013,192.93211364746094,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_241,274.1009475752631,274.013916015625,47.34102874438752,41.37877655029297,76.40254586838319,76.40254211425781,123.5047238262692,121.6199951171875,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_242,303.7158358071451,303.94879150390625,50.8529381657464,49.21205139160156,76.40254586838319,76.40254211425781,157.3819946649967,159.94760131835938,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_243,275.7580501747224,275.8905944824219,19.40572318598849,19.41437530517578,76.40254586838319,76.40254211425781,272.1146724633143,270.8808898925781,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_244,270.5581280521217,270.86883544921875,89.81753004200965,88.43871307373047,76.40254586838319,76.40254211425781,50.18536025322198,50.09825897216797,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_245,286.1472565277519,285.7441101074219,79.07285751848083,79.70614624023438,76.40254586838319,76.40254211425781,46.46952444607693,46.26813507080078,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_246,275.1693532362274,275.3090515136719,17.51197766444074,17.330097198486328,76.40254586838319,76.40254211425781,202.0860304404288,196.79673767089844,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_247,263.3440314399892,263.3149108886719,52.9590401008392,54.12869644165039,76.40254586838319,76.40254211425781,196.8036144747591,194.42457580566406,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_248,270.1611138876679,270.5505065917969,125.2224423396137,129.45567321777344,76.40254586838319,76.40254211425781,46.46952444607693,47.28398895263672,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_249,282.8964772519715,282.8615417480469,138.36385204097,136.22926330566406,76.40254586838319,76.40254211425781,40.99141140743328,41.20329284667969,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_250,288.4938149689193,288.6445007324219,126.6964929077374,127.8909912109375,76.40254586838319,76.40254211425781,40.99141140743328,41.41326141357422,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_251,299.2555482629125,299.1524963378906,21.21456628510755,21.63753890991211,76.40254586838319,76.40254211425781,238.0922847181661,235.6026611328125,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_252,260.4023531820344,261.0196838378906,18.64641854284963,18.743629455566406,76.40254586838319,76.40254211425781,252.3474616584273,244.67442321777344,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_253,281.6917861422387,281.88677978515625,48.43311876905538,50.4395637512207,76.40254586838319,76.40254211425781,44.64362057649348,43.754249572753906,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_254,280.5115822559959,280.4671630859375,52.6529498072133,50.79875564575195,76.40254586838319,76.40254211425781,42.94517069802637,43.582183837890625,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_255,317.8208779673196,317.8786315917969,53.50217474644685,53.9630241394043,76.40254586838319,76.40254211425781,42.94517069802637,43.46094512939453,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_256,280.5713953100946,280.11627197265625,86.22292606263511,86.23033905029297,76.40254586838319,76.40254211425781,42.94517069802637,43.172508239746094,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_257,354.624773443004,354.9539489746094,19.65400757498209,19.979312896728516,76.40254586838319,76.40254211425781,304.0709005477511,310.82855224609375,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_258,272.642753487924,272.36651611328125,18.48323729123137,18.573711395263672,76.40254586838319,76.40254211425781,227.2135346102818,228.1551513671875,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_259,283.4653034107492,283.3739318847656,156.9165367037387,155.47178649902344,76.40254586838319,76.40254211425781,53.05718970974612,53.299896240234375,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_260,276.2692711438143,276.41290283203125,98.14097816422095,99.42491149902344,76.40254586838319,76.40254211425781,42.94517069802637,43.076019287109375,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_261,355.0310204950032,356.1199035644531,18.61370200654732,18.458507537841797,76.40254586838319,76.40254211425781,231.2543279160369,241.8893585205078,0,-2.4819063141164892e-20,3.210234856559063,3.2106995582580566
Test_262,277.5931869318513,277.9472961425781,20.0743046732461,19.96856689453125,76.40254586838319,76.40254211425781,244.44431063448,243.53079223632812,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_263,261.3920785839159,261.3763122558594,82.94444812421847,83.14229583740234,76.40254586838319,76.40254211425781,46.46952444607693,46.253021240234375,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
Test_264,276.3435356740711,275.33294677734375,20.43800015655766,20.21551513671875,76.40254586838319,76.40254211425781,226.521670189214,228.95297241210938,0,-2.4819063141164892e-20,3.457515670819459,3.4575276374816895
