ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.2461980196101945,0.24947763061523437,0.1700932732320915,0.15840556335449218
Validation_33,0.39099269954214,0.387244873046875,0.0,0.00035614097118377686
Validation_34,0.22989711954092976,0.23045758056640625,0.13185944836639296,0.13322016906738282
Validation_35,0.27351771514180956,0.2720935363769531,0.08843634419573596,0.08916109466552734
Validation_36,0.2521877270096338,0.25189637756347655,0.146566072503184,0.1439245147705078
Validation_37,0.22820267009834508,0.23105987548828125,0.1319061508366429,0.14098748779296874
Validation_38,0.3521607911785544,0.35663619995117185,0.0,-9.94129553437233e-05
Validation_39,0.2457070817951734,0.25072593688964845,0.0629064093303721,0.06226982879638672
Validation_40,0.36756714831135423,0.3661796875,0.0,5.3386826068162916e-05
Validation_41,0.24217628052164414,0.24626617431640624,0.09758903893403587,0.0920615234375
Validation_42,0.23810009063713955,0.24275502014160155,0.06367242026784334,0.06466344451904296
Validation_43,0.2836220813227714,0.2842315979003906,0.1260279509668808,0.12452278900146484
Validation_44,0.346117448956379,0.3433229064941406,0.0,1.8997492268681525e-05
Validation_45,0.31666981018945417,0.3146587219238281,0.0,2.2388966754078866e-05
Validation_46,0.3694060666966933,0.37202273559570315,0.0,-0.00013771830499172212
Validation_47,0.34441975609674813,0.3441694030761719,0.0,1.3085129670798778e-05
Validation_48,0.29403073462591234,0.29403292846679685,0.1296410740352051,0.13165228271484375
Validation_49,0.3791819643650804,0.3794582824707031,0.0,3.635324910283089e-05
Validation_50,0.34837264758419717,0.3535747985839844,0.0,-2.419586293399334e-05
Validation_51,0.3660643555596087,0.36730401611328123,0.0,-0.00010998918116092682
Validation_52,0.284536621845243,0.28528695678710936,0.09661848984527248,0.09832381439208984
Validation_53,0.36490738816915586,0.36097314453125,0.0,1.77414882928133e-05
Validation_54,0.396862493537493,0.3931417541503906,0.0,-6.363150198012591e-06
Validation_55,0.24767748755589186,0.24623521423339845,0.0654994054263541,0.06872919464111328
Validation_56,0.3566632346744313,0.358361083984375,0.0,-1.3672631233930588e-05
Validation_57,0.31526581717000945,0.3170509948730469,0.0,2.2036107257008553e-05
Validation_58,0.2581437421657817,0.2575511779785156,0.0676899212617444,0.06984364318847656
Validation_59,0.3472979251367627,0.3455498046875,0.0,5.472296848893165e-05
Validation_60,0.27322159407641167,0.2744887390136719,0.11193199129748244,0.11190682983398438
Validation_61,0.3801988953967267,0.37960708618164063,0.0,0.00017321357131004332
Validation_62,0.24779518188528424,0.2478035888671875,0.1331777237727558,0.13360887145996095
Validation_63,0.26298916946573214,0.2629303283691406,0.07799363918858603,0.07870803833007813
Validation_64,0.252519027335587,0.24782557678222655,0.06938160673748431,0.07043579864501953
Validation_65,0.2647937279487987,0.2625191345214844,0.09148278872342222,0.09275989532470703
Validation_66,0.3866803110327259,0.3820546264648437,0.0,8.493451774120331e-05
Validation_67,0.3257885316419355,0.33200381469726564,0.0,-0.00013003620505332947
Validation_68,0.370845755065488,0.3712776184082031,0.0,4.626346006989479e-05
Validation_69,0.29418564191623,0.29545907592773435,0.07443720195206704,0.07514826965332032
Validation_70,0.24981583867106094,0.24792767333984375,0.0647135428062423,0.06484022521972656
Validation_71,0.4315394384816225,0.4405386047363281,0.0,0.0007026392817497253
Validation_72,0.2721522619473751,0.27226416015625,0.09517763635348771,0.09579720306396484
Validation_73,0.3228622616721983,0.32527865600585937,0.0,-2.2316407412290574e-05
Validation_74,0.24839227427820612,0.24751300048828126,0.1309976742368919,0.1307715301513672
Validation_75,0.3452507076219328,0.3469974060058594,0.0,3.5061899572610855e-05
Validation_76,0.27208641537896255,0.27473275756835935,0.09451604199635393,0.09336865234375
Validation_77,0.23439539787397493,0.23561375427246095,0.11224596838330325,0.11203819274902344
Validation_78,0.32820992326518955,0.33694512939453125,0.0,-0.0002331175208091736
Validation_79,0.2722111551082172,0.27367459106445313,0.14883921921321955,0.1494174346923828
