ID,Actual Electricity energy,Predicted Electricity energy,Actual Gas energy,Predicted Gas energy
Validation_32,0.5653638400410524,0.5651132202148438,0.0,-0.0001189434751868248
Validation_33,0.4762094371070859,0.48431500244140624,0.0,-4.8818401992321015e-05
Validation_34,0.22823604236964085,0.2304568634033203,0.2982251013804417,0.29986044311523435
Validation_35,0.299699419446598,0.2972830200195313,0.2927601189105248,0.3059278259277344
Validation_36,0.2864550049859909,0.28999929809570313,0.3244746987727723,0.32125057983398436
Validation_37,0.3840669108956485,0.3878939514160156,0.0,2.7581192553043367e-05
Validation_38,0.5641995109004193,0.5668178100585938,0.0,-6.229021400213241e-05
Validation_39,0.5416879570324252,0.5350846557617187,0.0,4.709295183420181e-05
Validation_40,0.258513025067581,0.2595118103027344,0.24220909463961607,0.24276434326171875
Validation_41,0.17889784954270005,0.1873221435546875,0.42158930559170626,0.4265588684082031
Validation_42,0.5499445692017338,0.5500505981445313,0.0,-9.497275203466415e-05
Validation_43,0.31063900231904445,0.3152996826171875,0.2484081132979722,0.25086949157714844
Validation_44,0.24045865551436452,0.2394464111328125,0.27666489805873595,0.275756103515625
Validation_45,0.5199700984039117,0.521429443359375,0.0,-6.025116890668869e-05
Validation_46,0.2145562498353757,0.2131121826171875,0.22322202127626223,0.22389089965820314
Validation_47,0.5959118704997125,0.5865261840820313,0.0,-0.00016898693144321443
Validation_48,0.29184789970158176,0.29241943359375,0.24647423658017703,0.24397474670410157
Validation_49,0.2448881497639553,0.2507658233642578,0.22089547725986963,0.22062174987792968
Validation_50,0.5273250355081958,0.5235146484375,0.0,0.0003359110951423645
Validation_51,0.42386009482205994,0.4360407409667969,0.0,-0.0014971368312835694
Validation_52,0.468973131628407,0.4733456726074219,0.0,-1.2814484536647797e-05
Validation_53,0.2728751134711992,0.27460504150390624,0.31745948466825397,0.3166328125
Validation_54,0.3312324845436742,0.32427728271484374,0.2971003107258803,0.3010459594726563
Validation_55,0.5947030392037306,0.5888973388671875,0.0,0.0005029864907264709
Validation_56,0.6460496607335636,0.6492394409179687,0.0,0.00028739917278289794
Validation_57,0.5561312916682031,0.5517515869140625,0.0,-5.216472595930099e-05
Validation_58,0.2896103184248786,0.2879306335449219,0.3124182090198266,0.32041262817382815
Validation_59,0.40763414380355006,0.40675558471679685,0.0,8.206767588853836e-05
Validation_60,0.21096223550914994,0.21331121826171875,0.26102987569535757,0.27073446655273437
Validation_61,0.25084330747064804,0.2508574523925781,0.29235920955711214,0.29858843994140627
Validation_62,0.46504132327285636,0.47483627319335936,0.0,0.00042220836877822875
Validation_63,0.5190906428708547,0.5183668212890625,0.0,-5.160009115934372e-05
Validation_64,0.22312941838540926,0.22643788146972657,0.2964033432075833,0.3033757629394531
Validation_65,0.2897554101549407,0.30086328125,0.24136741472569403,0.24251052856445313
Validation_66,0.2545190450847626,0.2588023681640625,0.28349941827072955,0.28197552490234373
Validation_67,0.2953199728718573,0.2901856689453125,0.2885543055076263,0.29670623779296873
Validation_68,0.289833366069361,0.28074444580078123,0.29929741874301335,0.3044936828613281
Validation_69,0.4989299406342433,0.49025674438476563,0.0,-5.519356578588486e-05
Validation_70,0.21849414385305774,0.21925152587890626,0.21305449194829998,0.21259886169433595
Validation_71,0.29826166153856387,0.28998236083984374,0.3658152942677315,0.358527587890625
Validation_72,0.6180073347648342,0.6087678833007812,0.0,-1.7302570631727576e-06
Validation_73,0.20501210577870196,0.2265997619628906,0.2852595009208919,0.25306996154785155
Validation_74,0.20765100244593787,0.22782820129394532,0.36367887384351566,0.3740384216308594
Validation_75,0.6048374183021737,0.5911270141601562,0.0,0.0008420408368110657
Validation_76,0.313024805422057,0.31880892944335937,0.2730571683816936,0.279171875
Validation_77,0.2970937837962616,0.29586325073242187,0.3116172144954945,0.3135888366699219
Validation_78,0.49870566079936257,0.4978579406738281,0.0,0.00013493625819683075
Validation_79,0.25815462696909836,0.25753298950195314,0.2765276626137652,0.2752261657714844
