ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_131,277.6098462724224,277.7555847167969,95.38034478813536,95.35269165039062,78.40226888175683,78.40226745605469,63.79202720088957,63.65214538574219,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_132,307.7823206260701,308.15887451171875,58.11741422948543,58.49836730957031,78.40226888175683,78.40226745605469,54.55833679566616,54.134368896484375,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_133,273.3572986979622,273.1445617675781,119.9627071629143,123.33403015136719,78.40226888175683,78.40226745605469,58.30407912986057,57.824501037597656,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_134,265.2704934978393,265.509033203125,108.403332670974,108.27665710449219,78.40226888175683,78.40226745605469,54.55833679566616,54.568809509277344,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_135,279.4375565765256,279.54296875,169.4194721598333,169.98683166503906,78.40226888175683,78.40226745605469,60.04628486669517,60.43309783935547,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_136,278.1268879749668,277.9257507324219,8.617495519038817,8.504531860351562,78.40226888175683,78.40226745605469,211.6591298204204,211.27731323242188,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_137,336.7488995803051,336.5872497558594,41.30593172881805,39.74753952026367,78.40226888175683,78.40226745605469,199.1551907895925,199.66590881347656,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_138,292.1379955401139,291.8672790527344,118.0049335733884,119.47724914550781,78.40226888175683,78.40226745605469,67.70315865111527,67.62237548828125,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_139,261.6756888035181,261.7245178222656,117.5641635505671,114.46704864501953,78.40226888175683,78.40226745605469,60.04628486669517,60.04460906982422,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_140,324.8483096790769,325.01226806640625,148.0467424967735,146.8455352783203,78.40226888175683,78.40226745605469,60.04628486669517,60.49171447753906,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_141,308.7226701510781,309.30255126953125,126.7384423315851,125.97651672363281,78.40226888175683,78.40226745605469,60.04628486669517,60.04932403564453,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_142,273.5768808495862,273.688720703125,99.22744817038291,98.29051208496094,78.40226888175683,78.40226745605469,58.30407912986057,58.26500701904297,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_143,316.8156975145469,316.5291748046875,147.4516226799861,145.77798461914062,78.40226888175683,78.40226745605469,69.43552935556453,69.5616683959961,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_144,275.5460951910706,275.3812561035156,145.1167057057238,144.50294494628906,78.40226888175683,78.40226745605469,60.04628486669517,60.558738708496094,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_145,294.3404406495939,294.3369445800781,152.0999801292203,155.9537811279297,78.40226888175683,78.40226745605469,54.55833679566616,54.00664520263672,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_146,266.461937421094,266.63232421875,87.55426830369778,88.13497161865234,78.40226888175683,78.40226745605469,63.79202720088957,63.531211853027344,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_147,276.9414655001114,276.8249206542969,9.962887806366275,10.028396606445312,78.40226888175683,78.40226745605469,293.9131185281975,294.3492736816406,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_148,285.1270224539811,285.0511474609375,9.02093256178508,8.869400024414062,78.40226888175683,78.40226745605469,240.2180567180296,241.1387939453125,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_149,267.7362766173109,267.50433349609375,8.798540400908035,9.147712707519531,78.40226888175683,78.40226745605469,274.8215142337004,270.2014465332031,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_150,286.1769623398546,285.9960021972656,9.19916743440134,9.343948364257812,78.40226888175683,78.40226745605469,274.8331557006056,278.25604248046875,0,-8.732431020035807e-21,11.57161810368533,11.571480751037598
Test_151,298.5988089575067,298.1638488769531,52.64572406913426,53.79450988769531,78.40226888175683,78.40226745605469,153.1214184926709,153.52285766601562,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_152,269.6812044502518,269.6954040527344,24.82723460967968,25.699493408203125,78.40226888175683,78.40226745605469,285.4784743255476,287.3507385253906,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_153,290.5676017976031,290.45037841796875,174.5212446735271,175.1587371826172,78.40226888175683,78.40226745605469,54.40197985223366,54.417091369628906,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_154,321.0867108640979,321.2491760253906,60.22813260835096,60.490535736083984,78.40226888175683,78.40226745605469,56.41515076703217,56.73997497558594,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_155,275.7743080854002,275.7884216308594,20.72301538078636,21.0401611328125,78.40226888175683,78.40226745605469,196.8198723854369,199.387451171875,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_156,288.3346480162339,288.3811950683594,21.47910858477898,21.565593719482422,78.40226888175683,78.40226745605469,209.4127281376262,208.8720245361328,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_157,342.6410875538669,342.47845458984375,148.4264951758163,150.58950805664062,78.40226888175683,78.40226745605469,71.02157886391326,71.04327392578125,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_158,270.0814300538518,270.10552978515625,28.11474472069512,28.473857879638672,78.40226888175683,78.40226745605469,340.2208667272826,337.392822265625,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_159,271.9280075629392,271.7950134277344,24.78187303173906,24.238243103027344,78.40226888175683,78.40226745605469,240.9049032654315,245.0074462890625,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_160,283.6110224620097,282.9017333984375,214.2136289463068,212.75375366210938,78.40226888175683,78.40226745605469,69.27917241213201,69.31751251220703,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_161,267.6439477418565,267.6690368652344,21.03934213669089,20.559326171875,78.40226888175683,78.40226745605469,213.1642912052732,213.57872009277344,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_162,289.6942910647728,289.569580078125,26.05842009236902,26.018489837646484,78.40226888175683,78.40226745605469,192.5532747647119,196.11204528808594,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_163,273.7954594264771,273.6478271484375,51.39828067576708,43.921478271484375,78.40226888175683,78.40226745605469,140.0877927176603,151.79861450195312,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_164,265.9750029605455,265.9989318847656,80.71249791758244,82.58609008789062,78.40226888175683,78.40226745605469,54.40197985223366,54.312339782714844,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_165,287.0536852267778,287.4156799316406,141.2079828348578,139.22076416015625,78.40226888175683,78.40226745605469,73.03474977871177,72.53128814697266,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_166,269.3859527637445,269.47003173828125,26.01406208916159,25.869956970214844,78.40226888175683,78.40226745605469,270.0198105652334,265.0129089355469,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_167,301.3068550175726,300.8671569824219,54.96498527755867,55.131038665771484,78.40226888175683,78.40226745605469,160.6966012938086,160.0243682861328,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_168,276.0250010537535,275.9294128417969,60.22813260835096,62.45296859741211,78.40226888175683,78.40226745605469,54.40197985223366,54.40052032470703,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_169,286.0356590174201,286.1228332519531,58.69467041602187,59.19429016113281,78.40226888175683,78.40226745605469,167.9080886116347,167.31114196777344,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_170,308.4928515371755,307.8775939941406,143.1870322087275,142.54884338378906,78.40226888175683,78.40226745605469,59.88992792326267,59.92919158935547,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_171,279.3295719352333,279.5190734863281,187.1424012331926,185.95799255371094,78.40226888175683,78.40226745605469,59.88992792326267,60.20997619628906,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_172,307.1332084886366,306.9875793457031,19.85693038603506,14.345298767089844,78.40226888175683,78.40226745605469,216.0403356756768,220.0177459716797,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_173,320.7503126135294,320.5946350097656,20.74409045018356,21.873031616210938,78.40226888175683,78.40226745605469,234.1954040291518,234.19534301757812,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_174,307.8511658527676,307.9476623535156,57.32940734897706,60.06698226928711,78.40226888175683,78.40226745605469,164.4114335262204,165.3695068359375,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_175,285.5483231269783,285.5663757324219,200.8773250317631,207.40614318847656,78.40226888175683,78.40226745605469,59.88992792326267,59.838401794433594,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_176,371.6616588287481,371.24755859375,168.348858634456,166.70899963378906,78.40226888175683,78.40226745605469,65.53363079288425,65.00779724121094,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_177,277.5267502845135,277.4736328125,100.6738000758703,102.53387451171875,78.40226888175683,78.40226745605469,56.41515076703217,56.209197998046875,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_178,280.9876781094258,280.697509765625,188.233086253234,188.17532348632812,78.40226888175683,78.40226745605469,61.90309883806118,61.99079895019531,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_179,287.4474879520853,287.1726989746094,71.36700928708059,73.77789306640625,78.40226888175683,78.40226745605469,58.14772218642806,58.45921325683594,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_180,276.1066920370359,276.0371398925781,24.34451516301064,23.41876983642578,78.40226888175683,78.40226745605469,222.903381846136,224.6248321533203,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_181,269.0856832035711,269.4714050292969,24.90651701360245,24.348594665527344,78.40226888175683,78.40226745605469,224.9093270228555,225.5581817626953,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_182,272.8743785363465,273.1485900878906,25.53615980121192,24.49444580078125,78.40226888175683,78.40226745605469,237.3042778376578,236.1959991455078,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_183,273.569253681614,273.7532043457031,163.5931186887694,162.45382690429688,78.40226888175683,78.40226745605469,59.88992792326267,61.98875427246094,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_184,283.5518115527509,283.6708679199219,164.4459564970425,161.3356170654297,78.40226888175683,78.40226745605469,56.41515076703217,56.6903076171875,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_185,271.5881971582778,271.8103942871094,26.03533787350543,26.02991485595703,78.40226888175683,78.40226745605469,260.9741900650116,264.0673522949219,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_186,272.1811091106522,272.9444580078125,19.91011984689464,20.249027252197266,78.40226888175683,78.40226745605469,198.7184350657041,199.8332061767578,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_187,285.0272671255011,284.955810546875,25.83642936138526,26.055652618408203,78.40226888175683,78.40226745605469,289.9251132534087,286.8356628417969,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_188,326.5959347194708,326.4862976074219,56.7007681361008,56.07831954956055,78.40226888175683,78.40226745605469,177.3320567862727,176.27658081054688,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_189,281.0185882112083,281.1315002441406,58.36730433805214,57.72710418701172,78.40226888175683,78.40226745605469,175.0477199785637,174.9470672607422,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_190,284.797649226545,284.9882507324219,144.082020155795,143.8083953857422,78.40226888175683,78.40226745605469,54.40197985223366,54.512794494628906,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_191,298.1176952304107,298.2798156738281,221.4734885662731,219.4872589111328,78.40226888175683,78.40226745605469,58.14772218642806,58.25520324707031,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_192,275.7044592839695,275.6906433105469,64.8401606522433,66.99979400634766,78.40226888175683,78.40226745605469,215.8606957984341,214.98696899414062,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_193,284.5007918204645,284.5864562988281,57.75612732553356,60.434452056884766,78.40226888175683,78.40226745605469,189.6156108056899,186.49635314941406,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_194,300.0409458491146,299.94525146484375,130.2746382614874,131.10096740722656,78.40226888175683,78.40226745605469,71.02157886391326,70.70223236083984,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_195,288.9568643508176,289.06158447265625,96.80241018507924,97.93151092529297,78.40226888175683,78.40226745605469,61.90309883806118,61.89189147949219,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_196,275.1073323177157,275.16949462890625,59.08947671606262,59.18635559082031,78.40226888175683,78.40226745605469,168.5295020864319,159.66973876953125,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_197,280.1256074136073,280.3952331542969,21.65674131255532,17.052555084228516,78.40226888175683,78.40226745605469,228.8772608029802,229.8831024169922,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_198,282.5309753341402,282.6809387207031,26.31051806534877,25.79836654663086,78.40226888175683,78.40226745605469,297.4487123132599,298.7396545410156,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_199,283.2724163470281,283.4195251464844,21.69909216629635,21.075923919677734,78.40226888175683,78.40226745605469,181.639198826219,183.00619506835938,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_200,270.8630140560677,270.7433776855469,172.8250026594731,175.84115600585938,78.40226888175683,78.40226745605469,69.27917241213201,69.1113052368164,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_201,285.4009983561446,285.1582336425781,25.69071031012466,25.328670501708984,78.40226888175683,78.40226745605469,238.5998928182185,240.97244262695312,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_202,308.7226701510781,310.4826354980469,140.6461816992126,143.15396118164062,78.40226888175683,78.40226745605469,63.63567025745706,63.568214416503906,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_203,288.1809003671077,288.2947082519531,64.52744676537829,65.64749908447266,78.40226888175683,78.40226745605469,220.2451130928367,220.72828674316406,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_204,370.8856948450381,369.2006530761719,25.71178537952186,24.912391662597656,78.40226888175683,78.40226745605469,240.5939958130863,247.72048950195312,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_205,282.870585023855,283.036865234375,60.6199281841921,60.77147674560547,78.40226888175683,78.40226745605469,54.40197985223366,54.430015563964844,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_206,277.0303822214729,276.9028015136719,150.0663362898645,149.5690155029297,78.40226888175683,78.40226745605469,54.40197985223366,54.668052673339844,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_207,296.8046180494923,296.7673034667969,20.39665287754984,19.681072235107422,78.40226888175683,78.40226745605469,224.5426208153442,221.2527618408203,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_208,336.7488995803051,336.0401306152344,22.33375282757181,23.890853881835938,78.40226888175683,78.40226745605469,248.5489312932666,255.6393280029297,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_209,308.4928515371755,307.765869140625,61.28309036789043,61.506752014160156,78.40226888175683,78.40226745605469,59.88992792326267,59.997802734375,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_210,332.7996322902178,333.2458801269531,25.16242857056837,23.422832489013672,78.40226888175683,78.40226745605469,215.552999785235,216.3310089111328,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_211,283.6110224620097,283.3901062011719,27.73820348079861,27.811538696289062,78.40226888175683,78.40226745605469,286.1946252551589,283.5260925292969,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_212,278.1973389212375,278.3565673828125,187.152838410418,187.3448944091797,78.40226888175683,78.40226745605469,61.90309883806118,62.19928741455078,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_213,315.7812126795646,315.59283447265625,92.11571618103686,91.138916015625,78.40226888175683,78.40226745605469,54.40197985223366,54.44646453857422,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_214,293.7182243150101,293.5322570800781,131.3906133648055,134.29104614257812,78.40226888175683,78.40226745605469,56.41515076703217,56.31171417236328,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_215,355.9733771694777,355.71917724609375,103.4474799234875,105.40486145019531,78.40226888175683,78.40226745605469,63.63567025745706,63.571197509765625,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_216,277.4623207866421,277.4808044433594,169.4028128192622,168.72695922851562,78.40226888175683,78.40226745605469,65.53363079288425,65.3267822265625,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_217,280.1256074136073,280.41400146484375,143.8985666945661,145.48951721191406,78.40226888175683,78.40226745605469,71.02157886391326,70.72534942626953,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_218,283.4368018883262,283.80133056640625,54.20407491484669,55.28984832763672,78.40226888175683,78.40226745605469,166.5518577171887,167.03627014160156,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_219,301.4511690642067,301.01171875,141.4518514950253,143.04241943359375,78.40226888175683,78.40226745605469,61.90309883806118,61.77018737792969,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_220,278.8783647351868,278.75201416015625,124.6317382516524,126.87238311767578,78.40226888175683,78.40226745605469,59.88992792326267,59.37608337402344,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_221,341.3585190448377,341.65362548828125,26.29707016392389,25.056522369384766,78.40226888175683,78.40226745605469,247.6989034942465,247.09742736816406,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_222,315.5702612706461,315.5504150390625,66.57915494993166,64.75691223144531,78.40226888175683,78.40226745605469,63.63567025745706,63.67189025878906,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_223,293.866552660577,294.00213623046875,29.65442907637003,28.381256103515625,78.40226888175683,78.40226745605469,249.8210626250705,250.0272979736328,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_224,261.9259803419782,262.0460205078125,28.95553963216979,28.71955108642578,78.40226888175683,78.40226745605469,225.336046999412,229.78689575195312,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_225,350.2351375599887,350.3404541015625,26.10097166105669,25.96210479736328,78.40226888175683,78.40226745605469,294.5285105545955,293.3201599121094,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_226,271.4322416447385,271.30078125,26.01406208916159,25.819618225097656,78.40226888175683,78.40226745605469,230.292702606685,229.00173950195312,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_227,312.8529823230347,309.94610595703125,64.79239049494299,68.14613342285156,78.40226888175683,78.40226745605469,59.88992792326267,59.788116455078125,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_228,290.7566752773379,291.0245666503906,20.21420299105414,20.017913818359375,78.40226888175683,78.40226745605469,211.3540431015277,213.7775421142578,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_229,277.2730465919606,277.04022216796875,28.0402794754917,27.640460968017578,78.40226888175683,78.40226745605469,239.8858734813405,243.92990112304688,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_230,284.216780170969,284.37567138671875,27.73820348079861,27.99496841430664,78.40226888175683,78.40226745605469,263.3237592303786,267.3906555175781,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_231,270.1629203221876,270.52862548828125,141.9088794285244,137.878662109375,78.40226888175683,78.40226745605469,59.88992792326267,59.934349060058594,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_232,295.0278893418356,294.9947204589844,61.94083324802948,62.32564163208008,78.40226888175683,78.40226745605469,196.8246895441563,194.08848571777344,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_233,288.1736746290286,288.344970703125,64.56337474082683,65.52849578857422,78.40226888175683,78.40226745605469,206.6093424779063,210.1765594482422,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_234,282.4308185757669,282.5710754394531,130.7013582380439,135.52947998046875,78.40226888175683,78.40226745605469,59.88992792326267,60.23377227783203,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_235,295.8038533255456,295.9838562011719,85.32031094759535,86.43864440917969,78.40226888175683,78.40226745605469,54.40197985223366,54.38047790527344,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_236,264.3120796276336,265.2334899902344,20.38601498537792,83.85221862792969,78.40226888175683,78.40226745605469,177.5349795973257,63.62420654296875,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_237,269.1609513085611,269.1383361816406,165.1827810661577,162.22213745117188,78.40226888175683,78.40226745605469,71.02157886391326,70.75502014160156,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_238,282.2048135458504,282.2651672363281,50.47037547745068,52.69575119018555,78.40226888175683,78.40226745605469,144.2825343874882,145.46929931640625,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_239,283.1788831818939,283.1481018066406,53.97325272621077,55.22050857543945,78.40226888175683,78.40226745605469,168.891190420277,170.49014282226562,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_240,291.3784901820284,291.3338623046875,185.6284083906876,182.702880859375,78.40226888175683,78.40226745605469,65.53363079288425,65.42108917236328,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_241,281.6528474425905,281.5885009765625,27.79119222671155,27.366313934326172,78.40226888175683,78.40226745605469,283.1899225039591,285.3208312988281,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_242,285.8736820554817,285.8086853027344,18.91076012757442,19.199886322021484,78.40226888175683,78.40226745605469,171.0528903955891,171.967529296875,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_243,291.9583556628712,291.9318542480469,100.8947872321208,102.21697998046875,78.40226888175683,78.40226745605469,59.88992792326267,59.730438232421875,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_244,265.8353053576841,265.88568115234375,28.88408511116598,28.36239242553711,78.40226888175683,78.40226745605469,307.8818752396035,305.0431823730469,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_245,343.7917863429536,344.4104919433594,26.14051250554475,25.26546859741211,78.40226888175683,78.40226745605469,211.8534218887678,212.16751098632812,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_246,325.8199707357608,326.3449401855469,20.59837139892296,22.291980743408203,78.40226888175683,78.40226745605469,251.4153414462315,251.57327270507812,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_247,277.615064861035,277.8705749511719,20.94299896230373,21.278701782226562,78.40226888175683,78.40226745605469,197.474805256323,200.5692138671875,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_248,289.1264684807284,289.8751220703125,52.84463258125443,52.750404357910156,78.40226888175683,78.40226745605469,140.5141112643235,142.5782470703125,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_249,285.1798104849474,285.349609375,18.92139801974633,19.367427825927734,78.40226888175683,78.40226745605469,201.932684221196,202.55889892578125,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_250,273.1650137790811,273.1553039550781,24.39750390892359,23.42523956298828,78.40226888175683,78.40226745605469,252.2547313530797,252.73294067382812,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_251,278.6296789162999,278.7769775390625,58.87772244735749,57.28004837036133,78.40226888175683,78.40226745605469,54.40197985223366,54.28331756591797,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_252,280.1737790008009,279.9838562011719,66.77023557913287,66.96482849121094,78.40226888175683,78.40226745605469,234.0502871227312,235.33018493652344,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_253,295.0776666486024,295.2792663574219,57.00103769627413,58.59218978881836,78.40226888175683,78.40226745605469,165.6869770121172,165.05885314941406,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_254,276.1335878398857,275.09515380859375,58.85343593881406,56.8231315612793,78.40226888175683,78.40226745605469,59.88992792326267,59.48082733154297,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_255,291.3784901820284,291.23223876953125,26.14352322974435,26.760326385498047,78.40226888175683,78.40226745605469,266.9414454286168,264.0194396972656,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_256,287.1169104349694,287.1256408691406,184.6964888934384,183.478515625,78.40226888175683,78.40226745605469,61.90309883806118,62.192909240722656,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_257,265.0689756914128,265.1759033203125,166.3306698459914,161.62164306640625,78.40226888175683,78.40226745605469,54.40197985223366,54.69658660888672,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_258,356.579134878437,356.40728759765625,24.82442460042672,26.027942657470703,78.40226888175683,78.40226745605469,317.6568938559148,317.8172302246094,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_259,309.5486121565015,309.78839111328125,166.9027074439152,164.2009735107422,78.40226888175683,78.40226745605469,54.40197985223366,54.55854034423828,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_260,269.5479297256829,269.627197265625,19.62911892159873,19.528270721435547,78.40226888175683,78.40226745605469,177.8727828525207,179.74681091308594,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_261,276.1351935594588,276.3211975097656,22.7397991646244,21.660388946533203,78.40226888175683,78.40226745605469,213.766436045193,216.46351623535156,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_262,288.9183270810628,288.9097900390625,25.055046074116,24.71041488647461,78.40226888175683,78.40226745605469,211.0455442285421,213.04434204101562,0,-8.732431020035807e-21,3.182736908869393,3.183206558227539
Test_263,298.5988089575067,299.2177734375,58.78037569823712,58.804317474365234,78.40226888175683,78.40226745605469,58.14772218642806,58.384864807128906,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_264,281.4956876393715,281.3049011230469,76.76102276308211,76.1331787109375,78.40226888175683,78.40226745605469,54.40197985223366,54.839111328125,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_265,281.7865235970527,281.734375,27.76991644236772,28.058551788330078,78.40226888175683,78.40226745605469,224.4193818381074,227.52706909179688,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_266,342.6410875538669,342.34344482421875,70.55772662222839,72.91229248046875,78.40226888175683,78.40226745605469,59.88992792326267,59.928199768066406,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
Test_267,338.9192302983226,339.4228210449219,211.1970840132552,209.9043731689453,78.40226888175683,78.40226745605469,61.90309883806118,61.731529235839844,0,-8.732431020035807e-21,3.447680638434103,3.4476990699768066
